"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"30",10148,"nobles, burghers, yeomen, pages, ladies, lasses, landlords, beggars,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"31",10148,"peddlers, and what not, all living the merriest of merry lives, and all","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"32",10148,"bound by nothing but a few odd strands of certain old ballads (snipped","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"33",10148,"and clipped and tied together again in a score of knots) which draw","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"34",10148,"these jocund fellows here and there, singing as they go.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"35",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"36",10148,"Here you will find a hundred dull, sober, jogging places, all tricked","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"37",10148,"out with flowers and what not, till no one would know them in their","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"38",10148,"fanciful dress. And here is a country bearing a well-known name, wherein","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"39",10148,"no chill mists press upon our spirits, and no rain falls but what rolls","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"40",10148,"off our backs like April showers off the backs of sleek drakes; where","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"41",10148,"flowers bloom forever and birds are always singing; where every fellow","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"42",10148,"hath a merry catch as he travels the roads, and ale and beer and wine","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"43",10148,"(such as muddle no wits) flow like water in a brook.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"44",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"45",10148,"This country is not Fairyland.  What is it?  'Tis the land of Fancy, and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"46",10148,"is of that pleasant kind that, when you tire of it--whisk!--you clap the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"47",10148,"leaves of this book together and 'tis gone, and you are ready for","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"48",10148,"everyday life, with no harm done.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"49",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"50",10148,"And now I lift the curtain that hangs between here and No-man's-land.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"51",10148,"Will you come with me, sweet Reader?  I thank you. Give me your hand.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"52",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"53",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"54",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"55",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"56",10148,"CONTENTS","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"57",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"58",10148," How Robin Hood Came To Be An Outlaw","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"59",10148," Robin Hood And The Tinker","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"60",10148," The Shooting Match At Nottingham Town","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"61",10148," Will Stutely Rescued By His Companions","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"62",10148," Robin Hood Turns Butcher","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"63",10148," Little John Goes To Nottingham Fair","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"64",10148," How Little John Lived At The Sheriff's","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"65",10148," Little John And The Tanner Of Blyth","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"66",10148," Robin Hood And Will Scarlet","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"67",10148," The Adventure With Midge, The Miller's Son","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"68",10148," Robin Hood And Allan A Dale","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"69",10148," Robin Hood Seeks The Curtal Friar","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"70",10148," Robin Hood Compasses A Marriage","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"71",10148," Robin Hood Aids A Sorrowful Knight","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"72",10148," How Sir Richard Of The Lea Paid His Debts","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"73",10148," Little John Turns Barefoot Friar","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"74",10148," Robin Hood Turns Beggar","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"75",10148," Robin Hood Shoots Before Queen Eleanor","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"76",10148," The Chase Of Robin Hood","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"77",10148," Robin Hood And Guy Of Gisbourne","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"78",10148," King Richard Comes To Sherwood Forest","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"79",10148," Epilogue","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"80",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"81",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"82",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"83",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"84",10148,"PROLOGUE","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"85",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"86",10148,"Giving an account of Robin Hood and his adventure with the King's","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"87",10148,"Foresters. Also telling how his band gathered around him, and of the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"88",10148,"merry adventure that gained him his good right hand man, the famous","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"89",10148,"Little John.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"90",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"91",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"92",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"93",10148,"How Robin Hood Came to Be an Outlaw","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"94",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"95",10148,"IN MERRY ENGLAND in the time of old, when good King Henry the Second","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"96",10148,"ruled the land, there lived within the green glades of Sherwood Forest,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"97",10148,"near Nottingham Town, a famous outlaw whose name was Robin Hood.  No","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"98",10148,"archer ever lived that could speed a gray goose shaft with such skill","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"99",10148,"and cunning as his, nor were there ever such yeomen as the sevenscore","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"100",10148,"merry men that roamed with him through the greenwood shades. Right","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"101",10148,"merrily they dwelled within the depths of Sherwood Forest, suffering","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"102",10148,"neither care nor want, but passing the time in merry games of archery or","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"103",10148,"bouts of cudgel play, living upon the King's venison, washed down with","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"104",10148,"draughts of ale of October brewing.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"105",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"106",10148,"Not only Robin himself but all the band were outlaws and dwelled apart","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"107",10148,"from other men, yet they were beloved by the country people round about,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"108",10148,"for no one ever came to jolly Robin for help in time of need and went","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"109",10148,"away again with an empty fist.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"110",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"111",10148,"And now I will tell how it came about that Robin Hood fell afoul of the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"112",10148,"law.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"113",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"114",10148,"When Robin was a youth of eighteen, stout of sinew and bold of heart,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"115",10148,"the Sheriff of Nottingham proclaimed a shooting match and offered a","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"116",10148,"prize of a butt of ale to whosoever should shoot the best shaft in","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"117",10148,"Nottinghamshire.  ""Now,"" quoth Robin, ""will I go too, for fain would I","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"118",10148,"draw a string for the bright eyes of my lass and a butt of good October","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"119",10148,"brewing."" So up he got and took his good stout yew bow and a score or","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"120",10148,"more of broad clothyard arrows, and started off from Locksley Town","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"121",10148,"through Sherwood Forest to Nottingham.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"122",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"123",10148,"It was at the dawn of day in the merry Maytime, when hedgerows are green","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"124",10148,"and flowers bedeck the meadows; daisies pied and yellow cuckoo buds and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"125",10148,"fair primroses all along the briery hedges; when apple buds blossom and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"126",10148,"sweet birds sing, the lark at dawn of day, the throstle cock and cuckoo;","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"127",10148,"when lads and lasses look upon each other with sweet thoughts; when busy","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"128",10148,"housewives spread their linen to bleach upon the bright green grass.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"129",10148,"Sweet was the greenwood as he walked along its paths, and bright the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"130",10148,"green and rustling leaves, amid which the little birds sang with might","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"131",10148,"and main: and blithely Robin whistled as he trudged along, thinking of","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"132",10148,"Maid Marian and her bright eyes, for at such times a youth's thoughts","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"133",10148,"are wont to turn pleasantly upon the lass that he loves the best.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"134",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"135",10148,"As thus he walked along with a brisk step and a merry whistle, he came","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"136",10148,"suddenly upon some foresters seated beneath a great oak tree.  Fifteen","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"137",10148,"there were in all, making themselves merry with feasting and drinking as","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"138",10148,"they sat around a huge pasty, to which each man helped himself,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"139",10148,"thrusting his hands into the pie, and washing down that which they ate","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"140",10148,"with great horns of ale which they drew all foaming from a barrel that","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"141",10148,"stood nigh. Each man was clad in Lincoln green, and a fine show they","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"142",10148,"made, seated upon the sward beneath that fair, spreading tree. Then one","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"143",10148,"of them, with his mouth full, called out to Robin, ""Hulloa, where goest","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"144",10148,"thou, little lad, with thy one-penny bow and thy farthing shafts?""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"145",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"146",10148,"Then Robin grew angry, for no stripling likes to be taunted with his","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"147",10148,"green years.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"148",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"149",10148,"""Now,"" quoth he, ""my bow and eke mine arrows are as good as shine; and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"150",10148,"moreover, I go to the shooting match at Nottingham Town, which same has","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"151",10148,"been proclaimed by our good Sheriff of Nottinghamshire; there I will","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"152",10148,"shoot with other stout yeomen, for a prize has been offered of a fine","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"153",10148,"butt of ale.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"154",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"155",10148,"Then one who held a horn of ale in his hand said, ""Ho! listen to the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"156",10148,"lad! Why, boy, thy mother's milk is yet scarce dry upon thy lips, and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"157",10148,"yet thou pratest of standing up with good stout men at Nottingham butts,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"158",10148,"thou who art scarce able to draw one string of a two-stone bow.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"159",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"160",10148,"""I'll hold the best of you twenty marks,"" quoth bold Robin, ""that I hit","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"161",10148,"the clout at threescore rods, by the good help of Our Lady fair.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"162",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"163",10148,"At this all laughed aloud, and one said, ""Well boasted, thou fair","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"164",10148,"infant, well boasted!  And well thou knowest that no target is nigh to","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"165",10148,"make good thy wager.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"166",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"167",10148,"And another cried, ""He will be taking ale with his milk next.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"168",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"169",10148,"At this Robin grew right mad.  ""Hark ye,"" said he, ""yonder, at the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"170",10148,"glade's end, I see a herd of deer, even more than threescore rods","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"171",10148,"distant. I'll hold you twenty marks that, by leave of Our Lady, I cause","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"172",10148,"the best hart among them to die.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"173",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"174",10148,"""Now done!"" cried he who had spoken first.  ""And here are twenty marks.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"175",10148,"I wager that thou causest no beast to die, with or without the aid of","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"176",10148,"Our Lady.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"177",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"178",10148,"Then Robin took his good yew bow in his hand, and placing the tip at his","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"179",10148,"instep, he strung it right deftly; then he nocked a broad clothyard","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"180",10148,"arrow and, raising the bow, drew the gray goose feather to his ear; the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"181",10148,"next moment the bowstring rang and the arrow sped down the glade as a","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"182",10148,"sparrowhawk skims in a northern wind. High leaped the noblest hart of","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"183",10148,"all the herd, only to fall dead, reddening the green path with his","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"184",10148,"heart's blood.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"185",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"186",10148,"""Ha!"" cried Robin, ""how likest thou that shot, good fellow? I wot the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"187",10148,"wager were mine, an it were three hundred pounds.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"188",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"189",10148,"Then all the foresters were filled with rage, and he who had spoken the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"190",10148,"first and had lost the wager was more angry than all.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"191",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"192",10148,"""Nay,"" cried he, ""the wager is none of thine, and get thee gone,","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"193",10148,"straightway, or, by all the saints of heaven, I'll baste thy sides until","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"194",10148,"thou wilt ne'er be able to walk again."" ""Knowest thou not,"" said","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"195",10148,"another, ""that thou hast killed the King's deer, and, by the laws of our","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"196",10148,"gracious lord and sovereign King Harry, thine ears should be shaven","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"197",10148,"close to thy head?""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"198",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"199",10148,"""Catch him!"" cried a third.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"200",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"201",10148,"""Nay,"" said a fourth, ""let him e'en go because of his tender years.""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"202",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"203",10148,"Never a word said Robin Hood, but he looked at the foresters with a grim","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"204",10148,"face; then, turning on his heel, strode away from them down the forest","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"205",10148,"glade. But his heart was bitterly angry, for his blood was hot and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"206",10148,"youthful and prone to boil.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"207",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"208",10148,"Now, well would it have been for him who had first spoken had he left","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"209",10148,"Robin Hood alone; but his anger was hot, both because the youth had","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"210",10148,"gotten the better of him and because of the deep draughts of ale that he","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"211",10148,"had been quaffing.  So, of a sudden, without any warning, he sprang to","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"212",10148,"his feet, and seized upon his bow and fitted it to a shaft. ""Ay,"" cried","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"213",10148,"he, ""and I'll hurry thee anon.""  And he sent the arrow whistling after","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"214",10148,"Robin.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"215",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"216",10148,"It was well for Robin Hood that that same forester's head was spinning","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"217",10148,"with ale, or else he would never have taken another step. As it was, the","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"218",10148,"arrow whistled within three inches of his head. Then he turned around","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"219",10148,"and quickly drew his own bow, and sent an arrow back in return.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"220",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"221",10148,"""Ye said I was no archer,"" cried he aloud, ""but say so now again!""","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"222",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"223",10148,"The shaft flew straight; the archer fell forward with a cry, and lay on","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"224",10148,"his face upon the ground, his arrows rattling about him from out of his","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"225",10148,"quiver, the gray goose shaft wet with his; heart's blood.  Then, before","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"226",10148,"the others could gather their wits about them, Robin Hood was gone into","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"227",10148,"the depths of the greenwood. Some started after him, but not with much","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"228",10148,"heart, for each feared to suffer the death of his fellow; so presently","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"229",10148,"they all came and lifted the dead man up and bore him away to Nottingham","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"230",10148,"Town.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"231",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"232",10148,"Meanwhile Robin Hood ran through the greenwood.  Gone was all the joy","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"233",10148,"and brightness from everything, for his heart was sick within him, and","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"234",10148,"it was borne in upon his soul that he had slain a man.","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"235",10148,"","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"236",10148,"""Alas!"" cried he, ""thou hast found me an archer that will make thy wife","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
"237",10148,"to wring!  I would that thou hadst ne'er said one word to me, or that I","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy","en"
