"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"31",169,"  14  What Ralph Heard of the Matters of the Burg of the Four Friths","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"32",169,"  15  How Ralph Departed From the Burg of the Four Friths","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"33",169,"  16  Ralph Rideth the Wood Perilous Again","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"34",169,"  17  Ralph Cometh to the House of Abundance","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"35",169,"  18  Of Ralph in the Castle of Abundance","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"36",169,"  19  Ralph Readeth in a Book Concerning the Well at the World's End","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"37",169,"  20  Ralph Meeteth a Man in the Wood","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"38",169,"  21  Ralph Weareth Away Three Days Uneasily","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"39",169,"  22  An Adventure in the Wood","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"40",169,"  23  The Leechcraft of the Lady","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"41",169,"  24  Supper and Slumber in the Woodland Hall","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"42",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"43",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"44",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"45",169,"BOOK TWO  The Road Unto Trouble","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"46",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"47",169,"   1  Ralph Meets With Love in the Wilderness","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"48",169,"   2  They Break Their Fast in the Wildwood","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"49",169,"   3  The Lady Telleth Ralph of the Past Days of Her Life","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"50",169,"   4  The Lady Tells of Her Deliverance","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"51",169,"   5  Yet More of the Lady's Story","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"52",169,"   6  The Lady Tells Somewhat of Her Doings After She Left the Wilderness","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"53",169,"   7  The Lady Tells of the Strife and Trouble That Befell After Her Coming","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"54",169,"   8  The Lady Maketh an End of Her Tale","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"55",169,"   9  They Go On Their Way Once More","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"56",169,"  10  Of the Desert-House and the Chamber of Love in the Wilderness","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"57",169,"  11  Ralph Cometh Out of the Wilderness","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"58",169,"  12  Ralph Falleth in With Friends and Rideth to Whitwall","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"59",169,"  13  Richard Talketh With Ralph Concerning the Well at the World's End.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"60",169,"  14  Ralph Falleth in With Another Old Friend","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"61",169,"  15  Ralph Dreams a Dream Or Sees a Vision","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"62",169,"  16  Of the Tales of Swevenham","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"63",169,"  17  Richard Bringeth Tidings of Departing","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"64",169,"  18  Ralph Departeth From Whitwall With the Fellowship of Clement Chapman","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"65",169,"  19  Master Clement Tells Ralph Concerning the Lands Whereunto They Were","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"66",169,"  20  They Come to the Mid-Mountain Guest-House","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"67",169,"  21  A Battle in the Mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"68",169,"  22  Ralph Talks With Bull Shockhead","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"69",169,"  23  Of the Town of Cheaping Knowe","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"70",169,"  24  Ralph Heareth More Tidings of the Damsel","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"71",169,"  25  The Fellowship Comes to Whiteness","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"72",169,"  26  They Ride the Mountains Toward Goldburg","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"73",169,"  27  Clement Tells of Goldburg","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"74",169,"  28  Now They Come to Goldburg","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"75",169,"  29  Of Goldburg and the Queen Thereof","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"76",169,"  30  Ralph Hath Hope of Tidings Concerning the Well at the World's End","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"77",169,"  31  The Beginning of the Road To Utterbol","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"78",169,"  32  Ralph Happens on Evil Days","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"79",169,"  33  Ralph is Brought on the Road Towards Utterbol","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"80",169,"  34  The Lord of Utterbol Will Wot of Ralph's Might and Minstrelsy","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"81",169,"  35  Ralph Cometh To the Vale of the Tower","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"82",169,"  36  The Talk of Two Women Concerning Ralph","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"83",169,"  37  How Ralph Justed With the Aliens","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"84",169,"  38  A Friend Gives Ralph Warning","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"85",169,"  39  The Lord of Utterbol Makes Ralph a Free Man","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"86",169,"  40  They Ride Toward Utterness From Out of Vale Turris","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"87",169,"  41  Redhead Keeps Tryst","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"88",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"89",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"90",169,"BOOK THREE  The Road To The Well At World's End.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"91",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"92",169,"   1  An Adventure in the Wood Under the Mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"93",169,"   2  Ralph Rides the Wood Under the Mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"94",169,"   3  Ralph Meeteth With Another Adventure in the Wood Under the Mountain","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"95",169,"   4  They Ride the Wood Under the Mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"96",169,"   5  They Come on the Sage of Swevenham","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"97",169,"   6  Those Two Are Learned Lore by the Sage of Swevenham","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"98",169,"   7  An Adventure by the Way","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"99",169,"   8  They Come to the Sea of Molten Rocks","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"100",169,"   9  They Come Forth From the Rock-Sea","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"101",169,"  10  They Come to the Gate of the Mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"102",169,"  11  They Come to the Vale of Sweet Chestnuts","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"103",169,"  12  Winter Amidst of the Mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"104",169,"  13  Of Ursula and the Bear","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"105",169,"  14  Now Come the Messengers of the Innocent Folk","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"106",169,"  15  They Come to the Land of the Innocent Folk","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"107",169,"  16  They Come to the House of the Sorceress","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"108",169,"  17  They Come Through the Woodland to the Thirsty Desert","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"109",169,"  18  They Come to the Dry Tree","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"110",169,"  19  They Come Out of the Thirsty Desert","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"111",169,"  20  They Come to the Ocean Sea","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"112",169,"  21  Now They Drink of the Well at the World's End","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"113",169,"  22  Now They Have Drunk and Are Glad","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"114",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"115",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"116",169,"BOOK FOUR  The Road Home","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"117",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"118",169,"   1  Ralph and Ursula Come Back Again Through the Great Mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"119",169,"   2  They Hear New Tidings of Utterbol","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"120",169,"   3  They Winter With the Sage; and Thereafter Come Again to Vale Turris","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"121",169,"   4  A Feast in the Red Pavilion","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"122",169,"   5  Bull Telleth of His Winning of the Lordship of Utterbol","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"123",169,"   6  They Ride From Vale Turris.  Redhead Tells of Agatha","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"124",169,"   7  Of Their Riding the Waste, and of a Battle Thereon","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"125",169,"   8  Of Goldburg Again, and the Queen Thereof","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"126",169,"   9  They Come to Cheaping Knowe Once More.  Of the King Thereof","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"127",169,"  10  An Adventure on the Way to the Mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"128",169,"  11  They Come Through the Mountains Into the Plain","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"129",169,"  12  The Roads Sunder Again","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"130",169,"  13  They Come to Whitwall Again","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"131",169,"  14  They Ride Away From Whitwall","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"132",169,"  15  A Strange Meeting in the Wilderness","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"133",169,"  16  They Come to the Castle of Abundance Once More","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"134",169,"  17  They Fall in With That Hermit","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"135",169,"  18  A Change of Days in the Burg of the Four Friths","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"136",169,"  19  Ralph Sees Hampton and the Scaur","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"137",169,"  20  They Come to the Gate of Higham By the Way","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"138",169,"  21  Talk Between Those Two Brethren","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"139",169,"  22  An Old Acquaintance Comes From the Down Country to See Ralph","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"140",169,"  23  They Ride to Bear Castle","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"141",169,"  24  The Folkmote of the Shepherds","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"142",169,"  25  They Come to Wulstead","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"143",169,"  26  Ralph Sees His Father and Mother Again","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"144",169,"  27  Ralph Holds Converse With Katherine His Gossip","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"145",169,"  28  Dame Katherine Tells of the Pair of Beads, and Whence She Had Them","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"146",169,"  29  They Go Down to Battle in Upmeads","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"147",169,"  30  Ralph Brings His Father and Mother to Upmeads","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"148",169,"  31  Ralph Brings Ursula Home to the High House","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"149",169,"  32  Yet a Few Words Concerning Ralph of Upmeads","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"150",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"151",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"152",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"153",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"154",169,"BOOK ONE","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"155",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"156",169,"The Road Unto Love","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"157",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"158",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"159",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"160",169,"CHAPTER 1","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"161",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"162",169,"The Sundering of the Ways","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"163",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"164",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"165",169,"Long ago there was a little land, over which ruled a regulus or","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"166",169,"kinglet, who was called King Peter, though his kingdom was but little.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"167",169,"He had four sons whose names were Blaise, Hugh, Gregory and Ralph: of","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"168",169,"these Ralph was the youngest, whereas he was but of twenty winters and","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"169",169,"one; and Blaise was the oldest and had seen thirty winters.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"170",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"171",169,"Now it came to this at last, that to these young men the kingdom of","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"172",169,"their father seemed strait; and they longed to see the ways of other","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"173",169,"men, and to strive for life.  For though they were king's sons, they","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"174",169,"had but little world's wealth; save and except good meat and drink, and","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"175",169,"enough or too much thereof; house-room of the best; friends to be merry","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"176",169,"with, and maidens to kiss, and these also as good as might be; freedom","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"177",169,"withal to come and go as they would; the heavens above them, the earth","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"178",169,"to bear them up, and the meadows and acres, the woods and fair streams,","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"179",169,"and the little hills of Upmeads, for that was the name of their country","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"180",169,"and the kingdom of King Peter.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"181",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"182",169,"So having nought but this little they longed for much; and that the","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"183",169,"more because, king's sons as they were, they had but scant dominion","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"184",169,"save over their horses and dogs: for the men of that country were","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"185",169,"stubborn and sturdy vavassors, and might not away with masterful","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"186",169,"doings, but were like to pay back a blow with a blow, and a foul word","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"187",169,"with a buffet.  So that, all things considered, it was little wonder if","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"188",169,"King Peter's sons found themselves straitened in their little land:","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"189",169,"wherein was no great merchant city; no mighty castle, or noble abbey of","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"190",169,"monks:  nought but fair little halls of yeomen, with here and there a","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"191",169,"franklin's court or a shield-knight's manor-house; with many a goodly","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"192",169,"church, and whiles a house of good canons, who knew not the road to","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"193",169,"Rome, nor how to find the door of the Chancellor's house.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"194",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"195",169,"So these young men wearied their father and mother a long while with","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"196",169,"telling them of their weariness, and their longing to be gone: till at","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"197",169,"last on a fair and hot afternoon of June King Peter rose up from the","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"198",169,"carpet which the Prior of St. John's by the Bridge had given him (for","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"199",169,"he had been sleeping thereon amidst the grass of his orchard after his","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"200",169,"dinner) and he went into the hall of his house, which was called the","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"201",169,"High House of Upmeads, and sent for his four sons to come to him.  And","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"202",169,"they came and stood before his high-seat and he said:","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"203",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"204",169,"""Sons, ye have long wearied me with words concerning your longing for","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"205",169,"travel on the roads; now if ye verily wish to be gone, tell me when","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"206",169,"would ye take your departure if ye had your choice?""","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"207",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"208",169,"They looked at one another, and the three younger ones nodded at Blaise","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"209",169,"the eldest:  so he began, and said:  ""Saving the love and honour that","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"210",169,"we have for thee, and also for our mother, we would be gone at once,","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"211",169,"even with the noon's meat still in our bellies.  But thou art the lord","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"212",169,"in this land, and thou must rule.  Have I said well, brethren?""  And","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"213",169,"they all said ""Yea, yea."" Then said the king; ""Good! now is the sun","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"214",169,"high and hot; yet if ye ride softly ye may come to some good harbour","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"215",169,"before nightfall without foundering your horses.  So come ye in an","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"216",169,"hour's space to the Four-want-way, and there and then will I order your","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"217",169,"departure.""","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"218",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"219",169,"The young men were full of joy when they heard his word; and they","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"220",169,"departed and went this way and that, gathering such small matters as","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"221",169,"each deemed that he needed, and which he might lightly carry with him;","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"222",169,"then they armed themselves, and would bid the squires bring them their","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"223",169,"horses; but men told them that the said squires had gone their ways","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"224",169,"already to the Want-way by the king's commandment: so thither they went","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"225",169,"at once a-foot all four in company, laughing and talking together","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"226",169,"merrily.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"227",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"228",169,"It must be told that this Want-way aforesaid was but four furlongs from","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"229",169,"the House, which lay in an ingle of the river called Upmeads Water","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"230",169,"amongst very fair meadows at the end of the upland tillage; and the","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"231",169,"land sloped gently up toward the hill-country and the unseen mountains","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"232",169,"on the north; but to the south was a low ridge which ran along the","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"233",169,"water, as it wound along from west to east.  Beyond the said ridge, at","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"234",169,"a place whence you could see the higher hills to the south, that","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"235",169,"stretched mainly east and west also, there was presently an end of the","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"236",169,"Kingdom of Upmeads, though the neighbours on that side were peaceable","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"237",169,"and friendly, and were wont to send gifts to King Peter.  But toward","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"238",169,"the north beyond the Want-way King Peter was lord over a good stretch","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"239",169,"of land, and that of the best; yet was he never a rich man, for he had","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"240",169,"no freedom to tax and tail his folk, nor forsooth would he have used it","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"241",169,"if he had; for he was no ill man, but kindly and of measure.  On these","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"242",169,"northern marches there was war at whiles, whereas they ended in a great","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"243",169,"forest well furnished of trees; and this wood was debateable, and King","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"244",169,"Peter and his sons rode therein at their peril: but great plenty was","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"245",169,"therein of all wild deer, as hart, and buck, and roe, and swine, and","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"246",169,"bears and wolves withal.  The lord on the other side thereof was a","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"247",169,"mightier man than King Peter, albeit he was a bishop, and a baron of","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"248",169,"Holy Church.  To say sooth he was a close-fist and a manslayer; though","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"249",169,"he did his manslaying through his vicars, the knights and men-at-arms","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"250",169,"who held their manors of him, or whom he waged.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"251",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"252",169,"In that forest had King Peter's father died in battle, and his eldest","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"253",169,"son also; therefore, being a man of peace, he rode therein but seldom,","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"254",169,"though his sons, the three eldest of them, had both ridden therein and","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"255",169,"ran therefrom valiantly.  As for Ralph the youngest, his father would","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"256",169,"not have him ride the Wood Debateable as yet.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"257",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"258",169,"So came those young men to the Want-ways, and found their father","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"259",169,"sitting there on a heap of stones, and over against him eight horses,","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"260",169,"four destriers, and four hackneys, and four squires withal.  So they","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"261",169,"came and stood before their father, waiting for his word, and wondering","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"262",169,"what it would be.","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
"263",169,"","The Well at the World's End: A Tale","Morris, William","Fantasy","en"
