"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1356",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1357",369,"Never in all his long years of fighting had he faced such an agile and","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1358",369,"dexterous enemy, and as they backed this way and that about the room,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1359",369,"great beads of sweat stood upon the brow of Paul of Merely, for he","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1360",369,"realized that he was fighting for his life against a superior swordsman.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1361",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1362",369,"The loud laughter of Beauchamp and Greystoke soon subsided to grim","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1363",369,"smiles, and presently they looked on with startled faces in which fear","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1364",369,"and apprehension were dominant.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1365",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1366",369,"The boy was fighting as a cat might play with a mouse. No sign of","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1367",369,"exertion was apparent, and his haughty confident smile told louder than","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1368",369,"words that he had in no sense let himself out to his full capacity.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1369",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1370",369,"Around and around the room they circled, the boy always advancing, Paul","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1371",369,"of Merely always retreating. The din of their clashing swords and the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1372",369,"heavy breathing of the older man were the only sounds, except as they","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1373",369,"brushed against a bench or a table.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1374",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1375",369,"Paul of Merely was a brave man, but he shuddered at the thought of dying","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1376",369,"uselessly at the hands of a mere boy. He would not call upon his friends","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1377",369,"for aid, but presently, to his relief, Beauchamp sprang between them","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1378",369,"with drawn sword, crying ""Enough, gentlemen, enough! You have no","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1379",369,"quarrel. Sheathe your swords.""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1380",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1381",369,"But the boy's only response was, ""En garde, cochon,"" and Beauchamp found","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1382",369,"himself taking the center of the stage in the place of his friend. Nor","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1383",369,"did the boy neglect Paul of Merely, but engaged them both in swordplay","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1384",369,"that caused the eyes of Greystoke to bulge from their sockets.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1385",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1386",369,"So swiftly moved his flying blade that half the time it was a sheet of","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1387",369,"gleaming light, and now he was driving home his thrusts and the smile","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1388",369,"had frozen upon his lips--grim and stern.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1389",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1390",369,"Paul of Merely and Beauchamp were wounded in a dozen places when","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1391",369,"Greystoke rushed to their aid, and then it was that a little, wiry, gray","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1392",369,"man leaped agilely from the kitchen doorway, and with drawn sword took","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1393",369,"his place beside the boy. It was now two against three and the three may","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1394",369,"have guessed, though they never knew, that they were pitted against the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1395",369,"two greatest swordsmen in the world.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1396",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1397",369,"""To the death,"" cried the little gray man, ""a mort, mon fils."" Scarcely","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1398",369,"had the words left his lips ere, as though it had but waited permission,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1399",369,"the boy's sword flashed into the heart of Paul of Merely, and a Saxon","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1400",369,"gentleman was gathered to his fathers.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1401",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1402",369,"The old man engaged Greystoke now, and the boy turned his undivided","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1403",369,"attention to Beauchamp. Both these men were considered excellent","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1404",369,"swordsmen, but when Beauchamp heard again the little gray man's ""a mort,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1405",369,"mon fils,"" he shuddered, and the little hairs at the nape of his neck","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1406",369,"rose up, and his spine froze, for he knew that he had heard the sentence","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1407",369,"of death passed upon him; for no mortal had yet lived who could vanquish","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1408",369,"such a swordsman as he who now faced him.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1409",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1410",369,"As Beauchamp pitched forward across a bench, dead, the little old man","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1411",369,"led Greystoke to where the boy awaited him.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1412",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1413",369,"""They are thy enemies, my son, and to thee belongs the pleasure of","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1414",369,"revenge; a mort, mon fils.""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1415",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1416",369,"Greystoke was determined to sell his life dearly, and he rushed the lad","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1417",369,"as a great bull might rush a teasing dog, but the boy gave back not","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1418",369,"an inch and, when Greystoke stopped, there was a foot of cold steel","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1419",369,"protruding from his back.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1420",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1421",369,"Together they buried the knights at the bottom of the dry moat at the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1422",369,"back of the ruined castle. First they had stripped them and, when they","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1423",369,"took account of the spoils of the combat, they found themselves richer","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1424",369,"by three horses with full trappings, many pieces of gold and silver","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1425",369,"money, ornaments and jewels, as well as the lances, swords and chain","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1426",369,"mail armor of their erstwhile guests.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1427",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1428",369,"But the greatest gain, the old man thought to himself, was that the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1429",369,"knowledge of the remarkable resemblance between his ward and Prince","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1430",369,"Edward of England had come to him in time to prevent the undoing of his","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1431",369,"life's work.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1432",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1433",369,"The boy, while young, was tall and broad shouldered, and so the old","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1434",369,"man had little difficulty in fitting one of the suits of armor to","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1435",369,"him, obliterating the devices so that none might guess to whom it had","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1436",369,"belonged. This he did, and from then on the boy never rode abroad except","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1437",369,"in armor, and when he met others upon the high road, his visor was","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1438",369,"always lowered that none might see his face.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1439",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1440",369,"The day following the episode of the three knights the old man called","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1441",369,"the boy to him, saying,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1442",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1443",369,"""It is time, my son, that thou learned an answer to such questions as","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1444",369,"were put to thee yestereve by the pigs of Henry. Thou art fifteen years","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1445",369,"of age, and thy name be Norman, and so, as this be the ancient castle of","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1446",369,"Torn, thou mayst answer those whom thou desire to know it that thou art","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1447",369,"Norman of Torn; that thou be a French gentleman whose father purchased","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1448",369,"Torn and brought thee hither from France on the death of thy mother,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1449",369,"when thou wert six years old.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1450",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1451",369,"""But remember, Norman of Torn, that the best answer for an Englishman is","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1452",369,"the sword; naught else may penetrate his thick wit.""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1453",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1454",369,"And so was born that Norman of Torn, whose name in a few short years","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1455",369,"was to strike terror to the hearts of Englishmen, and whose power in the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1456",369,"vicinity of Torn was greater than that of the King or the barons.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1457",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1458",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1459",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1460",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1461",369,"CHAPTER VI","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1462",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1463",369,"From now on, the old man devoted himself to the training of the boy in","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1464",369,"the handling of his lance and battle-axe, but each day also, a period","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1465",369,"was allotted to the sword, until, by the time the youth had turned","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1466",369,"sixteen, even the old man himself was as but a novice by comparison with","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1467",369,"the marvelous skill of his pupil.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1468",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1469",369,"During these days, the boy rode Sir Mortimer abroad in many directions","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1470",369,"until he knew every bypath within a radius of fifty miles of Torn.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1471",369,"Sometimes the old man accompanied him, but more often he rode alone.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1472",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1473",369,"On one occasion, he chanced upon a hut at the outskirts of a small","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1474",369,"hamlet not far from Torn and, with the curiosity of boyhood, determined","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1475",369,"to enter and have speech with the inmates, for by this time the natural","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1476",369,"desire for companionship was commencing to assert itself. In all his","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1477",369,"life, he remembered only the company of the old man, who never spoke","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1478",369,"except when necessity required.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1479",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1480",369,"The hut was occupied by an old priest, and as the boy in armor pushed","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1481",369,"in, without the usual formality of knocking, the old man looked up with","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1482",369,"an expression of annoyance and disapproval.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1483",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1484",369,"""What now,"" he said, ""have the King's men respect neither for piety nor","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1485",369,"age that they burst in upon the seclusion of a holy man without so much","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1486",369,"as a 'by your leave'?""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1487",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1488",369,"""I am no king's man,"" replied the boy quietly, ""I am Norman of Torn, who","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1489",369,"has neither a king nor a god, and who says 'by your leave' to no man.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1490",369,"But I have come in peace because I wish to talk to another than my","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1491",369,"father. Therefore you may talk to me, priest,"" he concluded with haughty","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1492",369,"peremptoriness.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1493",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1494",369,"""By the nose of John, but it must be a king has deigned to honor me with","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1495",369,"his commands,"" laughed the priest. ""Raise your visor, My Lord, I","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1496",369,"would fain look upon the countenance from which issue the commands of","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1497",369,"royalty.""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1498",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1499",369,"The priest was a large man with beaming, kindly eyes, and a round jovial","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1500",369,"face. There was no bite in the tones of his good-natured retort, and so,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1501",369,"smiling, the boy raised his visor.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1502",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1503",369,"""By the ear of Gabriel,"" cried the good father, ""a child in armor!""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1504",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1505",369,"""A child in years, mayhap,"" replied the boy, ""but a good child to own as","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1506",369,"a friend, if one has enemies who wear swords.""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1507",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1508",369,"""Then we shall be friends, Norman of Torn, for albeit I have few","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1509",369,"enemies, no man has too many friends, and I like your face and your","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1510",369,"manner, though there be much to wish for in your manners. Sit down and","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1511",369,"eat with me, and I will talk to your heart's content, for be there one","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1512",369,"other thing I more love than eating, it is talking.""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1513",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1514",369,"With the priest's aid, the boy laid aside his armor, for it was heavy","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1515",369,"and uncomfortable, and together the two sat down to the meal that was","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1516",369,"already partially on the board.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1517",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1518",369,"Thus began a friendship which lasted during the lifetime of the good","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1519",369,"priest. Whenever he could do so, Norman of Torn visited his friend,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1520",369,"Father Claude. It was he who taught the boy to read and write in French,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1521",369,"English and Latin at a time when but few of the nobles could sign their","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1522",369,"own names.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1523",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1524",369,"French was spoken almost exclusively at court and among the higher","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1525",369,"classes of society, and all public documents were inscribed either in","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1526",369,"French or Latin, although about this time the first proclamation written","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1527",369,"in the English tongue was issued by an English king to his subjects.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1528",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1529",369,"Father Claude taught the boy to respect the rights of others, to espouse","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1530",369,"the cause of the poor and weak, to revere God and to believe that the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1531",369,"principal reason for man's existence was to protect woman. All of virtue","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1532",369,"and chivalry and true manhood which his old guardian had neglected to","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1533",369,"inculcate in the boy's mind, the good priest planted there, but he could","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1534",369,"not eradicate his deep-seated hatred for the English or his belief that","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1535",369,"the real test of manhood lay in a desire to fight to the death with a","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1536",369,"sword.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1537",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1538",369,"An occurrence which befell during one of the boy's earlier visits to his","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1539",369,"new friend rather decided the latter that no arguments he could bring to","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1540",369,"bear could ever overcome the bald fact that to this very belief of the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1541",369,"boy's, and his ability to back it up with acts, the good father owed a","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1542",369,"great deal, possibly his life.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1543",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1544",369,"As they were seated in the priest's hut one afternoon, a rough knock","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1545",369,"fell upon the door which was immediately pushed open to admit as","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1546",369,"disreputable a band of ruffians as ever polluted the sight of man. Six","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1547",369,"of them there were, clothed in dirty leather, and wearing swords and","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1548",369,"daggers at their sides.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1549",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1550",369,"The leader was a mighty fellow with a great shock of coarse black hair","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1551",369,"and a red, bloated face almost concealed by a huge matted black beard.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1552",369,"Behind him pushed another giant with red hair and a bristling mustache;","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1553",369,"while the third was marked by a terrible scar across his left cheek and","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1554",369,"forehead and from a blow which had evidently put out his left eye, for","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1555",369,"that socket was empty, and the sunken eyelid but partly covered the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1556",369,"inflamed red of the hollow where his eye had been.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1557",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1558",369,"""A ha, my hearties,"" roared the leader, turning to his motley crew,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1559",369,"""fine pickings here indeed. A swine of God fattened upon the sweat of","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1560",369,"such poor, honest devils as we, and a young shoat who, by his looks,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1561",369,"must have pieces of gold in his belt.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1562",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1563",369,"""Say your prayers, my pigeons,"" he continued, with a vile oath, ""for The","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1564",369,"Black Wolf leaves no evidence behind him to tie his neck with a halter","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1565",369,"later, and dead men talk the least.""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1566",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1567",369,"""If it be The Black Wolf,"" whispered Father Claude to the boy, ""no worse","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1568",369,"fate could befall us for he preys ever upon the clergy, and when drunk,","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1569",369,"as he now is, he murders his victims. I will throw myself before them","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1570",369,"while you hasten through the rear doorway to your horse, and make good","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1571",369,"your escape."" He spoke in French, and held his hands in the attitude of","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1572",369,"prayer, so that he quite entirely misled the ruffians, who had no idea","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1573",369,"that he was communicating with the boy.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1574",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1575",369,"Norman of Torn could scarce repress a smile at this clever ruse of the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1576",369,"old priest, and, assuming a similar attitude, he replied in French:","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1577",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1578",369,"""The good Father Claude does not know Norman of Torn if he thinks he","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1579",369,"runs out the back door like an old woman because a sword looks in at the","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1580",369,"front door.""","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1581",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1582",369,"Then rising he addressed the ruffians.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1583",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1584",369,"""I do not know what manner of grievance you hold against my good friend","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1585",369,"here, nor neither do I care. It is sufficient that he is the friend of","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1586",369,"Norman of Torn, and that Norman of Torn be here in person to acknowledge","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1587",369,"the debt of friendship. Have at you, sir knights of the great filth and","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1588",369,"the mighty stink!"" and with drawn sword he vaulted over the table and","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1589",369,"fell upon the surprised leader.","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1590",369,"","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
"1591",369,"In the little room, but two could engage him at once, but so fiercely","The Outlaw of Torn","Burroughs, Edgar Rice","Science Fiction","en"
