"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"55",123,"that quiet voice; had you realized the pathos of it all--you, too,","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"56",123,"would believe.  You would not have needed the final ocular proof that I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"57",123,"had--the weird rhamphorhynchus-like creature which he had brought back","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"58",123,"with him from the inner world.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"59",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"60",123,"I came upon him quite suddenly, and no less unexpectedly, upon the rim","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"61",123,"of the great Sahara Desert.  He was standing before a goat-skin tent","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"62",123,"amidst a clump of date palms within a tiny oasis.  Close by was an Arab","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"63",123,"douar of some eight or ten tents.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"64",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"65",123,"I had come down from the north to hunt lion.  My party consisted of a","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"66",123,"dozen children of the desert--I was the only ""white"" man.  As we","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"67",123,"approached the little clump of verdure I saw the man come from his tent","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"68",123,"and with hand-shaded eyes peer intently at us.  At sight of me he","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"69",123,"advanced rapidly to meet us.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"70",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"71",123,"""A white man!"" he cried.  ""May the good Lord be praised! I have been","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"72",123,"watching you for hours, hoping against hope that THIS time there would","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"73",123,"be a white man.  Tell me the date.  What year is it?""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"74",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"75",123,"And when I had told him he staggered as though he had been struck full","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"76",123,"in the face, so that he was compelled to grasp my stirrup leather for","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"77",123,"support.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"78",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"79",123,"""It cannot be!"" he cried after a moment.  ""It cannot be!  Tell me that","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"80",123,"you are mistaken, or that you are but joking.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"81",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"82",123,"""I am telling you the truth, my friend,"" I replied.  ""Why should I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"83",123,"deceive a stranger, or attempt to, in so simple a matter as the date?""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"84",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"85",123,"For some time he stood in silence, with bowed head.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"86",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"87",123,"""Ten years!"" he murmured, at last.  ""Ten years, and I thought that at","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"88",123,"the most it could be scarce more than one!"" That night he told me his","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"89",123,"story--the story that I give you here as nearly in his own words as I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"90",123,"can recall them.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"91",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"92",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"93",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"94",123,"I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"95",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"96",123,"TOWARD THE ETERNAL FIRES","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"97",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"98",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"99",123,"I WAS BORN IN CONNECTICUT ABOUT THIRTY YEARS ago.  My name is David","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"100",123,"Innes.  My father was a wealthy mine owner.  When I was nineteen he","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"101",123,"died.  All his property was to be mine when I had attained my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"102",123,"majority--provided that I had devoted the two years intervening in","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"103",123,"close application to the great business I was to inherit.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"104",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"105",123,"I did my best to fulfil the last wishes of my parent--not because of","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"106",123,"the inheritance, but because I loved and honored my father.  For six","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"107",123,"months I toiled in the mines and in the counting-rooms, for I wished to","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"108",123,"know every minute detail of the business.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"109",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"110",123,"Then Perry interested me in his invention.  He was an old fellow who","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"111",123,"had devoted the better part of a long life to the perfection of a","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"112",123,"mechanical subterranean prospector.  As relaxation he studied","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"113",123,"paleontology.  I looked over his plans, listened to his arguments,","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"114",123,"inspected his working model--and then, convinced, I advanced the funds","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"115",123,"necessary to construct a full-sized, practical prospector.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"116",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"117",123,"I shall not go into the details of its construction--it lies out there","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"118",123,"in the desert now--about two miles from here.  Tomorrow you may care to","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"119",123,"ride out and see it.  Roughly, it is a steel cylinder a hundred feet","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"120",123,"long, and jointed so that it may turn and twist through solid rock if","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"121",123,"need be.  At one end is a mighty revolving drill operated by an engine","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"122",123,"which Perry said generated more power to the cubic inch than any other","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"123",123,"engine did to the cubic foot.  I remember that he used to claim that","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"124",123,"that invention alone would make us fabulously wealthy--we were going to","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"125",123,"make the whole thing public after the successful issue of our first","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"126",123,"secret trial--but Perry never returned from that trial trip, and I only","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"127",123,"after ten years.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"128",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"129",123,"I recall as it were but yesterday the night of that momentous occasion","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"130",123,"upon which we were to test the practicality of that wondrous invention.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"131",123,"It was near midnight when we repaired to the lofty tower in which Perry","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"132",123,"had constructed his ""iron mole"" as he was wont to call the thing.  The","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"133",123,"great nose rested upon the bare earth of the floor.  We passed through","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"134",123,"the doors into the outer jacket, secured them, and then passing on into","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"135",123,"the cabin, which contained the controlling mechanism within the inner","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"136",123,"tube, switched on the electric lights.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"137",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"138",123,"Perry looked to his generator; to the great tanks that held the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"139",123,"life-giving chemicals with which he was to manufacture fresh air to","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"140",123,"replace that which we consumed in breathing; to his instruments for","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"141",123,"recording temperatures, speed, distance, and for examining the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"142",123,"materials through which we were to pass.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"143",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"144",123,"He tested the steering device, and overlooked the mighty cogs which","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"145",123,"transmitted its marvelous velocity to the giant drill at the nose of","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"146",123,"his strange craft.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"147",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"148",123,"Our seats, into which we strapped ourselves, were so arranged upon","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"149",123,"transverse bars that we would be upright whether the craft were","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"150",123,"ploughing her way downward into the bowels of the earth, or running","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"151",123,"horizontally along some great seam of coal, or rising vertically toward","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"152",123,"the surface again.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"153",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"154",123,"At length all was ready.  Perry bowed his head in prayer.  For a moment","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"155",123,"we were silent, and then the old man's hand grasped the starting lever.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"156",123,"There was a frightful roaring beneath us--the giant frame trembled and","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"157",123,"vibrated--there was a rush of sound as the loose earth passed up","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"158",123,"through the hollow space between the inner and outer jackets to be","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"159",123,"deposited in our wake.  We were off!","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"160",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"161",123,"The noise was deafening.  The sensation was frightful.  For a full","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"162",123,"minute neither of us could do aught but cling with the proverbial","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"163",123,"desperation of the drowning man to the handrails of our swinging seats.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"164",123,"Then Perry glanced at the thermometer.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"165",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"166",123,"""Gad!"" he cried, ""it cannot be possible--quick!  What does the distance","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"167",123,"meter read?""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"168",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"169",123,"That and the speedometer were both on my side of the cabin, and as I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"170",123,"turned to take a reading from the former I could see Perry muttering.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"171",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"172",123,"""Ten degrees rise--it cannot be possible!"" and then I saw him tug","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"173",123,"frantically upon the steering wheel.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"174",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"175",123,"As I finally found the tiny needle in the dim light I translated","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"176",123,"Perry's evident excitement, and my heart sank within me.  But when I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"177",123,"spoke I hid the fear which haunted me.  ""It will be seven hundred feet,","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"178",123,"Perry,"" I said, ""by the time you can turn her into the horizontal.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"179",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"180",123,"""You'd better lend me a hand then, my boy,"" he replied, ""for I cannot","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"181",123,"budge her out of the vertical alone.  God give that our combined","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"182",123,"strength may be equal to the task, for else we are lost.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"183",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"184",123,"I wormed my way to the old man's side with never a doubt but that the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"185",123,"great wheel would yield on the instant to the power of my young and","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"186",123,"vigorous muscles.  Nor was my belief mere vanity, for always had my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"187",123,"physique been the envy and despair of my fellows.  And for that very","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"188",123,"reason it had waxed even greater than nature had intended, since my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"189",123,"natural pride in my great strength had led me to care for and develop","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"190",123,"my body and my muscles by every means within my power.  What with","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"191",123,"boxing, football, and baseball, I had been in training since childhood.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"192",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"193",123,"And so it was with the utmost confidence that I laid hold of the huge","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"194",123,"iron rim; but though I threw every ounce of my strength into it, my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"195",123,"best effort was as unavailing as Perry's had been--the thing would not","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"196",123,"budge--the grim, insensate, horrible thing that was holding us upon the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"197",123,"straight road to death!","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"198",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"199",123,"At length I gave up the useless struggle, and without a word returned","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"200",123,"to my seat.  There was no need for words--at least none that I could","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"201",123,"imagine, unless Perry desired to pray.  And I was quite sure that he","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"202",123,"would, for he never left an opportunity neglected where he might","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"203",123,"sandwich in a prayer.  He prayed when he arose in the morning, he","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"204",123,"prayed before he ate, he prayed when he had finished eating, and before","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"205",123,"he went to bed at night he prayed again.  In between he often found","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"206",123,"excuses to pray even when the provocation seemed far-fetched to my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"207",123,"worldly eyes--now that he was about to die I felt positive that I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"208",123,"should witness a perfect orgy of prayer--if one may allude with such a","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"209",123,"simile to so solemn an act.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"210",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"211",123,"But to my astonishment I discovered that with death staring him in the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"212",123,"face Abner Perry was transformed into a new being.  From his lips there","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"213",123,"flowed--not prayer--but a clear and limpid stream of undiluted","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"214",123,"profanity, and it was all directed at that quietly stubborn piece of","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"215",123,"unyielding mechanism.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"216",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"217",123,"""I should think, Perry,"" I chided, ""that a man of your professed","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"218",123,"religiousness would rather be at his prayers than cursing in the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"219",123,"presence of imminent death.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"220",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"221",123,"""Death!"" he cried.  ""Death is it that appalls you?  That is nothing by","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"222",123,"comparison with the loss the world must suffer.  Why, David within this","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"223",123,"iron cylinder we have demonstrated possibilities that science has","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"224",123,"scarce dreamed.  We have harnessed a new principle, and with it","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"225",123,"animated a piece of steel with the power of ten thousand men.  That two","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"226",123,"lives will be snuffed out is nothing to the world calamity that entombs","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"227",123,"in the bowels of the earth the discoveries that I have made and proved","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"228",123,"in the successful construction of the thing that is now carrying us","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"229",123,"farther and farther toward the eternal central fires.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"230",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"231",123,"I am frank to admit that for myself I was much more concerned with our","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"232",123,"own immediate future than with any problematic loss which the world","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"233",123,"might be about to suffer.  The world was at least ignorant of its","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"234",123,"bereavement, while to me it was a real and terrible actuality.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"235",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"236",123,"""What can we do?"" I asked, hiding my perturbation beneath the mask of a","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"237",123,"low and level voice.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"238",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"239",123,"""We may stop here, and die of asphyxiation when our atmosphere tanks","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"240",123,"are empty,"" replied Perry, ""or we may continue on with the slight hope","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"241",123,"that we may later sufficiently deflect the prospector from the vertical","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"242",123,"to carry us along the arc of a great circle which must eventually","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"243",123,"return us to the surface.  If we succeed in so doing before we reach","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"244",123,"the higher internal temperature we may even yet survive.  There would","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"245",123,"seem to me to be about one chance in several million that we shall","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"246",123,"succeed--otherwise we shall die more quickly but no more surely than as","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"247",123,"though we sat supinely waiting for the torture of a slow and horrible","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"248",123,"death.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"249",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"250",123,"I glanced at the thermometer.  It registered 110 degrees.  While we","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"251",123,"were talking the mighty iron mole had bored its way over a mile into","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"252",123,"the rock of the earth's crust.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"253",123,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
