"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"23",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"24",552,"Mr. Tyler, Sr., was expected almost hourly.  The last steamer in from","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"25",552,"Honolulu had brought information of the date of the expected sailing of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"26",552,"his yacht _Toreador_, which was now twenty-four hours overdue.  Mr.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"27",552,"Tyler's assistant secretary, who had been left at home, assured me that","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"28",552,"there was no doubt but that the _Toreador_ had sailed as promised, since","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"29",552,"he knew his employer well enough to be positive that nothing short of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"30",552,"an act of God would prevent his doing what he had planned to do.  I was","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"31",552,"also aware of the fact that the sending apparatus of the _Toreador_'s","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"32",552,"wireless equipment was sealed, and that it would only be used in event","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"33",552,"of dire necessity.  There was, therefore, nothing to do but wait, and","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"34",552,"we waited.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"35",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"36",552,"We discussed the manuscript and hazarded guesses concerning it and the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"37",552,"strange events it narrated.  The torpedoing of the liner upon which","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"38",552,"Bowen J. Tyler, Jr., had taken passage for France to join the American","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"39",552,"Ambulance was a well-known fact, and I had further substantiated by","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"40",552,"wire to the New York office of the owners, that a Miss La Rue had been","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"41",552,"booked for passage.  Further, neither she nor Bowen had been mentioned","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"42",552,"among the list of survivors; nor had the body of either of them been","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"43",552,"recovered.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"44",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"45",552,"Their rescue by the English tug was entirely probable; the capture of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"46",552,"the enemy _U-33_ by the tug's crew was not beyond the range of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"47",552,"possibility; and their adventures during the perilous cruise which the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"48",552,"treachery and deceit of Benson extended until they found themselves in","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"49",552,"the waters of the far South Pacific with depleted stores and poisoned","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"50",552,"water-casks, while bordering upon the fantastic, appeared logical","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"51",552,"enough as narrated, event by event, in the manuscript.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"52",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"53",552,"Caprona has always been considered a more or less mythical land, though","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"54",552,"it is vouched for by an eminent navigator of the eighteenth century;","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"55",552,"but Bowen's narrative made it seem very real, however many miles of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"56",552,"trackless ocean lay between us and it.  Yes, the narrative had us","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"57",552,"guessing.  We were agreed that it was most improbable; but neither of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"58",552,"us could say that anything which it contained was beyond the range of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"59",552,"possibility.  The weird flora and fauna of Caspak were as possible","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"60",552,"under the thick, warm atmospheric conditions of the super-heated crater","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"61",552,"as they were in the Mesozoic era under almost exactly similar","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"62",552,"conditions, which were then probably world-wide.  The assistant","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"63",552,"secretary had heard of Caproni and his discoveries, but admitted that","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"64",552,"he never had taken much stock in the one nor the other.  We were agreed","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"65",552,"that the one statement most difficult of explanation was that which","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"66",552,"reported the entire absence of human young among the various tribes","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"67",552,"with which Tyler had had intercourse.  This was the one irreconcilable","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"68",552,"statement of the manuscript.  A world of adults!  It was impossible.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"69",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"70",552,"We speculated upon the probable fate of Bradley and his party of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"71",552,"English sailors.  Tyler had found the graves of two of them; how many","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"72",552,"more might have perished!  And Miss La Rue--could a young girl long","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"73",552,"have survived the horrors of Caspak after having been separated from","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"74",552,"all of her own kind?  The assistant secretary wondered if Nobs still","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"75",552,"was with her, and then we both smiled at this tacit acceptance of the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"76",552,"truth of the whole uncanny tale:","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"77",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"78",552,"""I suppose I'm a fool,"" remarked the assistant secretary; ""but by","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"79",552,"George, I can't help believing it, and I can see that girl now, with","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"80",552,"the big Airedale at her side protecting her from the terrors of a","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"81",552,"million years ago.  I can visualize the entire scene--the apelike","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"82",552,"Grimaldi men huddled in their filthy caves; the huge pterodactyls","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"83",552,"soaring through the heavy air upon their bat-like wings; the mighty","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"84",552,"dinosaurs moving their clumsy hulks beneath the dark shadows of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"85",552,"preglacial forests--the dragons which we considered myths until science","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"86",552,"taught us that they were the true recollections of the first man,","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"87",552,"handed down through countless ages by word of mouth from father to son","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"88",552,"out of the unrecorded dawn of humanity.""","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"89",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"90",552,"""It is stupendous--if true,"" I replied.  ""And to think that possibly","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"91",552,"they are still there--Tyler and Miss La Rue--surrounded by hideous","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"92",552,"dangers, and that possibly Bradley still lives, and some of his party!","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"93",552,"I can't help hoping all the time that Bowen and the girl have found the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"94",552,"others; the last Bowen knew of them, there were six left, all told--the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"95",552,"mate Bradley, the engineer Olson, and Wilson, Whitely, Brady and","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"96",552,"Sinclair.  There might be some hope for them if they could join forces;","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"97",552,"but separated, I'm afraid they couldn't last long.""","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"98",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"99",552,"""If only they hadn't let the German prisoners capture the _U-33_!  Bowen","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"100",552,"should have had better judgment than to have trusted them at all.  The","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"101",552,"chances are von Schoenvorts succeeded in getting safely back to Kiel","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"102",552,"and is strutting around with an Iron Cross this very minute.  With a","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"103",552,"large supply of oil from the wells they discovered in Caspak, with","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"104",552,"plenty of water and ample provisions, there is no reason why they","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"105",552,"couldn't have negotiated the submerged tunnel beneath the barrier","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"106",552,"cliffs and made good their escape.""","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"107",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"108",552,"""I don't like 'em,"" said the assistant secretary; ""but sometimes you","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"109",552,"got to hand it to 'em.""","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"110",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"111",552,"""Yes,"" I growled, ""and there's nothing I'd enjoy more than _handing it","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"112",552,"to them_!"" And then the telephone-bell rang.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"113",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"114",552,"The assistant secretary answered, and as I watched him, I saw his jaw","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"115",552,"drop and his face go white.  ""My God!"" he exclaimed as he hung up the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"116",552,"receiver as one in a trance.  ""It can't be!""","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"117",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"118",552,"""What?"" I asked.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"119",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"120",552,"""Mr. Tyler is dead,"" he answered in a dull voice.  ""He died at sea,","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"121",552,"suddenly, yesterday.""","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"122",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"123",552,"The next ten days were occupied in burying Mr. Bowen J. Tyler, Sr., and","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"124",552,"arranging plans for the succor of his son.  Mr. Tom Billings, the late","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"125",552,"Mr. Tyler's secretary, did it all.  He is force, energy, initiative and","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"126",552,"good judgment combined and personified.  I never have beheld a more","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"127",552,"dynamic young man.  He handled lawyers, courts and executors as a","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"128",552,"sculptor handles his modeling clay.  He formed, fashioned and forced","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"129",552,"them to his will.  He had been a classmate of Bowen Tyler at college,","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"130",552,"and a fraternity brother, and before that he had been an impoverished","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"131",552,"and improvident cow-puncher on one of the great Tyler ranches.  Tyler,","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"132",552,"Sr., had picked him out of thousands of employees and made him; or","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"133",552,"rather Tyler had given him the opportunity, and then Billings had made","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"134",552,"himself.  Tyler, Jr., as good a judge of men as his father, had taken","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"135",552,"him into his friendship, and between the two of them they had turned","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"136",552,"out a man who would have died for a Tyler as quickly as he would have","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"137",552,"for his flag.  Yet there was none of the sycophant or fawner in","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"138",552,"Billings; ordinarily I do not wax enthusiastic about men, but this man","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"139",552,"Billings comes as close to my conception of what a regular man should","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"140",552,"be as any I have ever met.  I venture to say that before Bowen J. Tyler","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"141",552,"sent him to college he had never heard the word _ethics_, and yet I am","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"142",552,"equally sure that in all his life he never has transgressed a single","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"143",552,"tenet of the code of ethics of an American gentleman.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"144",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"145",552,"Ten days after they brought Mr. Tyler's body off the _Toreador_, we","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"146",552,"steamed out into the Pacific in search of Caprona.  There were forty in","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"147",552,"the party, including the master and crew of the _Toreador_; and Billings","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"148",552,"the indomitable was in command.  We had a long and uninteresting search","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"149",552,"for Caprona, for the old map upon which the assistant secretary had","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"150",552,"finally located it was most inaccurate.  When its grim walls finally","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"151",552,"rose out of the ocean's mists before us, we were so far south that it","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"152",552,"was a question as to whether we were in the South Pacific or the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"153",552,"Antarctic.  Bergs were numerous, and it was very cold.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"154",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"155",552,"All during the trip Billings had steadfastly evaded questions as to how","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"156",552,"we were to enter Caspak after we had found Caprona.  Bowen Tyler's","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"157",552,"manuscript had made it perfectly evident to all that the subterranean","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"158",552,"outlet of the Caspakian River was the only means of ingress or egress","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"159",552,"to the crater world beyond the impregnable cliffs.  Tyler's party had","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"160",552,"been able to navigate this channel because their craft had been a","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"161",552,"submarine; but the _Toreador_ could as easily have flown over the cliffs","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"162",552,"as sailed under them.  Jimmy Hollis and Colin Short whiled away many an","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"163",552,"hour inventing schemes for surmounting the obstacle presented by the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"164",552,"barrier cliffs, and making ridiculous wagers as to which one Tom","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"165",552,"Billings had in mind; but immediately we were all assured that we had","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"166",552,"raised Caprona, Billings called us together.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"167",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"168",552,"""There was no use in talking about these things,"" he said, ""until we","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"169",552,"found the island.  At best it can be but conjecture on our part until","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"170",552,"we have been able to scrutinize the coast closely.  Each of us has","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"171",552,"formed a mental picture of the Capronian seacoast from Bowen's","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"172",552,"manuscript, and it is not likely that any two of these pictures","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"173",552,"resemble each other, or that any of them resemble the coast as we shall","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"174",552,"presently find it.  I have in view three plans for scaling the cliffs,","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"175",552,"and the means for carrying out each is in the hold.  There is an","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"176",552,"electric drill with plenty of waterproof cable to reach from the ship's","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"177",552,"dynamos to the cliff-top when the _Toreador_ is anchored at a safe","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"178",552,"distance from shore, and there is sufficient half-inch iron rod to","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"179",552,"build a ladder from the base to the top of the cliff.  It would be a","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"180",552,"long, arduous and dangerous work to bore the holes and insert the rungs","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"181",552,"of the ladder from the bottom upward; yet it can be done.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"182",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"183",552,"""I also have a life-saving mortar with which we might be able to throw","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"184",552,"a line over the summit of the cliffs; but this plan would necessitate","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"185",552,"one of us climbing to the top with the chances more than even that the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"186",552,"line would cut at the summit, or the hooks at the upper end would slip.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"187",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"188",552,"""My third plan seems to me the most feasible.  You all saw a number of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"189",552,"large, heavy boxes lowered into the hold before we sailed.  I know you","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"190",552,"did, because you asked me what they contained and commented upon the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"191",552,"large letter 'H' which was painted upon each box.  These boxes contain","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"192",552,"the various parts of a hydro-aeroplane.  I purpose assembling this upon","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"193",552,"the strip of beach described in Bowen's manuscript--the beach where he","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"194",552,"found the dead body of the apelike man--provided there is sufficient","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"195",552,"space above high water; otherwise we shall have to assemble it on deck","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"196",552,"and lower it over the side.  After it is assembled, I shall carry","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"197",552,"tackle and ropes to the cliff-top, and then it will be comparatively","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"198",552,"simple to hoist the search-party and its supplies in safety.  Or I can","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"199",552,"make a sufficient number of trips to land the entire party in the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"200",552,"valley beyond the barrier; all will depend, of course, upon what my","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"201",552,"first reconnaissance reveals.""","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"202",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"203",552,"That afternoon we steamed slowly along the face of Caprona's towering","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"204",552,"barrier.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"205",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"206",552,"""You see now,"" remarked Billings as we craned our necks to scan the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"207",552,"summit thousands of feet above us, ""how futile it would have been to","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"208",552,"waste our time in working out details of a plan to surmount those."" And","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"209",552,"he jerked his thumb toward the cliffs.  ""It would take weeks, possibly","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"210",552,"months, to construct a ladder to the top.  I had no conception of their","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"211",552,"formidable height.  Our mortar would not carry a line halfway to the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"212",552,"crest of the lowest point.  There is no use discussing any plan other","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"213",552,"than the hydro-aeroplane.  We'll find the beach and get busy.""","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"214",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"215",552,"Late the following morning the lookout announced that he could discern","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"216",552,"surf about a mile ahead; and as we approached, we all saw the line of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"217",552,"breakers broken by a long sweep of rolling surf upon a narrow beach.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"218",552,"The launch was lowered, and five of us made a landing, getting a good","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"219",552,"ducking in the ice-cold waters in the doing of it; but we were rewarded","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"220",552,"by the finding of the clean-picked bones of what might have been the","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"221",552,"skeleton of a high order of ape or a very low order of man, lying close","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"222",552,"to the base of the cliff.  Billings was satisfied, as were the rest of","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"223",552,"us, that this was the beach mentioned by Bowen, and we further found","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"224",552,"that there was ample room to assemble the sea-plane.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"225",552,"","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"226",552,"Billings, having arrived at a decision, lost no time in acting, with","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"227",552,"the result that before mid-afternoon we had landed all the large boxes","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"228",552,"marked ""H"" upon the beach, and were busily engaged in opening them.","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"229",552,"Two days later the plane was assembled and tuned.  We loaded tackles","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"230",552,"and ropes, water, food and ammunition in it, and then we each implored","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"231",552,"Billings to let us be the one to accompany him.  But he would take no","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"232",552,"one.  That was Billings; if there was any especially difficult or","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
"233",552,"dangerous work to be done, that one man could do, Billings always did","The People That Time Forgot","Burroughs, Edgar Rice","Science Fiction","en"
