"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"50",4920,"","The Blind Spot",NA,"Science Fiction","en"
"51",4920,"Who wrote the story? When I first looked into the question, as a 15 year","The Blind Spot",NA,"Science Fiction","en"
"52",4920,"old boy, Homer Eon Flint (he originally spelled his name with a ""d"")","The Blind Spot",NA,"Science Fiction","en"
"53",4920,"was already dead of a fall into a canyon. In 1949 his widow told me: ""I","The Blind Spot",NA,"Science Fiction","en"
"54",4920,"think Homer's father contributed that middle name""--the same name (with","The Blind Spot",NA,"Science Fiction","en"
"55",4920,"slightly different spelling) that the Irish poet George Russell took","The Blind Spot",NA,"Science Fiction","en"
"56",4920,"as his pen-name, which became known by its abbreviation AE. Mrs. Flindt","The Blind Spot",NA,"Science Fiction","en"
"57",4920,"said of Flint's father: ""He was a very deep thinker, and enjoyed reading","The Blind Spot",NA,"Science Fiction","en"
"58",4920,"heavy material."" Like father, like son. ""Homer always talked over his","The Blind Spot",NA,"Science Fiction","en"
"59",4920,"ideas with me, and although I couldn't always follow his thoughts it","The Blind Spot",NA,"Science Fiction","en"
"60",4920,"seemed to help him to express them to another--it made some things come","The Blind Spot",NA,"Science Fiction","en"
"61",4920,"more clearly to him.""","The Blind Spot",NA,"Science Fiction","en"
"62",4920,"","The Blind Spot",NA,"Science Fiction","en"
"63",4920,"Flint was a great admirer of H. G. Wells (this little","The Blind Spot",NA,"Science Fiction","en"
"64",4920,"grandmother-schoolteacher told me) and had probably read all his works","The Blind Spot",NA,"Science Fiction","en"
"65",4920,"up to the time when he (Flint) died in 1924. He had read Doyle and","The Blind Spot",NA,"Science Fiction","en"
"66",4920,"Haggard, but: ""Wells was his favourite--the real thinker.""","The Blind Spot",NA,"Science Fiction","en"
"67",4920,"","The Blind Spot",NA,"Science Fiction","en"
"68",4920,"Flint found a fellow-thinker in Austin Hall, whom he met in San","The Blind Spot",NA,"Science Fiction","en"
"69",4920,"Jose, California, while working at a shop where shoes were repaired","The Blind Spot",NA,"Science Fiction","en"
"70",4920,"electrically--""a rather new concept at the time."" Hall, learning that","The Blind Spot",NA,"Science Fiction","en"
"71",4920,"Flint lived in the same city, sought him out, and they became fast","The Blind Spot",NA,"Science Fiction","en"
"72",4920,"friends. Each stimulated the other. As Hall told me twenty years ago of","The Blind Spot",NA,"Science Fiction","en"
"73",4920,"the origin of THE BLIND SPOT:","The Blind Spot",NA,"Science Fiction","en"
"74",4920,"","The Blind Spot",NA,"Science Fiction","en"
"75",4920,"""One day after we had lunched together, I held my finger up in front of","The Blind Spot",NA,"Science Fiction","en"
"76",4920,"one of my eyes and said: 'Homer, couldn't a story be written about that","The Blind Spot",NA,"Science Fiction","en"
"77",4920,"blind spot in the eye?' Not much was said about it at the time, but four","The Blind Spot",NA,"Science Fiction","en"
"78",4920,"days later, again at lunch, I outlined the whole story to him. I wrote","The Blind Spot",NA,"Science Fiction","en"
"79",4920,"the first eighteen chapters; Homer took up the tale as 'Hobart Fenton'","The Blind Spot",NA,"Science Fiction","en"
"80",4920,"and wrote the chapters about the house of miracles, the living death,","The Blind Spot",NA,"Science Fiction","en"
"81",4920,"the rousing of Aradna's mind, and so forth, up to 'The Man from Space,'","The Blind Spot",NA,"Science Fiction","en"
"82",4920,"where once again I took over.""","The Blind Spot",NA,"Science Fiction","en"
"83",4920,"","The Blind Spot",NA,"Science Fiction","en"
"84",4920,"To THE BLIND SPOT Hall contributed a great knowledge of history and","The Blind Spot",NA,"Science Fiction","en"
"85",4920,"anthropology, while Flint's fortes were physics and medicine. Both had a","The Blind Spot",NA,"Science Fiction","en"
"86",4920,"great fund of philosophy at their command.","The Blind Spot",NA,"Science Fiction","en"
"87",4920,"","The Blind Spot",NA,"Science Fiction","en"
"88",4920,"When I met Hall (about four years older than Flint) he was in his","The Blind Spot",NA,"Science Fiction","en"
"89",4920,"fifties: a devil-may-care old codger (old to a fifteen-year-old, that","The Blind Spot",NA,"Science Fiction","en"
"90",4920,"is) full of good humour and indulgence for a youthful admirer who had","The Blind Spot",NA,"Science Fiction","en"
"91",4920,"journeyed far to meet him. He casually referred to his 600 published","The Blind Spot",NA,"Science Fiction","en"
"92",4920,"stories, and I carried away the impression of one who resembled both","The Blind Spot",NA,"Science Fiction","en"
"93",4920,"in output and in looks that other fiction-factory of the time, Edgar","The Blind Spot",NA,"Science Fiction","en"
"94",4920,"Wallace.","The Blind Spot",NA,"Science Fiction","en"
"95",4920,"","The Blind Spot",NA,"Science Fiction","en"
"96",4920,"Finally: Several years ago, before I knew anything about the present","The Blind Spot",NA,"Science Fiction","en"
"97",4920,"volume, I had an unusual experience. (At that time I had no reason to","The Blind Spot",NA,"Science Fiction","en"
"98",4920,"think THE BLIND SPOT would ever become available as a book, for the","The Blind Spot",NA,"Science Fiction","en"
"99",4920,"location of the heirs proved a Herculean task by itself; publishers had","The Blind Spot",NA,"Science Fiction","en"
"100",4920,"long wanted to present this amazing novel but could not do so until I","The Blind Spot",NA,"Science Fiction","en"
"101",4920,"located Mrs. Mae Hall and Mrs. Mabel Flindt.) While, unfortunately, I","The Blind Spot",NA,"Science Fiction","en"
"102",4920,"did not take careful notes at the time, the gist of the occurrence was","The Blind Spot",NA,"Science Fiction","en"
"103",4920,"this:","The Blind Spot",NA,"Science Fiction","en"
"104",4920,"","The Blind Spot",NA,"Science Fiction","en"
"105",4920,"I visited a friend whose hobby (besides reading fantasy) was the","The Blind Spot",NA,"Science Fiction","en"
"106",4920,"occult, who volunteered to entertain me with automatic writing and","The Blind Spot",NA,"Science Fiction","en"
"107",4920,"the ouija-board. Now, I share Lovecraft's scepticism towards the","The Blind Spot",NA,"Science Fiction","en"
"108",4920,"supernatural, regarding it as at best a means of amusement. When the","The Blind Spot",NA,"Science Fiction","en"
"109",4920,"question arose of what spirits we should try to lure to our planchette,","The Blind Spot",NA,"Science Fiction","en"
"110",4920,"the names of Lovecraft, Merritt, Hall, and Flint popped into my","The Blind Spot",NA,"Science Fiction","en"
"111",4920,"pixilated mind. So I set my fingers on the wooden heart and, since my","The Blind Spot",NA,"Science Fiction","en"
"112",4920,"host was also a Flint admirer, we asked about Flint's fatal accident.","The Blind Spot",NA,"Science Fiction","en"
"113",4920,"The ouija spelled out:","The Blind Spot",NA,"Science Fiction","en"
"114",4920,"","The Blind Spot",NA,"Science Fiction","en"
"115",4920,"N-O A-C-C-I-D-E-N-T--R-O-B-B-E-R-Y","The Blind Spot",NA,"Science Fiction","en"
"116",4920,"","The Blind Spot",NA,"Science Fiction","en"
"117",4920,"There followed something about being held up by a hitch-hiker. Then Hall","The Blind Spot",NA,"Science Fiction","en"
"118",4920,"(or at least some energy-source other than my own conscious mind) came","The Blind Spot",NA,"Science Fiction","en"
"119",4920,"through too, and when I asked if he had left any work behind he replied:","The Blind Spot",NA,"Science Fiction","en"
"120",4920,"","The Blind Spot",NA,"Science Fiction","en"
"121",4920,"Y-E-S--T-H-E L-A-S-T G-O-D-L-I-N-G","The Blind Spot",NA,"Science Fiction","en"
"122",4920,"","The Blind Spot",NA,"Science Fiction","en"
"123",4920,"Later I asked his son about this (without revealing the title) and Javen","The Blind Spot",NA,"Science Fiction","en"
"124",4920,"Hall told me of the story his father had been plotting when he died: THE","The Blind Spot",NA,"Science Fiction","en"
"125",4920,"HIDDEN EMPIRE, or THE CHILD OF THE SOUTHWIND. Whatever was pushing the","The Blind Spot",NA,"Science Fiction","en"
"126",4920,"planchette failed to inform me that when I found Austin Hall's son and","The Blind Spot",NA,"Science Fiction","en"
"127",4920,"widow, they would put into my hands an unknown, unpublished fantasy","The Blind Spot",NA,"Science Fiction","en"
"128",4920,"novel by Hall: THE HOUSE OF DAWN! Some day it may appear in print.","The Blind Spot",NA,"Science Fiction","en"
"129",4920,"","The Blind Spot",NA,"Science Fiction","en"
"130",4920,"Meanwhile you are getting understandably impatient to explore that","The Blind Spot",NA,"Science Fiction","en"
"131",4920,"unknown realm of the Blind Spot. Be on your way, and bon voyage!","The Blind Spot",NA,"Science Fiction","en"
"132",4920,"","The Blind Spot",NA,"Science Fiction","en"
"133",4920,"FORREST J ACKERMAN, Beverley Hills, Calif.","The Blind Spot",NA,"Science Fiction","en"
"134",4920,"","The Blind Spot",NA,"Science Fiction","en"
"135",4920,"","The Blind Spot",NA,"Science Fiction","en"
"136",4920,"","The Blind Spot",NA,"Science Fiction","en"
"137",4920,"","The Blind Spot",NA,"Science Fiction","en"
"138",4920,"","The Blind Spot",NA,"Science Fiction","en"
"139",4920,"PROLOGUE","The Blind Spot",NA,"Science Fiction","en"
"140",4920,"","The Blind Spot",NA,"Science Fiction","en"
"141",4920,"Perhaps it were just as well to start at the beginning. A mere matter of","The Blind Spot",NA,"Science Fiction","en"
"142",4920,"news.","The Blind Spot",NA,"Science Fiction","en"
"143",4920,"","The Blind Spot",NA,"Science Fiction","en"
"144",4920,"All the world at the time knew the story; but for the benefit of those","The Blind Spot",NA,"Science Fiction","en"
"145",4920,"who have forgotten I shall repeat it. I am merely giving it as I have","The Blind Spot",NA,"Science Fiction","en"
"146",4920,"taken it from the papers with no elaboration and no opinion--a mere","The Blind Spot",NA,"Science Fiction","en"
"147",4920,"statement of facts. It was a celebrated case at the time and stirred the","The Blind Spot",NA,"Science Fiction","en"
"148",4920,"world to wonder. Indeed, it still is celebrated, though to the layman it","The Blind Spot",NA,"Science Fiction","en"
"149",4920,"is forgotten.","The Blind Spot",NA,"Science Fiction","en"
"150",4920,"","The Blind Spot",NA,"Science Fiction","en"
"151",4920,"It has been labelled and indexed and filed away in the archives of the","The Blind Spot",NA,"Science Fiction","en"
"152",4920,"profession. To those who wish to look it up it will be spoken of as one","The Blind Spot",NA,"Science Fiction","en"
"153",4920,"of the great unsolved mysteries of the century. A crime that leads two","The Blind Spot",NA,"Science Fiction","en"
"154",4920,"ways, one into murder--sordid, cold and calculating; and the other into","The Blind Spot",NA,"Science Fiction","en"
"155",4920,"the nebulous screen that thwarts us from the occult.","The Blind Spot",NA,"Science Fiction","en"
"156",4920,"","The Blind Spot",NA,"Science Fiction","en"
"157",4920,"Perhaps it is the character of Dr. Holcomb that gives the latter. He was","The Blind Spot",NA,"Science Fiction","en"
"158",4920,"a great man and a splendid thinker. That he should have been led into a","The Blind Spot",NA,"Science Fiction","en"
"159",4920,"maze of cheap necromancy is, on the face, improbable. He had a wonderful","The Blind Spot",NA,"Science Fiction","en"
"160",4920,"mind. For years he had been battering down the scepticism that had","The Blind Spot",NA,"Science Fiction","en"
"161",4920,"bulwarked itself in the material.","The Blind Spot",NA,"Science Fiction","en"
"162",4920,"","The Blind Spot",NA,"Science Fiction","en"
"163",4920,"He was a psychologist, and up to the day the greatest, perhaps, that we","The Blind Spot",NA,"Science Fiction","en"
"164",4920,"have known. He had a way of going out before his fellows--it is the way","The Blind Spot",NA,"Science Fiction","en"
"165",4920,"of genius--and he had gone far, indeed, before them. If we would trust","The Blind Spot",NA,"Science Fiction","en"
"166",4920,"Dr. Holcomb we have much to live for; our religion is not all hearsay","The Blind Spot",NA,"Science Fiction","en"
"167",4920,"and there is a great deal in science still unthought of. It is an","The Blind Spot",NA,"Science Fiction","en"
"168",4920,"unfortunate case; but there is much to be learned in the circumstance","The Blind Spot",NA,"Science Fiction","en"
"169",4920,"that led the great doctor into the Blind Spot.","The Blind Spot",NA,"Science Fiction","en"
"170",4920,"","The Blind Spot",NA,"Science Fiction","en"
"171",4920,"","The Blind Spot",NA,"Science Fiction","en"
"172",4920,"","The Blind Spot",NA,"Science Fiction","en"
"173",4920,"","The Blind Spot",NA,"Science Fiction","en"
"174",4920,"I","The Blind Spot",NA,"Science Fiction","en"
"175",4920,"","The Blind Spot",NA,"Science Fiction","en"
"176",4920,"RHAMDA AVEC","The Blind Spot",NA,"Science Fiction","en"
"177",4920,"","The Blind Spot",NA,"Science Fiction","en"
"178",4920,"","The Blind Spot",NA,"Science Fiction","en"
"179",4920,"On a certain foggy morning in September, 1905, a tall man wearing a","The Blind Spot",NA,"Science Fiction","en"
"180",4920,"black overcoat and bearing in one hand a small satchel of dark-reddish","The Blind Spot",NA,"Science Fiction","en"
"181",4920,"leather descended from a Geary Street tram at the foot of Market Street,","The Blind Spot",NA,"Science Fiction","en"
"182",4920,"San Francisco. It was a damp morning; a mist was brooding over the city","The Blind Spot",NA,"Science Fiction","en"
"183",4920,"blurring all distinctness.","The Blind Spot",NA,"Science Fiction","en"
"184",4920,"","The Blind Spot",NA,"Science Fiction","en"
"185",4920,"The man glanced about him; a tall man of trim lines and distinctness","The Blind Spot",NA,"Science Fiction","en"
"186",4920,"and a quick, decided step and bearing. In the shuffle of descending","The Blind Spot",NA,"Science Fiction","en"
"187",4920,"passengers he was outstanding, with a certain inborn grace that without","The Blind Spot",NA,"Science Fiction","en"
"188",4920,"the blood will never come from training. Men noticed and women out of","The Blind Spot",NA,"Science Fiction","en"
"189",4920,"instinct cast curious furtive glances and then turned away; which was","The Blind Spot",NA,"Science Fiction","en"
"190",4920,"natural, inasmuch as the man was plainly old. But for all that many","The Blind Spot",NA,"Science Fiction","en"
"191",4920,"ventured a second glance--and wondered.","The Blind Spot",NA,"Science Fiction","en"
"192",4920,"","The Blind Spot",NA,"Science Fiction","en"
"193",4920,"An old man with the poise of twenty, a strange face of remarkable","The Blind Spot",NA,"Science Fiction","en"
"194",4920,"features, swarthy, of an Eastern cast, perhaps Indian; whatever the","The Blind Spot",NA,"Science Fiction","en"
"195",4920,"certainty of the man's age there was still a lingering suggestion","The Blind Spot",NA,"Science Fiction","en"
"196",4920,"of splendid youth. If one persisted in a third or fourth look this","The Blind Spot",NA,"Science Fiction","en"
"197",4920,"suggestion took an almost certain tone, the man's age dwindled, years","The Blind Spot",NA,"Science Fiction","en"
"198",4920,"dropped from him, and the quizzical smile that played on the lips seemed","The Blind Spot",NA,"Science Fiction","en"
"199",4920,"a foreboding of boyish laughter.","The Blind Spot",NA,"Science Fiction","en"
"200",4920,"","The Blind Spot",NA,"Science Fiction","en"
"201",4920,"We say foreboding because in this case it is not mistaken diction.","The Blind Spot",NA,"Science Fiction","en"
"202",4920,"Foreboding suggests coming evil; the laughter of boys is wholehearted.","The Blind Spot",NA,"Science Fiction","en"
"203",4920,"It was merely that things were not exactly as they should be; it was not","The Blind Spot",NA,"Science Fiction","en"
"204",4920,"natural that age should be so youthful. The fates were playing, and in","The Blind Spot",NA,"Science Fiction","en"
"205",4920,"this case for once in the world's history their play was crosswise.","The Blind Spot",NA,"Science Fiction","en"
"206",4920,"","The Blind Spot",NA,"Science Fiction","en"
"207",4920,"It is a remarkable case from the beginning and we are starting from","The Blind Spot",NA,"Science Fiction","en"
"208",4920,"facts. The man crossed to the window of the Key Route ferry and","The Blind Spot",NA,"Science Fiction","en"
"209",4920,"purchased a ticket for Berkeley, after which, with the throng, he passed","The Blind Spot",NA,"Science Fiction","en"
"210",4920,"the turnstile and on to the boat that was waiting. He took the lower","The Blind Spot",NA,"Science Fiction","en"
"211",4920,"deck, not from choice, apparently, but more because the majority of his","The Blind Spot",NA,"Science Fiction","en"
"212",4920,"fellow passengers, being men, were bound in this direction. The same","The Blind Spot",NA,"Science Fiction","en"
"213",4920,"chance brought him to the cigar-stand. The men about him purchased","The Blind Spot",NA,"Science Fiction","en"
"214",4920,"cigars and cigarettes, and as is the habit of all smokers, strolled off","The Blind Spot",NA,"Science Fiction","en"
"215",4920,"with delighted relish. The man watched them. Had anyone noticed his eyes","The Blind Spot",NA,"Science Fiction","en"
"216",4920,"he would have noted a peculiar colour and a light of surprise. With the","The Blind Spot",NA,"Science Fiction","en"
"217",4920,"prim step that made him so distinctive he advanced to the news-stand.","The Blind Spot",NA,"Science Fiction","en"
"218",4920,"","The Blind Spot",NA,"Science Fiction","en"
"219",4920,"""Pardon me; but I would like to purchase one of those."" Though he spoke","The Blind Spot",NA,"Science Fiction","en"
"220",4920,"perfect English it was in a strange manner, after the fashion of one","The Blind Spot",NA,"Science Fiction","en"
"221",4920,"who has found something that he has just learned how to use. At the","The Blind Spot",NA,"Science Fiction","en"
"222",4920,"same time he made a suggestion with his tapered fingers indicating the","The Blind Spot",NA,"Science Fiction","en"
"223",4920,"tobacco in the case. The clerk looked up.","The Blind Spot",NA,"Science Fiction","en"
"224",4920,"","The Blind Spot",NA,"Science Fiction","en"
"225",4920,"""A cigar, sir? Yes, sir. What will it be?""","The Blind Spot",NA,"Science Fiction","en"
"226",4920,"","The Blind Spot",NA,"Science Fiction","en"
"227",4920,"""A cigar?"" Again the strange articulation. ""Ah, yes, that is it. Now","The Blind Spot",NA,"Science Fiction","en"
"228",4920,"I remember. And it has a little sister, the cigarette. I think I shall","The Blind Spot",NA,"Science Fiction","en"
"229",4920,"take a cigarette, if--if--if you will show me how to use it.""","The Blind Spot",NA,"Science Fiction","en"
"230",4920,"","The Blind Spot",NA,"Science Fiction","en"
"231",4920,"It was a strange request. The clerk was accustomed to all manner of","The Blind Spot",NA,"Science Fiction","en"
"232",4920,"men and their brands of humour; he was about to answer in kind when he","The Blind Spot",NA,"Science Fiction","en"
"233",4920,"looked up and into the man's eyes. He started.","The Blind Spot",NA,"Science Fiction","en"
"234",4920,"","The Blind Spot",NA,"Science Fiction","en"
"235",4920,"""You mean,"" he asked, ""that you have never seen a cigar or cigarette;","The Blind Spot",NA,"Science Fiction","en"
"236",4920,"that you do not know how to use them? A man as old as you are.""","The Blind Spot",NA,"Science Fiction","en"
"237",4920,"","The Blind Spot",NA,"Science Fiction","en"
"238",4920,"The stranger laughed. It was rather resentful, but for all that of a","The Blind Spot",NA,"Science Fiction","en"
"239",4920,"hearty taint of humour.","The Blind Spot",NA,"Science Fiction","en"
"240",4920,"","The Blind Spot",NA,"Science Fiction","en"
"241",4920,"""So old? Would you say that I am as old as that; if you will look","The Blind Spot",NA,"Science Fiction","en"
"242",4920,"again--""","The Blind Spot",NA,"Science Fiction","en"
"243",4920,"","The Blind Spot",NA,"Science Fiction","en"
"244",4920,"The young man did and what he beheld is something that he could not","The Blind Spot",NA,"Science Fiction","en"
"245",4920,"quite account for: the strange conviction of this remarkable man; of age","The Blind Spot",NA,"Science Fiction","en"
"246",4920,"melting into youth, of an uncertain freshness, the smile, not of sixty,","The Blind Spot",NA,"Science Fiction","en"
"247",4920,"but of twenty. The young man was not one to argue, whatever his wonder;","The Blind Spot",NA,"Science Fiction","en"
"248",4920,"he was first of all a lad of business; he could merely acquiesce.","The Blind Spot",NA,"Science Fiction","en"
"249",4920,"","The Blind Spot",NA,"Science Fiction","en"
"250",4920,"""The first time! This is the first time you have ever seen a cigar or","The Blind Spot",NA,"Science Fiction","en"
"251",4920,"cigarette?""","The Blind Spot",NA,"Science Fiction","en"
"252",4920,"","The Blind Spot",NA,"Science Fiction","en"
"253",4920,"The stranger nodded.","The Blind Spot",NA,"Science Fiction","en"
"254",4920,"","The Blind Spot",NA,"Science Fiction","en"
"255",4920,"""The first time. I have never beheld one of them before this morning. If","The Blind Spot",NA,"Science Fiction","en"
"256",4920,"you will allow me?"" He indicated a package. ""I think I shall take one of","The Blind Spot",NA,"Science Fiction","en"
"257",4920,"these.""","The Blind Spot",NA,"Science Fiction","en"
"258",4920,"","The Blind Spot",NA,"Science Fiction","en"
"259",4920,"The clerk took up the package, opened the end, and shook out a single","The Blind Spot",NA,"Science Fiction","en"
"260",4920,"cigarette. The man lit it and, as the smoke poured out of his mouth,","The Blind Spot",NA,"Science Fiction","en"
"261",4920,"held the cigarette tentatively in his fingers.","The Blind Spot",NA,"Science Fiction","en"
"262",4920,"","The Blind Spot",NA,"Science Fiction","en"
"263",4920,"""Like it?"" It was the clerk who asked.","The Blind Spot",NA,"Science Fiction","en"
"264",4920,"","The Blind Spot",NA,"Science Fiction","en"
"265",4920,"The other did not answer, his whole face was the expression of having","The Blind Spot",NA,"Science Fiction","en"
"266",4920,"just discovered one of the senses. He was a splendid man and, if the","The Blind Spot",NA,"Science Fiction","en"
"267",4920,"word may be employed of the sterner sex, one of beauty. His features","The Blind Spot",NA,"Science Fiction","en"
"268",4920,"were even; that is to be noted, his nose chiselled straight and to","The Blind Spot",NA,"Science Fiction","en"
"269",4920,"perfection, the eyes of a peculiar sombreness and lustre almost burning,","The Blind Spot",NA,"Science Fiction","en"
"270",4920,"of a black of such intensity as to verge into red and to be devoid of","The Blind Spot",NA,"Science Fiction","en"
"271",4920,"pupils, and yet, for all of that, of a glow and softness. After a moment","The Blind Spot",NA,"Science Fiction","en"
"272",4920,"he turned to the clerk.","The Blind Spot",NA,"Science Fiction","en"
"273",4920,"","The Blind Spot",NA,"Science Fiction","en"
"274",4920,"""You are young, my lad.""","The Blind Spot",NA,"Science Fiction","en"
"275",4920,"","The Blind Spot",NA,"Science Fiction","en"
"276",4920,"""Twenty-one, sir.""","The Blind Spot",NA,"Science Fiction","en"
"277",4920,"","The Blind Spot",NA,"Science Fiction","en"
"278",4920,"""You are fortunate. You live in a wonderful age. It is as wonderful as","The Blind Spot",NA,"Science Fiction","en"
"279",4920,"your tobacco. And you still have many great things before you.""","The Blind Spot",NA,"Science Fiction","en"
"280",4920,"","The Blind Spot",NA,"Science Fiction","en"
"281",4920,"""Yes, sir.""","The Blind Spot",NA,"Science Fiction","en"
"282",4920,"","The Blind Spot",NA,"Science Fiction","en"
"283",4920,"The man walked on to the forward part of the boat; leaving the youth,","The Blind Spot",NA,"Science Fiction","en"
"284",4920,"who had been in a sort of daze, watching. But it was not for long. The","The Blind Spot",NA,"Science Fiction","en"
"285",4920,"whole thing had been strange and to the lad almost inexplicable. The man","The Blind Spot",NA,"Science Fiction","en"
"286",4920,"was not insane, he was certain; and he was just as sure that he had not","The Blind Spot",NA,"Science Fiction","en"
"287",4920,"been joking. From the start he had been taken by the man's refinement,","The Blind Spot",NA,"Science Fiction","en"
"288",4920,"intellect and education. He was positive that he had been sincere. Yet--","The Blind Spot",NA,"Science Fiction","en"
"289",4920,"","The Blind Spot",NA,"Science Fiction","en"
"290",4920,"The ferry detective happened at that moment to be passing. The clerk","The Blind Spot",NA,"Science Fiction","en"
"291",4920,"made an indication with his thumb.","The Blind Spot",NA,"Science Fiction","en"
"292",4920,"","The Blind Spot",NA,"Science Fiction","en"
"293",4920,"""That man yonder,"" he spoke, ""the one in black. Watch him."" Then he told","The Blind Spot",NA,"Science Fiction","en"
"294",4920,"his story. The detective laughed and walked forward.","The Blind Spot",NA,"Science Fiction","en"
"295",4920,"","The Blind Spot",NA,"Science Fiction","en"
"296",4920,"It was a most fortunate incident. It was a strange case. That mere act","The Blind Spot",NA,"Science Fiction","en"
"297",4920,"of the cigar clerk placed the police on the track and gave to the world","The Blind Spot",NA,"Science Fiction","en"
"298",4920,"the only clue that it holds of the Blind Spot.","The Blind Spot",NA,"Science Fiction","en"
"299",4920,"","The Blind Spot",NA,"Science Fiction","en"
"300",4920,"The detective had laughed at the lad's recital--almost any one had a","The Blind Spot",NA,"Science Fiction","en"
"301",4920,"patent for being queer--and if this gentleman had a whim for a certain","The Blind Spot",NA,"Science Fiction","en"
"302",4920,"brand of humour that was his business. Nevertheless, he would stroll","The Blind Spot",NA,"Science Fiction","en"
"303",4920,"forward.","The Blind Spot",NA,"Science Fiction","en"
