"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"34",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"35",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"36",605,"PROLOGUE","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"37",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"38",605,"Several years had elapsed since I had found the opportunity to do any","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"39",605,"big-game hunting; for at last I had my plans almost perfected for a","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"40",605,"return to my old stamping-grounds in northern Africa, where in other","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"41",605,"days I had had excellent sport in pursuit of the king of beasts.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"42",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"43",605,"The date of my departure had been set; I was to leave in two weeks.  No","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"44",605,"schoolboy counting the lagging hours that must pass before the","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"45",605,"beginning of ""long vacation"" released him to the delirious joys of the","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"46",605,"summer camp could have been filled with greater impatience or keener","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"47",605,"anticipation.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"48",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"49",605,"And then came a letter that started me for Africa twelve days ahead of","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"50",605,"my schedule.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"51",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"52",605,"Often am I in receipt of letters from strangers who have found","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"53",605,"something in a story of mine to commend or to condemn.  My interest in","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"54",605,"this department of my correspondence is ever fresh.  I opened this","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"55",605,"particular letter with all the zest of pleasurable anticipation with","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"56",605,"which I had opened so many others.  The post-mark (Algiers) had aroused","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"57",605,"my interest and curiosity, especially at this time, since it was","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"58",605,"Algiers that was presently to witness the termination of my coming sea","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"59",605,"voyage in search of sport and adventure.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"60",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"61",605,"Before the reading of that letter was completed lions and lion-hunting","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"62",605,"had fled my thoughts, and I was in a state of excitement bordering upon","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"63",605,"frenzy.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"64",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"65",605,"It--well, read it yourself, and see if you, too, do not find food for","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"66",605,"frantic conjecture, for tantalizing doubts, and for a great hope.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"67",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"68",605,"Here it is:","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"69",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"70",605,"DEAR SIR: I think that I have run across one of the most remarkable","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"71",605,"coincidences in modern literature.  But let me start at the beginning:","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"72",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"73",605,"I am, by profession, a wanderer upon the face of the earth.  I have no","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"74",605,"trade--nor any other occupation.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"75",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"76",605,"My father bequeathed me a competency; some remoter ancestors lust to","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"77",605,"roam.  I have combined the two and invested them carefully and without","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"78",605,"extravagance.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"79",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"80",605,"I became interested in your story, At the Earth's Core, not so much","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"81",605,"because of the probability of the tale as of a great and abiding wonder","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"82",605,"that people should be paid real money for writing such impossible","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"83",605,"trash.  You will pardon my candor, but it is necessary that you","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"84",605,"understand my mental attitude toward this particular story--that you","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"85",605,"may credit that which follows.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"86",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"87",605,"Shortly thereafter I started for the Sahara in search of a rather rare","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"88",605,"species of antelope that is to be found only occasionally within a","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"89",605,"limited area at a certain season of the year.  My chase led me far from","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"90",605,"the haunts of man.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"91",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"92",605,"It was a fruitless search, however, in so far as antelope is concerned;","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"93",605,"but one night as I lay courting sleep at the edge of a little cluster","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"94",605,"of date-palms that surround an ancient well in the midst of the arid,","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"95",605,"shifting sands, I suddenly became conscious of a strange sound coming","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"96",605,"apparently from the earth beneath my head.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"97",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"98",605,"It was an intermittent ticking!","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"99",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"100",605,"No reptile or insect with which I am familiar reproduces any such","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"101",605,"notes.  I lay for an hour--listening intently.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"102",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"103",605,"At last my curiosity got the better of me.  I arose, lighted my lamp","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"104",605,"and commenced to investigate.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"105",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"106",605,"My bedding lay upon a rug stretched directly upon the warm sand.  The","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"107",605,"noise appeared to be coming from beneath the rug.  I raised it, but","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"108",605,"found nothing--yet, at intervals, the sound continued.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"109",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"110",605,"I dug into the sand with the point of my hunting-knife.  A few inches","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"111",605,"below the surface of the sand I encountered a solid substance that had","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"112",605,"the feel of wood beneath the sharp steel.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"113",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"114",605,"Excavating about it, I unearthed a small wooden box.  From this","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"115",605,"receptacle issued the strange sound that I had heard.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"116",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"117",605,"How had it come here?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"118",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"119",605,"What did it contain?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"120",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"121",605,"In attempting to lift it from its burying place I discovered that it","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"122",605,"seemed to be held fast by means of a very small insulated cable running","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"123",605,"farther into the sand beneath it.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"124",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"125",605,"My first impulse was to drag the thing loose by main strength; but","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"126",605,"fortunately I thought better of this and fell to examining the box.  I","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"127",605,"soon saw that it was covered by a hinged lid, which was held closed by","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"128",605,"a simple screwhook and eye.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"129",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"130",605,"It took but a moment to loosen this and raise the cover, when, to my","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"131",605,"utter astonishment, I discovered an ordinary telegraph instrument","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"132",605,"clicking away within.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"133",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"134",605,"""What in the world,"" thought I, ""is this thing doing here?""","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"135",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"136",605,"That it was a French military instrument was my first guess; but really","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"137",605,"there didn't seem much likelihood that this was the correct","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"138",605,"explanation, when one took into account the loneliness and remoteness","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"139",605,"of the spot.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"140",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"141",605,"As I sat gazing at my remarkable find, which was ticking and clicking","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"142",605,"away there in the silence of the desert night, trying to convey some","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"143",605,"message which I was unable to interpret, my eyes fell upon a bit of","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"144",605,"paper lying in the bottom of the box beside the instrument.  I picked","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"145",605,"it up and examined it.  Upon it were written but two letters:","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"146",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"147",605,"D. I.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"148",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"149",605,"They meant nothing to me then.  I was baffled.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"150",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"151",605,"Once, in an interval of silence upon the part of the receiving","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"152",605,"instrument, I moved the sending-key up and down a few times.  Instantly","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"153",605,"the receiving mechanism commenced to work frantically.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"154",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"155",605,"I tried to recall something of the Morse Code, with which I had played","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"156",605,"as a little boy--but time had obliterated it from my memory.  I became","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"157",605,"almost frantic as I let my imagination run riot among the possibilities","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"158",605,"for which this clicking instrument might stand.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"159",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"160",605,"Some poor devil at the unknown other end might be in dire need of","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"161",605,"succor.  The very franticness of the instrument's wild clashing","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"162",605,"betokened something of the kind.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"163",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"164",605,"And there sat I, powerless to interpret, and so powerless to help!","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"165",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"166",605,"It was then that the inspiration came to me.  In a flash there leaped","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"167",605,"to my mind the closing paragraphs of the story I had read in the club","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"168",605,"at Algiers:","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"169",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"170",605,"Does the answer lie somewhere upon the bosom of the broad Sahara, at","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"171",605,"the ends of two tiny wires, hidden beneath a lost cairn?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"172",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"173",605,"The idea seemed preposterous.  Experience and intelligence combined to","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"174",605,"assure me that there could be no slightest grain of truth or","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"175",605,"possibility in your wild tale--it was fiction pure and simple.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"176",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"177",605,"And yet where WERE the other ends of those wires?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"178",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"179",605,"What was this instrument--ticking away here in the great Sahara--but a","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"180",605,"travesty upon the possible!","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"181",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"182",605,"Would I have believed in it had I not seen it with my own eyes?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"183",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"184",605,"And the initials--D. I.--upon the slip of paper!","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"185",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"186",605,"David's initials were these--David Innes.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"187",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"188",605,"I smiled at my imaginings.  I ridiculed the assumption that there was","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"189",605,"an inner world and that these wires led downward through the earth's","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"190",605,"crust to the surface of Pellucidar.  And yet--","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"191",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"192",605,"Well, I sat there all night, listening to that tantalizing clicking,","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"193",605,"now and then moving the sending-key just to let the other end know that","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"194",605,"the instrument had been discovered.  In the morning, after carefully","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"195",605,"returning the box to its hole and covering it over with sand, I called","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"196",605,"my servants about me, snatched a hurried breakfast, mounted my horse,","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"197",605,"and started upon a forced march for Algiers.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"198",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"199",605,"I arrived here today.  In writing you this letter I feel that I am","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"200",605,"making a fool of myself.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"201",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"202",605,"There is no David Innes.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"203",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"204",605,"There is no Dian the Beautiful.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"205",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"206",605,"There is no world within a world.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"207",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"208",605,"Pellucidar is but a realm of your imagination--nothing more.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"209",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"210",605,"BUT--","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"211",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"212",605,"The incident of the finding of that buried telegraph instrument upon","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"213",605,"the lonely Sahara is little short of uncanny, in view of your story of","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"214",605,"the adventures of David Innes.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"215",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"216",605,"I have called it one of the most remarkable coincidences in modern","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"217",605,"fiction.  I called it literature before, but--again pardon my","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"218",605,"candor--your story is not.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"219",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"220",605,"And now--why am I writing you?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"221",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"222",605,"Heaven knows, unless it is that the persistent clicking of that","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"223",605,"unfathomable enigma out there in the vast silences of the Sahara has so","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"224",605,"wrought upon my nerves that reason refuses longer to function sanely.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"225",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"226",605,"I cannot hear it now, yet I know that far away to the south, all alone","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"227",605,"beneath the sands, it is still pounding out its vain, frantic appeal.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"228",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"229",605,"It is maddening.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"230",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"231",605,"It is your fault--I want you to release me from it.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"232",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"233",605,"Cable me at once, at my expense, that there was no basis of fact for","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"234",605,"your story, At the Earth's Core.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"235",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"236",605,"Very respectfully yours,","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"237",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"238",605,"COGDON NESTOR,","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"239",605,"  ---- and ---- Club,","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"240",605,"    Algiers.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"241",605,"      June 1st, --.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"242",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"243",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"244",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"245",605,"Ten minutes after reading this letter I had cabled Mr. Nestor as","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"246",605,"follows:","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"247",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"248",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"249",605,"Story true.  Await me Algiers.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"250",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"251",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"252",605,"As fast as train and boat would carry me, I sped toward my destination.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"253",605,"For all those dragging days my mind was a whirl of mad conjecture, of","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"254",605,"frantic hope, of numbing fear.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"255",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"256",605,"The finding of the telegraph-instrument practically assured me that","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"257",605,"David Innes had driven Perry's iron mole back through the earth's crust","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"258",605,"to the buried world of Pellucidar; but what adventures had befallen him","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"259",605,"since his return?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"260",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"261",605,"Had he found Dian the Beautiful, his half-savage mate, safe among his","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"262",605,"friends, or had Hooja the Sly One succeeded in his nefarious schemes to","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"263",605,"abduct her?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"264",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"265",605,"Did Abner Perry, the lovable old inventor and paleontologist, still","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"266",605,"live?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"267",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"268",605,"Had the federated tribes of Pellucidar succeeded in overthrowing the","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"269",605,"mighty Mahars, the dominant race of reptilian monsters, and their","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"270",605,"fierce, gorilla-like soldiery, the savage Sagoths?","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"271",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"272",605,"I must admit that I was in a state bordering upon nervous prostration","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"273",605,"when I entered the ---- and ---- Club, in Algiers, and inquired for Mr.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"274",605,"Nestor.  A moment later I was ushered into his presence, to find myself","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"275",605,"clasping hands with the sort of chap that the world holds only too few","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"276",605,"of.","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"277",605,"","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"278",605,"He was a tall, smooth-faced man of about thirty, clean-cut, straight,","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
"279",605,"and strong, and weather-tanned to the hue of a desert Arab.  I liked","Pellucidar","Burroughs, Edgar Rice","Science Fiction","en"
