"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"58",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"59",11440,"There is not doubt that he was a fearful man, a man that was dreaded","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"60",11440,"still for his personal force when his arm was no longer able to lift","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"61",11440,"the kiboko, when all his men knew he was dying, and to this day though","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"62",11440,"he is dead.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"63",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"64",11440,"Though his temper was embittered by malaria and the equatorial sun,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"65",11440,"nothing impaired his will, which remained a compulsive force to the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"66",11440,"very last, impressing itself upon all, and after the last, from what","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"67",11440,"the Kikuyus say.  The country must have had powerful laws that drove","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"68",11440,"Bwona Khubla out, whatever country it was.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"69",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"70",11440,"On the morning of the day that they were to come to the camp of Bwona","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"71",11440,"Khubla all the porters came to the travelers' tents asking for dow.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"72",11440,"Dow is the white man's medicine, that cures all evils; the nastier it","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"73",11440,"tastes, the better it is.  They wanted down this morning to keep away","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"74",11440,"devils, for they were near the place where Bwona Khubla died.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"75",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"76",11440,"The travelers gave them quinine.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"77",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"78",11440,"By sunset the came to Campini Bwona Khubla and found water there. Had","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"79",11440,"they not found water many of them must have died, yet none felt any","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"80",11440,"gratitude to the place, it seemed too ominous, too full of doom, too","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"81",11440,"much harassed almost by unseen, irresistible things.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"82",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"83",11440,"And all the natives came again for dow as soon as the tents were","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"84",11440,"pitched, to protect them from the last dreams of Bwona Khubla, which","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"85",11440,"they say had stayed behind when the last safari left taking Bwona","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"86",11440,"Khubla's body back to the edge of civilization to show to the white","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"87",11440,"men there that they had not killed him, for the white men might not","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"88",11440,"know that they durst not kill Bwona Khubla.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"89",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"90",11440,"And the travelers gave them more quinine, so much being bad for the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"91",11440,"nerves, and that night by the camp-fires there was no pleasant talk;","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"92",11440,"all talking at once of meat they had eaten and cattle that each one","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"93",11440,"owned, but a gloomy silence hung by every fire and the little canvas","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"94",11440,"shelters.  They told the white men that Bwona Khubla's city, of which","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"95",11440,"he had thought at the last (and where the natives believed he was once","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"96",11440,"a king), of which he had raved till the loneliness rang with his","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"97",11440,"raving, had settled down all about them; and they were afraid, for it","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"98",11440,"was so strange a city, and wanted more dow.  And the two travelers","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"99",11440,"gave them more quinine, for they saw real fear in their faces, and","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"100",11440,"knew they might run away and leave them alone in that place, that","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"101",11440,"they, too, had come to fear with an almost equal dread, though they","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"102",11440,"knew not why.  And as the night wore on their feeling of boding","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"103",11440,"deepened, although they had shared three bottles or so of champagne","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"104",11440,"that they meant to keep for days when they killed a lion.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"105",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"106",11440,"This is the story that each of those two men tell, and which their","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"107",11440,"porters corroborate, but then a Kikuyu will always say whatever he","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"108",11440,"thinks is expected of him.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"109",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"110",11440,"The travelers were both in bed and trying to sleep but not able to do","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"111",11440,"so because of an ominous feeling.  That mournfullest of all the cries","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"112",11440,"of the wild, the hyaena like a damned soul lamenting, strangely enough","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"113",11440,"had ceased.  The night wore on to the hour when Bwona Khubla had died","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"114",11440,"three or four years ago, dreaming and raving of ""his city""; and in the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"115",11440,"hush a sound softly arose, like a wind at first, then like the roar of","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"116",11440,"beasts, then unmistakably the sound of motors--motors and motor","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"117",11440,"busses.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"118",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"119",11440,"And then they saw, clearly and unmistakably they say, in that lonely","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"120",11440,"desolation where the equator comes up out of the forest and climbs","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"121",11440,"over jagged hills,--they say they saw London.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"122",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"123",11440,"There could have been no moon that night, but they say there was a","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"124",11440,"multitude of stars.  Mists had come rolling up at evening about the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"125",11440,"pinnacles of unexplored red peaks that clustered round the camp.  But","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"126",11440,"they say the mist must have cleared later on; at any rate they swear","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"127",11440,"they could see London, see it and hear the roar of it.  Both say they","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"128",11440,"saw it not as they knew it at all, not debased by hundreds of","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"129",11440,"thousands of lying advertisements, but transfigured, all its houses","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"130",11440,"magnificent, its chimneys rising grandly into pinnacles, its vast","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"131",11440,"squares full of the most gorgeous trees, transfigured and yet London.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"132",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"133",11440,"Its windows were warm and happy, shining at night, the lamps in their","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"134",11440,"long rows welcomed you, the public-houses were gracious jovial places;","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"135",11440,"yet it was London.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"136",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"137",11440,"They could smell the smells of London, hear London songs, and yet it","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"138",11440,"was never the London that they knew; it was as though they had looked","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"139",11440,"on some strange woman's face with the eyes of her lover.  For of all","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"140",11440,"the towns of the earth or cities of song; of all the spots there be,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"141",11440,"unhallowed or hallowed, it seemed to those two men then that the city","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"142",11440,"they saw was of all places the most to be desired by far.  They say a","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"143",11440,"barrel organ played quite near them, they say a coster was singing,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"144",11440,"they admit that he was singing out of tune, they admit a cockney","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"145",11440,"accent, and yet they say that that song had in it something that no","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"146",11440,"earthly song had ever had before, and both men say that they would","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"147",11440,"have wept but that there was a feeling about their heartstrings that","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"148",11440,"was far too deep for tears.  They believe that the longing of this","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"149",11440,"masterful man, that was able to rule a safari by raising a hand, had","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"150",11440,"been so strong at the last that it had impressed itself deeply upon","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"151",11440,"nature and had caused a mirage that may not fade wholly away, perhaps","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"152",11440,"for several years.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"153",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"154",11440,"I tried to establish by questions the truth or reverse of this story,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"155",11440,"but the two men's tempers had been so spoiled by Africa that they were","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"156",11440,"not up to cross-examination.  They would not even say if their","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"157",11440,"camp-fires were still burning.  They say that they saw the London","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"158",11440,"lights all round them from eleven o'clock till midnight, they could","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"159",11440,"hear London voices and the sound of the traffic clearly, and over","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"160",11440,"all, a little misty perhaps, but unmistakably London, arose the great","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"161",11440,"metropolis.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"162",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"163",11440,"After midnight London quivered a little and grew more indistinct, the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"164",11440,"sound of the traffic began to dwindle away, voices seemed farther off,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"165",11440,"ceased altogether, and all was quiet once more where the mirage","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"166",11440,"shimmered and faded, and a bull rhinoceros coming down through the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"167",11440,"stillness snorted, and watered at the Carlton Club.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"168",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"169",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"170",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"171",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"172",11440,"HOW THE OFFICE OF POSTMAN FELL VACANT IN OTFORD-UNDER-THE-WOLD","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"173",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"174",11440,"The duties of postman at Otford-under-the-Wold carried Amuel Sleggins","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"175",11440,"farther afield than the village, farther afield than the last house in","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"176",11440,"the lane, right up to the big bare wold and the house where no one","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"177",11440,"went, no one that is but the three grim men that dwelt there and the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"178",11440,"secretive wife of one, and, once a year when the queer green letter","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"179",11440,"came, Amuel Sleggins the postman.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"180",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"181",11440,"The green letter always came just as the leaves were turning,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"182",11440,"addressed to the eldest of the three grim men, with a wonderful","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"183",11440,"Chinese stamp and the Otford post-mark, and Amuel Sleggins carried it","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"184",11440,"up to the house.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"185",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"186",11440,"He was not afraid to go, for he always took the letter, had done so","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"187",11440,"for seven years, yet whenever summer began to draw to a close, Amuel","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"188",11440,"Sleggins was ill at ease, and if there was a touch of autumn about","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"189",11440,"shivered unduly so that all folk wondered.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"190",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"191",11440,"And then one day a wind would blow from the East, and the wild geese","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"192",11440,"would appear, having left the sea, flying high and crying strangely,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"193",11440,"and pass till they were no more than a thin black line in the sky like","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"194",11440,"a magical stick flung up by a doer of magic, twisting and twirling","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"195",11440,"away; and the leaves would turn on the trees and the mists be white on","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"196",11440,"the marshes and the sun set large and red and autumn would step down","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"197",11440,"quietly that night from the wold; and the next day the strange green","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"198",11440,"letter would come from China.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"199",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"200",11440,"His fear of the three grim men and that secretive woman and their","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"201",11440,"lonely, secluded house, or else the cadaverous cold of the dying","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"202",11440,"season, rather braced Amuel when the time was come and he would step","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"203",11440,"out bolder upon the day that he feared than he had perhaps for weeks.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"204",11440,"He longed on that day for a letter for the last house in the lane,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"205",11440,"there he would dally and talk awhile and look on church-going faces","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"206",11440,"before his last tramp over the lonely wold to end at the dreaded door","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"207",11440,"of the queer grey house called wold-hut.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"208",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"209",11440,"When he came to the door of wold-hut he would give the postman's knock","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"210",11440,"as though he came on ordinary rounds to a house of every day, although","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"211",11440,"no path led up to it, although the skins of weasels hung thickly from","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"212",11440,"upper windows.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"213",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"214",11440,"And scarcely had his postman's knock rung through the dark of the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"215",11440,"house when the eldest of the three grim men would always run to the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"216",11440,"door.  O, what a face had he.  There was more slyness in it than ever","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"217",11440,"his beard could hide.  He would put out a gristly hand; and into it","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"218",11440,"Amuel Sleggins would put the letter from China, and rejoice that his","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"219",11440,"duty was done, and would turn and stride away.  And the fields lit up","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"220",11440,"before him, but, ominous, eager and low murmuring arose in the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"221",11440,"wold-hut.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"222",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"223",11440,"For seven years this was so and no harm had come to Sleggins, seven","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"224",11440,"times he had gone to wold-hut and as often come safely away; and then","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"225",11440,"he needs must marry.  Perhaps because she was young, perhaps because","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"226",11440,"she was fair or because she had shapely ankles as she came one day","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"227",11440,"through the marshes among the milkmaid flowers shoeless in spring.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"228",11440,"Less things than these have brought men to their ends and been the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"229",11440,"nooses with which Fate snared them running.  With marriage curiosity","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"230",11440,"entered his house, and one day as they walked with evening through the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"231",11440,"meadows, one summer evening, she asked him of wold-hut where he only","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"232",11440,"went, and what the folks were like that no one else had seen. All this","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"233",11440,"he told her; and then she asked him of the green letter from China,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"234",11440,"that came with autumn, and what the letter contained.  He read to her","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"235",11440,"all the rules of the Inland Revenue, he told her he did not know, that","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"236",11440,"it was not right that he should know, he lectured her on the sin of","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"237",11440,"inquisitiveness, he quoted Parson, and in the end she said that she","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"238",11440,"must know.  They argued concerning this for many days, days of the","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"239",11440,"ending of summer, of shortening evenings, and as they argued autumn","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"240",11440,"grew nearer and nearer and the green letter from China.","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"241",11440,"","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"242",11440,"And at last he promised that when the green letter came he would take","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"243",11440,"it as usual to the lonely house and then hide somewhere near and creep","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"244",11440,"to the window at nightfall and hear what the grim folk said; perhaps","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"245",11440,"they might read aloud the letter from China.  And before he had time","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"246",11440,"to repent of that promise a cold wind came one night and the woods","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"247",11440,"turned golden, the plover went in bands at evening over the marshes,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"248",11440,"the year had turned, and there came the letter from China. Never","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
"249",11440,"before had Amuel felt such misgivings as he went his postman's rounds,","Tales of Three Hemispheres","Dunsany, Lord","Fantasy","en"
