"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"63",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"64",832,"HOW ROBIN HOOD BECAME AN OUTLAW","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"65",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"66",832,"     List and hearken, gentlemen,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"67",832,"     That be of free-born blood,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"68",832,"     I shall you tell of a good yeoman,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"69",832,"     His name was Robin Hood.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"70",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"71",832,"     Robin was a proud outlaw,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"72",832,"     While as he walked on the ground.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"73",832,"     So courteous an outlaw as he was one","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"74",832,"     Was never none else found.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"75",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"76",832,"In the days of good King Harry the Second of England--he of the warring","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"77",832,"sons--there were certain forests in the north country set aside for the","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"78",832,"King's hunting, and no man might shoot deer therein under penalty of","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"79",832,"death. These forests were guarded by the King's Foresters, the chief","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"80",832,"of whom, in each wood, was no mean man but equal in authority to the","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"81",832,"Sheriff in his walled town, or even to my lord Bishop in his abbey.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"82",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"83",832,"One of the greatest of royal preserves was Sherwood and Barnesdale","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"84",832,"forests near the two towns of Nottingham and Barnesdale. Here for some","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"85",832,"years dwelt one Hugh Fitzooth as Head Forester, with his good wife and","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"86",832,"son Robert. The boy had been born in Lockesley town--in the year 1160,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"87",832,"stern records say--and was often called Lockesley, or Rob of Lockesley.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"88",832,"He was a comely, well-knit stripling, and as soon as he was strong","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"89",832,"enough to walk his chief delight was to go with his father into the","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"90",832,"forest. As soon as his right arm received thew and sinew he learned to","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"91",832,"draw the long bow and speed a true arrow. While on winter evenings his","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"92",832,"greatest joy was to hear his father tell of bold Will o' the Green, the","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"93",832,"outlaw, who for many summers defied the King's Foresters and feasted","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"94",832,"with his men upon King's deer. And on other stormy days the boy learned","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"95",832,"to whittle out a straight shaft for the long bow, and tip it with gray","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"96",832,"goose feathers.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"97",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"98",832,"The fond mother sighed when she saw the boy's face light up at these","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"99",832,"woodland tales. She was of gentle birth, and had hoped to see her son","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"100",832,"famous at court or abbey. She taught him to read and to write, to doff","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"101",832,"his cap without awkwardness and to answer directly and truthfully both","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"102",832,"lord and peasant. But the boy, although he took kindly to these lessons","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"103",832,"of breeding, was yet happiest when he had his beloved bow in hand and","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"104",832,"strolled at will, listening to the murmur of the trees.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"105",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"106",832,"Two playmates had Rob in these gladsome early days. One was Will","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"107",832,"Gamewell, his father's brother's son, who lived at Gamewell Lodge, hard","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"108",832,"by Nottingham town. The other was Marian Fitzwalter, only child of the","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"109",832,"Earl of Huntingdon. The castle of Huntingdon could be seen from the top","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"110",832,"of one of the tall trees in Sherwood; and on more than one bright day","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"111",832,"Rob's white signal from this tree told Marian that he awaited her there:","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"112",832,"for you must know that Rob did not visit her at the castle. His father","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"113",832,"and her father were enemies. Some people whispered that Hugh Fitzooth","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"114",832,"was the rightful Earl of Huntingdon, but that he had been defrauded out","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"115",832,"of his lands by Fitzwalter, who had won the King's favor by a crusade to","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"116",832,"the Holy Land. But little cared Rob or Marian for this enmity, however","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"117",832,"it had arisen. They knew that the great green--wood was open to them,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"118",832,"and that the wide, wide world was full of the scent of flowers and the","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"119",832,"song of birds.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"120",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"121",832,"Days of youth speed all too swiftly, and troubled skies come all too","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"122",832,"soon. Rob's father had two other enemies besides Fitzwalter, in","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"123",832,"the persons of the lean Sheriff of Nottingham and the fat Bishop of","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"124",832,"Hereford. These three enemies one day got possession of the King's ear","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"125",832,"and whispered therein to such good--or evil--purpose that Hugh Fitzooth","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"126",832,"was removed from his post of King's Forester. He and his wife and Rob,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"127",832,"then a youth of nineteen, were descended upon, during a cold winter's","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"128",832,"evening, and dispossessed without warning. The Sheriff arrested the","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"129",832,"Forester for treason--of which, poor man, he was as guiltless as you or","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"130",832,"I--and carried him to Nottingham jail. Rob and his mother were sheltered","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"131",832,"over night in the jail, also, but next morning were roughly bade to go","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"132",832,"about their business. Thereupon they turned for succor to their only","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"133",832,"kinsman, Squire George of Gamewell, who sheltered them in all kindness.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"134",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"135",832,"But the shock, and the winter night's journey, proved too much for","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"136",832,"Dame Fitzooth. She had not been strong for some time before leaving the","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"137",832,"forest. In less than two months she was no more. Rob felt as though his","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"138",832,"heart was broken at this loss. But scarcely had the first spring flowers","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"139",832,"begun to blossom upon her grave, when he met another crushing blow in","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"140",832,"the loss of his father. That stern man had died in prison before his","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"141",832,"accusers could agree upon the charges by which he was to be brought to","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"142",832,"trial.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"143",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"144",832,"Two years passed by. Rob's cousin Will was away at school; and Marian's","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"145",832,"father, who had learned of her friendship with Rob, had sent his","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"146",832,"daughter to the court of Queen Eleanor. So these years were lonely ones","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"147",832,"to the orphaned lad. The bluff old Squire was kind to him, but secretly","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"148",832,"could make nothing of one who went about brooding and as though seeking","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"149",832,"for something he had lost. The truth is that Rob missed his old life","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"150",832,"in the forest no less than his mother's gentleness, and his father's","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"151",832,"companionship. Every time he twanged the string of the long bow against","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"152",832,"his shoulder and heard the gray goose shaft sing, it told him of happy","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"153",832,"days that he could not recall.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"154",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"155",832,"One morning as Rob came in to breakfast, his uncle greeted him with, ""I","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"156",832,"have news for you, Rob, my lad!"" and the hearty old Squire finished his","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"157",832,"draught of ale and set his pewter tankard down with a crash.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"158",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"159",832,"""What may that be, Uncle Gamewell?"" asked the young man.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"160",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"161",832,"""Here is a chance to exercise your good long bow and win a pretty prize.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"162",832,"The Fair is on at Nottingham, and the Sheriff proclaims an archer's","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"163",832,"tournament. The best fellows are to have places with the King's","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"164",832,"Foresters, and the one who shoots straightest of all will win for prize","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"165",832,"a golden arrow--a useless bauble enough, but just the thing for your lady","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"166",832,"love, eh, Rob my boy?"" Here the Squire laughed and whacked the table","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"167",832,"again with his tankard.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"168",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"169",832,"Rob's eyes sparkled. ""'Twere indeed worth shooting for, uncle mine,"" he","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"170",832,"said. ""I should dearly love to let arrow fly alongside another man. And","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"171",832,"a place among the Foresters is what I have long desired. Will you let me","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"172",832,"try?""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"173",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"174",832,"""To be sure,"" rejoined his uncle. ""Well I know that your good mother","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"175",832,"would have had me make a clerk of you; but well I see that the greenwood","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"176",832,"is where you will pass your days. So, here's luck to you in the bout!""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"177",832,"And the huge tankard came a third time into play.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"178",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"179",832,"The young man thanked his uncle for his good wishes, and set about","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"180",832,"making preparations for the journey. He traveled lightly; but his yew","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"181",832,"bow must needs have a new string, and his cloth-yard arrows must be of","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"182",832,"the straightest and soundest.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"183",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"184",832,"One fine morning, a few days after, Rob might have been seen passing","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"185",832,"by way of Lockesley through Sherwood Forest to Nottingham town. Briskly","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"186",832,"walked he and gaily, for his hopes were high and never an enemy had he","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"187",832,"in the wide world. But 'twas the very last morning in all his life","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"188",832,"when he was to lack an enemy! For, as he went his way through Sherwood,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"189",832,"whistling a blithe tune, he came suddenly upon a group of Foresters,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"190",832,"making merry beneath the spreading branches of an oak-tree. They had a","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"191",832,"huge meat pie before them and were washing down prodigious slices of it","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"192",832,"with nut brown ale.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"193",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"194",832,"One glance at the leader and Rob knew at once that he had found","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"195",832,"an enemy. 'Twas the man who had usurped his father's place as Head","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"196",832,"Forester, and who had roughly turned his mother out in the snow. But","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"197",832,"never a word said he for good or bad, and would have passed on his way,","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"198",832,"had not this man, clearing his throat with a huge gulp, bellowed out:","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"199",832,"""By my troth, here is a pretty little archer! Where go you, my lad, with","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"200",832,"that tupenny bow and toy arrows? Belike he would shoot at Nottingham","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"201",832,"Fair! Ho! Ho!""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"202",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"203",832,"A roar of laughter greeted this sally. Rob flushed, for he was mightily","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"204",832,"proud of his shooting.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"205",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"206",832,"""My bow is as good as yours,"" he retorted, ""and my shafts will carry as","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"207",832,"straight and as far. So I'll not take lessons of any of ye.""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"208",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"209",832,"They laughed again loudly at this, and the leader said with frown:","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"210",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"211",832,"""Show us some of your skill, and if you can hit the mark here's twenty","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"212",832,"silver pennies for you. But if you hit it not you are in for a sound","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"213",832,"drubbing for your pertness.""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"214",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"215",832,"""Pick your own target,"" quoth Rob in a fine rage. ""I'll lay my head","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"216",832,"against that purse that I can hit it.""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"217",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"218",832,"""It shall be as you say,"" retorted the Forester angrily, ""your head for","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"219",832,"your sauciness that you hit not my target.""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"220",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"221",832,"Now at a little rise in the wood a herd of deer came grazing by, distant","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"222",832,"full fivescore yards. They were King's deer, but at that distance seemed","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"223",832,"safe from any harm. The Head Forester pointed to them.","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"224",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"225",832,"""If your young arm could speed a shaft for half that distance, I'd shoot","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"226",832,"with you.""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"227",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"228",832,"""Done!"" cried Rob. ""My head against twenty pennies I'll cause yon fine","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"229",832,"fellow in the lead of them to breathe his last.""","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"230",832,"","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
"231",832,"And without more ado he tried the string of his long bow, placed a shaft","Robin Hood","McSpadden, J. Walker (Joseph Walker)","Fantasy","en"
