"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1059",9862,"Hospital for Complex Gas Cases.""","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1060",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1061",9862,"It was evidently a very kindly effort to protect a man whose loss of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1062",9862,"memory might lead him into infractions of the numerous rulings of German","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1063",9862,"life. With this help I became ambitious to try the streets of Berlin","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1064",9862,"alone. The notice from the tailor afforded an excuse.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1065",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1066",9862,"Consulting my atlas to get my bearings I now ventured forth. The streets","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1067",9862,"were tunnel-like passage-ways closed over with a beamed ceiling of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1068",9862,"whitish grey concrete studded with glowing light globes. In the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1069",9862,"residence districts the smooth side walls were broken only by high","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1070",9862,"ventilating gratings and the narrow passage halls from which led the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1071",9862,"doors of the apartments.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1072",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1073",9862,"The uncanny quiet of the streets of this city with its three hundred","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1074",9862,"million inhabitants awed and oppressed me. Hurriedly I walked along","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1075",9862,"occasionally passing men dressed like myself. They were pale men, with","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1076",9862,"blanched or sallow faces. But nowhere were there faces of ruddy tan as","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1077",9862,"one sees in a world of sun. The men in the hospital had been pale, but","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1078",9862,"that had seemed less striking for one is used to pale faces in a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1079",9862,"hospital. It came to me with a sense of something lost that my own","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1080",9862,"countenance blanched in the mine and hospital would so remain colourless","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1081",9862,"like the faces of the men who now stole by me in their felted footwear","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1082",9862,"with a cat-like tread.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1083",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1084",9862,"At a cross street I turned and came upon a small group of shops with","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1085",9862,"monotonous panelled display windows inserted in the concrete walls. Here","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1086",9862,"I found my tailor and going in I promptly laid down his notice and my","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1087",9862,"clothing card. He glanced casually at the papers, punched the card and","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1088",9862,"then looking up he remarked that my new suit had been waiting some time.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1089",9862,"I began explaining the incident in the mine and the stay in the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1090",9862,"hospital; but the tailor was either disinterested or did not comprehend.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1091",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1092",9862,"""Will you try on your new suit now?"" he interrupted, holding forth the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1093",9862,"garments. The suit proved a trifle tight about the hips, but I hastened","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1094",9862,"to assure the tailor that the fit was perfect. I removed it and watched","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1095",9862,"him do it up in a parcel, open a wall closet, call my house number, and","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1096",9862,"send my suit on its way through one of the numerous carriers that","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1097",9862,"interlaced the city.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1098",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1099",9862,"As I walked more leisurely back to my apartment by a less direct way, I","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1100",9862,"found my analytical brain puzzling over the refreshing quality of the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1101",9862,"breezes that blew through those tunnel-like streets. With bits of paper","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1102",9862,"I traced the air flow from the latticed faces of the elevator shafts to","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1103",9862,"the ventilating gratings of the enclosed apartments, and concluded that","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1104",9862,"there must be other shafts to the rear of the apartments for its exit.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1105",9862,"It occurred to me that it must take an enormous system of ventilating","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1106",9862,"fans to keep this air in motion, and then I remembered the liquid air","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1107",9862,"engine I had seen in the mine, and a realization of the economy and","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1108",9862,"efficiency of the whole scheme dawned upon me. The Germans had solved","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1109",9862,"the power problem by using the heat of the deeper strata of the earth to","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1110",9862,"generate power through the agency of liquid air and the exhaust from","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1111",9862,"their engines had automatically solved their ventilating problem. I","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1112",9862,"recalled with a smile that I had seen no evidence of heating apparatus","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1113",9862,"anywhere except that which the miners had used to warm their food. In","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1114",9862,"this city cooling rather than heating facilities would evidently be","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1115",9862,"needed, even in the dead of winter, since the heat generated by the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1116",9862,"inhabitants and the industrial processes would exceed the radiation from","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1117",9862,"the exterior walls and roof of the city. Sunshine and ""fresh air"" they","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1118",9862,"had not, but our own scientists had taught us for generations that heat","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1119",9862,"and humidity and not lack of oxygen or sunshine was the cause of the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1120",9862,"depression experienced in indoor quarters. The air of Berlin was cool","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1121",9862,"and the excess of vapor had been frozen out of it. Yes, the ""climate"" of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1122",9862,"Berlin should be more salubrious to the body, if not to the mind, than","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1123",9862,"the fickle environment of capricious nature. From my reasoning about","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1124",9862,"these ponderous problems of existence I was diverted to a trivial","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1125",9862,"matter. The men I observed on the streets all wore their hair clipped","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1126",9862,"short, while mine, with six weeks' growth, was getting rather long. I","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1127",9862,"had seen several barber's signs but I decided to walk on for quite a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1128",9862,"distance beyond my apartment. I did not want to confront a barber who","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1129",9862,"had known Karl Armstadt, for barbers deal critically in the matter of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1130",9862,"heads and faces. At last I picked out a shop. I entered and asked for","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1131",9862,"a haircut.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1132",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1133",9862,"""But you are not on my list,"" said the barber, staring at me in a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1134",9862,"puzzled way, ""why do you not go to your own barber?""","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1135",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1136",9862,"Grasping the situation I replied that I did not like my barber.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1137",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1138",9862,"""Then why do you not apply at the Tonsorial Administrative Office of the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1139",9862,"level for permission to change?""","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1140",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1141",9862,"Returning to my apartment I looked up the office in my directory, went","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1142",9862,"thither and asked the clerk if I could exchange barbers. He asked for my","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1143",9862,"card and after a deal of clerical activities wrote thereon the name of a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1144",9862,"new barber. With this official sanction I finally got my hair cut and my","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1145",9862,"card punched, thinking meanwhile that the soundness of my teeth would","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1146",9862,"obviate any amateur detective work on the part of a dentist.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1147",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1148",9862,"Nothing, it seemed, was left for the individual to decide for himself.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1149",9862,"His every want was supplied by orderly arrangement and for everything he","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1150",9862,"must have an authoritative permit. Had I not been classed as a research","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1151",9862,"chemist, and therefore a man of some importance, this simple business of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1152",9862,"getting a hair-cut might have proved my undoing. Indeed, as I afterwards","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1153",9862,"learned, the exclusive privacy of my living quarters was a mark of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1154",9862,"distinction. Had I been one of lower ranking I should have shared my","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1155",9862,"apartment with another man who would have slept in my bed while I was at","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1156",9862,"work, for in the sunless city was neither night nor day and the whole","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1157",9862,"population worked and slept in prescribed shifts--the vast machinery of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1158",9862,"industry, like a blind giant in some Plutonic treadmill, toiled","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1159",9862,"ceaselessly.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1160",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1161",9862,"The next morning I decided to extend my travels to the medical level,","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1162",9862,"which was located just above my own. There were stairs beside the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1163",9862,"elevator shafts but these were evidently for emergency as they were","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1164",9862,"closed with locked gratings.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1165",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1166",9862,"The elevator stopped at my ring. Not sure of the proper manner of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1167",9862,"calling my floor I was carried past the medical level. As we shot up","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1168",9862,"through the three-hundred-metre shaft, the names of levels as I had read","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1169",9862,"them in my atlas flashed by on the blind doors. On the topmost defence","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1170",9862,"level we took on an officer of the roof guard--strangely swarthy of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1171",9862,"skin--and now the car shot down while the rising air rushed by us with a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1172",9862,"whistling roar.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1173",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1174",9862,"On the return trip I called my floor as I had heard others do and was","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1175",9862,"let off at the medical level. It was even more monotonously quiet than","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1176",9862,"the chemical level, save for the hurrying passage of occasional","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1177",9862,"ambulances on their way between the elevators and the various hospitals.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1178",9862,"The living quarters of the physicians were identical with those on the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1179",9862,"chemists' level. So, too, were the quiet shops from which the physicians","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1180",9862,"supplied their personal needs.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1181",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1182",9862,"Standing before one of these I saw in a window a new book entitled","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1183",9862,"""Diseases of Nutrition."" I went in and asked to see a copy. The book","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1184",9862,"seller staring at my chemical uniform in amazement reached quickly under","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1185",9862,"the counter and pressed a button. I became alarmed and turned to go out","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1186",9862,"but found the door had been automatically closed and locked. Trying to","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1187",9862,"appear unconcerned I stood idly glancing over the book shelves, while","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1188",9862,"the book seller watched me from the corner of his eye.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1189",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1190",9862,"In a few minutes the door opened from without and a man in the uniform","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1191",9862,"of the street guard appeared. The book seller motioned toward me.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1192",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1193",9862,"""Your identification folder,"" said the guard.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1194",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1195",9862,"Mechanically I withdrew it and handed it to him. He opened it and","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1196",9862,"discovered the card from the hospital. Smiling on me with an air of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1197",9862,"condescension, he took me by the arm and led me forth and conducted me","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1198",9862,"to my own apartment on the chemical level. Arriving there he pushed me","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1199",9862,"gently into a chair and stepped toward the switch of the telephone.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1200",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1201",9862,"""Just a minute,"" I said, ""I remember now. I was not on my level--that","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1202",9862,"was not my book store.""","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1203",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1204",9862,"""The card orders me to call up the hospital,"" said the guard.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1205",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1206",9862,"""It is unnecessary,"" I said. ""Do not call them.""","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1207",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1208",9862,"The guard gazed first at me and then at the card. ""It is signed by a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1209",9862,"Lieutenant and you are a Captain--"" his brows knitted as he wrestled","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1210",9862,"with the problem--""I do not know what to do. Does a Captain with an","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1211",9862,"affected memory outrank a Lieutenant?""","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1212",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1213",9862,"""He does,"" I solemnly assured him.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1214",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1215",9862,"Still a little puzzled, he returned the card, saluted and was gone. It","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1216",9862,"had been a narrow escape. I got out my atlas and read again the rules","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1217",9862,"that set forth my right to be at large in the city. Clearly I had a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1218",9862,"right to be found in the medical level--but in trying to buy a book","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1219",9862,"there I had evidently erred most seriously. So I carefully memorized the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1220",9862,"list of shops set down in my identification folder and on my cards.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1221",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1222",9862,"For the next few days I lived alone in my apartment unmolested except by","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1223",9862,"an occasional visit from Holknecht, the laboratory assistant, who knew","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1224",9862,"nothing but chemistry, talked nothing but chemistry, and seemed dead to","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1225",9862,"all human emotions and human curiosity. Applying myself diligently to","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1226",9862,"the study of Armstadt's books and notes, I was delighted to find that","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1227",9862,"the Germans, despite their great chemical progress, were ignorant of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1228",9862,"many things I knew. I saw that my knowledge discreetly used, might","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1229",9862,"enable me to become a great man among them and so learn secrets that","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1230",9862,"would be of immense value to the outer world, should I later contrive to","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1231",9862,"escape from Berlin.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1232",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1233",9862,"By my discoveries of the German workings in the potash mines I had","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1234",9862,"indeed opened a new road to Berlin. It was up to me by further","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1235",9862,"discoveries to open a road out again, not only for my own escape, but","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1236",9862,"perhaps also to find a way by which the World Armies might enter Berlin","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1237",9862,"as the Greeks entered Troy. Vague ambitious dreams were these that","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1238",9862,"filled and thrilled me, for I was young in years, and the romantic","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1239",9862,"spirit of heroic adventure surged in my blood.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1240",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1241",9862,"These days of study were quite uneventful, except for a single","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1242",9862,"illuminating incident; a further example of the super-efficiency of the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1243",9862,"Germans. I found the meals served me at my apartment rather less in","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1244",9862,"quantity than my appetite craved. While there was a reasonable variety,","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1245",9862,"the nutritive value was always the same to a point of scientific","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1246",9862,"exactness, and I had seen no shops where extra food was available. After","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1247",9862,"I had been in my apartment about a week, some one rang at the door. I","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1248",9862,"opened it and a man called out the single word, ""Weigher."" Just behind","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1249",9862,"him stood a platform scale on small wheels and with handles like a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1250",9862,"go-cart. The weigher stood, notebook in hand, waiting for me to act. I","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1251",9862,"took the hint and stepped upon the scales. He read the weight and as he","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1252",9862,"recorded it, remarked:","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1253",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1254",9862,"""Three kilograms over.""","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1255",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1256",9862,"Without further explanation he pushed the scales toward the next door.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1257",9862,"The following day I noticed that the portions of food served me were a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1258",9862,"trifle smaller than they had been previously. The original Karl Armstadt","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1259",9862,"had evidently been of such build that he carried slightly less weight","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1260",9862,"than I, which fact now condemned me to this light diet.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1261",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1262",9862,"However, I reasoned that a light diet is conducive to good brain work,","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1263",9862,"and as I later learned, the object of this systematic weight control was","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1264",9862,"not alone to save food but to increase mental efficiency, for a fat man","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1265",9862,"is phlegmatic and a lean one too excitable for the best mental output.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1266",9862,"It would also help my disguise by keeping me the exact weight and build","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1267",9862,"of the original Karl Armstadt.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1268",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1269",9862,"After a fortnight of study, I felt that I was now ready to take up my","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1270",9862,"work in the laboratory, but I feared my lack of general knowledge of the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1271",9862,"city and its ways might still betray me. Hence I began further","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1272",9862,"journeyings about the streets and shops of those levels where a man of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1273",9862,"my class was permitted to go.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1274",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1275",9862,"~4~","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1276",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1277",9862,"After exhausting the rather barren sport of walking about the monotonous","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1278",9862,"streets of the four professional levels I took a more exciting trip down","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1279",9862,"into the lower levels of the city where the vast mechanical industries","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1280",9862,"held sway. I did not know how much freedom might be allowed me, but I","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1281",9862,"reasoned that I would be out of my supposed normal environment and hence","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1282",9862,"my ignorance would be more excusable and in less danger of betraying me.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1283",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1284",9862,"Alighting from the elevator, I hurried along past endless rows of heavy","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1285",9862,"columns. I peered into the workrooms, which had no enclosing walls, and","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1286",9862,"discovered with some misgiving that I seemed to have come upon a race of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1287",9862,"giants. The men at the machines were great hulking fellows with thick,","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1288",9862,"heavy muscles such as one would expect to see in a professional wrestler","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1289",9862,"or weight-lifter. I paused and tried to gauge the size of these men: I","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1290",9862,"decided that they were not giants for I had seen taller men in the outer","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1291",9862,"world. Two officials of some sort, distinguishable by finer garb,","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1292",9862,"walking among them, appeared to be men of average size, and the tops of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1293",9862,"their heads came about to the workers' chins. That there should be such","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1294",9862,"men among the Germans was not unbelievable, but the strange thing was","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1295",9862,"that there should be so many of them, and that they should be so","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1296",9862,"uniformly large, for there was not a workman in the whole vast factory","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1297",9862,"floor that did not over-top the officials by at least half a head.","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1298",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1299",9862,"""Of course,"" I reasoned, ""this is part of German efficiency"";--for the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1300",9862,"men were feeding large plates through stamping mills--""they have","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1301",9862,"selected all the large men for this heavy work."" Then as I continued to","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1302",9862,"gaze it occurred to me that this bright metal these Samsons were","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1303",9862,"handling was aluminum!","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1304",9862,"","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1305",9862,"I went on and came to a different work hall where men were tending wire","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1306",9862,"winding machinery, making the coils for some light electrical","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1307",9862,"instruments. It was work that girls could easily have done, yet these","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1308",9862,"men were nearly, if not quite, as hulking as their mates in the stamping","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1309",9862,"mill. To select such men for light-fingered work was not efficiency but","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1310",9862,"stupidity,--and then it came to me that I had also thought the soldiers","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1311",9862,"I had seen in the hospital to be men picked for size, and that in a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1312",9862,"normal population there could not be such an abundance of men of","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1313",9862,"abnormal size. The meaning of it all began to clear in my mind--the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1314",9862,"pedigree in my own identification folder with the numerous fraternity,","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1315",9862,"the system of social castes which my atlas had revealed, the","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1316",9862,"inexplicable and unnatural proportion of the sexes. These gigantic men","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1317",9862,"were not the mere pick from individual variation in the species, but a","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1318",9862,"distinct breed within a race wherein the laws of nature, that had kept","City of Endless Night","Hastings, Milo","Science Fiction","en"
"1319",9862,"men of equal stature for countless centuries, even as wild animals were","City of Endless Night","Hastings, Milo","Science Fiction","en"
