"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"150",9055,"a cigarette. His enjoyment was spoiled when the manager, a large man","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"151",9055,"impressively equipped with pince-nez, marched out of his office.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"152",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"153",9055,"""Haskins,"" the manager said, ""I thought I asked you to rid yourself of","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"154",9055,"that filthy habit.""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"155",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"156",9055,"""Yes, Mr. Follansby, sorry, sir,"" Haskins apologized, snubbing out the","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"157",9055,"cigarette. ""I'll use the display Denicotinizer at once. Made rather a","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"158",9055,"good sale, Mr. Follansby. One of the big Rex Regenerators.""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"159",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"160",9055,"""Really?"" said the manager, impressed. ""It isn't often we--wait a minute!","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"161",9055,"You didn't sell the floor model, did you?""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"162",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"163",9055,"""Why--why, I'm afraid I did, Mr. Follansby. The customer was in such a","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"164",9055,"terrible hurry. Was there any reason--""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"165",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"166",9055,"Mr. Follansby gripped his prominent white forehead in both hands, as","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"167",9055,"though he wished to rip it off. ""Haskins, I told you. I must have told","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"168",9055,"you! That display Regenerator was a Martian model. For giving","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"169",9055,"mechanotherapy to Martians.""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"170",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"171",9055,"""Oh,"" Haskins said. He thought for a moment. ""Oh.""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"172",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"173",9055,"Mr. Follansby stared at his clerk in grim silence.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"174",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"175",9055,"""But does it really matter?"" Haskins asked quickly. ""Surely the machine","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"176",9055,"won't discriminate. I should think it would treat a homicidal tendency","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"177",9055,"even if the patient were not a Martian.""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"178",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"179",9055,"""The Martian race has never had the slightest tendency toward homicide.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"180",9055,"A Martian Regenerator doesn't even process the concept. Of course the","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"181",9055,"Regenerator will treat him. It has to. But what will it treat?""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"182",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"183",9055,"""Oh,"" said Haskins.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"184",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"185",9055,"""That poor devil must be stopped before--you say he was homicidal? I don't","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"186",9055,"know what will happen! Quick, what is his address?""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"187",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"188",9055,"""Well, Mr. Follansby, he was in such a terrible hurry--""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"189",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"190",9055,"The manager gave him a long, unbelieving look. ""Get the police! Call","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"191",9055,"the General Motors Security Division! Find him!""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"192",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"193",9055,"Haskins raced for the door.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"194",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"195",9055,"""Wait!"" yelled the manager, struggling into a raincoat. ""I'm coming,","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"196",9055,"too.""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"197",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"198",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"199",9055,"-- -- -- -- --","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"200",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"201",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"202",9055,"Elwood Caswell returned to his apartment by taxicopter. He lugged the","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"203",9055,"Regenerator into his living room, put it down near the couch and","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"204",9055,"studied it thoughtfully.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"205",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"206",9055,"""That clerk was right,"" he said after a while. ""It does go with the","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"207",9055,"room.""","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"208",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"209",9055,"Esthetically, the Regenerator was a success.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"210",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"211",9055,"Caswell admired it for a few more moments, then went into the kitchen","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"212",9055,"and fixed himself a chicken sandwich. He ate slowly, staring fixedly at","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"213",9055,"a point just above and to the left of his kitchen clock.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"214",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"215",9055,"Damn you, Magnessen! Dirty no-good lying shifty-eyed enemy of all","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"216",9055,"that's decent and clean in the world....","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"217",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"218",9055,"Taking the revolver from his pocket, he laid it on the table. With a","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"219",9055,"stiffened forefinger, he poked it into different positions.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"220",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"221",9055,"It was time to begin therapy.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"222",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"223",9055,"Except that....","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"224",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"225",9055,"Caswell realized worriedly that he didn't want to lose the desire to","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"226",9055,"kill Magnessen. What would become of him if he lost that urge? His life","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"227",9055,"would lose all purpose, all coherence, all flavor and zest. It would be","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"228",9055,"quite dull, really.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"229",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"230",9055,"Moreover, he had a great and genuine grievance against Magnessen, one","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"231",9055,"he didn't like to think about.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"232",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"233",9055,"Irene!","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"234",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"235",9055,"His poor sister, debauched by the subtle and insidious Magnessen,","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"236",9055,"ruined by him and cast aside. What better reason could a man have to","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"237",9055,"take his revolver and....","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"238",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"239",9055,"Caswell finally remembered that he did not have a sister.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"240",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"241",9055,"Now was really the time to begin therapy.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"242",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"243",9055,"He went into the living room and found the operating instructions","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"244",9055,"tucked into a ventilation louver of the machine. He opened them and","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"245",9055,"read:","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"246",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"247",9055,"To Operate All Rex Model Regenerators:","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"248",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"249",9055,"1. Place the Regenerator near a comfortable couch. (A comfortable couch","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"250",9055,"can be purchased as an additional accessory from any General Motors","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"251",9055,"dealer.)","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"252",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"253",9055,"2. Plug in the machine.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"254",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"255",9055,"3. Affix the adjustable contact-band to the forehead.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"256",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"257",9055,"And that's all! Your Regenerator will do the rest! There will be no","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"258",9055,"language bar or dialect problem, since the Regenerator communicates by","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"259",9055,"Direct Sense Contact (Patent Pending). All you must do is cooperate.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"260",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"261",9055,"Try not to feel any embarrassment or shame. Everyone has problems and","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"262",9055,"many are worse than yours! Your Regenerator has no interest in your","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"263",9055,"morals or ethical standards, so don't feel it is 'judging' you. It","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"264",9055,"desires only to aid you in becoming well and happy.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"265",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"266",9055,"As soon as it has collected and processed enough data, your Regenerator","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"267",9055,"will begin treatment. You make the sessions as short or as long as you","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"268",9055,"like. You are the boss! And of course you can end a session at any time.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"269",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"270",9055,"That's all there is to it! Simple, isn't it? Now plug in your General","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"271",9055,"Motors Regenerator and GET SANE!","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"272",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"273",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"274",9055,"-- -- -- -- --","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"275",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"276",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"277",9055,"""Nothing hard about that,"" Caswell said to himself. He pushed the","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"278",9055,"Regenerator closer to the couch and plugged it in. He lifted the","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"279",9055,"headband, started to slip it on, stopped.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"280",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"281",9055,"""I feel so silly!"" he giggled.","Bad Medicine","Sheckley, Robert","Science Fiction","en"
"282",9055,"","Bad Medicine","Sheckley, Robert","Science Fiction","en"
