"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"1413",775,"arm. He was astonished at the violence of uproar that this provoked. The","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1414",775,"tumult about the descending stairway rose to furious violence. He","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1415",775,"became aware of crowded balconies, of men sliding along ropes, of men","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1416",775,"in trapeze-like seats hurling athwart the space. He heard voices behind","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1417",775,"him, a number of people descending the steps through the archway; he","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1418",775,"suddenly perceived that his guardian Howard was back again and gripping","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1419",775,"his arm painfully, and shouting inaudibly in his ear.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1420",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1421",775,"He turned, and Howard's face was white. ""Come back,"" he heard. ""They","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1422",775,"will stop the ways. The whole city will be in confusion.""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1423",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1424",775,"He perceived a number of men hurrying along the passage of blue pillars","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1425",775,"behind Howard, the red-haired man, the man with the flaxen beard, a tall","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1426",775,"man in vivid vermilion, a crowd of others in red carrying staves, and","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1427",775,"all these people had anxious eager faces.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1428",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1429",775,"""Get him away,"" cried Howard.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1430",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1431",775,"""But why?"" said Graham. ""I don't see--""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1432",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1433",775,"""You must come away!"" said the man in red in a resolute voice. His face","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1434",775,"and eyes were resolute, too. Graham's glances went from face to face,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1435",775,"and he was suddenly aware of that most disagreeable flavour in life,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1436",775,"compulsion. Some one gripped his arm.... He was being dragged away. It","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1437",775,"seemed as though the tumult suddenly became two, as if half the shouts","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1438",775,"that had come in from this wonderful roadway had sprung into the","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1439",775,"passages of the great building behind him. Marvelling and confused,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1440",775,"feeling an impotent desire to resist, Graham was half led, half thrust,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1441",775,"along the passage of blue pillars, and suddenly he found himself alone","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1442",775,"with Howard in a lift and moving swiftly upward.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1443",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1444",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1445",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1446",775,"CHAPTER VI. THE HALL OF THE ATLAS","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1447",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1448",775,"From the moment when the tailor had bowed his farewell to the moment","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1449",775,"when Graham found himself in the lift, was altogether barely five","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1450",775,"minutes. And as yet the haze of his vast interval of sleep hung about","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1451",775,"him, as yet the initial strangeness of his being alive at all in","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1452",775,"this remote age touched everything with wonder, with a sense of the","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1453",775,"irrational, with something of the quality of a realistic dream. He was","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1454",775,"still detached, an astonished spectator, still but half involved in","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1455",775,"life. What he had seen, and especially the last crowded tumult, framed","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1456",775,"in the setting of the balcony, had a spectacular turn, like a thing","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1457",775,"witnessed from the box of a theatre. ""I don't understand,"" he said.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1458",775,"""What was the trouble? My mind is in a whirl. Why were they shouting?","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1459",775,"What is the danger?""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1460",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1461",775,"""We have our troubles,"" said Howard. His eyes avoided Graham's enquiry.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1462",775,"""This is a time of unrest. And, in fact, your appearance, your waking","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1463",775,"just now, has a sort of connexion--""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1464",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1465",775,"He spoke jerkily, like a man not quite sure of his breathing. He stopped","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1466",775,"abruptly.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1467",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1468",775,"""I don't understand,"" said Graham.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1469",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1470",775,"""It will be clearer later,"" said Howard.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1471",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1472",775,"He glanced uneasily upward, as though he found the progress of the lift","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1473",775,"slow.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1474",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1475",775,"""I shall understand better, no doubt, when I have seen my way about","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1476",775,"a little,"" said Graham puzzled. ""It will be--it is bound to be","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1477",775,"perplexing. At present it is all so strange. Anything seems possible.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1478",775,"Anything. In the details even. Your counting, I understand, is","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1479",775,"different.""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1480",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1481",775,"The lift stopped, and they stepped out into a narrow but very long","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1482",775,"passage between high walls, along which ran an extraordinary number of","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1483",775,"tubes and big cables.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1484",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1485",775,"""What a huge place this is!"" said Graham. ""Is it all one building? What","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1486",775,"place is it?""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1487",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1488",775,"""This is one of the city ways for various public services. Light and so","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1489",775,"forth.""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1490",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1491",775,"""Was it a social trouble--that--in the great roadway place? How are you","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1492",775,"governed? Have you still a police?"" ""Several,"" said Howard.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1493",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1494",775,"""Several?""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1495",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1496",775,"""About fourteen.""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1497",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1498",775,"""I don't understand.""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1499",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1500",775,"""Very probably not. Our social order will probably seem very complex to","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1501",775,"you. To tell you the truth, I don't understand it myself very clearly.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1502",775,"Nobody does. You will, perhaps--bye and bye. We have to go to the","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1503",775,"Council.""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1504",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1505",775,"Graham's attention was divided between the urgent necessity of his","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1506",775,"inquiries and the people in the passages and halls they were traversing.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1507",775,"For a moment his mind would be concentrated upon Howard and the halting","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1508",775,"answers he made, and then he would lose the thread in response to some","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1509",775,"vivid unexpected impression. Along the passages, in the halls, half the","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1510",775,"people seemed to be men in the red uniform. The pale blue canvas","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1511",775,"that had been so abundant in the aisle of moving ways did not appear.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1512",775,"Invariably these men looked at him, and saluted him and Howard as they","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1513",775,"passed.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1514",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1515",775,"He had a clear vision of entering a long corridor, and there were a","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1516",775,"number of girls sitting on low seats and as though in a class. He saw","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1517",775,"no teacher, but only a novel apparatus from which he fancied a voice","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1518",775,"proceeded. The girls regarded him and his conductor, he thought, with","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1519",775,"curiosity and astonishment. But he was hurried on before he could form a","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1520",775,"clear idea of the gathering. He judged they knew Howard and not himself,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1521",775,"and that they wondered who he was. This Howard, it seemed, was a person","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1522",775,"of importance. But then he was also merely Graham's guardian. That was","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1523",775,"odd.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1524",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1525",775,"There came a passage in twilight, and into this passage a footway hung","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1526",775,"so that he could see the feet and ankles of people going to and fro","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1527",775,"thereon, but no more of them. Then vague impressions of galleries and","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1528",775,"of casual astonished passers-by turning round to stare after the two of","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1529",775,"them with their red-clad guard.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1530",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1531",775,"The stimulus of the restoratives he had taken was only temporary. He was","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1532",775,"speedily fatigued by this excessive haste. He asked Howard to slacken","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1533",775,"his speed. Presently he was in a lift that had a window upon the great","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1534",775,"street space, but this was glazed and did not open, and they were too","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1535",775,"high for him to see the moving platforms below. But he saw people going","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1536",775,"to and fro along cables and along strange, frail-looking ridges.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1537",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1538",775,"And thence they passed across the street and at a vast height above it.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1539",775,"They crossed by means of a narrow bridge closed in with glass, so clear","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1540",775,"that it made him giddy even to remember it. The floor of it also was of","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1541",775,"glass. From his memory of the cliffs between New Quay and Boscastle, so","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1542",775,"remote in time, and so recent in his experience, it seemed to him that","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1543",775,"they must be near four hundred feet above the moving ways. He stopped,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1544",775,"looked down between his legs upon the swarming blue and red multitudes,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1545",775,"minute and fore-shortened, struggling and gesticulating still towards","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1546",775,"the little balcony far below, a little toy balcony, it seemed, where he","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1547",775,"had so recently been standing. A thin haze and the glare of the mighty","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1548",775,"globes of light obscured everything. A man seated in a little open-work","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1549",775,"cradle shot by from some point still higher than the little narrow","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1550",775,"bridge, rushing down a cable as swiftly almost as if he were falling.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1551",775,"Graham stopped involuntarily to watch this strange passenger vanish in","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1552",775,"a great circular opening below, and then his eyes went back to the","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1553",775,"tumultuous struggle.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1554",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1555",775,"Along one of the swifter ways rushed a thick crowd of red spots. This","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1556",775,"broke up into individuals as it approached the balcony, and went pouring","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1557",775,"down the slower ways towards the dense struggling crowd on the central","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1558",775,"area. These men in red appeared to be armed with sticks or truncheons;","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1559",775,"they seemed to be striking and thrusting. A great shouting, cries of","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1560",775,"wrath, screaming, burst out and came up to Graham, faint and thin. ""Go","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1561",775,"on,"" cried Howard, laying hands on him.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1562",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1563",775,"Another man rushed down a cable. Graham suddenly glanced up to see","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1564",775,"whence he came, and beheld through the glassy roof and the network of","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1565",775,"cables and girders, dim rhythmically passing forms like the vans of","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1566",775,"windmills, and between them glimpses of a remote and pallid sky. Then","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1567",775,"Howard had thrust him forward across the bridge, and he was in a little","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1568",775,"narrow passage decorated with geometrical patterns.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1569",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1570",775,"""I want to see more of that,"" cried Graham, resisting.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1571",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1572",775,"""No, no,"" cried Howard, still gripping his arm.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1573",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1574",775,"""This way. You must go this way."" And the men in red following them","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1575",775,"seemed ready to enforce his orders.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1576",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1577",775,"Some negroes in a curious wasp-like uniform of black and yellow appeared","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1578",775,"down the passage, and one hastened to throw up a sliding shutter that","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1579",775,"had seemed a door to Graham, and led the way through it. Graham found","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1580",775,"himself in a gallery overhanging the end of a great chamber. The","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1581",775,"attendant in black and yellow crossed this, thrust up a second shutter","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1582",775,"and stood waiting.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1583",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1584",775,"This place had the appearance of an ante-room. He saw a number of people","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1585",775,"in the central space, and at the opposite end a large and imposing","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1586",775,"doorway at the top of a flight of steps, heavily curtained but giving a","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1587",775,"glimpse of some still larger hall beyond. He perceived white men in","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1588",775,"red and other negroes in black and yellow standing stiffly about those","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1589",775,"portals.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1590",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1591",775,"As they crossed the gallery he heard a whisper from below, ""The","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1592",775,"Sleeper,"" and was aware of a turning of heads, a hum of observation.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1593",775,"They entered another little passage in the wall of this ante-chamber,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1594",775,"and then he found himself on an iron-railed gallery of metal that","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1595",775,"passed round the side of the great hall he had already seen through the","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1596",775,"curtains. He entered the place at the corner, so that he received","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1597",775,"the fullest impression of its huge proportions. The black in the wasp","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1598",775,"uniform stood aside like a well-trained servant, and closed the valve","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1599",775,"behind him.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1600",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1601",775,"Compared with any of the places Graham had see thus far, this second","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1602",775,"hall appeared to be decorate with extreme richness. On a pedestal at","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1603",775,"the remote end, and more brilliantly lit than any other object, was a","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1604",775,"gigantic white figure of Atlas, strong and strenuous, the globe upon his","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1605",775,"bowed shoulders. It was the first thing to strike his attention, it was","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1606",775,"so vast, so patiently and painfully real, so white and simple. Save for","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1607",775,"this figure and for a dais in the centre, the wide floor of the place","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1608",775,"was a shining vacancy. The dais was remote in the greatness of the area;","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1609",775,"it would have looked a mere slab of metal had it not been for the group","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1610",775,"of seven men who stood about a table on it, and gave an inkling of its","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1611",775,"proportions. They were all dressed in white robes, they seemed to have","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1612",775,"arisen that moment from their seats, and they were regarding Graham","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1613",775,"steadfastly. At the end of the table he perceived the glitter of some","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1614",775,"mechanical appliances.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1615",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1616",775,"Howard led him along the end gallery until they were opposite this","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1617",775,"mighty labouring figure. Then he stopped. The two men in red who had","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1618",775,"followed them into the gallery came and stood on either hand of Graham.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1619",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1620",775,"""You must remain here,"" murmured Howard, ""for a few moments,"" and,","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1621",775,"without waiting for a reply, hurried away along the gallery.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1622",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1623",775,"""But, _why?_"" began Graham.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1624",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1625",775,"He moved as if to follow Howard, and found his path obstructed by one of","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1626",775,"the men in red. ""You have to wait here, Sire,"" said the man in red.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1627",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1628",775,"_""Why?""_","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1629",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1630",775,"""Orders, Sire.""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1631",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1632",775,"""Whose orders?""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1633",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1634",775,"""Our orders, Sire.""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1635",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1636",775,"Graham looked his exasperation.","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1637",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1638",775,"""What place is this?"" he said presently. ""Who are those men?""","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
"1639",775,"","When the Sleeper Wakes","Wells, H. G. (Herbert George)","Science Fiction","en"
