"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"615",553,"Then they turned toward James, who lay face downward upon the ground,","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"616",553,"trembling as with ague.  For a time he could not even speak, but at","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"617",553,"last regained sufficient composure to tell them how the thing must have","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"618",553,"swooped silently upon him from above and behind as the first","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"619",553,"premonition of danger he had received was when the long, clawlike","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"620",553,"fingers had clutched him beneath either arm.  In the melee his rifle","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"621",553,"had been discharged and he had broken away at the same instant and","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"622",553,"turned to defend himself with the butt.  The rest they had seen.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"623",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"624",553,"From that instant James was an absolutely broken man.  He maintained","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"625",553,"with shaking lips that his doom was sealed, that the thing had marked","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"626",553,"him for its own, and that he was as good as dead, nor could any amount","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"627",553,"of argument or raillery convince him to the contrary.  He had seen","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"628",553,"Tippet marked and claimed and now he had been marked.  Nor were his","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"629",553,"constant reiterations of this belief without effect upon the rest of","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"630",553,"the party.  Even Bradley felt depressed, though for the sake of the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"631",553,"others he managed to hide it beneath a show of confidence he was far","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"632",553,"from feeling.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"633",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"634",553,"And on the following day William James was killed by a saber-tooth","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"635",553,"tiger--September 13, 1916.  Beneath a jarrah tree on the stony plateau","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"636",553,"on the northern edge of the Sto-lu country in the land that Time","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"637",553,"forgot, he lies in a lonely grave marked by a rough headstone.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"638",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"639",553,"Southward from his grave marched three grim and silent men.  To the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"640",553,"best of Bradley's reckoning they were some twenty-five miles north of","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"641",553,"Fort Dinosaur, and that they might reach the fort on the following day,","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"642",553,"they plodded on until darkness overtook them.  With comparative safety","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"643",553,"fifteen miles away, they made camp at last; but there was no singing","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"644",553,"now and no joking.  In the bottom of his heart each prayed that they","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"645",553,"might come safely through just this night, for they knew that during","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"646",553,"the morrow they would make the final stretch, yet the nerves of each","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"647",553,"were taut with strained anticipation of what gruesome thing might flap","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"648",553,"down upon them from the black sky, marking another for its own.  Who","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"649",553,"would be the next?","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"650",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"651",553,"As was their custom, they took turns at guard, each man doing two hours","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"652",553,"and then arousing the next.  Brady had gone on from eight to ten,","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"653",553,"followed by Sinclair from ten to twelve, then Bradley had been","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"654",553,"awakened.  Brady would stand the last guard from two to four, as they","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"655",553,"had determined to start the moment that it became light enough to","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"656",553,"insure comparative safety upon the trail.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"657",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"658",553,"The snapping of a twig aroused Brady out of a dead sleep, and as he","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"659",553,"opened his eyes, he saw that it was broad daylight and that at twenty","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"660",553,"paces from him stood a huge lion.  As the man sprang to his feet, his","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"661",553,"rifle ready in his hand, Sinclair awoke and took in the scene in a","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"662",553,"single swift glance.  The fire was out and Bradley was nowhere in","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"663",553,"sight.  For a long moment the lion and the men eyed one another.  The","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"664",553,"latter had no mind to fire if the beast minded its own affairs--they","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"665",553,"were only too glad to let it go its way if it would; but the lion was","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"666",553,"of a different mind.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"667",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"668",553,"Suddenly the long tail snapped stiffly erect, and as though it had been","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"669",553,"attached to two trigger fingers the two rifles spoke in unison, for","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"670",553,"both men knew this signal only too well--the immediate forerunner of a","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"671",553,"deadly charge.  As the brute's head had been raised, his spine had not","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"672",553,"been visible; and so they did what they had learned by long experience","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"673",553,"was best to do.  Each covered a front leg, and as the tail snapped","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"674",553,"aloft, fired.  With a hideous roar the mighty flesh-eater lurched","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"675",553,"forward to the ground with both front legs broken.  It was an easy","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"676",553,"accomplishment in the instant before the beast charged--after, it would","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"677",553,"have been well-nigh an impossible feat.  Brady stepped close in and","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"678",553,"finished him with a shot in the base of the brain lest his terrific","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"679",553,"roarings should attract his mate or others of their kind.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"680",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"681",553,"Then the two men turned and looked at one another.  ""Where is","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"682",553,"Lieutenant Bradley?"" asked Sinclair.  They walked to the fire.  Only a","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"683",553,"few smoking embers remained.  A few feet away lay Bradley's rifle.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"684",553,"There was no evidence of a struggle.  The two men circled about the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"685",553,"camp twice and on the last lap Brady stooped and picked up an object","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"686",553,"which had lain about ten yards beyond the fire--it was Bradley's cap.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"687",553,"Again the two looked questioningly at one another, and then,","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"688",553,"simultaneously, both pairs of eyes swung upward and searched the sky.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"689",553,"A moment later Brady was examining the ground about the spot where","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"690",553,"Bradley's cap had lain.  It was one of those little barren, sandy","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"691",553,"stretches that they had found only upon this stony plateau.  Brady's","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"692",553,"own footsteps showed as plainly as black ink upon white paper; but his","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"693",553,"was the only foot that had marred the smooth, windswept surface--there","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"694",553,"was no sign that Bradley had crossed the spot upon the surface of the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"695",553,"ground, and yet his cap lay well toward the center of it.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"696",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"697",553,"Breakfastless and with shaken nerves the two survivors plunged madly","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"698",553,"into the long day's march.  Both were strong, courageous, resourceful","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"699",553,"men; but each had reached the limit of human nerve endurance and each","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"700",553,"felt that he would rather die than spend another night in the hideous","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"701",553,"open of that frightful land.  Vivid in the mind of each was a picture","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"702",553,"of Bradley's end, for though neither had witnessed the tragedy, both","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"703",553,"could imagine almost precisely what had occurred.  They did not discuss","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"704",553,"it--they did not even mention it--yet all day long the thing was","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"705",553,"uppermost in the mind of each and mingled with it a similar picture","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"706",553,"with himself as victim should they fail to make Fort Dinosaur before","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"707",553,"dark.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"708",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"709",553,"And so they plunged forward at reckless speed, their clothes, their","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"710",553,"hands, their faces torn by the retarding underbrush that reached forth","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"711",553,"to hinder them.  Again and again they fell; but be it to their credit","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"712",553,"that the one always waited and helped the other and that into the mind","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"713",553,"of neither entered the thought or the temptation to desert his","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"714",553,"companion--they would reach the fort together if both survived, or","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"715",553,"neither would reach it.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"716",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"717",553,"They encountered the usual number of savage beasts and reptiles; but","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"718",553,"they met them with a courageous recklessness born of desperation, and","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"719",553,"by virtue of the very madness of the chances they took, they came","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"720",553,"through unscathed and with the minimum of delay.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"721",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"722",553,"Shortly after noon they reached the end of the plateau.  Before them","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"723",553,"was a drop of two hundred feet to the valley beneath.  To the left, in","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"724",553,"the distance, they could see the waters of the great inland sea that","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"725",553,"covers a considerable portion of the area of the crater island of","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"726",553,"Caprona and at a little lesser distance to the south of the cliffs they","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"727",553,"saw a thin spiral of smoke arising above the tree-tops.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"728",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"729",553,"The landscape was familiar--each recognized it immediately and knew","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"730",553,"that that smoky column marked the spot where Dinosaur had stood.  Was","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"731",553,"the fort still there, or did the smoke arise from the smoldering embers","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"732",553,"of the building they had helped to fashion for the housing of their","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"733",553,"party?  Who could say!","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"734",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"735",553,"Thirty precious minutes that seemed as many hours to the impatient men","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"736",553,"were consumed in locating a precarious way from the summit to the base","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"737",553,"of the cliffs that bounded the plateau upon the south, and then once","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"738",553,"again they struck off upon level ground toward their goal.  The closer","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"739",553,"they approached the fort the greater became their apprehension that all","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"740",553,"would not be well.  They pictured the barracks deserted or the small","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"741",553,"company massacred and the buildings in ashes.  It was almost in a","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"742",553,"frenzy of fear that they broke through the final fringe of jungle and","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"743",553,"stood at last upon the verge of the open meadow a half-mile from Fort","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"744",553,"Dinosaur.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"745",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"746",553,"""Lord!"" ejaculated Sinclair.  ""They are still there!""  And he fell to","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"747",553,"his knees, sobbing.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"748",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"749",553,"Brady trembled like a leaf as he crossed himself and gave silent","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"750",553,"thanks, for there before them stood the sturdy ramparts of Dinosaur and","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"751",553,"from inside the inclosure rose a thin spiral of smoke that marked the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"752",553,"location of the cook-house.  All was well, then, and their comrades","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"753",553,"were preparing the evening meal!","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"754",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"755",553,"Across the clearing they raced as though they had not already covered","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"756",553,"in a single day a trackless, primeval country that might easily have","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"757",553,"required two days by fresh and untired men.  Within hailing distance","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"758",553,"they set up such a loud shouting that presently heads appeared above","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"759",553,"the top of the parapet and soon answering shouts were rising from","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"760",553,"within Fort Dinosaur.  A moment later three men issued from the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"761",553,"inclosure and came forward to meet the survivors and listen to the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"762",553,"hurried story of the eleven eventful days since they had set out upon","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"763",553,"their expedition to the barrier cliffs.  They heard of the deaths of","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"764",553,"Tippet and James and of the disappearance of Lieutenant Bradley, and a","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"765",553,"new terror settled upon Dinosaur.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"766",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"767",553,"Olson, the Irish engineer, with Whitely and Wilson constituted the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"768",553,"remnants of Dinosaur's defenders, and to Brady and Sinclair they","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"769",553,"narrated the salient events that had transpired since Bradley and his","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"770",553,"party had marched away on September 4th.  They told them of the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"771",553,"infamous act of Baron Friedrich von Schoenvorts and his German crew who","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"772",553,"had stolen the U-33, breaking their parole, and steaming away toward","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"773",553,"the subterranean opening through the barrier cliffs that carried the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"774",553,"waters of the inland sea into the open Pacific beyond; and of the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"775",553,"cowardly shelling of the fort.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"776",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"777",553,"They told of the disappearance of Miss La Rue in the night of September","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"778",553,"11th, and of the departure of Bowen Tyler in search of her, accompanied","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"779",553,"only by his Airedale, Nobs.  Thus of the original party of eleven","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"780",553,"Allies and nine Germans that had constituted the company of the U-33","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"781",553,"when she left English waters after her capture by the crew of the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"782",553,"English tug there were but five now to be accounted for at Fort","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"783",553,"Dinosaur.  Benson, Tippet, James, and one of the Germans were known to","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"784",553,"be dead.  It was assumed that Bradley, Tyler and the girl had already","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"785",553,"succumbed to some of the savage denizens of Caspak, while the fate of","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"786",553,"the Germans was equally unknown, though it might readily be believed","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"787",553,"that they had made good their escape.  They had had ample time to","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"788",553,"provision the ship and the refining of the crude oil they had","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"789",553,"discovered north of the fort could have insured them an ample supply to","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"790",553,"carry them back to Germany.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"791",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"792",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"793",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"794",553,"Chapter 2","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"795",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"796",553,"When Bradley went on guard at midnight, September 14th, his thoughts","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"797",553,"were largely occupied with rejoicing that the night was almost spent","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"798",553,"without serious mishap and that the morrow would doubtless see them all","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"799",553,"safely returned to Fort Dinosaur.  The hopefulness of his mood was","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"800",553,"tinged with sorrow by recollection of the two members of his party who","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"801",553,"lay back there in the savage wilderness and for whom there would never","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"802",553,"again be a homecoming.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"803",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"804",553,"No premonition of impending ill cast gloom over his anticipations for","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"805",553,"the coming day, for Bradley was a man who, while taking every","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"806",553,"precaution against possible danger, permitted no gloomy forebodings to","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"807",553,"weigh down his spirit.  When danger threatened, he was prepared; but he","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"808",553,"was not forever courting disaster, and so it was that when about one","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"809",553,"o'clock in the morning of the fifteenth, he heard the dismal flapping","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"810",553,"of giant wings overhead, he was neither surprised nor frightened but","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"811",553,"idly prepared for an attack he had known might reasonably be expected.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"812",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"813",553,"The sound seemed to come from the south, and presently, low above the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"814",553,"trees in that direction, the man made out a dim, shadowy form circling","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"815",553,"slowly about.  Bradley was a brave man, yet so keen was the feeling of","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"816",553,"revulsion engendered by the sight and sound of that grim, uncanny shape","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"817",553,"that he distinctly felt the gooseflesh rise over the surface of his","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"818",553,"body, and it was with difficulty that he refrained from following an","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"819",553,"instinctive urge to fire upon the nocturnal intruder.  Better, far","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"820",553,"better would it have been had he given in to the insistent demand of","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"821",553,"his subconscious mentor; but his almost fanatical obsession to save","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"822",553,"ammunition proved now his undoing, for while his attention was riveted","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"823",553,"upon the thing circling before him and while his ears were filled with","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"824",553,"the beating of its wings, there swooped silently out of the black night","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"825",553,"behind him another weird and ghostly shape.  With its huge wings partly","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"826",553,"closed for the dive and its white robe fluttering in its wake, the","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"827",553,"apparition swooped down upon the Englishman.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"828",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"829",553,"So great was the force of the impact when the thing struck Bradley","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"830",553,"between the shoulders that the man was half stunned.  His rifle flew","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"831",553,"from his grasp; he felt clawlike talons of great strength seize him","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"832",553,"beneath his arms and sweep him off his feet; and then the thing rose","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"833",553,"swiftly with him, so swiftly that his cap was blown from his head by","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"834",553,"the rush of air as he was borne rapidly upward into the inky sky and","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"835",553,"the cry of warning to his companions was forced back into his lungs.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"836",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"837",553,"The creature wheeled immediately toward the east and was at once joined","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"838",553,"by its fellow, who circled them once and then fell in behind them.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"839",553,"Bradley now realized the strategy that the pair had used to capture him","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"840",553,"and at once concluded that he was in the power of reasoning beings","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"841",553,"closely related to the human race if not actually of it.","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"842",553,"","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"843",553,"Past experience suggested that the great wings were a part of some","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"844",553,"ingenious mechanical device, for the limitations of the human mind,","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"845",553,"which is always loath to accept aught beyond its own little experience,","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
"846",553,"would not permit him to entertain the idea that the creatures might be","Out of Time's Abyss","Burroughs, Edgar Rice","Science Fiction","en"
