"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"94",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"95",139,"At last I was alone with Gladys, and the moment of Fate had come!  All","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"96",139,"that evening I had felt like the soldier who awaits the signal which","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"97",139,"will send him on a forlorn hope; hope of victory and fear of repulse","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"98",139,"alternating in his mind.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"99",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"100",139,"She sat with that proud, delicate profile of hers outlined against the","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"101",139,"red curtain.  How beautiful she was!  And yet how aloof!  We had been","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"102",139,"friends, quite good friends; but never could I get beyond the same","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"103",139,"comradeship which I might have established with one of my","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"104",139,"fellow-reporters upon the Gazette,--perfectly frank, perfectly kindly,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"105",139,"and perfectly unsexual.  My instincts are all against a woman being too","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"106",139,"frank and at her ease with me.  It is no compliment to a man.  Where","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"107",139,"the real sex feeling begins, timidity and distrust are its companions,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"108",139,"heritage from old wicked days when love and violence went often hand in","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"109",139,"hand.  The bent head, the averted eye, the faltering voice, the wincing","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"110",139,"figure--these, and not the unshrinking gaze and frank reply, are the","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"111",139,"true signals of passion.  Even in my short life I had learned as much","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"112",139,"as that--or had inherited it in that race memory which we call instinct.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"113",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"114",139,"Gladys was full of every womanly quality.  Some judged her to be cold","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"115",139,"and hard; but such a thought was treason.  That delicately bronzed","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"116",139,"skin, almost oriental in its coloring, that raven hair, the large","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"117",139,"liquid eyes, the full but exquisite lips,--all the stigmata of passion","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"118",139,"were there.  But I was sadly conscious that up to now I had never found","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"119",139,"the secret of drawing it forth.  However, come what might, I should","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"120",139,"have done with suspense and bring matters to a head to-night.  She","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"121",139,"could but refuse me, and better be a repulsed lover than an accepted","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"122",139,"brother.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"123",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"124",139,"So far my thoughts had carried me, and I was about to break the long","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"125",139,"and uneasy silence, when two critical, dark eyes looked round at me,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"126",139,"and the proud head was shaken in smiling reproof.  ""I have a","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"127",139,"presentiment that you are going to propose, Ned.  I do wish you","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"128",139,"wouldn't; for things are so much nicer as they are.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"129",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"130",139,"I drew my chair a little nearer.  ""Now, how did you know that I was","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"131",139,"going to propose?"" I asked in genuine wonder.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"132",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"133",139,"""Don't women always know?  Do you suppose any woman in the world was","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"134",139,"ever taken unawares?  But--oh, Ned, our friendship has been so good and","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"135",139,"so pleasant!  What a pity to spoil it!  Don't you feel how splendid it","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"136",139,"is that a young man and a young woman should be able to talk face to","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"137",139,"face as we have talked?""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"138",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"139",139,"""I don't know, Gladys.  You see, I can talk face to face with--with the","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"140",139,"station-master.""  I can't imagine how that official came into the","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"141",139,"matter; but in he trotted, and set us both laughing.  ""That does not","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"142",139,"satisfy me in the least.  I want my arms round you, and your head on my","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"143",139,"breast, and--oh, Gladys, I want----""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"144",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"145",139,"She had sprung from her chair, as she saw signs that I proposed to","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"146",139,"demonstrate some of my wants.  ""You've spoiled everything, Ned,"" she","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"147",139,"said.  ""It's all so beautiful and natural until this kind of thing","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"148",139,"comes in!  It is such a pity!  Why can't you control yourself?""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"149",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"150",139,"""I didn't invent it,"" I pleaded.  ""It's nature.  It's love.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"151",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"152",139,"""Well, perhaps if both love, it may be different.  I have never felt","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"153",139,"it.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"154",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"155",139,"""But you must--you, with your beauty, with your soul!  Oh, Gladys, you","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"156",139,"were made for love!  You must love!""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"157",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"158",139,"""One must wait till it comes.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"159",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"160",139,"""But why can't you love me, Gladys?  Is it my appearance, or what?""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"161",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"162",139,"She did unbend a little.  She put forward a hand--such a gracious,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"163",139,"stooping attitude it was--and she pressed back my head.  Then she","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"164",139,"looked into my upturned face with a very wistful smile.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"165",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"166",139,"""No it isn't that,"" she said at last.  ""You're not a conceited boy by","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"167",139,"nature, and so I can safely tell you it is not that.  It's deeper.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"168",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"169",139,"""My character?""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"170",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"171",139,"She nodded severely.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"172",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"173",139,"""What can I do to mend it?  Do sit down and talk it over.  No, really,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"174",139,"I won't if you'll only sit down!""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"175",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"176",139,"She looked at me with a wondering distrust which was much more to my","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"177",139,"mind than her whole-hearted confidence.  How primitive and bestial it","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"178",139,"looks when you put it down in black and white!--and perhaps after all","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"179",139,"it is only a feeling peculiar to myself.  Anyhow, she sat down.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"180",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"181",139,"""Now tell me what's amiss with me?""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"182",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"183",139,"""I'm in love with somebody else,"" said she.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"184",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"185",139,"It was my turn to jump out of my chair.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"186",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"187",139,"""It's nobody in particular,"" she explained, laughing at the expression","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"188",139,"of my face: ""only an ideal.  I've never met the kind of man I mean.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"189",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"190",139,"""Tell me about him.  What does he look like?""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"191",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"192",139,"""Oh, he might look very much like you.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"193",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"194",139,"""How dear of you to say that!  Well, what is it that he does that I","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"195",139,"don't do?  Just say the word,--teetotal, vegetarian, aeronaut,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"196",139,"theosophist, superman.  I'll have a try at it, Gladys, if you will only","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"197",139,"give me an idea what would please you.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"198",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"199",139,"She laughed at the elasticity of my character.  ""Well, in the first","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"200",139,"place, I don't think my ideal would speak like that,"" said she.  ""He","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"201",139,"would be a harder, sterner man, not so ready to adapt himself to a","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"202",139,"silly girl's whim.  But, above all, he must be a man who could do, who","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"203",139,"could act, who could look Death in the face and have no fear of him, a","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"204",139,"man of great deeds and strange experiences.  It is never a man that I","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"205",139,"should love, but always the glories he had won; for they would be","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"206",139,"reflected upon me.  Think of Richard Burton!  When I read his wife's","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"207",139,"life of him I could so understand her love!  And Lady Stanley!  Did you","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"208",139,"ever read the wonderful last chapter of that book about her husband?","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"209",139,"These are the sort of men that a woman could worship with all her soul,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"210",139,"and yet be the greater, not the less, on account of her love, honored","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"211",139,"by all the world as the inspirer of noble deeds.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"212",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"213",139,"She looked so beautiful in her enthusiasm that I nearly brought down","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"214",139,"the whole level of the interview.  I gripped myself hard, and went on","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"215",139,"with the argument.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"216",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"217",139,"""We can't all be Stanleys and Burtons,"" said I; ""besides, we don't get","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"218",139,"the chance,--at least, I never had the chance.  If I did, I should try","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"219",139,"to take it.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"220",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"221",139,"""But chances are all around you.  It is the mark of the kind of man I","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"222",139,"mean that he makes his own chances.  You can't hold him back.  I've","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"223",139,"never met him, and yet I seem to know him so well.  There are heroisms","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"224",139,"all round us waiting to be done.  It's for men to do them, and for","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"225",139,"women to reserve their love as a reward for such men.  Look at that","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"226",139,"young Frenchman who went up last week in a balloon.  It was blowing a","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"227",139,"gale of wind; but because he was announced to go he insisted on","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"228",139,"starting.  The wind blew him fifteen hundred miles in twenty-four","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"229",139,"hours, and he fell in the middle of Russia.  That was the kind of man I","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"230",139,"mean.  Think of the woman he loved, and how other women must have","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"231",139,"envied her!  That's what I should like to be,--envied for my man.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"232",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"233",139,"""I'd have done it to please you.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"234",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"235",139,"""But you shouldn't do it merely to please me.  You should do it because","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"236",139,"you can't help yourself, because it's natural to you, because the man","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"237",139,"in you is crying out for heroic expression.  Now, when you described","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"238",139,"the Wigan coal explosion last month, could you not have gone down and","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"239",139,"helped those people, in spite of the choke-damp?""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"240",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"241",139,"""I did.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"242",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"243",139,"""You never said so.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"244",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"245",139,"""There was nothing worth bucking about.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"246",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"247",139,"""I didn't know.""  She looked at me with rather more interest.  ""That","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"248",139,"was brave of you.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"249",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"250",139,"""I had to.  If you want to write good copy, you must be where the","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"251",139,"things are.""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"252",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"253",139,"""What a prosaic motive!  It seems to take all the romance out of it.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"254",139,"But, still, whatever your motive, I am glad that you went down that","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"255",139,"mine.""  She gave me her hand; but with such sweetness and dignity that","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"256",139,"I could only stoop and kiss it.  ""I dare say I am merely a foolish","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"257",139,"woman with a young girl's fancies.  And yet it is so real with me, so","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"258",139,"entirely part of my very self, that I cannot help acting upon it.  If I","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"259",139,"marry, I do want to marry a famous man!""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"260",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"261",139,"""Why should you not?"" I cried.  ""It is women like you who brace men up.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"262",139,"Give me a chance, and see if I will take it!  Besides, as you say, men","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"263",139,"ought to MAKE their own chances, and not wait until they are given.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"264",139,"Look at Clive--just a clerk, and he conquered India!  By George!  I'll","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"265",139,"do something in the world yet!""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"266",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"267",139,"She laughed at my sudden Irish effervescence.  ""Why not?"" she said.","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"268",139,"""You have everything a man could have,--youth, health, strength,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"269",139,"education, energy.  I was sorry you spoke.  And now I am glad--so","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"270",139,"glad--if it wakens these thoughts in you!""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"271",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"272",139,"""And if I do----""","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"273",139,"","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"274",139,"Her dear hand rested like warm velvet upon my lips.  ""Not another word,","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
"275",139,"Sir!  You should have been at the office for evening duty half an hour","The Lost World","Doyle, Arthur Conan","Science Fiction","en"
