"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"27",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"28",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"29",8681,"CHAP.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"30",8681,"    I.  THE WOMAN OF STONE","The Face and the Mask","Barr, Robert","Science Fiction","en"
"31",8681,"   II.  THE CHEMISTRY OF ANARCHY","The Face and the Mask","Barr, Robert","Science Fiction","en"
"32",8681,"  III.  THE FEAR OF IT","The Face and the Mask","Barr, Robert","Science Fiction","en"
"33",8681,"   IV.  THE METAMORPHOSES OF JOHNSON","The Face and the Mask","Barr, Robert","Science Fiction","en"
"34",8681,"    V.  THE RECLAMATION OF JOE HOLLENDS","The Face and the Mask","Barr, Robert","Science Fiction","en"
"35",8681,"   VI.  THE TYPE-WRITTEN LETTER","The Face and the Mask","Barr, Robert","Science Fiction","en"
"36",8681,"  VII.  THE DOOM OF LONDON","The Face and the Mask","Barr, Robert","Science Fiction","en"
"37",8681," VIII.  THE PREDICAMENT OF DE PLONVILLE","The Face and the Mask","Barr, Robert","Science Fiction","en"
"38",8681,"   IX.  A NEW EXPLOSIVE","The Face and the Mask","Barr, Robert","Science Fiction","en"
"39",8681,"    X.  THE GREAT PEGRAM MYSTERY","The Face and the Mask","Barr, Robert","Science Fiction","en"
"40",8681,"   XI.  DEATH COMETH SOON OR LATE","The Face and the Mask","Barr, Robert","Science Fiction","en"
"41",8681,"  XII.  HIGH STAKES","The Face and the Mask","Barr, Robert","Science Fiction","en"
"42",8681," XIII.  ""WHERE IGNORANCE IS BLISS""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"43",8681,"  XIV.  THE DEPARTURE OF CUB MCLEAN","The Face and the Mask","Barr, Robert","Science Fiction","en"
"44",8681,"   XV.  OLD NUMBER EIGHTY-SIX","The Face and the Mask","Barr, Robert","Science Fiction","en"
"45",8681,"  XVI.  PLAYING WITH MARKED CARDS","The Face and the Mask","Barr, Robert","Science Fiction","en"
"46",8681," XVII.  THE BRUISER'S COURTSHIP","The Face and the Mask","Barr, Robert","Science Fiction","en"
"47",8681,"XVIII.  THE RAID ON MELLISH","The Face and the Mask","Barr, Robert","Science Fiction","en"
"48",8681,"  XIX.  STRIKING BACK","The Face and the Mask","Barr, Robert","Science Fiction","en"
"49",8681,"   XX.  CRANDALL'S CHOICE","The Face and the Mask","Barr, Robert","Science Fiction","en"
"50",8681,"  XXI.  THE FAILURE OF BRADLEY","The Face and the Mask","Barr, Robert","Science Fiction","en"
"51",8681," XXII.  RINGAMY'S CONVERT","The Face and the Mask","Barr, Robert","Science Fiction","en"
"52",8681,"XXIII.  A SLIPPERY CUSTOMER","The Face and the Mask","Barr, Robert","Science Fiction","en"
"53",8681," XXIV.  THE SIXTH BENCH","The Face and the Mask","Barr, Robert","Science Fiction","en"
"54",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"55",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"56",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"57",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"58",8681,"[Illustration]","The Face and the Mask","Barr, Robert","Science Fiction","en"
"59",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"60",8681,"_The Personal Conductor:_ ""It is a statue of no importance","The Face and the Mask","Barr, Robert","Science Fiction","en"
"61",8681,"whatever.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"62",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"63",8681,"_The Personally Conducted:_ ""Yes, but what does it mean?""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"64",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"65",8681,"_The Personal Conductor:_ ""I don't suppose it means anything in","The Face and the Mask","Barr, Robert","Science Fiction","en"
"66",8681,"particular. It is not by any well-known artist and the guidebooks say","The Face and the Mask","Barr, Robert","Science Fiction","en"
"67",8681,"nothing about it.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"68",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"69",8681,"_The Personally Conducted:_ ""Perhaps the sculptor intended to","The Face and the Mask","Barr, Robert","Science Fiction","en"
"70",8681,"typify life; the tragic face representing one side of existence and the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"71",8681,"comic mask another.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"72",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"73",8681,"_The Personal Conductor:_ ""Very likely. This way to the Louvre, if","The Face and the Mask","Barr, Robert","Science Fiction","en"
"74",8681,"you please.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"75",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"76",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"77",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"78",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"79",8681,"THE WOMAN OF STONE.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"80",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"81",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"82",8681,"Lurine, was pretty, _petite_, and eighteen. She had a nice","The Face and the Mask","Barr, Robert","Science Fiction","en"
"83",8681,"situation at the Pharmacie de Siam, in the Rue St. Honore. She had no","The Face and the Mask","Barr, Robert","Science Fiction","en"
"84",8681,"one dependent upon her, and all the money she earned was her own. Her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"85",8681,"dress was of cheap material perhaps, but it was cut and fitted with","The Face and the Mask","Barr, Robert","Science Fiction","en"
"86",8681,"that daintiness of perfection which seems to be the natural gift of the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"87",8681,"Parisienne, so that one never thought of the cheapness, but admired","The Face and the Mask","Barr, Robert","Science Fiction","en"
"88",8681,"only the effect, which was charming. She was book-keeper and general","The Face and the Mask","Barr, Robert","Science Fiction","en"
"89",8681,"assistant at the Pharmacie, and had a little room of her own across the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"90",8681,"Seine, in the Rue de Lille. She crossed the river twice every day--once","The Face and the Mask","Barr, Robert","Science Fiction","en"
"91",8681,"in the morning when the sun was shining, and again at night when the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"92",8681,"radiant lights along the river's bank glittered like jewels in a long","The Face and the Mask","Barr, Robert","Science Fiction","en"
"93",8681,"necklace. She had her little walk through the Gardens of the Tuileries","The Face and the Mask","Barr, Robert","Science Fiction","en"
"94",8681,"every morning after crossing the Pont Royal, but she did not return","The Face and the Mask","Barr, Robert","Science Fiction","en"
"95",8681,"through the gardens in the evening, for a park in the morning is a","The Face and the Mask","Barr, Robert","Science Fiction","en"
"96",8681,"different thing to a park at night. On her return she always walked","The Face and the Mask","Barr, Robert","Science Fiction","en"
"97",8681,"along the Rue de Tuileries until she came to the bridge. Her morning","The Face and the Mask","Barr, Robert","Science Fiction","en"
"98",8681,"ramble through the gardens was a daily delight to her, for the Rue de","The Face and the Mask","Barr, Robert","Science Fiction","en"
"99",8681,"Lille is narrow, and not particularly bright, so it was pleasant to","The Face and the Mask","Barr, Robert","Science Fiction","en"
"100",8681,"walk beneath the green trees, to feel the crisp gravel under her feet,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"101",8681,"and to see the gleaming white statues in the sunlight, with the sparkle","The Face and the Mask","Barr, Robert","Science Fiction","en"
"102",8681,"on the round fountain pond, by the side of which she sometimes sat. Her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"103",8681,"favorite statue was one of a woman that stood on a pedestal near the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"104",8681,"Rue de Rivoli. The arm was thrown over her head, and there was a smile","The Face and the Mask","Barr, Robert","Science Fiction","en"
"105",8681,"on the marble face which was inscrutable. It fascinated the girl as she","The Face and the Mask","Barr, Robert","Science Fiction","en"
"106",8681,"looked up to it, and seemed to be the morning greeting to her busy","The Face and the Mask","Barr, Robert","Science Fiction","en"
"107",8681,"day's work in the city. If no one was in sight, which was often the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"108",8681,"case at eight o'clock in the morning, the girl kissed the tips of her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"109",8681,"fingers, and tossed the salute airily up to the statue, and the woman","The Face and the Mask","Barr, Robert","Science Fiction","en"
"110",8681,"of stone always smiled back at her the strange mystical smile which","The Face and the Mask","Barr, Robert","Science Fiction","en"
"111",8681,"seemed to indicate that it knew much more of this world and its ways","The Face and the Mask","Barr, Robert","Science Fiction","en"
"112",8681,"than did the little Parisienne who daily gazed up at her.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"113",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"114",8681,"Lurine was happy, as a matter of course, for was not Paris always","The Face and the Mask","Barr, Robert","Science Fiction","en"
"115",8681,"beautiful? Did not the sun shine brightly? And was not the air always","The Face and the Mask","Barr, Robert","Science Fiction","en"
"116",8681,"clear? What more, then, could a young girl wish? There was one thing","The Face and the Mask","Barr, Robert","Science Fiction","en"
"117",8681,"which was perhaps lacking, but that at last was supplied; and then","The Face and the Mask","Barr, Robert","Science Fiction","en"
"118",8681,"there was not a happier girl in all Paris than Lurine. She almost cried","The Face and the Mask","Barr, Robert","Science Fiction","en"
"119",8681,"it aloud to her favorite statue the next morning, for it seemed to her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"120",8681,"that the smile had broadened since she had passed it the morning","The Face and the Mask","Barr, Robert","Science Fiction","en"
"121",8681,"before, and she felt as if the woman of stone had guessed the secret of","The Face and the Mask","Barr, Robert","Science Fiction","en"
"122",8681,"the woman of flesh.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"123",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"124",8681,"Lurine had noticed him for several days hovering about the Pharmacie,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"125",8681,"and looking in at her now and then; she saw it all, but pretended not","The Face and the Mask","Barr, Robert","Science Fiction","en"
"126",8681,"to see. He was a handsome young fellow with curly hair, and hands long,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"127",8681,"slender, and white as if he were not accustomed to doing hard, manual","The Face and the Mask","Barr, Robert","Science Fiction","en"
"128",8681,"labor. One night he followed her as far as the bridge, but she walked","The Face and the Mask","Barr, Robert","Science Fiction","en"
"129",8681,"rapidly on, and he did not overtake her. He never entered the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"130",8681,"Pharmacie, but lingered about as if waiting for a chance to speak with","The Face and the Mask","Barr, Robert","Science Fiction","en"
"131",8681,"her. Lurine had no one to confide in but the woman of stone, and it","The Face and the Mask","Barr, Robert","Science Fiction","en"
"132",8681,"seemed by her smile that she understood already, and there was no need","The Face and the Mask","Barr, Robert","Science Fiction","en"
"133",8681,"to tell her, that the inevitable young man had come. The next night he","The Face and the Mask","Barr, Robert","Science Fiction","en"
"134",8681,"followed her quite across the bridge, and this time Lurine did not walk","The Face and the Mask","Barr, Robert","Science Fiction","en"
"135",8681,"so quickly. Girls in her position are not supposed to have normal","The Face and the Mask","Barr, Robert","Science Fiction","en"
"136",8681,"introductions to their lovers, and are generally dependent upon a","The Face and the Mask","Barr, Robert","Science Fiction","en"
"137",8681,"haphazard acquaintance, although that Lurine did not know. The young","The Face and the Mask","Barr, Robert","Science Fiction","en"
"138",8681,"man spoke to her on the bridge, raising his hat from his black head as","The Face and the Mask","Barr, Robert","Science Fiction","en"
"139",8681,"he did so.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"140",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"141",8681,"""Good evening!"" was all he said to her.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"142",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"143",8681,"She glanced sideways shyly at him, but did not answer, and the young","The Face and the Mask","Barr, Robert","Science Fiction","en"
"144",8681,"man walked on beside her.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"145",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"146",8681,"""You come this way every night,"" he said. ""I have been watching you.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"147",8681,"Are you offended?""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"148",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"149",8681,"""No,"" she answered, almost in a whisper.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"150",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"151",8681,"""Then may I walk with you to your home?"" he asked.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"152",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"153",8681,"""You may walk with me as far as the corner of the Rue de Lille,"" she","The Face and the Mask","Barr, Robert","Science Fiction","en"
"154",8681,"replied.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"155",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"156",8681,"""Thank you!"" said the young fellow, and together they walked the short","The Face and the Mask","Barr, Robert","Science Fiction","en"
"157",8681,"distance, and there he bade her good night, after asking permission to","The Face and the Mask","Barr, Robert","Science Fiction","en"
"158",8681,"meet her at the corner of the Rue St. Honore, and walk home with her,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"159",8681,"the next night.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"160",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"161",8681,"""You must not come to the shop,"" she said.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"162",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"163",8681,"""I understand,"" he replied, nodding his head in assent to her wishes.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"164",8681,"He told her his name was Jean Duret, and by-and-by she called him Jean,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"165",8681,"and he called her Lurine. He never haunted the Pharmacie now, but","The Face and the Mask","Barr, Robert","Science Fiction","en"
"166",8681,"waited for her at the corner, and one Sunday he took her for a little","The Face and the Mask","Barr, Robert","Science Fiction","en"
"167",8681,"excursion on the river, which she enjoyed exceedingly. Thus time went","The Face and the Mask","Barr, Robert","Science Fiction","en"
"168",8681,"on, and Lurine was very happy. The statue smiled its enigmatical smile,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"169",8681,"though, when the sky was overcast, there seemed to her a subtle warning","The Face and the Mask","Barr, Robert","Science Fiction","en"
"170",8681,"in the smile. Perhaps it was because they had quarrelled the night","The Face and the Mask","Barr, Robert","Science Fiction","en"
"171",8681,"before. Jean had seemed to her harsh and unforgiving. He had asked her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"172",8681,"if she could not bring him some things from the Pharmacie, and gave her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"173",8681,"a list of three chemicals, the names of which he had written on a","The Face and the Mask","Barr, Robert","Science Fiction","en"
"174",8681,"paper.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"175",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"176",8681,"""You can easily get them,"" he had said; ""they are in every Pharmacie,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"177",8681,"and will never be missed.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"178",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"179",8681,"""But,"" said the girl in horror, ""that would be stealing.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"180",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"181",8681,"The young man laughed.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"182",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"183",8681,"""How much do they pay you there?"" he asked. And when she told him, he","The Face and the Mask","Barr, Robert","Science Fiction","en"
"184",8681,"laughed again and said,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"185",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"186",8681,"""Why, bless you, if I got so little as that I would take something from","The Face and the Mask","Barr, Robert","Science Fiction","en"
"187",8681,"the shelves every day and sell it.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"188",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"189",8681,"The girl looked at him in amazement, and he, angry at her, turned upon","The Face and the Mask","Barr, Robert","Science Fiction","en"
"190",8681,"his heel and left her. She leaned her arms upon the parapet of the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"191",8681,"bridge, and looked down into the dark water. The river always","The Face and the Mask","Barr, Robert","Science Fiction","en"
"192",8681,"fascinated her at night, and she often paused to look at it when","The Face and the Mask","Barr, Robert","Science Fiction","en"
"193",8681,"crossing the bridge, shuddering as she did so. She cried a little as","The Face and the Mask","Barr, Robert","Science Fiction","en"
"194",8681,"she thought of his abrupt departure, and wondered if she had been too","The Face and the Mask","Barr, Robert","Science Fiction","en"
"195",8681,"harsh with him. After all, it was not very much he had asked her to do,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"196",8681,"and they did pay her so little at the Pharmacie. And then perhaps her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"197",8681,"lover was poor, and needed the articles he had asked her to get.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"198",8681,"Perhaps he was ill, and had said nothing. There was a touch on her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"199",8681,"shoulder. She looked round. Jean was standing beside her, but the frown","The Face and the Mask","Barr, Robert","Science Fiction","en"
"200",8681,"had not yet disappeared from his brow.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"201",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"202",8681,"""Give me that paper,"" he said, abruptly.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"203",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"204",8681,"She unclosed her hand, and he picked the paper from it, and was turning","The Face and the Mask","Barr, Robert","Science Fiction","en"
"205",8681,"away.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"206",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"207",8681,"""Stop!"" she said, ""I will get you what you want, but I will myself put","The Face and the Mask","Barr, Robert","Science Fiction","en"
"208",8681,"the money in the till for what they cost.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"209",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"210",8681,"He stood there, looking at her for a moment, and then said--""Lurine, I","The Face and the Mask","Barr, Robert","Science Fiction","en"
"211",8681,"think you are a little fool. They owe you ever so much more than that.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"212",8681,"However, I must have the things,"" and he gave her back the paper with","The Face and the Mask","Barr, Robert","Science Fiction","en"
"213",8681,"the caution--""Be sure you let no one see that, and be very certain that","The Face and the Mask","Barr, Robert","Science Fiction","en"
"214",8681,"you get the right things."" He walked with her as far as the corner of","The Face and the Mask","Barr, Robert","Science Fiction","en"
"215",8681,"the Rue de Lille. ""You are not angry with me?"" he asked her before they","The Face and the Mask","Barr, Robert","Science Fiction","en"
"216",8681,"parted.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"217",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"218",8681,"""I would do anything for you,"" she whispered, and then he kissed her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"219",8681,"good night.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"220",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"221",8681,"She got the chemicals when the proprietor was out, and tied them up","The Face and the Mask","Barr, Robert","Science Fiction","en"
"222",8681,"neatly, as was her habit, afterwards concealing them in the little","The Face and the Mask","Barr, Robert","Science Fiction","en"
"223",8681,"basket in which she carried her lunch. The proprietor was a sharp-eyed","The Face and the Mask","Barr, Robert","Science Fiction","en"
"224",8681,"old lynx, who looked well after his shop and his pretty little","The Face and the Mask","Barr, Robert","Science Fiction","en"
"225",8681,"assistant.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"226",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"227",8681,"""Who has been getting so much chlorate of potash?"" he asked, taking","The Face and the Mask","Barr, Robert","Science Fiction","en"
"228",8681,"down the jar, and looking sharply at her.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"229",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"230",8681,"The girl trembled.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"231",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"232",8681,"""It is all right,"" she said. ""Here is the money in the till.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"233",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"234",8681,"""Of course,"" he said. ""I did not expect you to give it away for","The Face and the Mask","Barr, Robert","Science Fiction","en"
"235",8681,"nothing. Who bought it?""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"236",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"237",8681,"""An old man,"" replied the girl, trembling still, but the proprietor did","The Face and the Mask","Barr, Robert","Science Fiction","en"
"238",8681,"not notice that--he was counting the money, and found it right.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"239",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"240",8681,"""I was wondering what he wanted with so much of it. If he comes in","The Face and the Mask","Barr, Robert","Science Fiction","en"
"241",8681,"again look sharply at him, and be able to describe him to me. It seems","The Face and the Mask","Barr, Robert","Science Fiction","en"
"242",8681,"suspicious."" Why it seemed suspicious Lurine did not know, but she","The Face and the Mask","Barr, Robert","Science Fiction","en"
"243",8681,"passed an anxious time until she took the basket in her hand and went","The Face and the Mask","Barr, Robert","Science Fiction","en"
"244",8681,"to meet her lover at the corner of the Rue des Pyramides. His first","The Face and the Mask","Barr, Robert","Science Fiction","en"
"245",8681,"question was--","The Face and the Mask","Barr, Robert","Science Fiction","en"
"246",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"247",8681,"""Have you brought me the things?""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"248",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"249",8681,"""Yes,"" she answered. ""Will you take them here, now?""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"250",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"251",8681,"""Not here, not here,"" he replied hurriedly, and then asked anxiously,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"252",8681,"""Did anyone see you take them?""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"253",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"254",8681,"""No, but the proprietor knows of the large package, for he counted the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"255",8681,"money.""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"256",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"257",8681,"""What money?"" asked Jean.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"258",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"259",8681,"""Why, the money for the things. You didn't think I was going to steal","The Face and the Mask","Barr, Robert","Science Fiction","en"
"260",8681,"them, did you?""","The Face and the Mask","Barr, Robert","Science Fiction","en"
"261",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"262",8681,"The young man laughed, and drew her into a quiet corner of the Gardens","The Face and the Mask","Barr, Robert","Science Fiction","en"
"263",8681,"of the Tuileries.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"264",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"265",8681,"""I will not have time to go with you to the Rue de Lille to-night,"" he","The Face and the Mask","Barr, Robert","Science Fiction","en"
"266",8681,"said.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"267",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"268",8681,"""But you will come as usual to-morrow night?"" she asked, anxiously.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"269",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"270",8681,"""Certainly, certainly."" he replied, as he rapidly concealed the","The Face and the Mask","Barr, Robert","Science Fiction","en"
"271",8681,"packages in his pockets.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"272",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"273",8681,"The next night the girl waited patiently for her lover at the corner","The Face and the Mask","Barr, Robert","Science Fiction","en"
"274",8681,"where they were in the habit of meeting, but he did not come. She stood","The Face and the Mask","Barr, Robert","Science Fiction","en"
"275",8681,"under the glaring light of a lamp-post so that he would recognize her","The Face and the Mask","Barr, Robert","Science Fiction","en"
"276",8681,"at once. Many people accosted her as she stood there, but she answered","The Face and the Mask","Barr, Robert","Science Fiction","en"
"277",8681,"none, looking straight before her with clear honest eyes, and they","The Face and the Mask","Barr, Robert","Science Fiction","en"
"278",8681,"passed on after a moment's hesitation. At last she saw a man running","The Face and the Mask","Barr, Robert","Science Fiction","en"
"279",8681,"rapidly down the street, and as he passed a brilliantly-lighted window","The Face and the Mask","Barr, Robert","Science Fiction","en"
"280",8681,"she recognized Jean. He came quickly towards her.","The Face and the Mask","Barr, Robert","Science Fiction","en"
"281",8681,"","The Face and the Mask","Barr, Robert","Science Fiction","en"
"282",8681,"""Here I am,"" she cried, running forward. She caught him by the arm,","The Face and the Mask","Barr, Robert","Science Fiction","en"
"283",8681,"saying, ""Oh, Jean, what is the matter?""","The Face and the Mask","Barr, Robert","Science Fiction","en"
