"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"89",3687,"safety, for he was once seen at Port Royal and twice at Spanish Town,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"90",3687,"in the island of Jamaica.  Thereafter, however, he disappeared; nor was","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"91",3687,"it until several years later that the world heard anything concerning","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"92",3687,"him.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"93",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"94",3687,"One day a certain Nicholas Duckworthy, who had once been gunner aboard","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"95",3687,"the pirate captain's own ship, The Good Fortune, was arrested in the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"96",3687,"town of Bristol in the very act of attempting to sell to a merchant of","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"97",3687,"that place several valuable gems from a quantity which he carried with","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"98",3687,"him tied up in a red bandanna handkerchief.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"99",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"100",3687,"In the confession of which Duckworthy afterward delivered himself he","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"101",3687,"declared that Captain Keitt, after his great adventure, having sailed","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"102",3687,"from Africa in safety, and so reached the shores of the New World, had","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"103",3687,"wrecked The Good Fortune on a coral reef off the Windward Islands; that","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"104",3687,"he then immediately deserted the ship, and together with Duckworthy","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"105",3687,"himself, the sailing-master (who was a Portuguese), the captain of a","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"106",3687,"brig The Bloody Hand (a consort of Keitt's), and a villainous rascal","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"107",3687,"named Hunt (who, occupying no precise position among the pirates, was","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"108",3687,"at once the instigator of and the partaker in the greatest part of","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"109",3687,"Captain Keitt's wickednesses), made his way to the nearest port of","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"110",3687,"safety.  These five worthies at last fetched the island of Jamaica,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"111",3687,"bringing with them all of the jewels and some of the gold that had been","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"112",3687,"captured from The Sun of the East.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"113",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"114",3687,"But, upon coming to a division of their booty, it was presently","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"115",3687,"discovered that the Rajah's ruby had mysteriously disappeared from the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"116",3687,"collection of jewels to be divided.  The other pirates immediately","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"117",3687,"suspected their captain of having secretly purloined it, and, indeed,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"118",3687,"so certain were they of his turpitude that they immediately set about","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"119",3687,"taking means to force a confession from him.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"120",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"121",3687,"In this, however, they were so far unsuccessful that the captain,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"122",3687,"refusing to yield to their importunities, had suffered himself to die","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"123",3687,"under their hands, and had so carried the secret of the hiding-place of","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"124",3687,"the great ruby--if he possessed such a secret--along with him.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"125",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"126",3687,"Duckworthy concluded his confession by declaring that in his opinion he","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"127",3687,"himself, the Portuguese sailing-master, the captain of The Bloody Hand,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"128",3687,"and Hunt were the only ones of Captain Keitt's crew who were now alive;","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"129",3687,"for that The Good Fortune must have broken up in a storm, which","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"130",3687,"immediately followed their desertion of her; in which event the entire","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"131",3687,"crew must inevitably have perished.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"132",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"133",3687,"It may be added that Duckworthy himself was shortly hanged, so that, if","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"134",3687,"his surmise was true, there was now only three left alive of all that","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"135",3687,"wicked crew that had successfully carried to its completion the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"136",3687,"greatest adventure which any pirate in the world had ever, perhaps,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"137",3687,"embarked upon.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"138",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"139",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"140",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"141",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"142",3687,"I. Jonathan Rugg","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"143",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"144",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"145",3687,"You may never know what romantic aspirations may lie hidden beneath the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"146",3687,"most sedate and sober demeanor.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"147",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"148",3687,"To have observed Jonathan Rugg, who was a tall, lean, loose-jointed","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"149",3687,"young Quaker of a somewhat forbidding aspect, with straight, dark hair","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"150",3687,"and a bony, overhanging forehead set into a frown, a pair of small,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"151",3687,"deep-set eyes, and a square jaw, no one would for a moment have","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"152",3687,"suspected that he concealed beneath so serious an exterior any appetite","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"153",3687,"for romantic adventure.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"154",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"155",3687,"Nevertheless, finding himself suddenly transported, as it were, from","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"156",3687,"the quiet of so sober a town as that of Philadelphia to the tropical","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"157",3687,"enchantment of Kingston, in the island of Jamaica, the night brilliant","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"158",3687,"with a full moon that swung in an opal sky, the warm and luminous","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"159",3687,"darkness replete with the mysteries of a tropical night, and burdened","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"160",3687,"with the odors of a land breeze, he suddenly discovered himself to be","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"161",3687,"overtaken with so vehement a desire for some unwonted excitement that,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"162",3687,"had the opportunity presented itself, he felt himself ready to embrace","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"163",3687,"any adventure with the utmost eagerness, no matter whither it would","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"164",3687,"have conducted him.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"165",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"166",3687,"At home (where he was a clerk in the counting-house of a leading","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"167",3687,"merchant, by name Jeremiah Doolittle), should such idle fancies have","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"168",3687,"come to him, he would have looked upon himself as little better than a","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"169",3687,"fool, but now that he found himself for the first time in a foreign","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"170",3687,"country, surrounded by such strange and unusual sights and sounds, all","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"171",3687,"conducive to extravagant imaginations, the wish for some extraordinary","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"172",3687,"and altogether unusual experience took possession of him with a","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"173",3687,"singular vehemence to which he had heretofore been altogether a","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"174",3687,"stranger.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"175",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"176",3687,"In the street where he stood, which was of a shining whiteness and","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"177",3687,"which reflected the effulgence of the moonlight with an incredible","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"178",3687,"distinction, he observed, stretching before him, long lines of white","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"179",3687,"garden walls, overtopped by a prodigious luxuriance of tropical foliage.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"180",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"181",3687,"In these gardens, and set close to the street, stood several","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"182",3687,"pretentious villas and mansions, the slatted blinds and curtains of the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"183",3687,"windows of which were raised to admit of the freer entrance of the cool","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"184",3687,"and balmy air of the night.  From within there issued forth bright","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"185",3687,"lights, together with the exhilarating sound of merry voices laughing","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"186",3687,"and talking, or perhaps a song accompanied by the tinkling music of a","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"187",3687,"spinet or of a guitar.  An occasional group of figures, clad in light","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"188",3687,"and summer-like garments, and adorned with gay and startling colors,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"189",3687,"passed him through the moonlight; so that what with the brightness and","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"190",3687,"warmth of the night, together with all these unusual sights and sounds,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"191",3687,"it appeared to Jonathan Rugg that he was rather the inhabitant of some","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"192",3687,"extraordinary land of enchantment and unreality than a dweller upon","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"193",3687,"that sober and solid world in which he had heretofore passed his entire","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"194",3687,"existence.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"195",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"196",3687,"Before continuing this narrative the reader may here be informed that","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"197",3687,"our hero had come into this enchanted world as the supercargo of the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"198",3687,"ship SUSANNA HAYES, of Philadelphia; that he had for several years","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"199",3687,"proved himself so honest and industrious a servant to the merchant","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"200",3687,"house of the worthy Jeremiah Doolittle that that benevolent man had","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"201",3687,"given to his well-deserving clerk this opportunity at once of","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"202",3687,"gratifying an inclination for foreign travel and of filling a position","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"203",3687,"of trust that should redound to his individual profit.  The SUSANNA","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"204",3687,"HAYES had entered Kingston Harbor that afternoon, and this was","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"205",3687,"Jonathan's first night spent in those tropical latitudes, whither his","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"206",3687,"fancy and his imagination had so often carried him while he stood over","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"207",3687,"the desk filing the accounts of invoices from foreign parts.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"208",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"209",3687,"It might be finally added that, had he at all conceived how soon and to","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"210",3687,"what a degree his sudden inclination for adventure was to be gratified,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"211",3687,"his romantic aspirations might have been somewhat dashed at the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"212",3687,"prospect that lay before him.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"213",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"214",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"215",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"216",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"217",3687,"II. The Mysterious Lady with the Silver Veil","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"218",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"219",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"220",3687,"At that moment our hero suddenly became conscious of the fact that a","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"221",3687,"small wicket in a wooden gate near which he stood had been opened, and","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"222",3687,"that the eyes of an otherwise concealed countenance were observing him","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"223",3687,"with the utmost closeness of scrutiny.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"224",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"225",3687,"He had hardly time to become aware of this observation of his person","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"226",3687,"when the gate itself was opened, and there appeared before him, in the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"227",3687,"moonlight, the bent and crooked figure of an aged negress.  She was","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"228",3687,"clad in a calamanco raiment, and was further adorned with a variety of","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"229",3687,"gaudily colored trimmings, vastly suggestive of the tropical world of","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"230",3687,"which she was an inhabitant. Her woolly head was enveloped, after the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"231",3687,"fashion of her people, in the folds of a gigantic and flaming red","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"232",3687,"turban constructed of an entire pocket-handkerchief.  Her face was","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"233",3687,"pock-pitted to an incredible degree, so that what with this deformity,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"234",3687,"emphasized by the pouting of her prodigious and shapeless lips, and the","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"235",3687,"rolling of a pair of eyes as yellow as saffron, Jonathan Rugg thought","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"236",3687,"that he had never beheld a figure at once so extraordinary and so","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"237",3687,"repulsive.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"238",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"239",3687,"It occurred to our hero that here, maybe, was to overtake him such an","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"240",3687,"adventure as that which he had just a moment before been desiring so","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"241",3687,"ardently.  Nor was he mistaken; for the negress, first looking this way","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"242",3687,"and then that, with an extremely wary and cunning expression, and","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"243",3687,"apparently having satisfied herself that the street, for the moment,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"244",3687,"was pretty empty of passers, beckoned to him to draw nearer.  When he","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"245",3687,"had approached close enough to her she caught him by the sleeve, and,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"246",3687,"instantly drawing him into the garden beyond, shut and bolted the gate","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"247",3687,"with a quickness and a silence suggestive of the most extravagant","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"248",3687,"secrecy.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"249",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"250",3687,"At the same moment a huge negro suddenly appeared from the shadow of","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"251",3687,"the gatepost, and so placed himself between Jonathan and the gate that","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"252",3687,"any attempt to escape would inevitably have entailed a conflict, upon","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"253",3687,"our hero's part, with the sable and giant guardian.","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"254",3687,"","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
"255",3687,"Says the negress, looking very intently at our hero: ""Be you afeard,","The Ruby of Kishmoor","Pyle, Howard","Fantasy","en"
