"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"93",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"94",1268,"Towards eleven o'clock, the lower region of the air was sensibly","The Mysterious Island","Verne, Jules","Science Fiction","en"
"95",1268,"clearer. The atmosphere threw off that chilly dampness which is felt","The Mysterious Island","Verne, Jules","Science Fiction","en"
"96",1268,"after the passage of a great meteor. The storm did not seem to have gone","The Mysterious Island","Verne, Jules","Science Fiction","en"
"97",1268,"farther to the west. It appeared to have exhausted itself. Could it have","The Mysterious Island","Verne, Jules","Science Fiction","en"
"98",1268,"passed away in electric sheets, as is sometimes the case with regard to","The Mysterious Island","Verne, Jules","Science Fiction","en"
"99",1268,"the typhoons of the Indian Ocean?","The Mysterious Island","Verne, Jules","Science Fiction","en"
"100",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"101",1268,"But at the same time, it was also evident that the balloon was again","The Mysterious Island","Verne, Jules","Science Fiction","en"
"102",1268,"slowly descending with a regular movement. It appeared as if it were,","The Mysterious Island","Verne, Jules","Science Fiction","en"
"103",1268,"little by little, collapsing, and that its case was lengthening and","The Mysterious Island","Verne, Jules","Science Fiction","en"
"104",1268,"extending, passing from a spherical to an oval form. Towards midday the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"105",1268,"balloon was hovering above the sea at a height of only 2,000 feet. It","The Mysterious Island","Verne, Jules","Science Fiction","en"
"106",1268,"contained 50,000 cubic feet of gas, and, thanks to its capacity, it","The Mysterious Island","Verne, Jules","Science Fiction","en"
"107",1268,"could maintain itself a long time in the air, although it should reach a","The Mysterious Island","Verne, Jules","Science Fiction","en"
"108",1268,"great altitude or might be thrown into a horizontal position.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"109",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"110",1268,"Perceiving their danger, the passengers cast away the last articles","The Mysterious Island","Verne, Jules","Science Fiction","en"
"111",1268,"which still weighed down the car, the few provisions they had kept,","The Mysterious Island","Verne, Jules","Science Fiction","en"
"112",1268,"everything, even to their pocket-knives, and one of them, having hoisted","The Mysterious Island","Verne, Jules","Science Fiction","en"
"113",1268,"himself on to the circles which united the cords of the net, tried to","The Mysterious Island","Verne, Jules","Science Fiction","en"
"114",1268,"secure more firmly the lower point of the balloon.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"115",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"116",1268,"It was, however, evident to the voyagers that the gas was failing, and","The Mysterious Island","Verne, Jules","Science Fiction","en"
"117",1268,"that the balloon could no longer be sustained in the higher regions.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"118",1268,"They must infallibly perish!","The Mysterious Island","Verne, Jules","Science Fiction","en"
"119",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"120",1268,"There was not a continent, nor even an island, visible beneath them.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"121",1268,"The watery expanse did not present a single speck of land, not a solid","The Mysterious Island","Verne, Jules","Science Fiction","en"
"122",1268,"surface upon which their anchor could hold.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"123",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"124",1268,"It was the open sea, whose waves were still dashing with tremendous","The Mysterious Island","Verne, Jules","Science Fiction","en"
"125",1268,"violence! It was the ocean, without any visible limits, even for those","The Mysterious Island","Verne, Jules","Science Fiction","en"
"126",1268,"whose gaze, from their commanding position, extended over a radius of","The Mysterious Island","Verne, Jules","Science Fiction","en"
"127",1268,"forty miles. The vast liquid plain, lashed without mercy by the storm,","The Mysterious Island","Verne, Jules","Science Fiction","en"
"128",1268,"appeared as if covered with herds of furious chargers, whose white and","The Mysterious Island","Verne, Jules","Science Fiction","en"
"129",1268,"disheveled crests were streaming in the wind. No land was in sight, not","The Mysterious Island","Verne, Jules","Science Fiction","en"
"130",1268,"a solitary ship could be seen. It was necessary at any cost to arrest","The Mysterious Island","Verne, Jules","Science Fiction","en"
"131",1268,"their downward course, and to prevent the balloon from being engulfed in","The Mysterious Island","Verne, Jules","Science Fiction","en"
"132",1268,"the waves. The voyagers directed all their energies to this urgent work.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"133",1268,"But, notwithstanding their efforts, the balloon still fell, and at the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"134",1268,"same time shifted with the greatest rapidity, following the direction of","The Mysterious Island","Verne, Jules","Science Fiction","en"
"135",1268,"the wind, that is to say, from the northeast to the southwest.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"136",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"137",1268,"Frightful indeed was the situation of these unfortunate men. They were","The Mysterious Island","Verne, Jules","Science Fiction","en"
"138",1268,"evidently no longer masters of the machine. All their attempts were","The Mysterious Island","Verne, Jules","Science Fiction","en"
"139",1268,"useless. The case of the balloon collapsed more and more. The gas","The Mysterious Island","Verne, Jules","Science Fiction","en"
"140",1268,"escaped without any possibility of retaining it. Their descent was","The Mysterious Island","Verne, Jules","Science Fiction","en"
"141",1268,"visibly accelerated, and soon after midday the car hung within 600 feet","The Mysterious Island","Verne, Jules","Science Fiction","en"
"142",1268,"of the ocean.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"143",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"144",1268,"It was impossible to prevent the escape of gas, which rushed through a","The Mysterious Island","Verne, Jules","Science Fiction","en"
"145",1268,"large rent in the silk. By lightening the car of all the articles which","The Mysterious Island","Verne, Jules","Science Fiction","en"
"146",1268,"it contained, the passengers had been able to prolong their suspension","The Mysterious Island","Verne, Jules","Science Fiction","en"
"147",1268,"in the air for a few hours. But the inevitable catastrophe could only","The Mysterious Island","Verne, Jules","Science Fiction","en"
"148",1268,"be retarded, and if land did not appear before night, voyagers, car, and","The Mysterious Island","Verne, Jules","Science Fiction","en"
"149",1268,"balloon must to a certainty vanish beneath the waves.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"150",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"151",1268,"They now resorted to the only remaining expedient. They were truly","The Mysterious Island","Verne, Jules","Science Fiction","en"
"152",1268,"dauntless men, who knew how to look death in the face. Not a single","The Mysterious Island","Verne, Jules","Science Fiction","en"
"153",1268,"murmur escaped from their lips. They were determined to struggle to the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"154",1268,"last minute, to do anything to retard their fall. The car was only a","The Mysterious Island","Verne, Jules","Science Fiction","en"
"155",1268,"sort of willow basket, unable to float, and there was not the slightest","The Mysterious Island","Verne, Jules","Science Fiction","en"
"156",1268,"possibility of maintaining it on the surface of the sea.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"157",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"158",1268,"Two more hours passed and the balloon was scarcely 400 feet above the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"159",1268,"water.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"160",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"161",1268,"At that moment a loud voice, the voice of a man whose heart was","The Mysterious Island","Verne, Jules","Science Fiction","en"
"162",1268,"inaccessible to fear, was heard. To this voice responded others not","The Mysterious Island","Verne, Jules","Science Fiction","en"
"163",1268,"less determined. ""Is everything thrown out?"" ""No, here are still 2,000","The Mysterious Island","Verne, Jules","Science Fiction","en"
"164",1268,"dollars in gold."" A heavy bag immediately plunged into the sea. ""Does","The Mysterious Island","Verne, Jules","Science Fiction","en"
"165",1268,"the balloon rise?"" ""A little, but it will not be long before it falls","The Mysterious Island","Verne, Jules","Science Fiction","en"
"166",1268,"again."" ""What still remains to be thrown out?"" ""Nothing."" ""Yes! the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"167",1268,"car!"" ""Let us catch hold of the net, and into the sea with the car.""","The Mysterious Island","Verne, Jules","Science Fiction","en"
"168",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"169",1268,"This was, in fact, the last and only mode of lightening the balloon.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"170",1268,"The ropes which held the car were cut, and the balloon, after its fall,","The Mysterious Island","Verne, Jules","Science Fiction","en"
"171",1268,"mounted 2,000 feet. The five voyagers had hoisted themselves into the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"172",1268,"net, and clung to the meshes, gazing at the abyss.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"173",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"174",1268,"The delicate sensibility of balloons is well known. It is sufficient to","The Mysterious Island","Verne, Jules","Science Fiction","en"
"175",1268,"throw out the lightest article to produce a difference in its vertical","The Mysterious Island","Verne, Jules","Science Fiction","en"
"176",1268,"position. The apparatus in the air is like a balance of mathematical","The Mysterious Island","Verne, Jules","Science Fiction","en"
"177",1268,"precision. It can be thus easily understood that when it is lightened of","The Mysterious Island","Verne, Jules","Science Fiction","en"
"178",1268,"any considerable weight its movement will be impetuous and sudden. So","The Mysterious Island","Verne, Jules","Science Fiction","en"
"179",1268,"it happened on this occasion. But after being suspended for an instant","The Mysterious Island","Verne, Jules","Science Fiction","en"
"180",1268,"aloft, the balloon began to redescend, the gas escaping by the rent","The Mysterious Island","Verne, Jules","Science Fiction","en"
"181",1268,"which it was impossible to repair.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"182",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"183",1268,"The men had done all that men could do. No human efforts could save them","The Mysterious Island","Verne, Jules","Science Fiction","en"
"184",1268,"now.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"185",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"186",1268,"They must trust to the mercy of Him who rules the elements.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"187",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"188",1268,"At four o'clock the balloon was only 500 feet above the surface of the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"189",1268,"water.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"190",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"191",1268,"A loud barking was heard. A dog accompanied the voyagers, and was held","The Mysterious Island","Verne, Jules","Science Fiction","en"
"192",1268,"pressed close to his master in the meshes of the net.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"193",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"194",1268,"""Top has seen something,"" cried one of the men. Then immediately a loud","The Mysterious Island","Verne, Jules","Science Fiction","en"
"195",1268,"voice shouted,--","The Mysterious Island","Verne, Jules","Science Fiction","en"
"196",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"197",1268,"""Land! land!"" The balloon, which the wind still drove towards the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"198",1268,"southwest, had since daybreak gone a considerable distance, which might","The Mysterious Island","Verne, Jules","Science Fiction","en"
"199",1268,"be reckoned by hundreds of miles, and a tolerably high land had, in","The Mysterious Island","Verne, Jules","Science Fiction","en"
"200",1268,"fact, appeared in that direction. But this land was still thirty miles","The Mysterious Island","Verne, Jules","Science Fiction","en"
"201",1268,"off. It would not take less than an hour to get to it, and then there","The Mysterious Island","Verne, Jules","Science Fiction","en"
"202",1268,"was the chance of falling to leeward.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"203",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"204",1268,"An hour! Might not the balloon before that be emptied of all the fluid","The Mysterious Island","Verne, Jules","Science Fiction","en"
"205",1268,"it yet retained?","The Mysterious Island","Verne, Jules","Science Fiction","en"
"206",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"207",1268,"Such was the terrible question! The voyagers could distinctly see that","The Mysterious Island","Verne, Jules","Science Fiction","en"
"208",1268,"solid spot which they must reach at any cost. They were ignorant of what","The Mysterious Island","Verne, Jules","Science Fiction","en"
"209",1268,"it was, whether an island or a continent, for they did not know to what","The Mysterious Island","Verne, Jules","Science Fiction","en"
"210",1268,"part of the world the hurricane had driven them. But they must reach","The Mysterious Island","Verne, Jules","Science Fiction","en"
"211",1268,"this land, whether inhabited or desolate, whether hospitable or not.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"212",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"213",1268,"It was evident that the balloon could no longer support itself! Several","The Mysterious Island","Verne, Jules","Science Fiction","en"
"214",1268,"times already had the crests of the enormous billows licked the bottom","The Mysterious Island","Verne, Jules","Science Fiction","en"
"215",1268,"of the net, making it still heavier, and the balloon only half rose,","The Mysterious Island","Verne, Jules","Science Fiction","en"
"216",1268,"like a bird with a wounded wing. Half an hour later the land was not","The Mysterious Island","Verne, Jules","Science Fiction","en"
"217",1268,"more than a mile off, but the balloon, exhausted, flabby, hanging in","The Mysterious Island","Verne, Jules","Science Fiction","en"
"218",1268,"great folds, had gas in its upper part alone. The voyagers, clinging to","The Mysterious Island","Verne, Jules","Science Fiction","en"
"219",1268,"the net, were still too heavy for it, and soon, half plunged into the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"220",1268,"sea, they were beaten by the furious waves. The balloon-case bulged out","The Mysterious Island","Verne, Jules","Science Fiction","en"
"221",1268,"again, and the wind, taking it, drove it along like a vessel. Might it","The Mysterious Island","Verne, Jules","Science Fiction","en"
"222",1268,"not possibly thus reach the land?","The Mysterious Island","Verne, Jules","Science Fiction","en"
"223",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"224",1268,"But, when only two fathoms off, terrible cries resounded from four pairs","The Mysterious Island","Verne, Jules","Science Fiction","en"
"225",1268,"of lungs at once. The balloon, which had appeared as if it would never","The Mysterious Island","Verne, Jules","Science Fiction","en"
"226",1268,"again rise, suddenly made an unexpected bound, after having been struck","The Mysterious Island","Verne, Jules","Science Fiction","en"
"227",1268,"by a tremendous sea. As if it had been at that instant relieved of a new","The Mysterious Island","Verne, Jules","Science Fiction","en"
"228",1268,"part of its weight, it mounted to a height of 1,500 feet, and here it","The Mysterious Island","Verne, Jules","Science Fiction","en"
"229",1268,"met a current of wind, which instead of taking it directly to the coast,","The Mysterious Island","Verne, Jules","Science Fiction","en"
"230",1268,"carried it in a nearly parallel direction.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"231",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"232",1268,"At last, two minutes later, it reproached obliquely, and finally fell on","The Mysterious Island","Verne, Jules","Science Fiction","en"
"233",1268,"a sandy beach, out of the reach of the waves.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"234",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"235",1268,"The voyagers, aiding each other, managed to disengage themselves from","The Mysterious Island","Verne, Jules","Science Fiction","en"
"236",1268,"the meshes of the net. The balloon, relieved of their weight, was taken","The Mysterious Island","Verne, Jules","Science Fiction","en"
"237",1268,"by the wind, and like a wounded bird which revives for an instant,","The Mysterious Island","Verne, Jules","Science Fiction","en"
"238",1268,"disappeared into space.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"239",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"240",1268,"But the car had contained five passengers, with a dog, and the balloon","The Mysterious Island","Verne, Jules","Science Fiction","en"
"241",1268,"only left four on the shore.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"242",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"243",1268,"The missing person had evidently been swept off by the sea, which had","The Mysterious Island","Verne, Jules","Science Fiction","en"
"244",1268,"just struck the net, and it was owing to this circumstance that the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"245",1268,"lightened balloon rose the last time, and then soon after reached the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"246",1268,"land. Scarcely had the four castaways set foot on firm ground, than they","The Mysterious Island","Verne, Jules","Science Fiction","en"
"247",1268,"all, thinking of the absent one, simultaneously exclaimed, ""Perhaps he","The Mysterious Island","Verne, Jules","Science Fiction","en"
"248",1268,"will try to swim to land! Let us save him! let us save him!""","The Mysterious Island","Verne, Jules","Science Fiction","en"
"249",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"250",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"251",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"252",1268,"Chapter 2","The Mysterious Island","Verne, Jules","Science Fiction","en"
"253",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"254",1268,"Those whom the hurricane had just thrown on this coast were neither","The Mysterious Island","Verne, Jules","Science Fiction","en"
"255",1268,"aeronauts by profession nor amateurs. They were prisoners of war whose","The Mysterious Island","Verne, Jules","Science Fiction","en"
"256",1268,"boldness had induced them to escape in this extraordinary manner.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"257",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"258",1268,"A hundred times they had almost perished! A hundred times had they","The Mysterious Island","Verne, Jules","Science Fiction","en"
"259",1268,"almost fallen from their torn balloon into the depths of the ocean. But","The Mysterious Island","Verne, Jules","Science Fiction","en"
"260",1268,"Heaven had reserved them for a strange destiny, and after having, on the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"261",1268,"20th of March, escaped from Richmond, besieged by the troops of General","The Mysterious Island","Verne, Jules","Science Fiction","en"
"262",1268,"Ulysses Grant, they found themselves seven thousand miles from the","The Mysterious Island","Verne, Jules","Science Fiction","en"
"263",1268,"capital of Virginia, which was the principal stronghold of the South,","The Mysterious Island","Verne, Jules","Science Fiction","en"
"264",1268,"during the terrible War of Secession. Their aerial voyage had lasted","The Mysterious Island","Verne, Jules","Science Fiction","en"
"265",1268,"five days.","The Mysterious Island","Verne, Jules","Science Fiction","en"
"266",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"267",1268,"The curious circumstances which led to the escape of the prisoners were","The Mysterious Island","Verne, Jules","Science Fiction","en"
"268",1268,"as follows:","The Mysterious Island","Verne, Jules","Science Fiction","en"
"269",1268,"","The Mysterious Island","Verne, Jules","Science Fiction","en"
"270",1268,"That same year, in the month of February, 1865, in one of the coups","The Mysterious Island","Verne, Jules","Science Fiction","en"
"271",1268,"de main by which General Grant attempted, though in vain, to possess","The Mysterious Island","Verne, Jules","Science Fiction","en"
