"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"36",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"37",149,"Then came the fruition of that historic propaganda which is best","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"38",149,"described by its own slogan: ""The East for the East--the West for the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"39",149,"West,"" and all further intercourse was stopped by statute.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"40",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"41",149,"Even prior to this, transoceanic commerce had practically ceased, owing","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"42",149,"to the perils and hazards of the mine-strewn waters of both the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"43",149,"Atlantic and Pacific Oceans.  Just when submarine activities ended we","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"44",149,"do not know but the last vessel of this type sighted by a Pan-American","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"45",149,"merchantman was the huge Q 138, which discharged twenty-nine torpedoes","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"46",149,"at a Brazilian tank steamer off the Bermudas in the fall of 1972.  A","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"47",149,"heavy sea and the excellent seamanship of the master of the Brazilian","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"48",149,"permitted the Pan-American to escape and report this last of a long","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"49",149,"series of outrages upon our commerce.  God alone knows how many","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"50",149,"hundreds of our ancient ships fell prey to the roving steel sharks of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"51",149,"blood-frenzied Europe.  Countless were the vessels and men that passed","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"52",149,"over our eastern and western horizons never to return; but whether they","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"53",149,"met their fates before the belching tubes of submarines or among the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"54",149,"aimlessly drifting mine fields, no man lived to tell.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"55",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"56",149,"And then came the great Pan-American Federation which linked the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"57",149,"Western Hemisphere from pole to pole under a single flag, which joined","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"58",149,"the navies of the New World into the mightiest fighting force that ever","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"59",149,"sailed the seven seas--the greatest argument for peace the world had","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"60",149,"ever known.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"61",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"62",149,"Since that day peace had reigned from the western shores of the Azores","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"63",149,"to the western shores of the Hawaiian Islands, nor has any man of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"64",149,"either hemisphere dared cross 30dW. or 175dW.  From 30d to 175d is","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"65",149,"ours--from 30d to 175d is peace, prosperity and happiness.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"66",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"67",149,"Beyond was the great unknown.  Even the geographies of my boyhood","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"68",149,"showed nothing beyond.  We were taught of nothing beyond.  Speculation","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"69",149,"was discouraged.  For two hundred years the Eastern Hemisphere had been","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"70",149,"wiped from the maps and histories of Pan-America.  Its mention in","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"71",149,"fiction, even, was forbidden.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"72",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"73",149,"Our ships of peace patrol thirty and one hundred seventy-five.  What","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"74",149,"ships from beyond they have warned only the secret archives of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"75",149,"government show; but, a naval officer myself, I have gathered from the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"76",149,"traditions of the service that it has been fully two hundred years","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"77",149,"since smoke or sail has been sighted east of 30d or west of 175d.  The","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"78",149,"fate of the relinquished provinces which lay beyond the dead lines we","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"79",149,"could only speculate upon.  That they were taken by the military power,","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"80",149,"which rose so suddenly in China after the fall of the republic, and","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"81",149,"which wrested Manchuria and Korea from Russia and Japan, and also","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"82",149,"absorbed the Philippines, is quite within the range of possibility.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"83",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"84",149,"It was the commander of a Chinese man-of-war who received a copy of the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"85",149,"edict of 1972 from the hand of my illustrious ancestor, Admiral Turck,","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"86",149,"on one hundred seventy-five, two hundred and six years ago, and from","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"87",149,"the yellowed pages of the admiral's diary I learned that the fate of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"88",149,"the Philippines was even then presaged by these Chinese naval officers.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"89",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"90",149,"Yes, for over two hundred years no man crossed 30d to 175d and lived to","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"91",149,"tell his story--not until chance drew me across and back again, and","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"92",149,"public opinion, revolting at last against the drastic regulations of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"93",149,"our long-dead forbears, demanded that my story be given to the world,","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"94",149,"and that the narrow interdict which commanded peace, prosperity, and","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"95",149,"happiness to halt at 30d and 175d be removed forever.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"96",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"97",149,"I am glad that it was given to me to be an instrument in the hands of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"98",149,"Providence for the uplifting of benighted Europe, and the amelioration","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"99",149,"of the suffering, degradation, and abysmal ignorance in which I found","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"100",149,"her.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"101",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"102",149,"I shall not live to see the complete regeneration of the savage hordes","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"103",149,"of the Eastern Hemisphere--that is a work which will require many","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"104",149,"generations, perhaps ages, so complete has been their reversion to","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"105",149,"savagery; but I know that the work has been started, and I am proud of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"106",149,"the share in it which my generous countrymen have placed in my hands.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"107",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"108",149,"The government already possesses a complete official report of my","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"109",149,"adventures beyond thirty.  In the narrative I purpose telling my story","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"110",149,"in a less formal, and I hope, a more entertaining, style; though, being","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"111",149,"only a naval officer and without claim to the slightest literary","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"112",149,"ability, I shall most certainly fall far short of the possibilities","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"113",149,"which are inherent in my subject.  That I have passed through the most","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"114",149,"wondrous adventures that have befallen a civilized man during the past","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"115",149,"two centuries encourages me in the belief that, however ill the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"116",149,"telling, the facts themselves will command your interest to the final","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"117",149,"page.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"118",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"119",149,"Beyond thirty!  Romance, adventure, strange peoples, fearsome","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"120",149,"beasts--all the excitement and scurry of the lives of the twentieth","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"121",149,"century ancients that have been denied us in these dull days of peace","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"122",149,"and prosaic prosperity--all, all lay beyond thirty, the invisible","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"123",149,"barrier between the stupid, commercial present and the carefree,","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"124",149,"barbarous past.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"125",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"126",149,"What boy has not sighed for the good old days of wars, revolutions, and","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"127",149,"riots; how I used to pore over the chronicles of those old days, those","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"128",149,"dear old days, when workmen went armed to their labors; when they fell","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"129",149,"upon one another with gun and bomb and dagger, and the streets ran red","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"130",149,"with blood!  Ah, but those were the times when life was worth the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"131",149,"living; when a man who went out by night knew not at which dark corner","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"132",149,"a ""footpad"" might leap upon and slay him; when wild beasts roamed the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"133",149,"forest and the jungles, and there were savage men, and countries yet","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"134",149,"unexplored.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"135",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"136",149,"Now, in all the Western Hemisphere dwells no man who may not find a","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"137",149,"school house within walking distance of his home, or at least within","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"138",149,"flying distance.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"139",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"140",149,"The wildest beast that roams our waste places lairs in the frozen north","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"141",149,"or the frozen south within a government reserve, where the curious may","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"142",149,"view him and feed him bread crusts from the hand with perfect impunity.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"143",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"144",149,"But beyond thirty!  And I have gone there, and come back; and now you","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"145",149,"may go there, for no longer is it high treason, punishable by disgrace","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"146",149,"or death, to cross 30d or 175d.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"147",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"148",149,"My name is Jefferson Turck.  I am a lieutenant in the navy--in the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"149",149,"great Pan-American navy, the only navy which now exists in all the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"150",149,"world.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"151",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"152",149,"I was born in Arizona, in the United States of North America, in the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"153",149,"year of our Lord 2116.  Therefore, I am twenty-one years old.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"154",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"155",149,"In early boyhood I tired of the teeming cities and overcrowded rural","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"156",149,"districts of Arizona.  Every generation of Turcks for over two","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"157",149,"centuries has been represented in the navy.  The navy called to me, as","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"158",149,"did the free, wide, unpeopled spaces of the mighty oceans.  And so I","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"159",149,"joined the navy, coming up from the ranks, as we all must, learning our","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"160",149,"craft as we advance.  My promotion was rapid, for my family seems to","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"161",149,"inherit naval lore.  We are born officers, and I reserve to myself no","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"162",149,"special credit for an early advancement in the service.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"163",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"164",149,"At twenty I found myself a lieutenant in command of the aero-submarine","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"165",149,"Coldwater, of the SS-96 class.  The Coldwater was one of the first of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"166",149,"the air and underwater craft which have been so greatly improved since","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"167",149,"its launching, and was possessed of innumerable weaknesses which,","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"168",149,"fortunately, have been eliminated in more recent vessels of similar","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"169",149,"type.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"170",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"171",149,"Even when I took command, she was fit only for the junk pile; but the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"172",149,"world-old parsimony of government retained her in active service, and","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"173",149,"sent two hundred men to sea in her, with myself, a mere boy, in command","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"174",149,"of her, to patrol thirty from Iceland to the Azores.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"175",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"176",149,"Much of my service had been spent aboard the great merchantmen-of-war.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"177",149,"These are the utility naval vessels that have transformed the navies of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"178",149,"old, which burdened the peoples with taxes for their support, into the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"179",149,"present day fleets of self-supporting ships that find ample time for","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"180",149,"target practice and gun drill while they bear freight and the mails","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"181",149,"from the continents to the far-scattered island of Pan-America.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"182",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"183",149,"This change in service was most welcome to me, especially as it brought","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"184",149,"with it coveted responsibilities of sole command, and I was prone to","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"185",149,"overlook the deficiencies of the Coldwater in the natural pride I felt","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"186",149,"in my first ship.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"187",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"188",149,"The Coldwater was fully equipped for two months' patrolling--the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"189",149,"ordinary length of assignment to this service--and a month had already","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"190",149,"passed, its monotony entirely unrelieved by sight of another craft,","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"191",149,"when the first of our misfortunes befell.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"192",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"193",149,"We had been riding out a storm at an altitude of about three thousand","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"194",149,"feet.  All night we had hovered above the tossing billows of the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"195",149,"moonlight clouds.  The detonation of the thunder and the glare of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"196",149,"lightning through an occasional rift in the vaporous wall proclaimed","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"197",149,"the continued fury of the tempest upon the surface of the sea; but we,","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"198",149,"far above it all, rode in comparative ease upon the upper gale.  With","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"199",149,"the coming of dawn the clouds beneath us became a glorious sea of gold","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"200",149,"and silver, soft and beautiful; but they could not deceive us as to the","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"201",149,"blackness and the terrors of the storm-lashed ocean which they hid.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"202",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"203",149,"I was at breakfast when my chief engineer entered and saluted.  His","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"204",149,"face was grave, and I thought he was even a trifle paler than usual.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"205",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"206",149,"""Well?"" I asked.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"207",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"208",149,"He drew the back of his forefinger nervously across his brow in a","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"209",149,"gesture that was habitual with him in moments of mental stress.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"210",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"211",149,"""The gravitation-screen generators, sir,"" he said.  ""Number one went to","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"212",149,"the bad about an hour and a half ago.  We have been working upon it","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"213",149,"steadily since; but I have to report, sir, that it is beyond repair.""","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"214",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"215",149,"""Number two will keep us supplied,"" I answered.  ""In the meantime we","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"216",149,"will send a wireless for relief.""","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"217",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"218",149,"""But that is the trouble, sir,"" he went on.  ""Number two has stopped.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"219",149,"I knew it would come, sir.  I made a report on these generators three","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"220",149,"years ago.  I advised then that they both be scrapped.  Their principle","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"221",149,"is entirely wrong.  They're done for.""  And, with a grim smile, ""I","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"222",149,"shall at least have the satisfaction of knowing my report was accurate.""","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"223",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"224",149,"""Have we sufficient reserve screen to permit us to make land, or, at","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"225",149,"least, meet our relief halfway?"" I asked.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"226",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"227",149,"""No, sir,"" he replied gravely; ""we are sinking now.""","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"228",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"229",149,"""Have you anything further to report?"" I asked.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"230",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"231",149,"""No, sir,"" he said.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"232",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"233",149,"""Very good,"" I replied; and, as I dismissed him, I rang for my wireless","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"234",149,"operator.  When he appeared, I gave him a message to the secretary of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"235",149,"the navy, to whom all vessels in service on thirty and one hundred","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"236",149,"seventy-five report direct.  I explained our predicament, and stated","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"237",149,"that with what screening force remained I should continue in the air,","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"238",149,"making as rapid headway toward St. Johns as possible, and that when we","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"239",149,"were forced to take to the water I should continue in the same","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"240",149,"direction.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"241",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"242",149,"The accident occurred directly over 30d and about 52d N.  The surface","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"243",149,"wind was blowing a tempest from the west.  To attempt to ride out such","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"244",149,"a storm upon the surface seemed suicidal, for the Coldwater was not","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"245",149,"designed for surface navigation except under fair weather conditions.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"246",149,"Submerged, or in the air, she was tractable enough in any sort of","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"247",149,"weather when under control; but without her screen generators she was","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"248",149,"almost helpless, since she could not fly, and, if submerged, could not","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"249",149,"rise to the surface.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"250",149,"","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"251",149,"All these defects have been remedied in later models; but the knowledge","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"252",149,"did not help us any that day aboard the slowly settling Coldwater, with","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"253",149,"an angry sea roaring beneath, a tempest raging out of the west, and 30d","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
"254",149,"only a few knots astern.","The Lost Continent","Burroughs, Edgar Rice","Science Fiction","en"
