"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"69",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"70",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"71",8673,"LIST OF ILLUSTRATIONS","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"72",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"73",8673,"""Standing on the steps ... was a creature shaped like a man, but more","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"74",8673,"savage than a gorilla""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"75",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"76",8673,"""We were in the heart of the _Crystal Mountains!_""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"77",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"78",8673,"""'Who and what are you, and whence do you come?'""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"79",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"80",8673,"""It curled itself over the edge of the hovering air ship and drew it","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"81",8673,"down""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"82",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"83",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"84",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"85",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"86",8673,"CHAPTER I","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"87",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"88",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"89",8673,"A MARVELOUS INVENTION","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"90",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"91",8673,"I am a hero worshiper; an insatiable devourer of biographies; and I say","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"92",8673,"that no man in all the splendid list ever equaled Edmund Stonewall. You","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"93",8673,"smile because you have never heard his name, for, until now, his","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"94",8673,"biography has not been written. And this is not truly a biography; it is","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"95",8673,"only the story of the crowning event in Stonewall's career.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"96",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"97",8673,"Really it humbles one's pride of race to see how ignorant the world is of","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"98",8673,"its true heroes. Many a man who cuts a great figure in history is, after","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"99",8673,"all, a poor specimen of humanity, slavishly following old ruts, destitute","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"100",8673,"of any real originality, and remarkable only for some exaggeration of the","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"101",8673,"commonplace. But in the case of Edmund Stonewall the world cannot be","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"102",8673,"blamed for its ignorance, because, as I have already said, his story","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"103",8673,"remains to be written, and hitherto it has been guarded as a profound","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"104",8673,"secret.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"105",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"106",8673,"I do not wish to exaggerate; yet I cannot avoid seeming to do so in","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"107",8673,"simply telling the facts. If Stonewall's proceedings had become","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"108",8673,"Matter  of common knowledge the world would have been--I must speak","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"109",8673,"plainly--revolutionized. He held in his hands the means of realizing the","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"110",8673,"wildest dreams of power, wealth, and human mastery over the forces of","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"111",8673,"nature, that any enthusiast ever treasured in his prophetic soul. It was","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"112",8673,"a part of his originality that he never entertained the thought of","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"113",8673,"employing his advantage in any such way. His character was entirely free","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"114",8673,"from the ordinary forms of avidity. He cared nothing for wealth in","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"115",8673,"itself, and as little for fame. All his energies were concentrated upon","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"116",8673,"the attainment of ends which nobody but himself would have regarded as of","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"117",8673,"any practical importance. Thus it happened that, having made an invention","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"118",8673,"which would have put every human industry upon a new footing, and","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"119",8673,"multiplied beyond the limits of calculation the activities and","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"120",8673,"achievements of mankind, this extraordinary person turned his back upon","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"121",8673,"the colossal fortune which he had but to stretch forth his hand and","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"122",8673,"grasp, refused to seize the unlimited power which his genius had laid at","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"123",8673,"his feet, and used his unparalleled discovery for a purpose so eccentric,","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"124",8673,"so wildly unpractical, so utterly beyond the pale of waking life, that to","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"125",8673,"any ordinary man he must have seemed a lunatic lost in an endless dream","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"126",8673,"of bedlam. And to this day I cannot, without a nervous thrill, think how","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"127",8673,"the desire of all the ages, the ideal that has been the loadstar for","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"128",8673,"thousands of philosophers, savants, inventors, prophets, and dreamers,","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"129",8673,"was actually realized upon the earth; and yet of all its fifteen hundred","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"130",8673,"million inhabitants but a single one knew it, possessed it, controlled","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"131",8673,"it--and he would not reveal it, but hoarded and used his knowledge for","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"132",8673,"the accomplishment of the craziest design that ever took shape in a human","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"133",8673,"brain.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"134",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"135",8673,"Now, to be more specific. Of Stonewall's antecedents I know very little.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"136",8673,"I only know that, in a moderate way, he was wealthy, and that he had no","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"137",8673,"immediate family ties. He was somewhere near thirty years of age, and","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"138",8673,"held the diploma of one of our oldest universities. But he was not, in a","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"139",8673,"general way, sociable, and I never knew him to attend any of the reunions","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"140",8673,"of his former classmates, or to show the slightest interest in any of the","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"141",8673,"events or functions of society, although its doors were open to him","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"142",8673,"through some distant relatives who were widely connected in New York, and","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"143",8673,"who at times tried to draw him into their circle. He would certainly have","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"144",8673,"adorned it, but it had no attraction for him. Nevertheless he was a","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"145",8673,"member of the Olympus Club, where he frequently spent his evenings. But","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"146",8673,"he made very few acquaintances even there, and I believe that except","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"147",8673,"myself, Jack Ashton, Henry Darton, and Will Church, he had no intimates.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"148",8673,"And we knew him only at the club. There, when he was alone with us, he","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"149",8673,"sometimes partly opened up his mind, and we were charmed by his variety","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"150",8673,"of knowledge and the singularity of his conversation. I shall not","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"151",8673,"disguise the fact that we thought him extremely eccentric, although the","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"152",8673,"idea of anything in the nature of insanity never entered our heads. We","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"153",8673,"knew that he was engaged in recondite researches of a scientific nature,","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"154",8673,"and that he possessed a private laboratory, although none of us had ever","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"155",8673,"entered it. Occasionally he would speak of some new advance of science,","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"156",8673,"throwing a flood of light by his clear expositions upon things of which","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"157",8673,"we should otherwise have remained profoundly ignorant. His imagination","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"158",8673,"flashed like lightning over the subject of his talk, revealing it at the","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"159",8673,"most unexpected angles, and often he roused us to real enthusiasm for","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"160",8673,"things the very names of which we almost forgot amidst the next day's","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"161",8673,"occupations.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"162",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"163",8673,"There was one subject on which he was particularly","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"164",8673,"eloquent--radioactivity; that most strange property of matter whose","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"165",8673,"discovery had been the crowning glory of science in the closing decade of","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"166",8673,"the nineteenth century. None of us really knew anything about it except","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"167",8673,"what Stonewall taught us. If some new incomprehensible announcement","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"168",8673,"appeared in the newspapers we skipped it, being sure that Edmund would","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"169",8673,"make it all clear at the club in the evening. He made us understand, in a","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"170",8673,"dim way, that some vast, tremendous secret lay behind it all. I recall","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"171",8673,"his saying, on one occasion, not long before the blow fell:","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"172",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"173",8673,"""Listen to this! Here's Professor Thomson declaring that a single grain","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"174",8673,"of radium contains in its padlocked atoms energy enough to lift a million","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"175",8673,"tons three hundred yards high. Professor Thomson is too modest in his","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"176",8673,"estimates, and he hasn't the ghost of an idea how to get at that energy.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"177",8673,"Neither has Professor Rutherford, nor Lord Kelvin; _but somebody will get","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"178",8673,"at it, just the same_.""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"179",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"180",8673,"He positively thrilled us when he spoke thus, for there was a look in his","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"181",8673,"eyes which seemed to penetrate depths unfathomable to our intelligence.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"182",8673,"Yet we had not the faintest conception of what was really passing in his","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"183",8673,"mind. If we had understood it, if we had caught a single clear glimpse of","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"184",8673,"the workings of his intellect, we should have been appalled. And if we","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"185",8673,"had known how close we stood to the verge of an abyss of mystery about to","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"186",8673,"be lighted by such a gleam as had never before been emitted from the","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"187",8673,"human spirit, I believe that we would have started from our chairs and","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"188",8673,"fled in dismay.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"189",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"190",8673,"But we understood nothing, except that Edmund was indulging in one of his","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"191",8673,"eccentric dreams, and Jack, in his large, careless, good-natured way","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"192",8673,"broke in with:","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"193",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"194",8673,"""Well, Edmund, suppose _you_ could 'get at it,' as you say; what would","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"195",8673,"you do with it?""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"196",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"197",8673,"Stonewall's eyes gleamed for a moment, and then he replied, with a","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"198",8673,"curious emphasis:","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"199",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"200",8673,"""I might do what Archimedes dreamed of.""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"201",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"202",8673,"None of us happened to remember what it was that Archimedes had dreamed,","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"203",8673,"and the subject was dropped.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"204",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"205",8673,"For a considerable time afterwards we saw nothing of Stonewall. He did","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"206",8673,"not come to the club, and we were beginning to think of looking him up,","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"207",8673,"when one evening, quite unexpectedly, he dropped in, wearing an unusually","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"208",8673,"cheerful expression. We had greatly missed him, and we now greeted him","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"209",8673,"with effusion. His animation impressed us all, and he had no sooner","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"210",8673,"shaken hands than he said, with suppressed excitement in his voice:","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"211",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"212",8673,"""Well, I've 'got at it.'""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"213",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"214",8673,"""Got at what?"" drawled Jack.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"215",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"216",8673,"""The inter-atomic energy. I've got it under control.""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"217",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"218",8673,"""The deuce you have!"" said Jack.","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"219",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"220",8673,"""Yes, I've arrived where a certain professor dreamed of being when he","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"221",8673,"averred that 'when man knows that every breath of air he draws has","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"222",8673,"contained within itself force enough to drive the workshops of the world","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"223",8673,"he will find out some day, somehow, some way of tapping that energy.' The","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"224",8673,"thing is done, for I've tapped it!""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"225",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"226",8673,"We stared at one another, not knowing what to say, except Jack, who,","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"227",8673,"inspired by the spirit of mischief, drawled out:","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"228",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"229",8673,"""Ah, yes, I remember. Well then, Edmund, as I asked you before, what are","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"230",8673,"you going to do with it?""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"231",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"232",8673,"There was not really any thought among us of poking fun at Edmund; we","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"233",8673,"respected and admired him far too much for that; nevertheless, catching","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"234",8673,"the infection of banter from Jack, we united in demanding, in a manner","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"235",8673,"which I can now see must have appeared most provoking:","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"236",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"237",8673,"""Why, yes, Edmund, tell us what you are going to do with it.""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"238",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"239",8673,"And then Jack added fuel by mockingly, though with perfectly good-natured","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"240",8673,"intention, taking Edmund by the hand and swinging him in front of us","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"241",8673,"with:","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"242",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"243",8673,"""Gentlemen, Archimedes junior.""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"244",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"245",8673,"Stonewall's eyes flashed and his cheek darkened, but for a moment he said","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"246",8673,"nothing. Presently, with a return of his former affability, he said:","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"247",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"248",8673,"""I wish you would come over to the laboratory and let me show you what I","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"249",8673,"am going to do.""","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"250",8673,"","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"251",8673,"Of course we instantly assented. Nothing could have pleased us better","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"252",8673,"than this invitation, for we had long been dying to see the inside of","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"253",8673,"Edmund's laboratory. We all got our hats and started out with him. We","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"254",8673,"knew where he lived, occupying a whole house though he was a bachelor,","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"255",8673,"but none of us had ever seen the inside of it, and our curiosity was on","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"256",8673,"the _qui vive_. He led us through a handsome hallway and a rear apartment","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
"257",8673,"directly into the back yard, half of which we were surprised to find","A Columbus of Space","Serviss, Garrett Putman","Science Fiction","en"
