"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"107",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"108",7838,"The Three Tall Sons","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"109",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"110",7838,"Compromise","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"111",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"112",7838,"What We Have Come To","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"113",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"114",7838,"The Tomb of Pan","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"115",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"116",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"117",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"118",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"119",7838,"THE ASSIGNATION","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"120",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"121",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"122",7838,"Fame singing in the highways, and trifling as she sang, with sordid","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"123",7838,"adventurers, passed the poet by.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"124",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"125",7838,"And still the poet made for her little chaplets of song, to deck her","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"126",7838,"forehead in the courts of Time: and still she wore instead the worthless","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"127",7838,"garlands, that boisterous citizens flung to her in the ways, made out of","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"128",7838,"perishable things.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"129",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"130",7838,"And after a while whenever these garlands died the poet came to her","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"131",7838,"with his chaplets of song; and still she laughed at him and wore the","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"132",7838,"worthless wreaths, though they always died at evening.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"133",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"134",7838,"And one day in his bitterness the poet rebuked her, and said to her:","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"135",7838,"""Lovely Fame, even in the highways and the byways you have not","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"136",7838,"foreborne to laugh and shout and jest with worthless men, and I have","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"137",7838,"toiled for you and dreamed of you and you mock me and pass me by.""","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"138",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"139",7838,"And Fame turned her back on him and walked away, but in departing","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"140",7838,"she looked over her shoulder and smiled at him as she had not smiled","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"141",7838,"before, and, almost speaking in a whisper, said:","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"142",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"143",7838,"""I will meet you in the graveyard at the back of the Workhouse in a","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"144",7838,"hundred years.""","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"145",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"146",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"147",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"148",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"149",7838,"CHARON","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"150",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"151",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"152",7838,"Charon leaned forward and rowed. All things were one with his","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"153",7838,"weariness.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"154",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"155",7838,"It was not with him a matter of years or of centuries, but of wide","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"156",7838,"floods of time, and an old heaviness and a pain in the arms that had","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"157",7838,"become for him part of the scheme that the gods had made and was","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"158",7838,"of a piece with Eternity.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"159",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"160",7838,"If the gods had even sent him a contrary wind it would have divided","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"161",7838,"all time in his memory into two equal slabs.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"162",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"163",7838,"So grey were all things always where he was that if any radiance","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"164",7838,"lingered a moment among the dead, on the face of such a queen","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"165",7838,"perhaps as Cleopatra, his eyes could not have perceived it.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"166",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"167",7838,"It was strange that the dead nowadays were coming in such numbers.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"168",7838,"They were coming in thousands where they used to come in fifties. It","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"169",7838,"was neither Charon's duty nor his wont to ponder in his grey soul why","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"170",7838,"these things might be. Charon leaned forward and rowed.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"171",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"172",7838,"Then no one came for a while. It was not usual for the gods to send","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"173",7838,"no one down from Earth for such a space. But the gods knew best.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"174",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"175",7838,"Then one man came alone. And the little shade sat shivering on a","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"176",7838,"lonely bench and the great boat pushed off. Only one passenger:","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"177",7838,"the gods knew best. And great and weary Charon rowed on and on","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"178",7838,"beside the little, silent, shivering ghost.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"179",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"180",7838,"And the sound of the river was like a mighty sigh that Grief in the","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"181",7838,"beginning had sighed among her sisters, and that could not die like","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"182",7838,"the echoes of human sorrow failing on earthly hills, but was as old","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"183",7838,"as time and the pain in Charon's arms.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"184",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"185",7838,"Then the boat from the slow, grey river loomed up to the coast of","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"186",7838,"Dis and the little, silent shade still shivering stepped ashore, and","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"187",7838,"Charon turned the boat to go wearily back to the world. Then the","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"188",7838,"little shadow spoke, that had been a man.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"189",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"190",7838,"""I am the last,"" he said.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"191",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"192",7838,"No one had ever made Charon smile before, no one before had ever","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"193",7838,"made him weep.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"194",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"195",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"196",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"197",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"198",7838,"THE DEATH OF PAN","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"199",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"200",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"201",7838,"When the travellers from London entered Arcady they lamented one to","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"202",7838,"another the death of Pan.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"203",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"204",7838,"And anon they saw him lying stiff and still.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"205",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"206",7838,"Horned Pan was still and the dew was on his fur; he had not the look","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"207",7838,"of a live animal. And then they said, ""It is true that Pan is dead.""","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"208",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"209",7838,"And, standing melancholy by that huge prone body, they looked for","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"210",7838,"long at memorable Pan.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"211",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"212",7838,"And evening came and a small star appeared.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"213",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"214",7838,"And presently from a hamlet of some Arcadian valley, with a sound","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"215",7838,"of idle song, Arcadian maidens came.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"216",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"217",7838,"And, when they saw there, suddenly in the twilight, that old recumbent","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"218",7838,"god, they stopped in their running and whispered among themselves.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"219",7838,"""How silly he looks,"" they said, and thereat they laughed a little.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"220",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"221",7838,"And at the sound of their laughter Pan leaped up and the gravel flew","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"222",7838,"from his hooves.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"223",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"224",7838,"And, for as long as the travellers stood and listened, the crags and","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"225",7838,"the hill-tops of Arcady rang with the sounds of pursuit.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"226",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"227",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"228",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"229",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"230",7838,"THE SPHINX AT GIZEH","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"231",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"232",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"233",7838,"I saw the other day the Sphinx's painted face.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"234",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"235",7838,"She had painted her face in order to ogle Time.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"236",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"237",7838,"And he has spared no other painted face in all the world but hers.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"238",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"239",7838,"Delilah was younger than she, and Delilah is dust. Time hath loved","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"240",7838,"nothing but this worthless painted face.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"241",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"242",7838,"I do not care that she is ugly, nor that she has painted her face, so","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"243",7838,"that she only lure his secret from Time.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"244",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"245",7838,"Time dallies like a fool at her feet when he should be smiting cities.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"246",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"247",7838,"Time never wearies of her silly smile.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"248",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"249",7838,"There are temples all about her that he has forgotten to spoil.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"250",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"251",7838,"I saw an old man go by, and Time never touched him.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"252",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"253",7838,"Time that has carried away the seven gates of Thebes!","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"254",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"255",7838,"She has tried to bind him with ropes of eternal sand, she had hoped","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"256",7838,"to oppress him with the Pyramids.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"257",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"258",7838,"He lies there in the sand with his foolish hair all spread about her paws.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"259",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"260",7838,"If she ever finds his secret we will put out his eyes, so that he shall","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"261",7838,"find no more our beautiful things--there are lovely gates in Florence","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"262",7838,"that I fear he will carry away.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"263",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"264",7838,"We have tried to bind him with song and with old customs, but they","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"265",7838,"only held him for a little while, and he has always smitten us and","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"266",7838,"mocked us.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"267",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"268",7838,"When he is blind he shall dance to us and make sport.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"269",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"270",7838,"Great clumsy time shall stumble and dance, who liked to kill little","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"271",7838,"children, and can hurt even the daisies no longer.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"272",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"273",7838,"Then shall our children laugh at him who slew Babylon's winged bulls,","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"274",7838,"and smote great numbers of the gods and fairies--when he is shorn","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"275",7838,"of his hours and his years.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"276",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"277",7838,"We will shut him up in the Pyramid of Cheops, in the great chamber","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"278",7838,"where the sarcophagus is. Thence we will lead him out when we","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"279",7838,"give our feasts. He shall ripen our corn for us and do menial work.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"280",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"281",7838,"We will kiss they painted face, O Sphinx, if thou wilt betray to us Time.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"282",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"283",7838,"And yet I fear that in his ultimate anguish he may take hold blindly","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"284",7838,"of the world and the moon, and slowly pull down upon him the","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"285",7838,"House of Man.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"286",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"287",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"288",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"289",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"290",7838,"THE HEN","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"291",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"292",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"293",7838,"All along the farmyard gables the swallows sat a-row, twittering","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"294",7838,"uneasily to one another, telling of many things, but thinking only of","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"295",7838,"Summer and the South, for Autumn was afoot and the North wind","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"296",7838,"waiting.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"297",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"298",7838,"And suddenly one day they were all quite gone. And everyone","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"299",7838,"spoke of the swallows and the South.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"300",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"301",7838,"""I think I shall go South myself next year,"" said a hen.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"302",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"303",7838,"And the year wore on and the swallows came again, and the year","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"304",7838,"wore on and they sat again on the gables, and all the poultry discussed","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"305",7838,"the departure of the hen.","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"306",7838,"","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"307",7838,"And very early one morning, the wind being from the North, the","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
"308",7838,"swallows all soared suddenly and felt the wind in their wings; and a","Fifty-One Tales","Dunsany, Lord","Fantasy","en"
