"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"33",164,"particularly excited.  Merchants, common sailors, captains of vessels,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"34",164,"skippers, both of Europe and America, naval officers of all countries,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"35",164,"and the Governments of several States on the two continents, were","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"36",164,"deeply interested in the matter.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"37",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"38",164,"For some time past vessels had been met by ""an enormous thing,"" a long","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"39",164,"object, spindle-shaped, occasionally phosphorescent, and infinitely","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"40",164,"larger and more rapid in its movements than a whale.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"41",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"42",164,"The facts relating to this apparition (entered in various log-books)","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"43",164,"agreed in most respects as to the shape of the object or creature in","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"44",164,"question, the untiring rapidity of its movements, its surprising power","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"45",164,"of locomotion, and the peculiar life with which it seemed endowed.  If","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"46",164,"it was a whale, it surpassed in size all those hitherto classified in","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"47",164,"science.  Taking into consideration the mean of observations made at","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"48",164,"divers times--rejecting the timid estimate of those who assigned to","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"49",164,"this object a length of two hundred feet, equally with the exaggerated","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"50",164,"opinions which set it down as a mile in width and three in length--we","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"51",164,"might fairly conclude that this mysterious being surpassed greatly all","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"52",164,"dimensions admitted by the learned ones of the day, if it existed at","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"53",164,"all.  And that it DID exist was an undeniable fact; and, with that","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"54",164,"tendency which disposes the human mind in favour of the marvellous, we","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"55",164,"can understand the excitement produced in the entire world by this","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"56",164,"supernatural apparition.  As to classing it in the list of fables, the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"57",164,"idea was out of the question.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"58",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"59",164,"On the 20th of July, 1866, the steamer Governor Higginson, of the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"60",164,"Calcutta and Burnach Steam Navigation Company, had met this moving mass","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"61",164,"five miles off the east coast of Australia.  Captain Baker thought at","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"62",164,"first that he was in the presence of an unknown sandbank; he even","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"63",164,"prepared to determine its exact position when two columns of water,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"64",164,"projected by the mysterious object, shot with a hissing noise a hundred","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"65",164,"and fifty feet up into the air.  Now, unless the sandbank had been","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"66",164,"submitted to the intermittent eruption of a geyser, the Governor","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"67",164,"Higginson had to do neither more nor less than with an aquatic mammal,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"68",164,"unknown till then, which threw up from its blow-holes columns of water","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"69",164,"mixed with air and vapour.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"70",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"71",164,"Similar facts were observed on the 23rd of July in the same year, in","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"72",164,"the Pacific Ocean, by the Columbus, of the West India and Pacific Steam","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"73",164,"Navigation Company.  But this extraordinary creature could transport","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"74",164,"itself from one place to another with surprising velocity; as, in an","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"75",164,"interval of three days, the Governor Higginson and the Columbus had","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"76",164,"observed it at two different points of the chart, separated by a","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"77",164,"distance of more than seven hundred nautical leagues.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"78",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"79",164,"Fifteen days later, two thousand miles farther off, the Helvetia, of","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"80",164,"the Compagnie-Nationale, and the Shannon, of the Royal Mail Steamship","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"81",164,"Company, sailing to windward in that portion of the Atlantic lying","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"82",164,"between the United States and Europe, respectively signalled the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"83",164,"monster to each other in 42 deg. 15' N. lat. and 60 deg. 35' W. long.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"84",164,"In these simultaneous observations they thought themselves justified in","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"85",164,"estimating the minimum length of the mammal at more than three hundred","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"86",164,"and fifty feet, as the Shannon and Helvetia were of smaller dimensions","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"87",164,"than it, though they measured three hundred feet over all.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"88",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"89",164,"Now the largest whales, those which frequent those parts of the sea","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"90",164,"round the Aleutian, Kulammak, and Umgullich islands, have never","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"91",164,"exceeded the length of sixty yards, if they attain that.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"92",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"93",164,"In every place of great resort the monster was the fashion.  They sang","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"94",164,"of it in the cafes, ridiculed it in the papers, and represented it on","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"95",164,"the stage.  All kinds of stories were circulated regarding it.  There","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"96",164,"appeared in the papers caricatures of every gigantic and imaginary","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"97",164,"creature, from the white whale, the terrible ""Moby Dick"" of sub-arctic","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"98",164,"regions, to the immense kraken, whose tentacles could entangle a ship","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"99",164,"of five hundred tons and hurry it into the abyss of the ocean.  The","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"100",164,"legends of ancient times were even revived.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"101",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"102",164,"Then burst forth the unending argument between the believers and the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"103",164,"unbelievers in the societies of the wise and the scientific journals.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"104",164,"""The question of the monster"" inflamed all minds.  Editors of","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"105",164,"scientific journals, quarrelling with believers in the supernatural,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"106",164,"spilled seas of ink during this memorable campaign, some even drawing","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"107",164,"blood; for from the sea-serpent they came to direct personalities.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"108",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"109",164,"During the first months of the year 1867 the question seemed buried,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"110",164,"never to revive, when new facts were brought before the public.  It was","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"111",164,"then no longer a scientific problem to be solved, but a real danger","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"112",164,"seriously to be avoided.  The question took quite another shape.  The","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"113",164,"monster became a small island, a rock, a reef, but a reef of indefinite","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"114",164,"and shifting proportions.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"115",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"116",164,"On the 5th of March, 1867, the Moravian, of the Montreal Ocean Company,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"117",164,"finding herself during the night in 27 deg. 30' lat. and 72 deg. 15'","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"118",164,"long., struck on her starboard quarter a rock, marked in no chart for","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"119",164,"that part of the sea.  Under the combined efforts of the wind and its","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"120",164,"four hundred horse power, it was going at the rate of thirteen knots.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"121",164,"Had it not been for the superior strength of the hull of the Moravian,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"122",164,"she would have been broken by the shock and gone down with the 237","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"123",164,"passengers she was bringing home from Canada.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"124",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"125",164,"The accident happened about five o'clock in the morning, as the day was","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"126",164,"breaking.  The officers of the quarter-deck hurried to the after-part","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"127",164,"of the vessel.  They examined the sea with the most careful attention.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"128",164,"They saw nothing but a strong eddy about three cables' length distant,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"129",164,"as if the surface had been violently agitated.  The bearings of the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"130",164,"place were taken exactly, and the Moravian continued its route without","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"131",164,"apparent damage.  Had it struck on a submerged rock, or on an enormous","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"132",164,"wreck?  They could not tell; but, on examination of the ship's bottom","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"133",164,"when undergoing repairs, it was found that part of her keel was broken.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"134",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"135",164,"This fact, so grave in itself, might perhaps have been forgotten like","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"136",164,"many others if, three weeks after, it had not been re-enacted under","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"137",164,"similar circumstances.  But, thanks to the nationality of the victim of","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"138",164,"the shock, thanks to the reputation of the company to which the vessel","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"139",164,"belonged, the circumstance became extensively circulated.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"140",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"141",164,"The 13th of April, 1867, the sea being beautiful, the breeze","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"142",164,"favourable, the Scotia, of the Cunard Company's line, found herself in","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"143",164,"15 deg. 12' long. and 45 deg. 37' lat.  She was going at the speed of","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"144",164,"thirteen knots and a half.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"145",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"146",164,"At seventeen minutes past four in the afternoon, whilst the passengers","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"147",164,"were assembled at lunch in the great saloon, a slight shock was felt on","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"148",164,"the hull of the Scotia, on her quarter, a little aft of the port-paddle.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"149",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"150",164,"The Scotia had not struck, but she had been struck, and seemingly by","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"151",164,"something rather sharp and penetrating than blunt.  The shock had been","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"152",164,"so slight that no one had been alarmed, had it not been for the shouts","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"153",164,"of the carpenter's watch, who rushed on to the bridge, exclaiming, ""We","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"154",164,"are sinking! we are sinking!""  At first the passengers were much","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"155",164,"frightened, but Captain Anderson hastened to reassure them.  The danger","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"156",164,"could not be imminent.  The Scotia, divided into seven compartments by","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"157",164,"strong partitions, could brave with impunity any leak.  Captain","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"158",164,"Anderson went down immediately into the hold.  He found that the sea","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"159",164,"was pouring into the fifth compartment; and the rapidity of the influx","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"160",164,"proved that the force of the water was considerable.  Fortunately this","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"161",164,"compartment did not hold the boilers, or the fires would have been","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"162",164,"immediately extinguished.  Captain Anderson ordered the engines to be","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"163",164,"stopped at once, and one of the men went down to ascertain the extent","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"164",164,"of the injury.  Some minutes afterwards they discovered the existence","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"165",164,"of a large hole, two yards in diameter, in the ship's bottom.  Such a","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"166",164,"leak could not be stopped; and the Scotia, her paddles half submerged,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"167",164,"was obliged to continue her course.  She was then three hundred miles","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"168",164,"from Cape Clear, and, after three days' delay, which caused great","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"169",164,"uneasiness in Liverpool, she entered the basin of the company.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"170",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"171",164,"The engineers visited the Scotia, which was put in dry dock.  They","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"172",164,"could scarcely believe it possible; at two yards and a half below","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"173",164,"water-mark was a regular rent, in the form of an isosceles triangle.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"174",164,"The broken place in the iron plates was so perfectly defined that it","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"175",164,"could not have been more neatly done by a punch.  It was clear, then,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"176",164,"that the instrument producing the perforation was not of a common stamp","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"177",164,"and, after having been driven with prodigious strength, and piercing an","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"178",164,"iron plate 1 3/8 inches thick, had withdrawn itself by a backward","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"179",164,"motion.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"180",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"181",164,"Such was the last fact, which resulted in exciting once more the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"182",164,"torrent of public opinion.  From this moment all unlucky casualties","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"183",164,"which could not be otherwise accounted for were put down to the monster.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"184",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"185",164,"Upon this imaginary creature rested the responsibility of all these","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"186",164,"shipwrecks, which unfortunately were considerable; for of three","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"187",164,"thousand ships whose loss was annually recorded at Lloyd's, the number","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"188",164,"of sailing and steam-ships supposed to be totally lost, from the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"189",164,"absence of all news, amounted to not less than two hundred!","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"190",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"191",164,"Now, it was the ""monster"" who, justly or unjustly, was accused of their","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"192",164,"disappearance, and, thanks to it, communication between the different","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"193",164,"continents became more and more dangerous.  The public demanded sharply","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"194",164,"that the seas should at any price be relieved from this formidable","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"195",164,"cetacean.[1]","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"196",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"197",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"198",164,"[1] Member of the whale family.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"199",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"200",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"201",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"202",164,"CHAPTER II","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"203",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"204",164,"PRO AND CON","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"205",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"206",164,"At the period when these events took place, I had just returned from a","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"207",164,"scientific research in the disagreeable territory of Nebraska, in the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"208",164,"United States.  In virtue of my office as Assistant Professor in the","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"209",164,"Museum of Natural History in Paris, the French Government had attached","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"210",164,"me to that expedition.  After six months in Nebraska, I arrived in New","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"211",164,"York towards the end of March, laden with a precious collection.  My","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"212",164,"departure for France was fixed for the first days in May.  Meanwhile I","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"213",164,"was occupying myself in classifying my mineralogical, botanical, and","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"214",164,"zoological riches, when the accident happened to the Scotia.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"215",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"216",164,"I was perfectly up in the subject which was the question of the day.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"217",164,"How could I be otherwise?  I had read and reread all the American and","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"218",164,"European papers without being any nearer a conclusion.  This mystery","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"219",164,"puzzled me.  Under the impossibility of forming an opinion, I jumped","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"220",164,"from one extreme to the other.  That there really was something could","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"221",164,"not be doubted, and the incredulous were invited to put their finger on","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"222",164,"the wound of the Scotia.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"223",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"224",164,"On my arrival at New York the question was at its height.  The theory","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"225",164,"of the floating island, and the unapproachable sandbank, supported by","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"226",164,"minds little competent to form a judgment, was abandoned.  And, indeed,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"227",164,"unless this shoal had a machine in its stomach, how could it change its","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"228",164,"position with such astonishing rapidity?","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"229",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"230",164,"From the same cause, the idea of a floating hull of an enormous wreck","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"231",164,"was given up.","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"232",164,"","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"233",164,"There remained, then, only two possible solutions of the question,","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"234",164,"which created two distinct parties:  on one side, those who were for a","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
"235",164,"monster of colossal strength; on the other, those who were for a","Twenty Thousand Leagues under the Sea","Verne, Jules","Science Fiction","en"
