"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"826",7052,"the kiss which her rebuke had turned cold on his lips began to glow","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"827",7052,"afresh, and for the first time he tasted its exceeding sweetness; for her","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"828",7052,"calling to him seemed to ratify and consent to it. There were others","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"829",7052,"standing about as he came up to where Madeline sat in the swing, and he","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"830",7052,"was silent, for he could not talk of indifferent things.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"831",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"832",7052,"With what a fresh charm, with what new sweet suggestions of complaisance","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"833",7052,"that kiss had invested every line and curve of her, from hat-plume to","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"834",7052,"boot-tip! A delicious tremulous sense of proprietorship tinged his every","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"835",7052,"thought of her. He touched the swing-rope as fondly as if it were an","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"836",7052,"electric chain that could communicate the caress to her. Tom Longman,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"837",7052,"having done all the work that offered itself, had been wandering about in","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"838",7052,"a state of acute embarrassment, not daring to join himself to any of the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"839",7052,"groups, much less accost a young lady who might be alone. As he drifted","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"840",7052,"near the swing, Madeline said to Henry--","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"841",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"842",7052,"""You may stop swinging me now. I think I'd like to go out rowing."" The","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"843",7052,"young man's cup seemed running over. He could scarcely command his voice","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"844",7052,"for delight as he said--","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"845",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"846",7052,"""It will be jolly rowing just now. I'm sure we can get some pond-lilies.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"847",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"848",7052,"""Really,"" she replied, airily, ""you take too much for granted. I was","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"849",7052,"going to ask Tom Longman to take me out.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"850",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"851",7052,"She called to Tom, and as he came up, grinning and shambling, she","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"852",7052,"indicated to him her pleasure that he should row her upon the river. The","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"853",7052,"idea of being alone in a small boat for perhaps fifteen minutes with the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"854",7052,"belle of Newville, and the object of his own secret and distant","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"855",7052,"adoration, paralysed Tom's faculties with an agony of embarrassment. He","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"856",7052,"grew very red, and there was such a buzzing in his ears that he could not","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"857",7052,"feel sure he heard aright, and Madeline had to repeat herself several","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"858",7052,"times before he seemed to fully realize the appalling nature of the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"859",7052,"proposition. As they walked down to the shore she chatted with him, but","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"860",7052,"he only responded with a profusion of vacant laughs. When he had pulled","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"861",7052,"out on the river, his rowing, from his desire to make an excuse for not","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"862",7052,"talking, was so tremendous that they cheered him from the shore, at the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"863",7052,"same time shouting--","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"864",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"865",7052,"""Keep her straight! You're going into the bank!""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"866",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"867",7052,"The truth was, that Tom could not guide the boat because he did not dare","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"868",7052,"to look astern for fear of meeting Madeline's eyes, which, to judge from","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"869",7052,"the space his eyes left around her, he must have supposed to fill at","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"870",7052,"least a quarter of the horizon, like an aurora, in fact. But, all the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"871",7052,"same, he was having an awfully good time, although perhaps it would be","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"872",7052,"more proper to say he would have a good time when he came to think it","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"873",7052,"over afterward. It was an experience which would prove a mine of gold in","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"874",7052,"his memory, rich enough to furnish for years the gilding to his modest","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"875",7052,"day-dreams. Beauty, like wealth, should make its owners generous. It is a","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"876",7052,"gracious thing in fair women at times to make largesse of their beauty,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"877",7052,"bestowing its light more freely on tongue-tied, timid adorers than on","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"878",7052,"their bolder suitors, giving to them who dare not ask. Their beauty never","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"879",7052,"can seem more precious to women than when for charity's sake they","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"880",7052,"brighten with its lustre the eyes of shy and retiring admirers.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"881",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"882",7052,"As Henry was ruefully meditating upon the uncertainty of the sex, and","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"883",7052,"debating the probability that Madeline had called him to swing her for","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"884",7052,"the express purpose of getting a chance to snub him, Ida Lewis came to","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"885",7052,"him, and said--","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"886",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"887",7052,"""Mr. Burr, we're getting up a game of croquet. Won't you play?""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"888",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"889",7052,"""If I can be on your side,"" he answered, civilly.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"890",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"891",7052,"He knew the girl's liking for him, and was always kind to her. At his","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"892",7052,"answer her face flushed with pleasure, and she replied shyly--","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"893",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"894",7052,"""If you'd like to, you may.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"895",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"896",7052,"Henry was not in the least a conceited fellow, but it was impossible that","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"897",7052,"he should not understand the reason why Ida, who all the morning had","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"898",7052,"looked forlorn enough, was now the life of the croquet-ground, and full","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"899",7052,"of smiles and flushes. She was a good player, and had a corresponding","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"900",7052,"interest in beating, but her equanimity on the present occasion was not","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"901",7052,"in the least disturbed by the disgraceful defeat which Henry's","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"902",7052,"awkwardness and absence of mind entailed on their aide.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"903",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"904",7052,"But her portion of sunshine for that day was brief enough, for Madeline","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"905",7052,"soon returned from her boat-ride, and Henry found an excuse for leaving","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"906",7052,"the game and joining her where she sat on the ground between the knees of","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"907",7052,"a gigantic oak sorting pond-lilies, which the girls were admiring. As he","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"908",7052,"came up, she did not appear to notice him. As soon as he had a chance","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"909",7052,"to speak without being overheard, he said, soberly--","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"910",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"911",7052,"""Tom ought to thank me for that boat-ride, I suppose.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"912",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"913",7052,"""I don't know what you mean,"" she answered, with assumed carelessness.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"914",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"915",7052,"""I mean that you went to punish me.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"916",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"917",7052,"""You're sufficiently conceited,"" she replied. ""Laura, come here; your","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"918",7052,"brother is teasing me.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"919",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"920",7052,"""And do you think I want to be teased to?"" replied that young lady,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"921",7052,"pertly, as she walked off.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"922",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"923",7052,"Madeline would have risen and left Henry, but she was too proud to let","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"924",7052,"him think that she was afraid of him.. Neither was she afraid, but she","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"925",7052,"was confused, and momentarily without her usual self-confidence. One","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"926",7052,"reason for her running off with Tom had been to get a chance to think. No","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"927",7052,"girl, however coolly her blood may flow, can be pressed to a man's","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"928",7052,"breast, wildly throbbing with love for her, and not experience some","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"929",7052,"agitation in consequence. Whatever may be the state of her sentiments,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"930",7052,"there is a magnetism in such a contact which she cannot at once throw","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"931",7052,"off. That kiss had brought her relations with Henry to a crisis. It had","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"932",7052,"precipitated the necessity of some decision. She could no longer hold him","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"933",7052,"off, and play with him. By that bold dash he had gained a vantage-ground,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"934",7052,"a certain masterful attitude which he had never held before. Yet, after","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"935",7052,"all, I am not sure that she was not just a little afraid of him, and,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"936",7052,"moreover, that she did not like him all the better for it. It was such a","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"937",7052,"novel feeling that it began to make some things, thought of in connection","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"938",7052,"with him, seem more possible to her mind than they had ever seemed","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"939",7052,"before. As she peeped furtively at this young man, so suddenly grown","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"940",7052,"formidable, as he reclined carelessly on the ground at her feet, she","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"941",7052,"admitted to herself that there was something very manly in the sturdy","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"942",7052,"figure and square forehead, with the curly black locks hanging over it.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"943",7052,"She looked at him with a new interest, half shrinking, half attracted, as","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"944",7052,"one who might come into a very close relation with herself. She scarcely","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"945",7052,"knew whether the thought was agreeable or not.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"946",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"947",7052,"""Give me your hat,"" she said, ""and I'll put some lilies in it.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"948",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"949",7052,"""You are very good,"" said he, handing it to her.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"950",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"951",7052,"""Does it strike you so?"" she replied, hesitatingly. ""Then I won't do it.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"952",7052,"I don't want to appear particularly good to you. I didn't know just how","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"953",7052,"it would seem.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"954",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"955",7052,"""Oh, it won't seem very good; only about middling,"" he urged, upon which","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"956",7052,"representation she took the hat.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"957",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"958",7052,"He watched her admiringly as she deftly wreathed the lilies around it,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"959",7052,"holding it up, now this way and now that, while she critically inspected","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"960",7052,"the effect.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"961",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"962",7052,"Then her caprice changed. ""I've half a mind to drop it into the river.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"963",7052,"Would you jump after it?"" she said, twirling it by the brim, and looking","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"964",7052,"over the steep bank, near which she sat, into the deep, dark water almost","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"965",7052,"perpendicularly below.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"966",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"967",7052,"""If it were anything of yours instead of mine, I would jump quickly","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"968",7052,"enough,"" he replied.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"969",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"970",7052,"She looked at him with a reckless gleam in her eyes.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"971",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"972",7052,"""You mustn't talk chaff to me, sir; we'll see,"" and, snatching a glove","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"973",7052,"from her pocket, she held it out over the water. They were both of them","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"974",7052,"in that state of suppressed excitement which made such an experiment on","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"975",7052,"each other's nerve dangerous. Their eyes met, and neither flinched. If","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"976",7052,"she had dropped it, he would have gone after it.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"977",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"978",7052,"""After all,"" she said, suddenly, ""that would be taking a good deal of","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"979",7052,"trouble to get a mitten. If you are so anxious for it, I will give it to","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"980",7052,"you now;"" and she held out the glove to him with an inscrutable face.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"981",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"982",7052,"He sprang up from the ground. ""Madeline, do you mean it?"" he asked,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"983",7052,"scarcely audibly, his face grown white and pinched. She crumpled the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"984",7052,"obnoxious glove into her pocket.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"985",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"986",7052,"""Why, you poor fellow!"" she exclaimed, the wildfire in her eyes quenched","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"987",7052,"in a moment with the dew of pity. ""Do you care so much?""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"988",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"989",7052,"""I care everything,"" he said, huskily.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"990",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"991",7052,"But, as luck would have it, just at that instant Will Taylor came running","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"992",7052,"up, pursued by Laura, and threw himself upon Madeline's protection. It","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"993",7052,"appeared that he had confessed to the possession of a secret, and on","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"994",7052,"being requested by Laura to impart it had flatly refused to do so.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"995",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"996",7052,"""I can't really interfere to protect any young man who refuses to tell a","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"997",7052,"secret to a young lady,"" said Madeline, gravely. ""Neglect to tell her the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"998",7052,"secret, without being particularly asked to do so, would be bad enough,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"999",7052,"but to refuse after being requested is an offence which calls for the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1000",7052,"sharpest correction.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1001",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1002",7052,"""And that isn't all, either,"" said Laura, vindictively flirting the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1003",7052,"switch with which she had pursued him. ""He used offensive language.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1004",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1005",7052,"""What did he say?"" demanded Madeline, judicially.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1006",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1007",7052,"""I asked him if he was sure it was a secret that I didn't know already,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1008",7052,"and he said he was; and I asked him what made him sure, and he said","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1009",7052,"because if I knew it everybody else would. As much as to say I couldn't","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1010",7052,"keep a secret.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1011",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1012",7052,"""This looks worse and worse, young man,"" said the judge, severely. ""The","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1013",7052,"only course left for you is to make a clean breast of the affair, and","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1014",7052,"throw yourself on the mercy of the court. If the secret turns out to be a","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1015",7052,"good one, I'll let you off as easily as I can.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1016",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1017",7052,"""It's about the new drug-clerk, the one who is going to take George","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1018",7052,"Bayley's place,"" said Will, laughing.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1019",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1020",7052,"""Oh, do tell, quick!"" exclaimed Laura.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1021",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1022",7052,"""I don't care who it is. I sha'n't like him,"" said Madeline. ""Poor","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1023",7052,"George! and here we are forgetting all about him this beautiful day!""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1024",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1025",7052,"""What's the new clerk's name?"" said Laura, impatiently.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1026",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1027",7052,"""Harrison Cordis.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1028",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1029",7052,"""What?""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1030",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1031",7052,"""Harrison Cordis.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1032",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1033",7052,"""Rather an odd name,"" said Laura. ""I never heard it.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1034",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1035",7052,"""No,"" said Will; ""he comes all the way from Boston.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1036",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1037",7052,"""Is he handsome?"" inquired Laura.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1038",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1039",7052,"""I really don't know,"" replied Will. ""I presume Parker failed to make","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1040",7052,"that a condition, although really he ought to, for the looks of the clerk","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1041",7052,"is the principal element in the sale of soda-water, seeing girls are the","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1042",7052,"only ones who drink it.""","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1043",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1044",7052,"""Of course it is,"" said Laura, frankly. ""I didn't drink any all last","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1045",7052,"summer, because poor George's sad face took away my disposition. Never","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1046",7052,"mind,"" she added, ""we shall all have a chance to see how he looks at","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1047",7052,"church to-morrow;"" and with that the two girls went off together to help","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1048",7052,"set the table for lunch.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1049",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1050",7052,"The picnickers did not row home till sunset, but Henry found no","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1051",7052,"opportunity to resume the conversation with Madeline which had been","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1052",7052,"broken off at such an interesting point.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1053",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1054",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1055",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1056",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1057",7052,"CHAPTER IV.","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1058",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1059",7052,"","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1060",7052,"The advent of a stranger was an event of importance in the small social","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1061",7052,"world of Newville. Mr. Harrison Cordis, the new clerk in the drug-store,","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
"1062",7052,"might well have been flattered by the attention which he excited at","Dr. Heidenhoff's Process","Bellamy, Edward","Science Fiction","en"
