"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"156",4282,"period of Spain; he would have known no others. So for awhile his","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"157",4282,"memory seemed to stray, half blind among those perfumed earthly","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"158",4282,"wonders; perhaps among these memories his spirit halted, and tarried","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"159",4282,"those last few moments, mistaking those Spanish gardens, remembered by","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"160",4282,"moonlight in Spring, for the other end of his journey, the glades of","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"161",4282,"Paradise. However it be, it tarried. These rambling memories ceased and","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"162",4282,"silence fell again, with scarcely the sound of breathing. Then","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"163",4282,"gathering up his strength for the last time and looking at his son,","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"164",4282,"""The sword to the wars,"" he said. ""The mandolin to the balconies."" With","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"165",4282,"that he fell back dead.","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"166",4282,"","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"167",4282,"Now there were no wars at that time so far as was known in Spain, but","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"168",4282,"that old lord's eldest son, regarding those last words of his father as","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"169",4282,"a commandment, determined then and there in that dim, vast chamber to","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"170",4282,"gird his legacy to him and seek for the wars, wherever the wars might","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"171",4282,"be, so soon as the obsequies of the sepulture were ended. And of those","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"172",4282,"obsequies I tell not here, for they are fully told in the Black Books","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"173",4282,"of Spain, and the deeds of that old lord's youth are told in the Golden","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"174",4282,"Stories. The Book of Maidens mentions him, and again we read of him in","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"175",4282,"Gardens of Spain. I take my leave of him, happy, I trust, in Paradise,","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"176",4282,"for he had himself the accomplishments that he held needful in a","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"177",4282,"Christian, skill with the sword and a way with the mandolin; and if","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"178",4282,"there be some harder, better way to salvation than to follow that which","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"179",4282,"we believe to be good, then are we all damned. So he was buried, and","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"180",4282,"his eldest son fared forth with his legacy dangling from his girdle in","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"181",4282,"its long, straight, lovely scabbard, blue velvet, with emeralds on it,","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"182",4282,"fared forth on foot along a road of Spain. And though the road turned","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"183",4282,"left and right and sometimes nearly ceased, as though to let the small","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"184",4282,"wild flowers grow, out of sheer good will such as some roads never","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"185",4282,"have; though it ran west and east and sometimes south, yet in the main","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"186",4282,"it ran northward, though wandered is a better word than ran, and the","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"187",4282,"Lord of the Valleys of Arguento Harez who owned no valleys, or anything","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"188",4282,"but a sword, kept company with it looking for the wars. Upon his back","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"189",4282,"he had slung his mandolin. Now the time of the year was Spring, not","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"190",4282,"Spring as we know it in England, for it was but early March, but it was","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"191",4282,"the time when Spring coming up out of Africa, or unknown lands to the","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"192",4282,"south, first touches Spain, and multitudes of anemones come forth at","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"193",4282,"her feet.","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"194",4282,"","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"195",4282,"Thence she comes north to our islands, no less wonderful in our woods","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"196",4282,"than in Andalusian valleys, fresh as a new song, fabulous as a rune,","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"197",4282,"but a little pale through travel, so that our flowers do not quite","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"198",4282,"flare forth with all the myriad blaze of the flowers of Spain.","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"199",4282,"","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"200",4282,"And all the way as he went the young man looked at the flame of those","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"201",4282,"southern flowers, flashing on either side of him all the way, as though","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"202",4282,"the rainbow had been broken in Heaven and its fragments fallen on","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"203",4282,"Spain. All the way as he went he gazed at those flowers, the first","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"204",4282,"anemones of the year; and long after, whenever he sang to old airs of","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"205",4282,"Spain, he thought of Spain as it appeared that day in all the wonder of","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"206",4282,"Spring; the memory lent a beauty to his voice and a wistfulness to his","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"207",4282,"eyes that accorded not ill with the theme of the songs he sang, and","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"208",4282,"were more than once to melt proud hearts deemed cold. And so gazing he","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"209",4282,"came to a town that stood on a hill, before he was yet tired, though he","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"210",4282,"had done nigh twenty of those flowery miles of Spain; and since it was","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
"211",4282,"evening and the light was fading away, he went to an inn and drew his","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy","en"
