"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"2120",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2121",765,"""Forget your banshee!"" I gasped, and made a jump for the cabin.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2122",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2123",765,"Out of the corner of my eye I noted a look of half-sheepish relief","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2124",765,"flit over O'Keefe's face, and then he was beside me. Da Costa shouted","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2125",765,"an order from the wheel, the Cantonese ran up and took it from his","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2126",765,"hands and the little Portuguese pattered down toward us. My hand on","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2127",765,"the door, ready to throw it open, I stopped. What if the Dweller were","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2128",765,"within--what if we had been wrong and it was not dependent for its","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2129",765,"power upon that full flood of moon ray which Throckmartin had thought","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2130",765,"essential to draw it from the blue pool!","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2131",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2132",765,"From within, the sobbing wail began once more to rise. O'Keefe pushed","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2133",765,"me aside, threw open the door and crouched low within it. I saw an","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2134",765,"automatic flash dully in his hand; saw it cover the cabin from side to","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2135",765,"side, following the swift sweep of his eyes around it. Then he","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2136",765,"straightened and his face, turned toward the berth, was filled with","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2137",765,"wondering pity.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2138",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2139",765,"Through the window streamed a shaft of the moonlight. It fell upon","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2140",765,"Huldricksson's staring eyes; in them great tears slowly gathered and","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2141",765,"rolled down his cheeks; from his opened mouth came the woe-laden","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2142",765,"wailing. I ran to the port and drew the curtains. Da Costa snapped the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2143",765,"lights.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2144",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2145",765,"The Norseman's dolorous crying stopped as abruptly as though cut.  His","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2146",765,"gaze rolled toward us. And at one bound he broke through the leashes I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2147",765,"had buckled round him and faced us, his eyes glaring, his yellow hair","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2148",765,"almost erect with the force of the rage visibly surging through him.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2149",765,"Da Costa shrunk behind me. O'Keefe, coolly watchful, took a quick step","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2150",765,"that brought him in front of me.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2151",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2152",765,"""Where do you take me?"" said Huldricksson, and his voice was like the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2153",765,"growl of a beast. ""Where is my boat?""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2154",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2155",765,"I touched O'Keefe gently and stood before the giant.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2156",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2157",765,"""Listen, Olaf Huldricksson,"" I said.  ""We take you to where the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2158",765,"sparkling devil took your Helma and your Freda. We follow the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2159",765,"sparkling devil that came down from the moon. Do you hear me?"" I spoke","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2160",765,"slowly, distinctly, striving to pierce the mists that I knew swirled","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2161",765,"around the strained brain. And the words did pierce.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2162",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2163",765,"He thrust out a shaking hand.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2164",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2165",765,"""You say you follow?"" he asked falteringly.  ""You know where to","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2166",765,"follow? Where it took my Helma and my little Freda?""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2167",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2168",765,"""Just that, Olaf Huldricksson,"" I answered.  ""Just that!  I pledge you","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2169",765,"my life that I know.""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2170",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2171",765,"Da Costa stepped forward.  ""He speaks true, Olaf.  You go faster on","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2172",765,"the Suwarna than on the Br-rw-un'ilda, Olaf, yes.""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2173",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2174",765,"The giant Norseman, still gripping my hand, looked at him.  ""I know","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2175",765,"you, Da Costa,"" he muttered. ""You are all right. Ja! You are a fair","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2176",765,"man. Where is the Brunhilda?""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2177",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2178",765,"""She follow be'ind on a big rope, Olaf,"" soothed the Portuguese.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2179",765,"""Soon you see her. But now lie down an' tell us, if you can, why you","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2180",765,"tie yourself to your wheel an' what it is that happen, Olaf.""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2181",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2182",765,"""If you'll tell us how the sparkling devil came it will help us all","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2183",765,"when we get to where it is, Huldricksson,"" I said.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2184",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2185",765,"On O'Keefe's face there was an expression of well-nigh ludicrous doubt","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2186",765,"and amazement. He glanced from one to the other. The giant shifted his","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2187",765,"own tense look from me to the Irishman. A gleam of approval lighted in","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2188",765,"his eyes. He loosed me, and gripped O'Keefe's arm. ""Staerk!"" he said.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2189",765,"""Ja--strong, and with a strong heart. A man--ja! He comes too--we","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2190",765,"shall need him--ja!""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2191",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2192",765,"""I tell,"" he muttered, and seated himself on the side of the bunk.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2193",765,"""It was four nights ago. My Freda""--his voice shook--""Mine Yndling!","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2194",765,"She loved the moonlight. I was at the wheel and my Freda and my Helma","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2195",765,"they were behind me. The moon was behind us and the Brunhilda was like","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2196",765,"a swanboat sailing down with the moonlight sending her, ja.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2197",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2198",765,"""I heard my Freda say: 'I see a nisse coming down the track of the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2199",765,"moon.' And I hear her mother laugh, low, like a mother does when her","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2200",765,"Yndling dreams. I was happy--that night--with my Helma and my Freda,","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2201",765,"and the Brunhilda sailing like a swan-boat, ja. I heard the child say,","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2202",765,"'The nisse comes fast!' And then I heard a scream from my Helma, a","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2203",765,"great scream--like a mare when her foal is torn from her. I spun","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2204",765,"around fast, ja! I dropped the wheel and spun fast! I saw--"" He","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2205",765,"covered his eyes with his hands.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2206",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2207",765,"The Portuguese had crept close to me, and I heard him panting like a","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2208",765,"frightened dog.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2209",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2210",765,"""I saw a white fire spring over the rail,"" whispered Olaf","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2211",765,"Huldricksson. ""It whirled round and round, and it shone like--like","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2212",765,"stars in a whirlwind mist. There was a noise in my ears. It sounded","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2213",765,"like bells--little bells, ja! Like the music you make when you run","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2214",765,"your finger round goblets. It made me sick and dizzy--the hell noise.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2215",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2216",765,"""My Helma was--indeholde--what you say--in the middle of the white","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2217",765,"fire. She turned her face to me and she turned it on the child, and my","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2218",765,"Helma's face burned into my heart. Because it was full of fear, and it","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2219",765,"was full of happiness--of glaede. I tell you that the fear in my","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2220",765,"Helma's face made me ice here""--he beat his breast with clenched","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2221",765,"hand--""but the happiness in it burned on me like fire. And I could","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2222",765,"not move--I could not move.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2223",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2224",765,"""I said in here""--he touched his head--""I said, 'It is Loki come out","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2225",765,"of Helvede. But he cannot take my Helma, for Christ lives and Loki has","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2226",765,"no power to hurt my Helma or my Freda! Christ lives! Christ lives!' I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2227",765,"said. But the sparkling devil did not let my Helma go. It drew her to","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2228",765,"the rail; half over it. I saw her eyes upon the child and a little she","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2229",765,"broke away and reached to it. And my Freda jumped into her arms. And","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2230",765,"the fire wrapped them both and they were gone! A little I saw them","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2231",765,"whirling on the moon track behind the Brunhilda--and they were gone!","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2232",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2233",765,"""The sparkling devil took them!  Loki was loosed, and he had power.  I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2234",765,"turned the Brunhilda, and I followed where my Helma and mine Yndling","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2235",765,"had gone. My boys crept up and asked me to turn again. But I would","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2236",765,"not. They dropped a boat and left me. I steered straight on the path.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2237",765,"I lashed my hands to the wheel that sleep might not loose them. I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2238",765,"steered on and on and on--","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2239",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2240",765,"""Where was the God I prayed when my wife and child were taken?"" cried","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2241",765,"Olaf Huldricksson--and it was as though I heard Throckmartin asking","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2242",765,"that same bitter question. ""I have left Him as He left me, ja! I pray","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2243",765,"now to Thor and to Odin, who can fetter Loki."" He sank back, covering","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2244",765,"again his eyes.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2245",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2246",765,"""Olaf,"" I said, ""what you have called the sparkling devil has taken","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2247",765,"ones dear to me. I, too, was following it when we found you. You shall","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2248",765,"go with me to its home, and there we will try to take from it your","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2249",765,"wife and your child and my friends as well. But now that you may be","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2250",765,"strong for what is before us, you must sleep again.""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2251",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2252",765,"Olaf Huldricksson looked upon me and in his eyes was that something","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2253",765,"which souls must see in the eyes of Him the old Egyptians called the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2254",765,"Searcher of Hearts in the Judgment Hall of Osiris.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2255",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2256",765,"""You speak truth!"" he said at last slowly.  ""I will do what you say!""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2257",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2258",765,"He stretched out an arm at my bidding.  I gave him a second injection.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2259",765,"He lay back and soon he was sleeping. I turned toward Da Costa. His","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2260",765,"face was livid and sweating, and he was trembling pitiably. O'Keefe","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2261",765,"stirred.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2262",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2263",765,"""You did that mighty well, Dr. Goodwin,"" he said.  ""So well that I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2264",765,"almost believed you myself.""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2265",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2266",765,"""What did you think of his story, Mr. O'Keefe?"" I asked.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2267",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2268",765,"His answer was almost painfully brief and colloquial.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2269",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2270",765,"""Nuts!"" he said. I was a little shocked, I admit. ""I think he's crazy,","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2271",765,"Dr. Goodwin,"" he corrected himself, quickly. ""What else could I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2272",765,"think?""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2273",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2274",765,"I turned to the little Portuguese without answering.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2275",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2276",765,"""There's no need for any anxiety tonight, Captain,"" I said. ""Take my","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2277",765,"word for it. You need some rest yourself. Shall I give you a sleeping","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2278",765,"draft?""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2279",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2280",765,"""I do wish you would, Dr. Goodwin, sair,"" he answered gratefully.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2281",765,"""Tomorrow, when I feel bettair--I would have a talk with you.""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2282",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2283",765,"I nodded.  He did know something then!  I mixed him an opiate of","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2284",765,"considerable strength. He took it and went to his own cabin.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2285",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2286",765,"I locked the door behind him and then, sitting beside the sleeping","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2287",765,"Norseman, I told O'Keefe my story from end to end. He asked few","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2288",765,"questions as I spoke. But after I had finished he cross-examined me","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2289",765,"rather minutely upon my recollections of the radiant phases upon each","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2290",765,"appearance, checking these with Throckmartin's observations of the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2291",765,"same phenomena in the Chamber of the Moon Pool.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2292",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2293",765,"""And now what do you think of it all?"" I asked.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2294",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2295",765,"He sat silent for a while, looking at Huldricksson.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2296",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2297",765,"""Not what you seem to think, Dr. Goodwin,"" he answered at last,","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2298",765,"gravely. ""Let me sleep over it. One thing of course is certain--you","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2299",765,"and your friend Throckmartin and this man here saw--something. But--""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2300",765,"he was silent again and then continued with a kindness that I found","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2301",765,"vaguely irritating--""but I've noticed that when a scientist gets","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2302",765,"superstitious it--er--takes very hard!","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2303",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2304",765,"""Here's a few things I can tell you now though,"" he went on while I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2305",765,"struggled to speak--""I pray in my heart that we'll meet neither the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2306",765,"Dolphin nor anything with wireless on board going up. Because, Dr.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2307",765,"Goodwin, I'd dearly love to take a crack at your Dweller.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2308",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2309",765,"""And another thing,"" said O'Keefe.  ""After this--cut out the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2310",765,"trimmings, Doc, and call me plain Larry, for whether I think you're","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2311",765,"crazy or whether I don't, you're there with the nerve, Professor, and","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2312",765,"I'm for _you_.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2313",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2314",765,"""Good night!"" said Larry and took himself out to the deck hammock he","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2315",765,"had insisted upon having slung for him, refusing the captain's","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2316",765,"importunities to use his own cabin.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2317",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2318",765,"And it was with extremely mixed emotions as to his compliment that I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2319",765,"watched him go. Superstitious. I, whose pride was my scientific","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2320",765,"devotion to fact and fact alone! Superstitious--and this from a man","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2321",765,"who believed in banshees and ghostly harpers and Irish wood nymphs and","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2322",765,"no doubt in leprechauns and all their tribe!","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2323",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2324",765,"Half laughing, half irritated, and wholly happy in even the part","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2325",765,"promise of Larry O'Keefe's comradeship on my venture, I arranged a","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2326",765,"couple of pillows, stretched myself out on two chairs and took up my","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2327",765,"vigil beside Olaf Huldricksson.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2328",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2329",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2330",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2331",765,"CHAPTER IX","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2332",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2333",765,"A Lost Page of Earth","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2334",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2335",765,"When I awakened the sun was streaming through the cabin porthole.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2336",765,"Outside a fresh voice lilted. I lay on my two chairs and listened. The","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2337",765,"song was one with the wholesome sunshine and the breeze blowing","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2338",765,"stiffly and whipping the curtains. It was Larry O'Keefe at his matins:","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2339",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2340",765,"  The little red lark is shaking his wings,","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2341",765,"  Straight from the breast of his love he springs","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2342",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2343",765,"Larry's voice soared.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2344",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2345",765,"  His wings and his feathers are sunrise red,","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2346",765,"  He hails the sun and his golden head,","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2347",765,"  Good morning, Doc, you are long abed.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2348",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2349",765,"This last was a most irreverent interpolation, I well knew. I opened","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2350",765,"my door. O'Keefe stood outside laughing. The Suwarna, her engines","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2351",765,"silent, was making fine headway under all sail, the Brunhilda skipping","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2352",765,"in her wake cheerfully with half her canvas up.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2353",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2354",765,"The sea was crisping and dimpling under the wind.  Blue and white was","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2355",765,"the world as far as the eye could reach. Schools of little silvery","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2356",765,"green flying fish broke through the water rushing on each side of us;","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2357",765,"flashed for an instant and were gone. Behind us gulls hovered and","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2358",765,"dipped. The shadow of mystery had retreated far over the rim of this","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2359",765,"wide awake and beautiful world and if, subconsciously, I knew that","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2360",765,"somewhere it was brooding and waiting, for a little while at least I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2361",765,"was consciously free of its oppression.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2362",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2363",765,"""How's the patient?"" asked O'Keefe.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2364",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2365",765,"He was answered by Huldricksson himself, who must have risen just as I","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2366",765,"left the cabin. The Norseman had slipped on a pair of pajamas and,","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2367",765,"giant torso naked under the sun, he strode out upon us. We all of us","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2368",765,"looked at him a trifle anxiously. But Olaf's madness had left him. In","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2369",765,"his eyes was much sorrow, but the berserk rage was gone.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2370",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2371",765,"He spoke straight to me: ""You said last night we follow?""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2372",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2373",765,"I nodded.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2374",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2375",765,"""It is where?"" he asked again.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2376",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2377",765,"""We go first to Ponape and from there to Metalanim Harbour--to the","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2378",765,"Nan-Matal. You know the place?""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2379",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2380",765,"Huldricksson bowed--a white gleam as of ice showing in his blue eyes.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2381",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2382",765,"""It is there?"" he asked.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2383",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2384",765,"""It is there that we must first search,"" I answered.","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2385",765,"","The Moon Pool","Merritt, Abraham","Science Fiction","en"
"2386",765,"""Good!"" said Olaf Huldricksson.  ""It is good!""","The Moon Pool","Merritt, Abraham","Science Fiction","en"
