"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"79",1152,"Icelandic as a word-hoard to the English-speaking peoples, and that in","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"80",1152,"its legend, song, and story there is a very mine of noble and pleasant","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"81",1152,"beauty and high manhood. That which has been done, one may hope, is but","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"82",1152,"the beginning of a great new birth, that shall give back to our language","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"83",1152,"and literature all that heedlessness and ignorance bid fair for awhile","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"84",1152,"to destroy.","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"85",1152,"","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"86",1152,"The Scando-Gothic peoples who poured southward and westward over","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"87",1152,"Europe, to shake empires and found kingdoms, to meet Greek and Roman","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"88",1152,"in conflict, and levy tribute everywhere, had kept up their","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"89",1152,"constantly-recruited waves of incursion, until they had raised a barrier","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"90",1152,"of their own blood. It was their own kin, the sons of earlier","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"91",1152,"invaders, who stayed the landward march of the Northmen in the time of","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"92",1152,"Charlemagne. To the Southlands their road by land was henceforth closed.","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"93",1152,"Then begins the day of the Vikings, who, for two hundred years and more,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"94",1152,"""held the world at ransom."" Under many and brave leaders they first","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"95",1152,"of all came round the ""Western Isles"" (2) toward the end of the eighth","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"96",1152,"century; soon after they invaded Normandy, and harried the coasts of","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"97",1152,"France; gradually they lengthened their voyages until there was no shore","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"98",1152,"of the then known world upon which they were unseen or unfelt. A glance","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"99",1152,"at English history will show the large part of it they fill, and how","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"100",1152,"they took tribute from the Anglo-Saxons, who, by the way, were far","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"101",1152,"nearer kin to them than is usually thought. In Ireland, where the old","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"102",1152,"civilisation was falling to pieces, they founded kingdoms at Limerick","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"103",1152,"and Dublin among other places; (3) the last named, of which the first","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"104",1152,"king, Olaf the White, was traditionally descended of Sigurd the Volsung,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"105",1152,"(4) endured even to the English invasion, when it was taken by men of","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"106",1152,"the same Viking blood a little altered. What effect they produced","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"107",1152,"upon the natives may be seen from the description given by the unknown","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"108",1152,"historian of the ""Wars of the Gaedhil with the Gaill"": ""In a word,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"109",1152,"although there were an hundred hard-steeled iron heads on one neck,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"110",1152,"and an hundred sharp, ready, cool, never-rusting brazen tongues in each","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"111",1152,"head, and an hundred garrulous, loud, unceasing voices from each tongue,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"112",1152,"they could not recount, or narrate, or enumerate, or tell what all the","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"113",1152,"Gaedhil suffered in common--both men and women, laity and clergy,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"114",1152,"old and young, noble and ignoble--of hardship, and of injury, and of","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"115",1152,"oppression, in every house, from these valiant, wrathful, purely pagan","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"116",1152,"people. Even though great were this cruelty, oppression, and tyranny,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"117",1152,"though numerous were the oft-victorious clans of the many-familied","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"118",1152,"Erinn; though numerous their kings, and their royal chiefs, and their","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"119",1152,"princes; though numerous their heroes and champions, and their brave","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"120",1152,"soldiers, their chiefs of valour and renown and deeds of arms; yet not","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"121",1152,"one of them was able to give relief, alleviation, or deliverance from","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"122",1152,"that oppression and tyranny, from the numbers and multitudes, and","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"123",1152,"the cruelty and the wrath of the brutal, ferocious, furious, untamed,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"124",1152,"implacable hordes by whom that oppression was inflicted, because of the","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"125",1152,"excellence of their polished, ample, treble, heavy, trusty, glittering","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"126",1152,"corslets; and their hard, strong, valiant swords; and their well-riveted","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"127",1152,"long spears, and their ready, brilliant arms of valour besides; and","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"128",1152,"because of the greatness of their achievements and of their deeds, their","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"129",1152,"bravery, and their valour, their strength, and their venom, and their","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"130",1152,"ferocity, and because of the excess of their thirst and their hunger for","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"131",1152,"the brave, fruitful, nobly-inhabited, full of cataracts, rivers, bays,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"132",1152,"pure, smooth-plained, sweet grassy land of Erinn""--(pp. 52-53). Some","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"133",1152,"part of this, however, must be abated, because the chronicler is","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"134",1152,"exalting the terror-striking enemy that he may still further exalt his","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"135",1152,"own people, the Dal Cais, who did so much under Brian Boroimhe to check","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"136",1152,"the inroads of the Northmen. When a book does (5) appear, which has","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"137",1152,"been announced these ten years past, we shall have more material for","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"138",1152,"the reconstruction of the life of those times than is now anywhere","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"139",1152,"accessible. Viking earldoms also were the Orkneys, Faroes, and","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"140",1152,"Shetlands. So late as 1171, in the reign of Henry II., the year after","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"141",1152,"Beckett's murder, Earl Sweyn Asleifsson of Orkney, who had long been the","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"142",1152,"terror of the western seas, ""fared a sea-roving"" and scoured the western","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"143",1152,"coast of England, Man, and the east of Ireland, but was killed in an","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"144",1152,"attack on his kinsmen of Dublin. He had used to go upon a regular plan","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"145",1152,"that may be taken as typical of the homely manner of most of his like","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"146",1152,"in their cruising: ""Sweyn had in the spring hard work, and made them","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"147",1152,"lay down very much seed, and looked much after it himself. But when","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"148",1152,"that toil was ended, he fared away every spring on a viking-voyage, and","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"149",1152,"harried about among the southern isles and Ireland, and came home after","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"150",1152,"midsummer. That he called spring-viking. Then he was at home until the","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"151",1152,"corn-fields were reaped down, and the grain seen to and stored. Then","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"152",1152,"he fared away on a viking-voyage, and then he did not come home till the","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"153",1152,"winter was one month off, and that he called his autumn-viking."" (6)","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"154",1152,"","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"155",1152,"Toward the end of the ninth century Harold Fairhair, either spurred","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"156",1152,"by the example of Charlemagne, or really prompted, as Snorri Sturluson","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"157",1152,"tells us, resolved to bring all Norway under him. As Snorri has it in","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"158",1152,"""Heimskringla"": ""King Harold sent his men to a girl hight Gyda.... The","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"159",1152,"king wanted her for his leman; for she was wondrous beautiful but of","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"160",1152,"high mood withal. Now when the messengers came there and gave their","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"161",1152,"message to her, she made answer that she would not throw herself away","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"162",1152,"even to take a king for her husband, who swayed no greater kingdom than","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"163",1152,"a few districts; 'And methinks,' said she, 'it is a marvel that no king","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"164",1152,"here in Norway will put all the land under him, after the fashion that","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"165",1152,"Gorm the Old did in Denmark, or Eric at Upsala.' The messengers deemed","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"166",1152,"this a dreadfully proud-spoken answer, and asked her what she thought","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"167",1152,"would come of such an one, for Harold was so mighty a man that his","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"168",1152,"asking was good enough for her. But although she had replied to their","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"169",1152,"saying otherwise than they would, they saw no likelihood, for this","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"170",1152,"while, of bearing her along with them against her will, so they made","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"171",1152,"ready to fare back again. When they were ready and the folk followed","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"172",1152,"them out, Gyda said to the messengers--'Now tell to King Harold these my","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"173",1152,"words:--I will only agree to be his lawful wife upon the condition that","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"174",1152,"he shall first, for sake of me, put under him the whole of Norway, so","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"175",1152,"that he may bear sway over that kingdom as freely and fully as King","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"176",1152,"Eric over the realm of Sweden, or King Gorm over Denmark; for only then,","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"177",1152,"methinks, can he be called king of a people.' Now his men came back to","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"178",1152,"King Harold, bringing him the words of the girl, and saying she was so","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"179",1152,"bold and heedless that she well deserved the king should send a greater","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"180",1152,"troop of people for her, and put her to some disgrace. Then answered the","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
"181",1152,"king. 'This maid has not spoken or done so much amiss that she should","The Story of the Volsungs (Volsunga Saga); with Excerpts from the Poetic Edda",NA,"Fantasy","en"
