"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"47",7477,"him too that clarion of the centaurs, that famous silver horn, that in","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"48",7477,"its time had summoned to surrender seventeen cities of Man, and for","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"49",7477,"twenty years had brayed at star-girt walls in the Siege of","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"50",7477,"Tholdenblarna, the citadel of the gods, what time the centaurs waged","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"51",7477,"their fabulous war and were not broken by any force of arms, but","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"52",7477,"retreated slowly in a cloud of dust before the final miracle of the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"53",7477,"gods that They brought in Their desperate need from Their ultimate","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"54",7477,"armoury. He took it and strode away, and his mother only sighed and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"55",7477,"let him go.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"56",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"57",7477,"She knew that today he would not drink at the stream coming down from","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"58",7477,"the terraces of Varpa Niger, the inner land of the mountains, that","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"59",7477,"today he would not wonder awhile at the sunset and afterwards trot","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"60",7477,"back to the cavern again to sleep on rushes pulled by rivers that know","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"61",7477,"not Man. She knew that it was with him as it had been of old with his","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"62",7477,"father, and with Goom the father of Jyshak, and long ago with the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"63",7477,"gods. Therefore she only sighed and let him go.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"64",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"65",7477,"But he, coming out from the cavern that was his home, went for the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"66",7477,"first time over the little stream, and going round the corner of the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"67",7477,"crags saw glittering beneath him the mundane plain. And the wind of","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"68",7477,"the autumn that was gilding the world, rushing up the slopes of the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"69",7477,"mountain, beat cold on his naked flanks. He raised his head and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"70",7477,"snorted.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"71",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"72",7477,"""I am a man-horse now!"" he shouted aloud; and leaping from crag to","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"73",7477,"crag he galloped by valley and chasm, by torrent-bed and scar of","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"74",7477,"avalanche, until he came to the wandering leagues of the plain, and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"75",7477,"left behind him for ever the Athraminaurian mountains.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"76",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"77",7477,"His goal was Zretazoola, the city of Sombelene. What legend of","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"78",7477,"Sombelene's inhuman beauty or of the wonder of her mystery had ever","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"79",7477,"floated over the mundane plain to the fabulous cradle of the centaurs'","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"80",7477,"race, the Athraminaurian mountains, I do not know. Yet in the blood of","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"81",7477,"man there is a tide, an old sea-current rather, that is somehow akin","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"82",7477,"to the twilight, which brings him rumours of beauty from however far","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"83",7477,"away, as driftwood is found at sea from islands not yet discovered:","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"84",7477,"and this spring-tide of current that visits the blood of man comes from","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"85",7477,"the fabulous quarter of his lineage, from the legendary, the old; it","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"86",7477,"takes him out to the woodlands, out to the hills; he listens to","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"87",7477,"ancient song. So it may be that Shepperalk's fabulous blood stirred in","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"88",7477,"those lonely mountains away at the edge of the world to rumours that","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"89",7477,"only the airy twilight knew and only confided secretly to the bat, for","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"90",7477,"Shepperalk was more legendary even than man. Certain it was that he","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"91",7477,"headed from the first for the city of Zretazoola, where Sombelene in her","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"92",7477,"temple dwelt; though all the mundane plain, its rivers and mountains,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"93",7477,"lay between Shepperalk's home and the city he sought.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"94",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"95",7477,"When first the feet of the centaur touched the grass of that soft","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"96",7477,"alluvial earth he blew for joy upon the silver horn, he pranced and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"97",7477,"caracoled, he gambolled over the leagues; pace came to him like a","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"98",7477,"maiden with a lamp, a new and beautiful wonder; the wind laughed as it","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"99",7477,"passed him. He put his head down low to the scent of the flowers, he","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"100",7477,"lifted it up to be nearer the unseen stars, he revelled through","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"101",7477,"kingdoms, took rivers in his stride; how shall I tell you, ye that","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"102",7477,"dwell in cities, how shall I tell you what he felt as he galloped? He","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"103",7477,"felt for strength like the towers of Bel-Narana; for lightness like","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"104",7477,"those gossamer palaces that the fairy-spider builds 'twixt heaven and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"105",7477,"sea along the coasts of Zith; for swiftness like some bird racing up","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"106",7477,"from the morning to sing in some city's spires before daylight comes.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"107",7477,"He was the sworn companion of the wind. For joy he was as a song; the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"108",7477,"lightnings of his legendary sires, the earlier gods, began to mix with","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"109",7477,"his blood; his hooves thundered. He came to the cities of men, and all","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"110",7477,"men trembled, for they remembered the ancient mythical wars, and now","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"111",7477,"they dreaded new battles and feared for the race of man. Not by Clio","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"112",7477,"are these wars recorded; history does not know them, but what of that?","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"113",7477,"Not all of us have sat at historians' feet, but all have learned fable","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"114",7477,"and myth at their mothers' knees. And there were none that did not","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"115",7477,"fear strange wars when they saw Shepperalk swerve and leap along the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"116",7477,"public ways. So he passed from city to city.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"117",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"118",7477,"By night he lay down unpanting in the reeds of some marsh or a forest;","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"119",7477,"before dawn he rose triumphant, and hugely drank of some river in the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"120",7477,"dark, and splashing out of it would trot to some high place to find","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"121",7477,"the sunrise, and to send echoing eastwards the exultant greetings of","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"122",7477,"his jubilant horn. And lo! the sunrise coming up from the echoes, and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"123",7477,"the plains new-lit by the day, and the leagues spinning by like water","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"124",7477,"flung from a top, and that gay companion, the loudly laughing wind,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"125",7477,"and men and the fears of men and their little cities; and, after that,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"126",7477,"great rivers and waste spaces and huge new hills, and then new lands","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"127",7477,"beyond them, and more cities of men, and always the old companion, the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"128",7477,"glorious wind. Kingdom by kingdom slipt by, and still his breath was","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"129",7477,"even. ""It is a golden thing to gallop on good turf in one's youth,""","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"130",7477,"said the young man-horse, the centaur. ""Ha, ha,"" said the wind of the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"131",7477,"hills, and the winds of the plain answered.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"132",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"133",7477,"Bells pealed in frantic towers, wise men consulted parchments,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"134",7477,"astrologers sought of the portent from the stars, the aged made subtle","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"135",7477,"prophecies. ""Is he not swift?"" said the young. ""How glad he is,"" said","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"136",7477,"children.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"137",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"138",7477,"Night after night brought him sleep, and day after day lit his gallop,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"139",7477,"till he came to the lands of the Athalonian men who live by the edges","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"140",7477,"of the mundane plain, and from them he came to the lands of legend","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"141",7477,"again such as those in which he was cradled on the other side of the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"142",7477,"world, and which fringe the marge of the world and mix with the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"143",7477,"twilight. And there a mighty thought came into his untired heart, for","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"144",7477,"he knew that he neared Zretazoola now, the city of Sombelene.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"145",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"146",7477,"It was late in the day when he neared it, and clouds coloured with","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"147",7477,"evening rolled low on the plain before him; he galloped on into their","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"148",7477,"golden mist, and when it hid from his eyes the sight of things, the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"149",7477,"dreams in his heart awoke and romantically he pondered all those","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"150",7477,"rumours that used to come to him from Sombelene, because of the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"151",7477,"fellowship of fabulous things. She dwelt (said evening secretly to the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"152",7477,"bat) in a little temple by a lone lakeshore. A grove of cypresses","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"153",7477,"screened her from the city, from Zretazoola of the climbing ways. And","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"154",7477,"opposite her temple stood her tomb, her sad lake-sepulchre with open","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"155",7477,"door, lest her amazing beauty and the centuries of her youth should","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"156",7477,"ever give rise to the heresy among men that lovely Sombelene was","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"157",7477,"immortal: for only her beauty and her lineage were divine.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"158",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"159",7477,"Her father had been half centaur and half god; her mother was the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"160",7477,"child of a desert lion and that sphinx that watches the pyramids;--she","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"161",7477,"was more mystical than Woman.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"162",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"163",7477,"Her beauty was as a dream, was as a song; the one dream of a lifetime","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"164",7477,"dreamed on enchanted dews, the one song sung to some city by a","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"165",7477,"deathless bird blown far from his native coasts by storm in Paradise.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"166",7477,"Dawn after dawn on mountains of romance or twilight after twilight","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"167",7477,"could never equal her beauty; all the glow-worms had not the secret","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"168",7477,"among them nor all the stars of night; poets had never sung it nor","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"169",7477,"evening guessed its meaning; the morning envied it, it was hidden from","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"170",7477,"lovers.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"171",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"172",7477,"She was unwed, unwooed.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"173",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"174",7477,"The lions came not to woo her because they feared her strength, and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"175",7477,"the gods dared not love her because they knew she must die.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"176",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"177",7477,"This was what evening had whispered to the bat, this was the dream in","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"178",7477,"the heart of Shepperalk as he cantered blind through the mist. And","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"179",7477,"suddenly there at his hooves in the dark of the plain appeared the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"180",7477,"cleft in the legendary lands, and Zretazoola sheltering in the cleft,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"181",7477,"and sunning herself in the evening.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"182",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"183",7477,"Swiftly and craftily he bounded down by the upper end of the cleft,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"184",7477,"and entering Zretazoola by the outer gate which looks out sheer on the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"185",7477,"stars, he galloped suddenly down the narrow streets. Many that rushed","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"186",7477,"out on to balconies as he went clattering by, many that put their","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"187",7477,"heads from glittering windows, are told of in olden song. Shepperalk","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"188",7477,"did not tarry to give greetings or to answer challenges from martial","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"189",7477,"towers, he was down through the earthward gateway like the thunderbolt","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"190",7477,"of his sires, and, like Leviathan who has leapt at an eagle, he surged","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"191",7477,"into the water between temple and tomb.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"192",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"193",7477,"He galloped with half-shut eyes up the temple-steps, and, only seeing","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"194",7477,"dimly through his lashes, seized Sombelene by the hair, undazzled as","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"195",7477,"yet by her beauty, and so haled her away; and, leaping with her over","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"196",7477,"the floorless chasm where the waters of the lake fall unremembered","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"197",7477,"away into a hole in the world, took her we know not where, to be her","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"198",7477,"slave for all centuries that are allowed to his race.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"199",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"200",7477,"Three blasts he gave as he went upon that silver horn that is the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"201",7477,"world-old treasure of the centaurs. These were his wedding bells.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"202",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"203",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"204",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"205",7477,"DISTRESSING TALE OF THANGOBRIND THE JEWELLER","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"206",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"207",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"208",7477,"When Thangobrind the jeweller heard the ominous cough, he turned at","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"209",7477,"once upon that narrow way. A thief was he, of very high repute, being","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"210",7477,"patronized by the lofty and elect, for he stole nothing smaller than","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"211",7477,"the Moomoo's egg, and in all his life stole only four kinds of","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"212",7477,"stone--the ruby, the diamond, the emerald, and the sapphire; and, as","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"213",7477,"jewellers go, his honesty was great. Now there was a Merchant Prince","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"214",7477,"who had come to Thangobrind and had offered his daughter's soul for","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"215",7477,"the diamond that is larger than the human head and was to be found on","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"216",7477,"the lap of the spider-idol, Hlo-hlo, in his temple of Moung-ga-ling;","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"217",7477,"for he had heard that Thangobrind was a thief to be trusted.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"218",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"219",7477,"Thangobrind oiled his body and slipped out of his shop, and went","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"220",7477,"secretly through byways, and got as far as Snarp, before anybody knew","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"221",7477,"that he was out on business again or missed his sword from its place","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"222",7477,"under the counter. Thence he moved only by night, hiding by day and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"223",7477,"rubbing the edges of his sword, which he called Mouse because it was","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"224",7477,"swift and nimble. The jeweller had subtle methods of travelling;","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"225",7477,"nobody saw him cross the plains of Zid; nobody saw him come to Mursk","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"226",7477,"or Tlun. O, but he loved shadows! Once the moon peeping out","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"227",7477,"unexpectedly from a tempest had betrayed an ordinary jeweller; not so","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"228",7477,"did it undo Thangobrind: the watchman only saw a crouching shape that","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"229",7477,"snarled and laughed: ""'Tis but a hyena,"" they said. Once in the city","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"230",7477,"of Ag one of the guardians seized him, but Thangobrind was oiled and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"231",7477,"slipped from his hand; you scarcely heard his bare feet patter away.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"232",7477,"He knew that the Merchant Prince awaited his return, his little eyes","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"233",7477,"open all night and glittering with greed; he knew how his daughter lay","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"234",7477,"chained up and screaming night and day. Ah, Thangobrind knew. And had","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"235",7477,"he not been out on business he had almost allowed himself one or two","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"236",7477,"little laughs. But business was business, and the diamond that he","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"237",7477,"sought still lay on the lap of Hlo-hlo, where it had been for the last","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"238",7477,"two million years since Hlo-hlo created the world and gave unto it all","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"239",7477,"things except that precious stone called Dead Man's Diamond. The jewel","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"240",7477,"was often stolen, but it had a knack of coming back again to the lap","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"241",7477,"of Hlo-hlo. Thangobrind knew this, but he was no common jeweller and","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"242",7477,"hoped to outwit Hlo-hlo, perceiving not the trend of ambition and lust","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"243",7477,"and that they are vanity.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"244",7477,"","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"245",7477,"How nimbly he threaded his way through he pits of Snood!--now like a","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"246",7477,"botanist, scrutinising the ground; now like a dancer, leaping from","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"247",7477,"crumbling edges. It was quite dark when he went by the towers of Tor,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"248",7477,"where archers shoot ivory arrows at strangers lest any foreigner should","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"249",7477,"alter their laws, which are bad, but not to be altered by mere aliens.","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"250",7477,"At night they shoot by the sound of the strangers' feet. O, Thangobrind,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"251",7477,"Thangobrind, was ever a jeweller like you! He dragged two stones behind","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"252",7477,"him by long cords, and at these the archers shot. Tempting indeed was","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"253",7477,"the snare that they set in Woth, the emeralds loose-set in the city's","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"254",7477,"gate; but Thangobrind discerned the golden cord that climbed the wall","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"255",7477,"from each and the weights that would topple upon him if he touched one,","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"256",7477,"and so he left them, though he left them weeping, and at last came to","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"257",7477,"Theth. There all men worship Hlo-hlo; though they are willing to believe","The Book of Wonder","Dunsany, Lord","Fantasy","en"
"258",7477,"in other gods, as missionaries attest, but only as creatures of the","The Book of Wonder","Dunsany, Lord","Fantasy","en"
