"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"29",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"30",8395,"The Chaunt","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"31",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"32",8395,"The Sayings of Limpang-Tung","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"33",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"34",8395,"Of Yoharneth-Lahai","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"35",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"36",8395,"Of Roon, the God of Going, and the Thousand Home Gods","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"37",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"38",8395,"The Revolt of the Home Gods","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"39",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"40",8395,"Of Dorozhand","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"41",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"42",8395,"The Eye in the Waste","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"43",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"44",8395,"Of the Thing That Is Neither God Nor Beast","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"45",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"46",8395,"Yonath the Prophet","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"47",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"48",8395,"Yug the Prophet","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"49",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"50",8395,"Alhireth-Hotep The Prophet","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"51",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"52",8395,"Kabok The Prophet","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"53",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"54",8395,"Of the Calamity That Befel Yun-Hara by the Sea, and of the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"55",8395,"Building of the Tower of the Ending of Days","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"56",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"57",8395,"Of How the Gods Whelmed Sidith","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"58",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"59",8395,"Of How Imbaun Became High Prophet in Aradec of all","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"60",8395,"the Gods Save One","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"61",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"62",8395,"Of How Imbaun Met Zodrak","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"63",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"64",8395,"Pegana","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"65",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"66",8395,"The Sayings of Imbaun","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"67",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"68",8395,"Of How Imbaun Spake of Death to the King","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"69",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"70",8395,"Of Ood","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"71",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"72",8395,"The River","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"73",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"74",8395,"The Bird of Doom and THE END","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"75",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"76",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"77",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"78",8395,"PREFACE","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"79",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"80",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"81",8395,"In the mists before THE BEGINNING, Fate and Chance cast lots to","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"82",8395,"decide whose the Game should be; and he that won strode through","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"83",8395,"the mists to MANA-YOOD-SUSHAI and said: ""Now make gods for Me, for","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"84",8395,"I have won the cast and the Game is to be Mine."" Who it was that","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"85",8395,"won the cast, and whether it was Fate or whether Chance that went","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"86",8395,"through the mists before THE BEGINNING to MANA-YOOD-SUSHAI--_none","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"87",8395,"knoweth._","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"88",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"89",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"90",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"91",8395,"INTRODUCTION","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"92",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"93",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"94",8395,"Before there stood gods upon Olympus, or ever Allah was Allah, had","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"95",8395,"wrought and rested MANA-YOOD-SUSHAI.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"96",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"97",8395,"There are in Pegana Mung and Sish and Kib, and the maker of all","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"98",8395,"small gods, who is MANA-YOOD-SUSHAI. Moreover, we have a faith in","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"99",8395,"Roon and Slid.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"100",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"101",8395,"And it has been said of old that all things that have been were","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"102",8395,"wrought by the small gods, excepting only MANA-YOOD-SUSHAI, who","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"103",8395,"made the gods and hath thereafter rested.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"104",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"105",8395,"And none may pray to MANA-YOOD-SUSHAI but only the gods whom he","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"106",8395,"hath made.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"107",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"108",8395,"But at the Last will MANA-YOOD-SUSHAI forget to rest, and will","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"109",8395,"make again new gods and other worlds, and will destroy the gods","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"110",8395,"whom he hath made.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"111",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"112",8395,"And the gods and the worlds shall depart, and there shall be only","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"113",8395,"MANA-YOOD-SUSHAI.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"114",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"115",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"116",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"117",8395,"OF SKARL THE DRUMMER","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"118",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"119",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"120",8395,"When MANA-YOOD-SUSHAI had made the gods and Skarl, Skarl made a","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"121",8395,"drum, and began to beat upon it that he might drum for ever. Then","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"122",8395,"because he was weary after the making of the gods, and because of","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"123",8395,"the drumming of Skarl, did MANA-YOOD-SUSHAI grow drowsy and fall","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"124",8395,"asleep.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"125",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"126",8395,"And there fell a hush upon the gods when they saw that MANA rested,","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"127",8395,"and there was silence on Pegana save for the drumming of Skarl.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"128",8395,"Skarl sitteth upon the mist before the feet of MANA-YOOD-SUSHAI,","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"129",8395,"above the gods of Pegana, and there he beateth his drum. Some say","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"130",8395,"that the Worlds and the Suns are but the echoes of the drumming of","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"131",8395,"Skarl, and others say that they be dreams that arise in the mind","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"132",8395,"of MANA because of the drumming of Skarl, as one may dream whose","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"133",8395,"rest is troubled by sound of song, but none knoweth, for who hath","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"134",8395,"heard the voice of MANA-YOOD-SUSHAI, or who hath seen his drummer?","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"135",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"136",8395,"Whether the season be winter or whether it be summer, whether it","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"137",8395,"be morning among the worlds or whether it be night, Skarl still","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"138",8395,"beateth his drum, for the purposes of the gods are not yet fulfilled.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"139",8395,"Sometimes the arm of Skarl grows weary; but still he beateth his","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"140",8395,"drum, that the gods may do the work of the gods, and the worlds go","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"141",8395,"on, for if he cease for an instant then MANA-YOOD-SUSHAI will start","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"142",8395,"awake, and there will be worlds nor gods no more.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"143",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"144",8395,"But, when at the last the arm of Skarl shall cease to beat his drum,","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"145",8395,"silence shall startle Pegana like thunder in a cave, and MANA-YOOD-SUSHAI","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"146",8395,"shall cease to rest.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"147",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"148",8395,"Then shall Skarl put his drum upon his back and walk forth into the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"149",8395,"void beyond the worlds, because it is THE END, and the work of Skarl","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"150",8395,"is over.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"151",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"152",8395,"There may arise some other god whom Skarl may serve, or it may be","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"153",8395,"that he shall perish; but to Skarl it shall matter not, for he shall","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"154",8395,"have done the work of Skarl.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"155",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"156",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"157",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"158",8395,"OF THE MAKING OF THE WORLDS","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"159",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"160",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"161",8395,"When MANA-YOOD-SUSHAI had made the gods there were only the gods,","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"162",8395,"and They sat in the middle of Time, for there was as much Time","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"163",8395,"before them as behind them, which having no end had neither a","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"164",8395,"beginning.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"165",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"166",8395,"And Pegana was without heat or light or sound, save for the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"167",8395,"drumming of Skarl; moreover Pegana was The Middle of All, for","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"168",8395,"there was below Pegana what there was above it, and there lay","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"169",8395,"before it that which lay beyond.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"170",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"171",8395,"Then said the gods, making the signs of the gods and speaking with","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"172",8395,"Their hands lest the silence of Pegana should blush; then said the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"173",8395,"gods to one another, speaking with Their hands; ""Let Us make","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"174",8395,"worlds to amuse Ourselves while MANA rests. Let Us make worlds and","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"175",8395,"Life and Death, and colours in the sky; only let Us not break the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"176",8395,"silence upon Pegana.""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"177",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"178",8395,"Then raising Their hands, each god according to his sign, They","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"179",8395,"made the worlds and the suns, and put a light in the houses of the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"180",8395,"sky.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"181",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"182",8395,"Then said the gods: ""Let Us make one to seek, to seek and never to","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"183",8395,"find out concerning the wherefore of the making of the gods.""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"184",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"185",8395,"And They made by the lifting of Their hands, each god according to","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"186",8395,"his sign, the Bright One with the flaring tail to seek from the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"187",8395,"end of the Worlds to the end of them again, to return again after","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"188",8395,"a hundred years.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"189",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"190",8395,"Man, when thou seest the comet, know that another seeketh besides","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"191",8395,"thee nor ever findeth out.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"192",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"193",8395,"Then said the gods, still speaking with Their hands: ""Let there be","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"194",8395,"now a Watcher to regard.""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"195",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"196",8395,"And They made the Moon, with his face wrinkled with many mountains","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"197",8395,"and worn with a thousand valleys, to regard with pale eyes the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"198",8395,"games of the small gods, and to watch throughout the resting time","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"199",8395,"of MANA-YOOD-SUSHAI; to watch, to regard all things, and be","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"200",8395,"silent.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"201",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"202",8395,"Then said the gods: ""Let Us make one to rest. One not to move","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"203",8395,"among the moving. One not to seek like the comet, nor to go round","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"204",8395,"like the worlds; to rest while MANA rests.""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"205",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"206",8395,"And They made the Star of the Abiding and set it in the North.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"207",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"208",8395,"Man, when thou seest the Star of the Abiding to the North, know","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"209",8395,"that one resteth as doth MANA-YOOD-SUSHAI, and know that somewhere","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"210",8395,"among the Worlds is rest.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"211",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"212",8395,"Lastly the gods said: ""We have made worlds and suns, and one to","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"213",8395,"seek and another to regard, let Us now make one to wonder.""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"214",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"215",8395,"And They made Earth to wonder, each god by the uplifting of his","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"216",8395,"hand according to his sign.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"217",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"218",8395,"And Earth was.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"219",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"220",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"221",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"222",8395,"OF THE GAME OF THE GODS","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"223",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"224",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"225",8395,"A million years passed over the first game of the gods. And","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"226",8395,"MANA-YOOD-SUSHAI still rested, still in the middle of Time, and","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"227",8395,"the gods still played with Worlds. The Moon regarded, and the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"228",8395,"Bright One sought, and returned again to his seeking.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"229",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"230",8395,"Then Kib grew weary of the first game of the gods, and raised his","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"231",8395,"hand in Pegana, making the sign of Kib, and Earth became covered","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"232",8395,"with beasts for Kib to play with.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"233",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"234",8395,"And Kib played with beasts.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"235",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"236",8395,"But the other gods said one to another, speaking with their hands:","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"237",8395,"""What is it that Kib has done?""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"238",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"239",8395,"And They said to Kib: ""What are these things that move upon The","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"240",8395,"Earth yet move not in circles like the Worlds, that regard like","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"241",8395,"the Moon and yet they do not shine?""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"242",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"243",8395,"And Kib said: ""This is Life.""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"244",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"245",8395,"But the gods said one to another: ""If Kib has thus made beasts he","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"246",8395,"will in time make Men, and will endanger the Secret of the gods.""","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"247",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"248",8395,"And Mung was jealous of the work of Kib, and sent down Death among","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"249",8395,"the beasts, but could not stamp them out.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"250",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"251",8395,"A million years passed over the second game of the gods, and still","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"252",8395,"it was the Middle of Time.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"253",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"254",8395,"And Kib grew weary of the second game, and raised his hand in the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"255",8395,"Middle of All, making the sign of Kib, and made Men: out of beasts","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"256",8395,"he made them, and Earth was covered with Men.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"257",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"258",8395,"Then the gods feared greatly for the Secret of the gods, and set a","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"259",8395,"veil between Man and his ignorance that he might not understand.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"260",8395,"And Mung was busy among Men.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"261",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"262",8395,"But when the other gods saw Kib playing his new game They came and","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"263",8395,"played it too. And this They will play until MANA arises to rebuke","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"264",8395,"Them, saying: ""What do ye playing with Worlds and Suns and Men and","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"265",8395,"Life and Death?"" And They shall be ashamed of Their playing in the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"266",8395,"hour of the laughter of MANA-YOOD-SUSHAI.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"267",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"268",8395,"It was Kib who first broke the Silence of Pegana, by speaking with","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"269",8395,"his mouth like a man.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"270",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"271",8395,"And all the other gods were angry with Kib that he had spoken with","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"272",8395,"his mouth.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"273",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"274",8395,"And there was no longer silence in Pegana or the Worlds.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"275",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"276",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"277",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"278",8395,"THE CHAUNT OF THE GODS","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"279",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"280",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"281",8395,"There came the voice of the gods singing the chaunt of the gods,","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"282",8395,"singing: ""We are the gods; We are the little games of MANA-YOOD-SUSHAI","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"283",8395,"that he hath played and hath forgotten.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"284",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"285",8395,"""MANA-YOOD-SUSHAI hath made us, and We made the Worlds and the","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"286",8395,"Suns.","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"287",8395,"","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"288",8395,"""And We play with the Worlds and the Sun and Life and Death until","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"289",8395,"MANA arises to rebuke us, saying: 'What do ye playing with Worlds","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
"290",8395,"and Suns?'","The Gods of Pegana","Dunsany, Lord","Fantasy","en"
