"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"72",5699,"out of their land."" He could not repress a certain amount of sarcasm.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"73",5699,"""As well expect a bunch of monkeys to build a steam engine!","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"74",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"75",5699,"""Well,"" after a little hesitation, ""as I said before, doc, I've no","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"76",5699,"reason to change my mind. You may talk all you like about it--I can't","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"77",5699,"agree to such ideas. The only way to get results on that planet is for","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"78",5699,"the upper classes to continue to govern.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"79",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"80",5699,"""And this is what you two have--quarreled about?""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"81",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"82",5699,"Van Emmon nodded sorrowfully. He lit another cigar absent-mindedly and","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"83",5699,"cleared his throat twice before going on: ""My fault, I guess. I've been","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"84",5699,"so darned positive about everything I've said, I've probably caused","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"85",5699,"Billie to sympathize with her friends more solidly than she would","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"86",5699,"otherwise.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"87",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"88",5699,"""But just because you've championed the autocrats so heartily--""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"89",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"90",5699,"""I'm afraid so!"" The geologist was plainly relieved to have stated the","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"91",5699,"case in full. He leaned forward in his eagerness to be understood. He","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"92",5699,"told the doctor things that were altogether too personal to be included","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"93",5699,"in this account.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"94",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"95",5699,"Meanwhile, out in the doctor's study, Smith had made no move whatever to","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"96",5699,"interrogate the geologist's young wife. Instead, the engineer simply","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"97",5699,"remained standing after Billie had sat down, and gave her only an","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"98",5699,"occasional hurried glance. Shortly the silence got on her nerves; and--","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"99",5699,"such was her nature, as contrasted with Van Emmon's--whereas he had","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"100",5699,"stated causes first, she went straight to effects.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"101",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"102",5699,"""Well,"" explosively, ""Van and I have split!""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"103",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"104",5699,"Smith was seldom surprised at anything. This time was no exception. He","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"105",5699,"merely murmured ""Sorry"" under his breath; and Billie rushed on, her","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"106",5699,"pent-up feelings eager to escape.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"107",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"108",5699,"""We haven't mentioned Capellette for weeks, Smith! We don't dare! If we","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"109",5699,"did, there'd be such a rumpus that we--we'd separate!"" Something came up","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"110",5699,"into her throat which had to be choked back before she could go on.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"111",5699,"Then--","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"112",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"113",5699,"""I don't know why it is, but every time the subject is brought up Van","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"114",5699,"makes me so WILD!"" She controlled herself with a tremendous effort. ""He","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"115",5699,"blames me, of course, because of what I did to help the Devolutionist.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"116",5699,"But I can't be blamed for sympathizing with the under dog, can I? I've","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"117",5699,"always preferred justice to policy, any time. Justice first, I say! And","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"118",5699,"I think we've seen--there on Capellette--how utterly impossible it is","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"119",5699,"for any such system as theirs to last indefinitely.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"120",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"121",5699,"But before she could follow up her point the door opened and the doctor","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"122",5699,"returned with her husband. Kinney did not allow any tension to develop;","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"123",5699,"instead, he said briskly:","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"124",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"125",5699,"""There's only a couple of hours remaining between now and dinner time; I","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"126",5699,"move we get busy."" He glanced about the room, to see if all was in","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"127",5699,"place. The four chairs, each with its legs tipped with glass; the four","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"128",5699,"footstools, similarly insulated from the floor; the electrical circuit","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"129",5699,"running from the odd group of machinery in the corner, and connecting","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"130",5699,"four pair of brass bracelets--all were ready for use. He motioned the","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"131",5699,"others to the chairs in which they had already accomplished marvels in","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"132",5699,"the way of mental traveling.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"133",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"134",5699,"""Now,"" he remarked, as he began to fit the bracelets to his wrists, an","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"135",5699,"example which the rest straightway followed; ""now, we want to make sure","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"136",5699,"that we all have the same purpose in mind. Last time, we were simply","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"137",5699,"looking for four people, such as had view-points similar to our own. To-","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"138",5699,"day, our object is to locate, somewhere among the planets attached to","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"139",5699,"one of the innumerable sun-stars of the universe, one on which the","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"140",5699,"conditions are decidedly different from anything we have known before.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"141",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"142",5699,"Billie and Van Emmon, their affair temporarily forgotten, listened","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"143",5699,"eagerly.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"144",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"145",5699,"""As I recall it,"" Smith calmly observed, ""we agreed that this attempt","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"146",5699,"would be to locate a new kind of--well, near-human. Isn't that right?""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"147",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"148",5699,"The doctor nodded. ""Nothing more or less""--speaking very distinctly--","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"149",5699,"""than a creature as superior as we are, but NOT IN HUMAN FORM.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"150",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"151",5699,"Smith tried hard not to share the thrill. He had been reading biology","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"152",5699,"the previous week. ""I may as well protest, first as last, that I don't","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"153",5699,"see how human intelligence can ever be developed outside the human form.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"154",5699,"Not--possibly!""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"155",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"156",5699,"Van Emmon also was skeptical, but his wife declared the idea merely","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"157",5699,"unusual, not impossible. ""Is there any particular reason against it?""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"158",5699,"she demanded of the doctor.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"159",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"160",5699,"""I will say this much,"" cautiously. ""Given certain conditions, and","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"161",5699,"inevitably the human form will most certainly become the supreme","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"162",5699,"creature, superior to all the others.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"163",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"164",5699,"""However, suppose the planetary conditions are entirely different. I","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"165",5699,"conceive it entirely possible for one of the other animals to forge","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"166",5699,"ahead of the man-ape; quite possible, Smith,"" as the engineer started to","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"167",5699,"object, ""if only the conditions are different ENOUGH.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"168",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"169",5699,"""At any rate, we shall soon find out. I have been reading further in the","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"170",5699,"library the Venusians gave us, and I assure you that I've found some","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"171",5699,"astonishing things."" He fingered one of the diminutive volumes. ""There","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"172",5699,"is one planet in particular whose name I have forgotten, where all","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"173",5699,"animal life has disappeared entirely. There are none but vegetable forms","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"174",5699,"on the land, and all of them are the rankest sort of weeds. They have","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"175",5699,"literally choked off everything else!","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"176",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"177",5699,"""And the highest form of life there is a weed; a hideous monstrosity,","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"178",5699,"shaped something like an octopus, and capable of the most horrible--"" He","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"179",5699,"stopped abruptly, remembering that one of his hearers was a woman.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"180",5699,"""Never mind about that now.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"181",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"182",5699,"He indicated another of the little books. ""I think we will do well to","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"183",5699,"investigate a planet which the Venusians call 'Sanus.' It belongs to the","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"184",5699,"tremendous planetary family of the giant star Arcturus. I haven't read","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"185",5699,"any details at all; I didn't want to know more than you. We can proceed","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"186",5699,"with our discoveries on an equal footing.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"187",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"188",5699,"""But,"" objected Smith, recalling the previous methods, ""how are we to","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"189",5699,"put our minds in touch with any of theirs, unless we know enough about","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"190",5699,"them to imagine their view-points?""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"191",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"192",5699,"""Our knowledge of their planet's name and location,"" replied the doctor,","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"193",5699,"""makes it easier for us. All we have to do is to go into the telepathic","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"194",5699,"state, via the Venusian formula; then, at the same time, each must","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"195",5699,"concentrate upon some definite mental quality, some particular","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"196",5699,"characteristic of his own mind, which he or she wishes to find on Sanus.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"197",5699,"It makes no difference what it may be; all you have to do is, exert your","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"198",5699,"imaginations a little.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"199",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"200",5699,"There was a pause, broken by Smith: ""We ought to tell each other what we","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"201",5699,"have in mind, so that we don't conflict.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"202",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"203",5699,"""Yes. For my part,"" said the doctor, ""I'd like to get in touch with a","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"204",5699,"being who is mildly rebellious; not a violent radical, but a","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"205",5699,"philosophical revolutionist. I don't care what sort of a creature he,","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"206",5699,"she, or it may be, so long as the mind is in revolt against whatever","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"207",5699,"injustice may exist.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"208",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"209",5699,"""Then I,"" stated Smith, ""will stick to the idea of service. Nobody was","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"210",5699,"surprised that the engineer should make such a choice; he was, first,","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"211",5699,"last, and all the time, essentially a useful man.""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"212",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"213",5699,"Van Emmon was not ready with his choice. Instead: ""You say, doc, that","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"214",5699,"you know nothing further about Sanus than what you've already told us?""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"215",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"216",5699,"""I was about to mention that. The Venusians say that conditions are","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"217",5699,"reversed from what we found on Capellette. Instead of Sanus being ruled","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"218",5699,"by a small body of autocrats, it is--ruled by the working class!""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"219",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"220",5699,"""Under the circumstances,"" said Van, ""I'll take something different from","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"221",5699,"what I got last time. No imperiousness this trip."" He smiled grimly.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"222",5699,"""There was a time when I used to take orders. Suppose you call my choice","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"223",5699,"'subordinacy.'""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"224",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"225",5699,"""How very noble of you!"" gibed Billie. ""My idea is supremacy, and plenty","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"226",5699,"of it! I want to get in touch with the man higher up--the worker who is","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"227",5699,"boss of the whole works!"" She flashed a single glance at her husband,","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"228",5699,"then threw herself back in her chair. ""Go ahead!""","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"229",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"230",5699,"And before two minutes were up, the power of concerted thought, aided by","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"231",5699,"a common objective and the special electrical circuit which joined them,","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"232",5699,"had projected the minds of the four across the infinite depths of space.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"233",5699,"The vast distance which separated their bodies from Sanus was","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"234",5699,"annihilated, literally as quick as thought.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"235",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"236",5699,"Neither of the four stirred. To all appearances they were fast asleep.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"237",5699,"The room was quite still; only the clock ticked dully on the wall. Down-","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"238",5699,"stairs, the doctor's wife kept watch over the house.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"239",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"240",5699,"The greatest marvel in creation, the human mind, was exploring the","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"241",5699,"unknown.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"242",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"243",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"244",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"245",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"246",5699,"II","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"247",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"248",5699,"ALMOST HUMAN","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"249",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"250",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"251",5699,"Of course, the four still had the ability to communicate with each other","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"252",5699,"while in the trance state; they had developed this power to a fair","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"253",5699,"degree while investigating Capellette. However, each was so deeply","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"254",5699,"interested in what he or she was seeing during the first hour of their","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"255",5699,"Sanusian experiences that neither thought to discuss the matter until","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"256",5699,"afterward.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"257",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"258",5699,"When the doctor first made connection with the eyes of his agent, he","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"259",5699,"instinctively concluded that he, at least, had got in touch with a being","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"260",5699,"more or less like himself. The whole thing was so natural; he was","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"261",5699,"surveying a sunny, brush-covered landscape from eyes whose height from","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"262",5699,"the ground, and other details, were decidedly those of a human.","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"263",5699,"","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
"264",5699,"For a moment there was comparative silence. Then his unknown agent","The Emancipatrix","Flint, Homer Eon","Science Fiction","en"
