"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"149",2509,"the shaft whisked him upward and deposited him in front of a thickly","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"150",2509,"carpeted corridor.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"151",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"152",2509,"Executive level, Kennon thought as he followed the receptionist's","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"153",2509,"directions. No wonder she had looked respectful. But what was he doing","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"154",2509,"here? The employment of a veterinarian wasn't important enough to demand","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"155",2509,"the attention of a senior executive. The personnel section could handle","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"156",2509,"the details of his application as well as not. He shrugged. Perhaps","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"157",2509,"veterinarians were more important on Kardon. He didn't know a thing","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"158",2509,"about this world's customs.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"159",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"160",2509,"He opened the unmarked door at the end of the corridor, entered a small","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"161",2509,"reception room, smiled uncertainly at the woman behind the desk, and","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"162",2509,"received an answering smile in return.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"163",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"164",2509,"Come right in, Dr. Kennon. Mr. Alexander is waiting for you.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"165",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"166",2509,"Alexander! The entrepreneur himself! Why? Numb with surprise Kennon","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"167",2509,"watched the woman open the intercom on her desk.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"168",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"169",2509,"""Sir, Dr. Kennon is here,"" she said.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"170",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"171",2509,"""Bring him in,"" a smooth voice replied from the speaker. Alexander X. M.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"172",2509,"Alexander, President of Outworld Enterprises--a lean, dark, wolfish man","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"173",2509,"in his early sixties--eyed Kennon with a flat predatory intentness that","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"174",2509,"was oddly disquieting. His stare combined the analytical inspection","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"175",2509,"of the pathologist, the probing curiosity of the psychiatrist, and the","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"176",2509,"weighing appraisal of the butcher. Kennon's thoughts about Alexander's","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"177",2509,"youth vanished that instant. Those eyes belonged to a leader on the","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"178",2509,"battlefield of galactic business.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"179",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"180",2509,"Kennon felt the conditioned respect for authority surge through him in","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"181",2509,"a smothering wave. Grimly he fought it down, knowing it was a sign of","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"182",2509,"weakness that would do him no good in the interview which lay ahead.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"183",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"184",2509,"""So you're Kennon,"" Alexander said. His lingua franca was clean and","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"185",2509,"accentless. ""I expected someone older.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"186",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"187",2509,"""Frankly, sir, so did I,"" Kennon replied.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"188",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"189",2509,"Alexander smiled, an oddly pleasant smile that transformed the hard","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"190",2509,"straight lines in his face into friendly curves. ""Business, Dr. Kennon,","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"191",2509,"is not the sole property of age.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"192",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"193",2509,"""Nor is a veterinary degree,"" Kennon replied.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"194",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"195",2509,"""True. But one thinks of a Betan as someone ancient and sedate.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"196",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"197",2509,"""Ours is an old planet--but we still have new generations.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"198",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"199",2509,"""A fact most of us outsiders find hard to believe,"" Alexander said. ""I","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"200",2509,"picture your world as an ironclad society crystallized by age and custom","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"201",2509,"into something rigid and in flexible.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"202",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"203",2509,"""You would be wrong to do so,"" Kennon said. ""Even though we are cultural","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"204",2509,"introverts there is plenty of dynamism within our society.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"205",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"206",2509,"""How is it that you happen to be out here on the edge of civilization?""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"207",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"208",2509,"""I never said I was like my society,"" Kennon grinned. ""Actually I","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"209",2509,"suppose I'm one of the proverbial bad apples.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"210",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"211",2509,"""There's more to it than that,"" Alexander said. ""Your early years","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"212",2509,"probably influenced you.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"213",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"214",2509,"Kennon looked sharply at the entrepreneur. How much did the man really","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"215",2509,"know about him? ""I suppose so,"" he said indifferently.","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"216",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"217",2509,"Alexander looked pleased. ""But even with your childhood experiences","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"218",2509,"there must be an atavistic streak in you--a throwback to your","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"219",2509,"adventurous Earth forebears who settled your world?""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"220",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"221",2509,"Kennon shrugged. ""Perhaps you're right. I really don't know. Actually,","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"222",2509,"I've never thought about it. It merely seemed to me that an undeveloped","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"223",2509,"world offered more opportunity.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"224",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"225",2509,"""It does,"" Alexander said. ""But it also offers more work. If you're","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"226",2509,"figuring that you can get along on the minimum physical effort required","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"227",2509,"on the Central Worlds, you have a shock coming.""","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
"228",2509,"","The Lani People","Bone, Jesse F. (Jesse Franklin)","Science Fiction","en"
