"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"75",545,"And when I had told him he staggered as though he had been struck full","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"76",545,"in the face, so that he was compelled to grasp my stirrup leather for","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"77",545,"support.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"78",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"79",545,"""It cannot be!"" he cried after a moment.  ""It cannot be!  Tell me that","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"80",545,"you are mistaken, or that you are but joking.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"81",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"82",545,"""I am telling you the truth, my friend,"" I replied.  ""Why should I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"83",545,"deceive a stranger, or attempt to, in so simple a matter as the date?""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"84",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"85",545,"For some time he stood in silence, with bowed head.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"86",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"87",545,"""Ten years!"" he murmured, at last.  ""Ten years, and I thought that at","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"88",545,"the most it could be scarce more than one!"" That night he told me his","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"89",545,"story--the story that I give you here as nearly in his own words as I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"90",545,"can recall them.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"91",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"92",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"93",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"94",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"95",545,"I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"96",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"97",545,"TOWARD THE ETERNAL FIRES","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"98",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"99",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"100",545,"I was born in Connecticut about thirty years ago.  My name is David","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"101",545,"Innes.  My father was a wealthy mine owner.  When I was nineteen he","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"102",545,"died.  All his property was to be mine when I had attained my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"103",545,"majority--provided that I had devoted the two years intervening in","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"104",545,"close application to the great business I was to inherit.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"105",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"106",545,"I did my best to fulfil the last wishes of my parent--not because of","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"107",545,"the inheritance, but because I loved and honored my father.  For six","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"108",545,"months I toiled in the mines and in the counting-rooms, for I wished to","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"109",545,"know every minute detail of the business.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"110",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"111",545,"Then Perry interested me in his invention.  He was an old fellow who","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"112",545,"had devoted the better part of a long life to the perfection of a","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"113",545,"mechanical subterranean prospector.  As relaxation he studied","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"114",545,"paleontology.  I looked over his plans, listened to his arguments,","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"115",545,"inspected his working model--and then, convinced, I advanced the funds","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"116",545,"necessary to construct a full-sized, practical prospector.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"117",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"118",545,"I shall not go into the details of its construction--it lies out there","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"119",545,"in the desert now--about two miles from here.  Tomorrow you may care to","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"120",545,"ride out and see it.  Roughly, it is a steel cylinder a hundred feet","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"121",545,"long, and jointed so that it may turn and twist through solid rock if","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"122",545,"need be.  At one end is a mighty revolving drill operated by an engine","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"123",545,"which Perry said generated more power to the cubic inch than any other","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"124",545,"engine did to the cubic foot.  I remember that he used to claim that","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"125",545,"that invention alone would make us fabulously wealthy--we were going to","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"126",545,"make the whole thing public after the successful issue of our first","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"127",545,"secret trial--but Perry never returned from that trial trip, and I only","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"128",545,"after ten years.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"129",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"130",545,"I recall as it were but yesterday the night of that momentous occasion","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"131",545,"upon which we were to test the practicality of that wondrous invention.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"132",545,"It was near midnight when we repaired to the lofty tower in which Perry","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"133",545,"had constructed his ""iron mole"" as he was wont to call the thing.  The","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"134",545,"great nose rested upon the bare earth of the floor.  We passed through","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"135",545,"the doors into the outer jacket, secured them, and then passing on into","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"136",545,"the cabin, which contained the controlling mechanism within the inner","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"137",545,"tube, switched on the electric lights.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"138",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"139",545,"Perry looked to his generator; to the great tanks that held the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"140",545,"life-giving chemicals with which he was to manufacture fresh air to","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"141",545,"replace that which we consumed in breathing; to his instruments for","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"142",545,"recording temperatures, speed, distance, and for examining the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"143",545,"materials through which we were to pass.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"144",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"145",545,"He tested the steering device, and overlooked the mighty cogs which","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"146",545,"transmitted its marvelous velocity to the giant drill at the nose of","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"147",545,"his strange craft.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"148",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"149",545,"Our seats, into which we strapped ourselves, were so arranged upon","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"150",545,"transverse bars that we would be upright whether the craft were","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"151",545,"ploughing her way downward into the bowels of the earth, or running","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"152",545,"horizontally along some great seam of coal, or rising vertically toward","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"153",545,"the surface again.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"154",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"155",545,"At length all was ready.  Perry bowed his head in prayer.  For a moment","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"156",545,"we were silent, and then the old man's hand grasped the starting lever.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"157",545,"There was a frightful roaring beneath us--the giant frame trembled and","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"158",545,"vibrated--there was a rush of sound as the loose earth passed up","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"159",545,"through the hollow space between the inner and outer jackets to be","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"160",545,"deposited in our wake.  We were off!","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"161",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"162",545,"The noise was deafening.  The sensation was frightful.  For a full","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"163",545,"minute neither of us could do aught but cling with the proverbial","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"164",545,"desperation of the drowning man to the handrails of our swinging seats.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"165",545,"Then Perry glanced at the thermometer.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"166",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"167",545,"""Gad!"" he cried, ""it cannot be possible--quick!  What does the distance","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"168",545,"meter read?""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"169",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"170",545,"That and the speedometer were both on my side of the cabin, and as I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"171",545,"turned to take a reading from the former I could see Perry muttering.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"172",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"173",545,"""Ten degrees rise--it cannot be possible!"" and then I saw him tug","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"174",545,"frantically upon the steering wheel.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"175",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"176",545,"As I finally found the tiny needle in the dim light I translated","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"177",545,"Perry's evident excitement, and my heart sank within me.  But when I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"178",545,"spoke I hid the fear which haunted me.  ""It will be seven hundred feet,","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"179",545,"Perry,"" I said, ""by the time you can turn her into the horizontal.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"180",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"181",545,"""You'd better lend me a hand then, my boy,"" he replied, ""for I cannot","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"182",545,"budge her out of the vertical alone.  God give that our combined","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"183",545,"strength may be equal to the task, for else we are lost.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"184",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"185",545,"I wormed my way to the old man's side with never a doubt but that the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"186",545,"great wheel would yield on the instant to the power of my young and","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"187",545,"vigorous muscles.  Nor was my belief mere vanity, for always had my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"188",545,"physique been the envy and despair of my fellows.  And for that very","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"189",545,"reason it had waxed even greater than nature had intended, since my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"190",545,"natural pride in my great strength had led me to care for and develop","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"191",545,"my body and my muscles by every means within my power.  What with","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"192",545,"boxing, football, and baseball, I had been in training since childhood.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"193",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"194",545,"And so it was with the utmost confidence that I laid hold of the huge","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"195",545,"iron rim; but though I threw every ounce of my strength into it, my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"196",545,"best effort was as unavailing as Perry's had been--the thing would not","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"197",545,"budge--the grim, insensate, horrible thing that was holding us upon the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"198",545,"straight road to death!","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"199",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"200",545,"At length I gave up the useless struggle, and without a word returned","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"201",545,"to my seat.  There was no need for words--at least none that I could","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"202",545,"imagine, unless Perry desired to pray.  And I was quite sure that he","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"203",545,"would, for he never left an opportunity neglected where he might","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"204",545,"sandwich in a prayer.  He prayed when he arose in the morning, he","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"205",545,"prayed before he ate, he prayed when he had finished eating, and before","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"206",545,"he went to bed at night he prayed again.  In between he often found","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"207",545,"excuses to pray even when the provocation seemed far-fetched to my","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"208",545,"worldly eyes--now that he was about to die I felt positive that I","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"209",545,"should witness a perfect orgy of prayer--if one may allude with such a","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"210",545,"simile to so solemn an act.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"211",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"212",545,"But to my astonishment I discovered that with death staring him in the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"213",545,"face Abner Perry was transformed into a new being.  From his lips there","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"214",545,"flowed--not prayer--but a clear and limpid stream of undiluted","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"215",545,"profanity, and it was all directed at that quietly stubborn piece of","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"216",545,"unyielding mechanism.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"217",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"218",545,"""I should think, Perry,"" I chided, ""that a man of your professed","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"219",545,"religiousness would rather be at his prayers than cursing in the","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"220",545,"presence of imminent death.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"221",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"222",545,"""Death!"" he cried.  ""Death is it that appalls you?  That is nothing by","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"223",545,"comparison with the loss the world must suffer.  Why, David within this","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"224",545,"iron cylinder we have demonstrated possibilities that science has","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"225",545,"scarce dreamed.  We have harnessed a new principle, and with it","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"226",545,"animated a piece of steel with the power of ten thousand men.  That two","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"227",545,"lives will be snuffed out is nothing to the world calamity that entombs","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"228",545,"in the bowels of the earth the discoveries that I have made and proved","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"229",545,"in the successful construction of the thing that is now carrying us","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"230",545,"farther and farther toward the eternal central fires.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"231",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"232",545,"I am frank to admit that for myself I was much more concerned with our","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"233",545,"own immediate future than with any problematic loss which the world","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"234",545,"might be about to suffer.  The world was at least ignorant of its","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"235",545,"bereavement, while to me it was a real and terrible actuality.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"236",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"237",545,"""What can we do?"" I asked, hiding my perturbation beneath the mask of a","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"238",545,"low and level voice.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"239",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"240",545,"""We may stop here, and die of asphyxiation when our atmosphere tanks","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"241",545,"are empty,"" replied Perry, ""or we may continue on with the slight hope","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"242",545,"that we may later sufficiently deflect the prospector from the vertical","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"243",545,"to carry us along the arc of a great circle which must eventually","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"244",545,"return us to the surface.  If we succeed in so doing before we reach","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"245",545,"the higher internal temperature we may even yet survive.  There would","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"246",545,"seem to me to be about one chance in several million that we shall","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"247",545,"succeed--otherwise we shall die more quickly but no more surely than as","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"248",545,"though we sat supinely waiting for the torture of a slow and horrible","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"249",545,"death.""","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"250",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"251",545,"I glanced at the thermometer.  It registered 110 degrees.  While we","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"252",545,"were talking the mighty iron mole had bored its way over a mile into","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"253",545,"the rock of the earth's crust.","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
"254",545,"","At the Earth's Core","Burroughs, Edgar Rice","Science Fiction","en"
