"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"30",5703,"electricity from the ether into this car without blasting us all to","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"31",5703,"cinders.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"32",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"33",5703,"The engineer squinted through an opal glass shutter into one of the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"34",5703,"tunnels, through which the anti-gravitation current was pouring. ""If you","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"35",5703,"didn't know any more about buildings than you do about machinery,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"36",5703,"Jackson,"" he grunted, because of his squatting position, ""I'd hate to","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"37",5703,"live in one of your houses!""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"38",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"39",5703,"The architect smiled grimly. ""You're living in one of 'em right now,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"40",5703,"Smith,"" said he; ""that is, if you call this car a house.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"41",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"42",5703,"Smith straightened up. He was an unimportant-looking man, of medium","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"43",5703,"height and build, and bearing a mild, good-humored expression. Nobody","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"44",5703,"would ever look at him twice, would ever guess that his skull concealed","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"45",5703,"an unusually complete knowledge of electricity, mechanisms, and such","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"46",5703,"practical matters.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"47",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"48",5703,"""I told you yesterday, Jackson,"" he said, ""that the air surrounding the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"49",5703,"earth is chock full of electricity. And--""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"50",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"51",5703,"""And that the higher we go, the more juice,"" added the other,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"52",5703,"remembering. ""As much as to say that it is the atmosphere, then, that","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"53",5703,"protects the earth from the surrounding voltage.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"54",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"55",5703,"The engineer nodded. ""Occasionally it breaks through, anyhow, in the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"56",5703,"form of lightning. Now, in order to control that current, and prevent it","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"57",5703,"from turning this machine, and us, into ashes, all we do is to pass the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"58",5703,"juice through a cylinder of highly compressed air, fixed in this wall.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"59",5703,"By varying the pressure and dampness within the cylinder, we can","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"60",5703,"regulate the flow.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"61",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"62",5703,"The builder nodded rapidly. ""All right. But why doesn't the electricity","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"63",5703,"affect the walls themselves? I thought they were made of steel.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"64",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"65",5703,"The engineer glanced through the dead-light at the reddish disk of the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"66",5703,"Earth, hazy and indistinct at a distance of forty million miles. ""It","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"67",5703,"isn't steel; it's a non-magnetic alloy. Besides, there's a layer of","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"68",5703,"crystalline sulphur between the alloy and the vacuum space.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"69",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"70",5703,"""The vacuum is what keeps out the cold, isn't it?"" Jackson knew, but he","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"71",5703,"asked in order to learn more.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"72",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"73",5703,"""Keeps out the sun's heat, too. The outer shell is pretty blamed hot on","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"74",5703,"that side, just as hot as it is cold on the shady side."" Smith seated","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"75",5703,"himself beside a huge electrical machine, a rotary converter which he","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"76",5703,"next indicated with a jerk of his thumb. ""But you don't want to forget","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"77",5703,"that the juice outside is no use to us, the way it is. We have to change","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"78",5703,"it.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"79",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"80",5703,"""It's neither positive nor negative; it's just neutral. So we separate","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"81",5703,"it into two parts; and all we have to do, when we want to get away from","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"82",5703,"the earth or any other magnetic-sphere, is to aim a bunch of positive","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"83",5703,"current at the corresponding pole of the planet, or negative current at","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"84",5703,"the other pole. Like poles repel, you know.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"85",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"86",5703,"""Listens easy,"" commented Jackson. ""Too easy.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"87",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"88",5703,"""Well, it isn't exactly as simple as all that. Takes a lot of apparatus,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"89",5703,"all told,"" and the engineer looked about the room, his glance resting","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"90",5703,"fondly on his beloved machinery.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"91",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"92",5703,"The big room, fifty feet square, was almost filled with machines; some","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"93",5703,"reached nearly to the ceiling, the same distance above. In fact, the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"94",5703,"interior of the ""cube,"" as that form of sky-car was known, had very","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"95",5703,"little waste space. The living quarters of the four men who occupied it","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"96",5703,"had to be fitted in wherever there happened to be room. The architect's","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"97",5703,"own berth was sandwiched in between two huge dynamos.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"98",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"99",5703,"He was thinking hard. ""I see now why you have such a lot of adjustments","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"100",5703,"for those tunnels,"" meaning the six square tubes which opened into the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"101",5703,"ether through the six walls of the room. ""You've got to point the juice","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"102",5703,"pretty accurately.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"103",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"104",5703,"""I should say so."" Smith led the way to a window, and the two shaded","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"105",5703,"their eyes from the lights within while they gazed at the ashy glow of","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"106",5703,"Mercury, toward which they were traveling. ""I've got to adjust the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"107",5703,"current so as to point exactly toward his northern half."" Smith might","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"108",5703,"have added that a continual stream of repelling current was still","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"109",5703,"directed toward the earth, and another toward the sun, away over to","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"110",5703,"their right; both to prevent being drawn off their course.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"111",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"112",5703,"""And how fast are we going?""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"113",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"114",5703,"""Four or five times as fast as mother earth: between eighty and ninety","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"115",5703,"miles per second. It's easy to get up speed out here, of course, where","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"116",5703,"there's no air resistance.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"117",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"118",5703,"Another voice broke in. The geologist had finished his potatoes, and a","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"119",5703,"savory smell was already issuing from the frying pan. Years spent in the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"120",5703,"wilderness had made the geologist a good cook, and doubly welcome as a","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"121",5703,"member of the expedition.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"122",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"123",5703,"""We ought to get there tomorrow, then,"" he said eagerly. Indoor life did","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"124",5703,"not appeal to him, even under such exciting circumstances. He peered at","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"125",5703,"Mercury through his binoculars. ""Beginning to show up fine now.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"126",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"127",5703,"The builder improved upon Van Emmon's example by setting up the car's","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"128",5703,"biggest telescope, a four-inch tube of unusual excellence. All three","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"129",5703,"pronounced the planet, which was three-fourths ""full"" as they viewed it,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"130",5703,"as having pretty much the appearance of the moon.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"131",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"132",5703,"""Wonder why there's always been so much mystery about Mercury?"" pondered","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"133",5703,"the architect invitingly. ""Looks as though the big five-foot telescope","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"134",5703,"on Mt. Wilson would have shown everything.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"135",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"136",5703,"""Ask doc,"" suggested Smith, diplomatically. Jackson turned and hailed","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"137",5703,"the little man on the other side of the car. He looked up absently from","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"138",5703,"the scientific apparatus with which he had been making a test of the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"139",5703,"room's chemically purified air, then he stepped to the oxygen tanks and","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"140",5703,"closed the flow a trifle, referring to his figures in the severely exact","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"141",5703,"manner of his craft. He crossed to the group.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"142",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"143",5703,"""Mercury is so close to the sun,"" he answered the architect's question,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"144",5703,"""he's always been hard to observe. For a long time the astronomers","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"145",5703,"couldn't even agree that he always keeps the same face toward the sun,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"146",5703,"like the moon toward the earth.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"147",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"148",5703,"""Then his day is as long as his year?""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"149",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"150",5703,"""Eighty-eight of our days; yes.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"151",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"152",5703,"""Continual sunlight! He can't be inhabited, then?"" The architect knew","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"153",5703,"very little about the planets. He had been included in the party","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"154",5703,"because, along with his professional knowledge, he possessed remarkable","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"155",5703,"ability as an amateur antiquarian. He knew as much about the doings of","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"156",5703,"the ancients as the average man knows of baseball.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"157",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"158",5703,"Dr. Kinney shook his head. ""Not at present, certainly.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"159",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"160",5703,"Instantly Jackson was alert. ""Then perhaps there were people there at","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"161",5703,"one time!""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"162",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"163",5703,"""Why not?"" the doctor put it lightly. ""There's little or no atmosphere","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"164",5703,"there now, of course, but that's not saying there never has been. Even","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"165",5703,"if he is such a little planet--less than three thousand, smaller than","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"166",5703,"the moon--he must have had plenty of air and water at one time, the same","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"167",5703,"as the Earth.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"168",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"169",5703,"""What's become of the air?"" Van Emmon wanted to know. Kinney eyed him in","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"170",5703,"reproach. He said:","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"171",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"172",5703,"""You ought to know. Mercury has only two-fifths as much gravitation as","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"173",5703,"the earth; a man weighing a hundred and fifty back home would be only a","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"174",5703,"sixty-pounder there. And you can't expect stuff as light as air to stay","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"175",5703,"forever on a planet with no more pull than that, when the sun is on the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"176",5703,"job only thirty-six millions miles away.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"177",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"178",5703,"""About a third as far as from the Earth to the sun,"" commented the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"179",5703,"engineer. ""By George, it must be hot!""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"180",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"181",5703,"""On the sunlit side, yes,"" said Kinney. ""On the dark side it is as cold","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"182",5703,"as space itself--four hundred and sixty below, Fahrenheit.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"183",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"184",5703,"They considered this in silence for some minutes. The builder went to","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"185",5703,"another window and looked at Venus, at that time about sixty million","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"186",5703,"miles distant, on the far side of the sun. They were intending to visit","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"187",5703,"""Earth's twin sister"" on their return. After a while he came back to the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"188",5703,"group, ready with another question:","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"189",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"190",5703,"""If Mercury ever was inhabited, then his day wasn't as long as it is","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"191",5703,"now, was it?""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"192",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"193",5703,"""No,"" said the doctor. ""In all probability he once had a day the same","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"194",5703,"length as ours. Mercury is a comparatively old planet, you know; being","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"195",5703,"smaller, he cooled off earlier than the earth, and has been more","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"196",5703,"affected by the pull of the sun. But it's been a mighty long time since","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"197",5703,"he had a day like ours; before the earth was cool enough to live on,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"198",5703,"probably.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"199",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"200",5703,"""But since Mercury was made out of the same batch of material--""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"201",5703,"prompted the geologist.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"202",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"203",5703,"""No reason, then, why life shouldn't have existed there in the past!""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"204",5703,"exclaimed the architect, his eyes sparkling with the instinct of the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"205",5703,"born antiquarian. He glanced up eagerly as the doctor coughed","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"206",5703,"apologetically and said:","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"207",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"208",5703,"""Don't forget that, even if Mercury is part baked and part frozen, there","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"209",5703,"must be a region in between which is neither."" He picked up a small","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"210",5703,"globe from the table and ran a finger completely around it from pole to","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"211",5703,"pole. ""So. There must be a narrow band of country where the sun is only","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"212",5703,"partly above the horizon, and where the climate is temperate.""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"213",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"214",5703,"""Then--"" the architect almost shouted in his excitement, an excitement","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"215",5703,"only slightly greater than that of the other two--""then, if there were","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"216",5703,"people on Mercury at one time--""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"217",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"218",5703,"The doctor nodded gravely. ""There may be some there now!""","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"219",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"220",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"221",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"222",5703,"II","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"223",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"224",5703,"A DEAD CITY","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"225",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"226",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"227",5703,"From a height of a few thousand miles Mercury, at first glance, strongly","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"228",5703,"reminded them of the moon. The general effect was the same--leaden disk,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"229",5703,"with slight prominences here and there on the circumference, and large,","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"230",5703,"irregular splotches of a darkish shade relieved by a great many","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"231",5703,"brilliantly lighted areas, lines, and spots.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"232",5703,"","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"233",5703,"A second glance, however, found a marked difference. Instead of the","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"234",5703,"craters, which always distinguished the moon, Mercury showed ranges of","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
"235",5703,"bona fide mountains.","The Lord of Death and the Queen of Life","Flint, Homer Eon","Science Fiction","en"
