"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"49",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"50",72,"""Ah, Thuvia of Ptarth,"" he cried, ""you are cold even before the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"51",72,"fiery blasts of my consuming love!  No harder than your heart, nor","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"52",72,"colder is the hard, cold ersite of this thrice happy bench which","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"53",72,"supports your divine and fadeless form!  Tell me, O Thuvia of","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"54",72,"Ptarth, that I may still hope--that though you do not love me now,","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"55",72,"yet some day, some day, my princess, I--""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"56",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"57",72,"The girl sprang to her feet with an exclamation of surprise and","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"58",72,"displeasure.  Her queenly head was poised haughtily upon her smooth","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"59",72,"red shoulders.  Her dark eyes looked angrily into those of the man.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"60",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"61",72,"""You forget yourself, and the customs of Barsoom, Astok,"" she said.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"62",72,"""I have given you no right thus to address the daughter of Thuvan","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"63",72,"Dihn, nor have you won such a right.""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"64",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"65",72,"The man reached suddenly forth and grasped her by the arm.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"66",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"67",72,"""You shall be my princess!"" he cried.  ""By the breast of Issus, thou","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"68",72,"shalt, nor shall any other come between Astok, Prince of Dusar,","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"69",72,"and his heart's desire.  Tell me that there is another, and I shall","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"70",72,"cut out his foul heart and fling it to the wild calots of the dead","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"71",72,"sea-bottoms!""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"72",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"73",72,"At touch of the man's hand upon her flesh the girl went pallid","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"74",72,"beneath her coppery skin, for the persons of the royal women of","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"75",72,"the courts of Mars are held but little less than sacred.  The act","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"76",72,"of Astok, Prince of Dusar, was profanation.  There was no terror","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"77",72,"in the eyes of Thuvia of Ptarth--only horror for the thing the man","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"78",72,"had done and for its possible consequences.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"79",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"80",72,"""Release me.""  Her voice was level--frigid.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"81",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"82",72,"The man muttered incoherently and drew her roughly toward him.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"83",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"84",72,"""Release me!"" she repeated sharply, ""or I call the guard, and the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"85",72,"Prince of Dusar knows what that will mean.""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"86",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"87",72,"Quickly he threw his right arm about her shoulders and strove to","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"88",72,"draw her face to his lips.  With a little cry she struck him full","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"89",72,"in the mouth with the massive bracelets that circled her free arm.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"90",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"91",72,"""Calot!"" she exclaimed, and then:  ""The guard!  The guard!  Hasten","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"92",72,"in protection of the Princess of Ptarth!""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"93",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"94",72,"In answer to her call a dozen guardsmen came racing across the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"95",72,"scarlet sward, their gleaming long-swords naked in the sun, the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"96",72,"metal of their accoutrements clanking against that of their leathern","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"97",72,"harness, and in their throats hoarse shouts of rage at the sight","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"98",72,"which met their eyes.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"99",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"100",72,"But before they had passed half across the royal garden to where","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"101",72,"Astok of Dusar still held the struggling girl in his grasp, another","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"102",72,"figure sprang from a cluster of dense foliage that half hid a golden","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"103",72,"fountain close at hand.  A tall, straight youth he was, with black","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"104",72,"hair and keen grey eyes; broad of shoulder and narrow of hip; a","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"105",72,"clean-limbed fighting man.  His skin was but faintly tinged with","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"106",72,"the copper colour that marks the red men of Mars from the other","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"107",72,"races of the dying planet--he was like them, and yet there was a","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"108",72,"subtle difference greater even than that which lay in his lighter","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"109",72,"skin and his grey eyes.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"110",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"111",72,"There was a difference, too, in his movements.  He came on in great","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"112",72,"leaps that carried him so swiftly over the ground that the speed","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"113",72,"of the guardsmen was as nothing by comparison.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"114",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"115",72,"Astok still clutched Thuvia's wrist as the young warrior confronted","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"116",72,"him.  The new-comer wasted no time and he spoke but a single word.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"117",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"118",72,"""Calot!"" he snapped, and then his clenched fist landed beneath the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"119",72,"other's chin, lifting him high into the air and depositing him in","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"120",72,"a crumpled heap within the centre of the pimalia bush beside the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"121",72,"ersite bench.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"122",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"123",72,"Her champion turned toward the girl.  ""Kaor, Thuvia of Ptarth!"" he","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"124",72,"cried.  ""It seems that fate timed my visit well.""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"125",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"126",72,"""Kaor, Carthoris of Helium!"" the princess returned the young man's","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"127",72,"greeting, ""and what less could one expect of the son of such a","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"128",72,"sire?""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"129",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"130",72,"He bowed his acknowledgment of the compliment to his father, John","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"131",72,"Carter, Warlord of Mars.  And then the guardsmen, panting from","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"132",72,"their charge, came up just as the Prince of Dusar, bleeding at the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"133",72,"mouth, and with drawn sword, crawled from the entanglement of the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"134",72,"pimalia.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"135",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"136",72,"Astok would have leaped to mortal combat with the son of Dejah","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"137",72,"Thoris, but the guardsmen pressed about him, preventing, though it","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"138",72,"was clearly evident that naught would have better pleased Carthoris","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"139",72,"of Helium.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"140",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"141",72,"""But say the word, Thuvia of Ptarth,"" he begged, ""and naught will","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"142",72,"give me greater pleasure than meting to this fellow the punishment","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"143",72,"he has earned.""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"144",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"145",72,"""It cannot be, Carthoris,"" she replied.  ""Even though he has forfeited","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"146",72,"all claim upon my consideration, yet is he the guest of the jeddak,","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"147",72,"my father, and to him alone may he account for the unpardonable","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"148",72,"act he has committed.""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"149",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"150",72,"""As you say, Thuvia,"" replied the Heliumite.  ""But afterward he","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"151",72,"shall account to Carthoris, Prince of Helium, for this affront to","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"152",72,"the daughter of my father's friend."" As he spoke, though, there","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"153",72,"burned in his eyes a fire that proclaimed a nearer, dearer cause","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"154",72,"for his championship of this glorious daughter of Barsoom.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"155",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"156",72,"The maid's cheek darkened beneath the satin of her transparent skin,","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"157",72,"and the eyes of Astok, Prince of Dusar, darkened, too, as he read","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"158",72,"that which passed unspoken between the two in the royal gardens of","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"159",72,"the jeddak.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"160",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"161",72,"""And thou to me,"" he snapped at Carthoris, answering the young","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"162",72,"man's challenge.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"163",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"164",72,"The guard still surrounded Astok.  It was a difficult position for","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"165",72,"the young officer who commanded it.  His prisoner was the son of a","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"166",72,"mighty jeddak; he was the guest of Thuvan Dihn--until but now an","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"167",72,"honoured guest upon whom every royal dignity had been showered.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"168",72,"To arrest him forcibly could mean naught else than war, and yet he","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"169",72,"had done that which in the eyes of the Ptarth warrior merited death.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"170",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"171",72,"The young man hesitated.  He looked toward his princess.  She, too,","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"172",72,"guessed all that hung upon the action of the coming moment.  For","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"173",72,"many years Dusar and Ptarth had been at peace with each other.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"174",72,"Their great merchant ships plied back and forth between the larger","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"175",72,"cities of the two nations.  Even now, far above the gold-shot","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"176",72,"scarlet dome of the jeddak's palace, she could see the huge bulk","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"177",72,"of a giant freighter taking its majestic way through the thin","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"178",72,"Barsoomian air toward the west and Dusar.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"179",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"180",72,"By a word she might plunge these two mighty nations into a bloody","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"181",72,"conflict that would drain them of their bravest blood and their","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"182",72,"incalculable riches, leaving them all helpless against the inroads","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"183",72,"of their envious and less powerful neighbors, and at last a prey","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"184",72,"to the savage green hordes of the dead sea-bottoms.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"185",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"186",72,"No sense of fear influenced her decision, for fear is seldom known","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"187",72,"to the children of Mars.  It was rather a sense of the responsibility","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"188",72,"that she, the daughter of their jeddak, felt for the welfare of","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"189",72,"her father's people.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"190",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"191",72,"""I called you, Padwar,"" she said to the lieutenant of the guard,","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"192",72,"""to protect the person of your princess, and to keep the peace","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"193",72,"that must not be violated within the royal gardens of the jeddak.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"194",72,"That is all.  You will escort me to the palace, and the Prince of","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"195",72,"Helium will accompany me.""","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"196",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"197",72,"Without another glance in the direction of Astok she turned, and","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"198",72,"taking Carthoris' proffered hand, moved slowly toward the massive","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"199",72,"marble pile that housed the ruler of Ptarth and his glittering","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"200",72,"court.  On either side marched a file of guardsmen.  Thus Thuvia","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"201",72,"of Ptarth found a way out of a dilemma, escaping the necessity","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"202",72,"of placing her father's royal guest under forcible restraint, and","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"203",72,"at the same time separating the two princes, who otherwise would","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"204",72,"have been at each other's throat the moment she and the guard had","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"205",72,"departed.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"206",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"207",72,"Beside the pimalia stood Astok, his dark eyes narrowed to mere slits","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"208",72,"of hate beneath his lowering brows as he watched the retreating","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"209",72,"forms of the woman who had aroused the fiercest passions of his","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"210",72,"nature and the man whom he now believed to be the one who stood","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"211",72,"between his love and its consummation.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"212",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"213",72,"As they disappeared within the structure Astok shrugged his shoulders,","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"214",72,"and with a murmured oath crossed the gardens toward another wing","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"215",72,"of the building where he and his retinue were housed.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"216",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"217",72,"That night he took formal leave of Thuvan Dihn, and though no","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"218",72,"mention was made of the happening within the garden, it was plain","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"219",72,"to see through the cold mask of the jeddak's courtesy that only","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"220",72,"the customs of royal hospitality restrained him from voicing the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"221",72,"contempt he felt for the Prince of Dusar.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"222",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"223",72,"Carthoris was not present at the leave-taking, nor was Thuvia.  The","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"224",72,"ceremony was as stiff and formal as court etiquette could make it,","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"225",72,"and when the last of the Dusarians clambered over the rail of the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"226",72,"battleship that had brought them upon this fateful visit to the","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"227",72,"court of Ptarth, and the mighty engine of destruction had risen","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"228",72,"slowly from the ways of the landing-stage, a note of relief was","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"229",72,"apparent in the voice of Thuvan Dihn as he turned to one of his","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"230",72,"officers with a word of comment upon a subject foreign to that","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"231",72,"which had been uppermost in the minds of all for hours.","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"232",72,"","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"233",72,"But, after all, was it so foreign?","Thuvia, Maid of Mars","Burroughs, Edgar Rice","Science Fiction","en"
