"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"74",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"75",11639,"PART FIVE: THE BOOK OF SETTLEMENT","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"76",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"77",11639," XXXIII   NOW MANUEL PROSPERS","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"78",11639,"  XXXIV   FAREWELL TO ALIANORA","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"79",11639,"   XXXV   THE TROUBLING WINDOW","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"80",11639,"  XXXVI   EXCURSIONS FROM CONTENT","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"81",11639," XXXVII   OPINIONS OF HINZELMANN","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"82",11639,"XXXVIII   FAREWELL TO SUSKIND","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"83",11639,"  XXXIX   THE PASSING OF MANUEL","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"84",11639,"     XL   COLOPHON: DA CAPO","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"85",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"86",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"87",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"88",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"89",11639,"To","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"90",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"91",11639,"SIX MOST GALLANT CHAMPIONS","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"92",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"93",11639,"Is dedicated this history of a champion: less to repay than to","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"94",11639,"acknowledge large debts to each of them, collectively at outset, as","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"95",11639,"hereafter seriatim.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"96",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"97",11639,"[Illustration]","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"98",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"99",11639,"[Illustration]","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"100",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"101",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"102",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"103",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"104",11639,"Author's Note","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"105",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"106",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"107",11639,"Figures of Earth is, with some superficial air of paradox, the one","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"108",11639,"volume in the long Biography of Dom Manuel's life which deals with Dom","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"109",11639,"Manuel himself. Most of the matter strictly appropriate to a Preface you","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"110",11639,"may find, if you so elect, in the Foreword addressed to Sinclair Lewis.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"111",11639,"And, in fact, after writing two prefaces to this ""Figures of","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"112",11639,"Earth""--first, in this epistle to Lewis, and, secondly, in the remarks[1]","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"113",11639,"affixed to the illustrated edition,--I had thought this volume could","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"114",11639,"very well continue to survive as long as its deficiencies permit,","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"115",11639,"without the confection of a third preface, until I began a little more","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"116",11639,"carefully to consider this romance, in the seventh year of its","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"117",11639,"existence.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"118",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"119",11639,"[Footnote 1: Omitted in this edition since it was not possible to include","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"120",11639,"all of Frank C. Pape's magnificent illustrations.--THE PUBLISHER]","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"121",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"122",11639,"But now, now, the deficiency which I note in chief (like the superior","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"123",11639,"officer of a disastrously wrecked crew) lies in the fact that what I had","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"124",11639,"meant to be the main ""point"" of ""Figures of Earth,"" while explicitly","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"125",11639,"enough stated in the book, remains for every practical end","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"126",11639,"indiscernible.... For I have written many books during the last quarter","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"127",11639,"of a century. Yet this is the only one of them which began at one","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"128",11639,"plainly recognizable instant with one plainly recognizable imagining. It","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"129",11639,"is the only book by me which ever, virtually, came into being, with its","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"130",11639,"goal set, and with its theme and its contents more or less","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"131",11639,"pre-determined throughout, between two ticks of the clock.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"132",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"133",11639,"Egotism here becomes rather unavoidable. At Dumbarton Grange the library","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"134",11639,"in which I wrote for some twelve years was lighted by three windows set","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"135",11639,"side by side and opening outward. It was in the instant of unclosing one","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"136",11639,"of these windows, on a fine afternoon in the spring of 1919, to speak","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"137",11639,"with a woman and a child who were then returning to the house (with the","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"138",11639,"day's batch of mail from the post office), that, for no reason at all, I","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"139",11639,"reflected it would be, upon every personal ground, regrettable if, as","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"140",11639,"the moving window unclosed, that especial woman and that particular","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"141",11639,"child proved to be figures in the glass, and the window opened upon","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"142",11639,"nothingness. For that, I believed, was about to happen. There would be,","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"143",11639,"I knew, revealed beyond that moving window, when it had opened all the","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"144",11639,"way, not absolute darkness, but a gray nothingness, rather sweetly","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"145",11639,"scented.... Well! there was not. I once more enjoyed the quite familiar","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"146",11639,"experience of being mistaken. It is gratifying to record that nothing","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"147",11639,"whatever came of that panic surmise, of that second-long nightmare--of","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"148",11639,"that brief but over-tropical flowering, for all I know, of","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"149",11639,"indigestion,--save, ultimately, the 80,000 words or so of this book.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"150",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"151",11639,"For I was already planning, vaguely, to begin on, later in that year,","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"152",11639,"""the book about Manuel."" And now I had the germ of it,--in the instant","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"153",11639,"when Dom Manuel opens the over-familiar window, in his own home, to see","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"154",11639,"his wife and child, his lands, and all the Poictesme of which he was at","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"155",11639,"once the master and the main glory, presented as bright, shallow, very","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"156",11639,"fondly loved illusions in the protective glass of Ageus. I knew that the","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"157",11639,"fantastic thing which had not happened to me,--nor, I hope, to","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"158",11639,"anybody,--was precisely the thing, and the most important thing, which","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"159",11639,"had happened to the gray Count of Poictesme.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"160",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"161",11639,"So I made that evening a memorandum of that historical circumstance; and","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"162",11639,"for some months this book existed only in the form of that memorandum.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"163",11639,"Then, through, as it were, this wholly isolated window, I began to grope","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"164",11639,"at ""the book about Manuel,""--of whom I had hitherto learned only, from","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"165",11639,"my other romances, who were his children, and who had been the sole","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"166",11639,"witness of Dom Manuel's death, inasmuch as I had read about that also,","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"167",11639,"with some interest, in the fourth chapter of ""Jurgen""; and from the","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"168",11639,"unclosing of this window I developed ""Figures of Earth,"" for the most","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"169",11639,"part toward, necessarily, anterior events. For it seemed to me--as it","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"170",11639,"still seems,--that the opening of this particular magic casement, upon","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"171",11639,"an outlook rather more perilous than the bright foam of fairy seas, was","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"172",11639,"alike the climax and the main ""point"" of my book.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"173",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"174",11639,"Yet this fact, I am resignedly sure, as I nowadays appraise this","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"175",11639,"seven-year-old romance, could not ever be detected by any reader of","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"176",11639,"""Figures of Earth,"" In consequence, it has seemed well here to confess","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"177",11639,"at some length the original conception of this volume, without at all","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"178",11639,"going into the value of that conception, nor into, heaven knows, how","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"179",11639,"this conception came so successfully to be obscured.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"180",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"181",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"182",11639,"So I began ""the book about Manuel"" that summer,--in 1919, upon the back","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"183",11639,"porch of our cottage at the Rockbridge Alum Springs, whence, as I recall","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"184",11639,"it, one could always, just as Manuel did upon Upper Morven, regard the","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"185",11639,"changing green and purple of the mountains and the tall clouds trailing","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"186",11639,"northward, and could observe that the things one viewed were all","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"187",11639,"gigantic and lovely and seemed not to be very greatly bothering about","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"188",11639,"humankind. I suppose, though, that, in point of fact, it occasionally","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"189",11639,"rained. In any case, upon that same porch, as it happened, this book was","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"190",11639,"finished in the summer of 1920.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"191",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"192",11639,"And the notes made at this time as to ""Figures of Earth"" show much that","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"193",11639,"nowadays is wholly incomprehensible. There was once an Olrun in the","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"194",11639,"book; and I can recall clearly enough how her part in the story was","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"195",11639,"absorbed by two of the other characters,--by Suskind and by Alianora.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"196",11639,"Freydis, it appears, was originally called Hlif. Miramon at one stage of","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"197",11639,"the book's being, I find with real surprise, was married _en secondes","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"198",11639,"noces_ to Math. Othmar has lost that prominence which once was his. And","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"199",11639,"it seems, too, there once figured in Manuel's heart affairs a","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"200",11639,"Bel-Imperia, who, so near as I can deduce from my notes, was a lady in a","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"201",11639,"tapestry. Someone unstitched her, to, I imagine, her destruction,","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"202",11639,"although I suspect that a few skeins of this quite forgotten Bel-Imperia","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"203",11639,"endure in the Radegonde of another tale.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"204",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"205",11639,"Nor can I make anything whatever of my notes about Guivret (who seems to","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"206",11639,"have been in no way connected with Guivric the Sage), nor about Biduz,","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"207",11639,"nor about the Anti-Pope,--even though, to be sure, one mention of this","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"208",11639,"heresiarch yet survives in the present book. I am wholly baffled to","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"209",11639,"read, in my own penciling, such proposed chapter headings as ""The","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"210",11639,"Jealousy of Niafer"" and ""How Sclaug Loosed the Dead,""--which latter is","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"211",11639,"with added incomprehensibility annotated ""(?Phorgemon)."" And ""The Spirit","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"212",11639,"Who Had Half of Everything"" seems to have been exorcised pretty","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"213",11639,"thoroughly.... No; I find the most of my old notes as to this book","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"214",11639,"merely bewildering; and I find, too, something of pathos in these","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"215",11639,"embryons of unborn dreams which, for one cause or another, were","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"216",11639,"obliterated and have been utterly forgotten by their creator, very much","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"217",11639,"as in this book vexed Miramon Lluagor twists off the head of a not quite","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"218",11639,"satisfactory, whimpering design, and drops the valueless fragments into","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"219",11639,"his waste-basket.... But I do know that the entire book developed,","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"220",11639,"howsoever helterskelter, and after fumbling in no matter how many blind","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"221",11639,"alleys, from that first memorandum about the troubling window of Ageus.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"222",11639,"All leads toward--and through--that window.","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"223",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"224",11639,"","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"225",11639,"The book, then, was published in the February of 1921. I need not here","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"226",11639,"deal with its semi-serial appearance in the guise of short stories:","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
"227",11639,"these details are recorded elsewhere. But I confess with appropriate","Figures of Earth: A Comedy of Appearances","Cabell, James Branch","Fantasy","en"
