"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"32",13486,"throughout his life.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"33",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"34",13486,"He was born in 1834. His father, a member of a business firm in the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"35",13486,"City of London, was a wealthy man and lived in Essex, in a country","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"36",13486,"house with large gardens and fields belonging to it, on the edge of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"37",13486,"Epping Forest. Until the age of thirteen Morris was at home among a","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"38",13486,"large family of brothers and sisters. He delighted in the country","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"39",13486,"life and especially in the Forest, which is one of the most romantic","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"40",13486,"parts of England, and which he made the scene of many real and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"41",13486,"imaginary adventures. From fourteen to eighteen he was at school at","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"42",13486,"Marlborough among the Wiltshire downs, in a country full of beauty and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"43",13486,"history, and close to another of the ancient forests of England, that","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"44",13486,"of Savernake. He proceeded from school to Exeter College, Oxford,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"45",13486,"where he soon formed a close friendship with a remarkable set of young","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"46",13486,"men of his own age; chief among these, and Morris's closest friend for","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"47",13486,"the rest of his life, was Edward Burne-Jones, the painter. Study of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"48",13486,"the works of John Ruskin confirmed them in the admiration which they","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"49",13486,"already felt for the life and art of the Middle Ages. In the summer","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"50",13486,"vacation of 1855 the two friends went to Northern France to see the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"51",13486,"beautiful towns and splendid churches with which that country had been","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"52",13486,"filled between the eleventh and the fifteenth centuries; and there","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"53",13486,"they made up their minds that they cared for art more than for","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"54",13486,"anything else, such as wealth or ease or the opinion of the world,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"55",13486,"and that as soon as they left Oxford they would become artists.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"56",13486,"By art they meant the making of beauty for the adornment and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"57",13486,"enrichment of human life, and as artists they meant to strive against","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"58",13486,"all that was ugly or mean or untruthful in the life of their own time.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"59",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"60",13486,"Art, as they understood it, is one single thing covering the whole","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"61",13486,"of life but practised in many special forms that differ one from","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"62",13486,"another. Among these many forms of art there are two of principal","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"63",13486,"importance. One of the two is the art which is concerned with the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"64",13486,"making and adorning of the houses in which men and women live; that is","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"65",13486,"to say, architecture, with all its attendant arts of decoration,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"66",13486,"including sculpture, painting, the designing and ornamenting of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"67",13486,"metal, wood and glass, carpets, paper-hangings, woven, dyed and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"68",13486,"embroidered cloths of all kinds, and all the furniture which a house","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"69",13486,"may have for use or pleasure. The other is the art which is concerned","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"70",13486,"with the making and adorning of stories in prose and verse. Both of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"71",13486,"these kinds of art were practised by Morris throughout his life. The","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"72",13486,"former was his principal occupation; he made his living by it, and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"73",13486,"built up in it a business which alone made him famous, and which has","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"74",13486,"had a great influence towards bringing more beauty into daily domestic","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"75",13486,"life in England and in other countries also. His profession was thus","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"76",13486,"that of a manufacturer, designer, and decorator. When he had to","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"77",13486,"describe himself by a single word, he called himself a designer. But","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"78",13486,"it is the latter branch of his art which principally concerns us now,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"79",13486,"the art of a maker and adorner of stories. He became famous in this","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"80",13486,"kind of art also, both in prose and verse, as a romance-writer and a","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"81",13486,"poet. But he spoke of it as play rather than work, and although he","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"82",13486,"spent much time and great pains on it, he regarded it as relaxation","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"83",13486,"from the harder and more constant work of his life, which was carrying","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"84",13486,"on the business of designing, painting, weaving, dyeing, printing and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"85",13486,"other occupations of that kind. In later life he also gave much of his","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"86",13486,"time to political and social work, with the object of bringing back","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"87",13486,"mankind into a path from which they had strayed since the end of the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"88",13486,"Middle Ages, and creating a state of society in which art, by the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"89",13486,"people and for the people, a joy to the maker and the user, might be","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"90",13486,"naturally, easily, and universally produced.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"91",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"92",13486,"Even as a boy Morris had been noted for his love of reading and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"93",13486,"inventing tales; but he did not begin to write any until he had been","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"94",13486,"for a couple of years at Oxford. His earliest poems and his earliest","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"95",13486,"written prose tales belong to the same year, 1855, in which he","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"96",13486,"determined to make art his profession. The first of either that he","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"97",13486,"published appeared in the Oxford and Cambridge Magazine, which was","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"98",13486,"started and managed by him and his friends in 1856. In 1858, after he","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"99",13486,"had left Oxford, he brought out a volume of poems called, after the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"100",13486,"title of the first poem in the book, ""The Defence of Guenevere."" Soon","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"101",13486,"afterwards he founded, with some of his old Oxford friends and others","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"102",13486,"whom he had made in London, among whom Dante Gabriel Rossetti was the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"103",13486,"leading spirit, the firm of Morris and Company, manufacturers and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"104",13486,"decorators. His business, in which he was the principal and finally","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"105",13486,"the sole partner, took up the main part of his time. He had also","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"106",13486,"married, and built himself a beautiful small house in Kent, the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"107",13486,"decoration of which went busily on for several years. Among all these","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"108",13486,"other occupations he almost gave up writing stories, but never ceased","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"109",13486,"reading and thinking about them. In 1865 he came back to live in","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"110",13486,"London, where, being close to his work, he had more leisure for other","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"111",13486,"things; and between 1865 and 1870 he wrote between thirty and forty","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"112",13486,"tales in verse, containing not less than seventy or eighty thousand","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"113",13486,"lines in all. The longest of these tales, ""The Life and Death of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"114",13486,"Jason,"" appeared in 1867. It is the old Greek story of the ship Argo","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"115",13486,"and the voyage in quest of the Golden Fleece. Twenty-five other tales","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"116",13486,"are included in ""The Earthly Paradise,"" published in three parts","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"117",13486,"between 1868 and 1870.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"118",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"119",13486,"During these years Morris learned Icelandic, and his next published","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"120",13486,"works were translations of some of the Icelandic sagas, writings","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"121",13486,"composed from six to nine hundred years ago, and containing a mass of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"122",13486,"legends, histories and romances finely told in a noble language. These","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"123",13486,"translations were followed in 1876 by his great epic poem, ""Sigurd the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"124",13486,"Volsung and the Fall of the Niblungs."" In that poem he retold a story","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"125",13486,"of which an Icelandic version, the ""Volsunga Saga,"" written in the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"126",13486,"twelfth century, is one of the world's masterpieces. It is the great","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"127",13486,"epic of Northern Europe, just as the ""Iliad"" and ""Odyssey"" of Homer","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"128",13486,"are the chief epics of ancient Greece, and the ""AEneid"" of Virgil the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"129",13486,"chief epic of the Roman Empire. Morris's love for these great stories","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"130",13486,"of ancient times led him to rewrite the tale of the Volsungs and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"131",13486,"Niblungs, which he reckoned the finest of them all, more fully and on","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"132",13486,"a larger scale than it had ever been written before. He had already,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"133",13486,"in 1875, translated the ""AEneid"" into verse, and some ten years later,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"134",13486,"in 1886-87, he also made a verse translation of the ""Odyssey."" In 1873","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"135",13486,"he had also written another very beautiful poem, ""Love is Enough,""","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"136",13486,"containing the story of three pairs of lovers, a countryman and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"137",13486,"country-woman, an emperor and empress, and a prince and peasant girl.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"138",13486,"This poem was written in the form of a play, not of a narrative.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"139",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"140",13486,"To write prose was at first for Morris more difficult than to write","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"141",13486,"poetry. Verse came naturally to him, and he composed in prose only","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"142",13486,"with much effort until after long practice. Except for his early tales","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"143",13486,"in the Oxford and Cambridge Magazine and his translations of Icelandic","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"144",13486,"sagas, he wrote little but poetry until the year 1882. About that time","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"145",13486,"he began to give lectures and addresses, and wrote them in great","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"146",13486,"numbers during the latter part of his life. A number of them were","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"147",13486,"collected and published in two volumes called ""Hopes and Fears for","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"148",13486,"Art"" and ""Signs of Change,"" and many others have been published","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"149",13486,"separately. He thus gradually accustomed himself to prose composition.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"150",13486,"For several years he was too busy with other things, which he thought","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"151",13486,"more important, to spend time on storytelling; but his instinct forced","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"152",13486,"itself out again, and in 1886 he began the series of romances in prose","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"153",13486,"or in mixed prose and verse which went on during the next ten years.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"154",13486,"The chief of these are, ""A Dream of John Ball,"" ""The House of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"155",13486,"Wolfings,"" ""The Roots of the Mountains,"" ""News from Nowhere,"" ""The","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"156",13486,"Glittering Plain,"" ""The Wood beyond the World,"" ""The Well at the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"157",13486,"World's End,"" ""The Water of the Wondrous Isles,"" and ""The Sundering","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"158",13486,"Flood."" During the same years he also translated, out of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"159",13486,"Icelandic and old French books, more of the stories which he had","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"160",13486,"long known and admired. ""The Sundering Flood"" was written in his last","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"161",13486,"illness, and finished by him within a few days of his death, in the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"162",13486,"autumn of 1896.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"163",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"164",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"165",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"166",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"167",13486,"INTRODUCTION TO SIGURD","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"168",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"169",13486,"By The Editors","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"170",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"171",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"172",13486,"The story of Sigurd is important to English people not only for its","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"173",13486,"wondrous beauty, but also on account of its great age, and of what it","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"174",13486,"tells us about our own Viking ancestors, who first knew the story.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"175",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"176",13486,"The tale was known all over the north of Europe, in Denmark, in","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"177",13486,"Germany, in Norway and Sweden, and in Iceland, hundreds of years","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"178",13486,"before it was written down. Sometimes different names were given to","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"179",13486,"the characters, sometimes the events of the story were slightly","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"180",13486,"altered, but in the main points it was one and the same tale.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"181",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"182",13486,"If we look at a map of Europe showing the nations as they were rather","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"183",13486,"more than a thousand years ago, we see the names of Saxons, Goths,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"184",13486,"Danes, and Frisians marked on the lands around the Baltic Sea. Those","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"185",13486,"who bore these names were the makers of the tale of Sigurd. The name","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"186",13486,"of the Saxons is, of course, the best known to us, and next in","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"187",13486,"importance come the people we call Danes, or Northmen, or Vikings, who","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"188",13486,"attacked the coasts of the Saxon kingdoms in England. The Saxons came","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"189",13486,"from part of the land that is now known as Germany, and the Vikings","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"190",13486,"from Denmark and from Scandinavia.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"191",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"192",13486,"A third important tribe was that of the Goths, who dwelt first in","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"193",13486,"South Sweden, and then in Germany.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"194",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"195",13486,"All these people resembled one another in their way of life, in their","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"196",13486,"religion, and in their ideas of what deeds were good and what were","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"197",13486,"evil. Their lands were barren--too mountainous or too cold to bring","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"198",13486,"forth fruitful crops, and their homes were not such as would tempt men","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"199",13486,"never to leave them. So, though they built their little groups of","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"200",13486,"wooden houses in the valleys of their lands, and made fields and","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"201",13486,"pastures about them, these were often left to the care of the women","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"202",13486,"and the feeble men, while the strong men made raids over the sea to","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"203",13486,"other countries, where they engaged in the fighting which they loved,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"204",13486,"and whence they brought back plunder to their homes. North, South,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"205",13486,"East, and West they went, till few parts of Europe had not learnt to","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"206",13486,"know and fear them.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"207",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"208",13486,"Their ships were long and narrow, driven often by oars as well as","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"209",13486,"sails, and outside them, along the bulwarks, the crew hung their round","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"210",13486,"shields made of yellow wood from the lime-tree. The men wore byrnies","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"211",13486,"or breast-plates, and helmets, and they were armed with swords, long","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"212",13486,"spears, or heavy battle-axes. They were enemies none could afford to","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"213",13486,"despise, for they had great stature and strength of body, joined to","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"214",13486,"such fierceness and delight in war that they held a man disgraced if","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"215",13486,"he died peacefully at home. Moreover, they knew nothing of mercy to","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"216",13486,"the conquered.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"217",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"218",13486,"Courage, not only to fight, but also to bear suffering without","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"219",13486,"impatience or complaint, and the virtue of faithfulness were the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"220",13486,"qualities they most honoured. To be wanting in courage was disgraceful","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"221",13486,"in their eyes, but it was equally disgraceful to refuse to help","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"222",13486,"kinsfolk, to lie, to deceive, or to desert a chief.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"223",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"224",13486,"If they put their enemies to death with fearful tortures, they did not","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"225",13486,"treat them more severely than the traitors they discovered among","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"226",13486,"themselves, and if they had no pity for those they conquered, yet they","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"227",13486,"knew well how to admire great leaders, and how to serve them","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"228",13486,"faithfully. But we can best realise their ideas on these matters by","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"229",13486,"considering their religion and their stories.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"230",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"231",13486,"They worshipped one chief god, Odin, and other gods and goddesses who","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"232",13486,"were his children. Odin was often called All-father because he was the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"233",13486,"helper and friend of human beings, and appeared on earth in the form","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"234",13486,"of an old man, ""one-eyed and seeming ancient,"" with cloud-blue hood","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"235",13486,"and grey cloak. He had courage, strength, and wondrous wisdom, for he","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"236",13486,"knew all events that happened in the world, and he understood the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"237",13486,"speech of birds, and all kinds of charms and magic arts. Men served","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"238",13486,"him by brave fighting in a good cause, and when they perished in","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"239",13486,"battle he received their souls in his dwelling of Valhalla in the city","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"240",13486,"of Asgard, where they spent each day in warfare, and where at evening","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"241",13486,"the dead were revived, the wounded healed, and all feasted together in","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"242",13486,"Odin's palace. There they fed upon the flesh of the boar Saehrimner,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"243",13486,"which was renewed as fast as it was eaten. Certain maidens called","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"244",13486,"Valkyrie, or Choosers of the Slain, were Odin's messengers whom he","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"245",13486,"sent forth into the battles of the world to find the warriors whom he","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"246",13486,"had appointed to die, and to bring them to Valhalla.","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"247",13486,"","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"248",13486,"In the story of Sigurd Odin has a very important part to play, but","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"249",13486,"for the understanding of the tale it is necessary to know something","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"250",13486,"about another of the gods. This is Loki, who, though sprung from the","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"251",13486,"race of the giants, yet lived with the sons of Odin in Asgard,","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
"252",13486,"behaving sometimes as their trusty helper, but more often as their","The Story of Sigurd the Volsung","Morris, William","Fantasy","en"
