"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"25","1635","Ion","Plato","Philosophy",25,0.308597986167242,0.113737616441787,3,1,2,1,0,3,0,0,0,1,2,1
"26","1635","Ion","Plato","Philosophy",26,0.15301961129333,-0.0176568336387386,5,8,3,2,2,6,6,0,0,0,4,1
"27","1635","Ion","Plato","Philosophy",27,0.336321248084627,0.247687687214067,3,2,0,3,0,0,2,0,0,0,1,1
"28","1635","Ion","Plato","Philosophy",28,-0.0294425770360688,-0.194637701370739,4,5,4,4,0,8,3,0,0,0,2,0
"29","1635","Ion","Plato","Philosophy",29,-0.0294425770360688,-0.194637701370739,3,5,3,2,0,4,3,0,0,0,2,0
"30","1635","Ion","Plato","Philosophy",30,-0.0294425770360688,-0.194637701370739,5,5,3,7,0,3,3,0,0,0,1,0
"31","1635","Ion","Plato","Philosophy",31,0.187144476713487,0.177481932599983,4,5,2,1,0,3,2,0,0,0,0,1
"32","1635","Ion","Plato","Philosophy",32,0.187144476713487,0.177481932599983,2,7,1,5,0,2,4,0,0,0,0,1
"33","1635","Ion","Plato","Philosophy",33,-0.148157396435143,-0.187671596639091,2,3,2,1,0,1,1,0,0,0,0,0
"34","1635","Ion","Plato","Philosophy",34,-0.0294425770360688,-0.194637701370739,1,5,2,1,0,4,1,0,0,0,3,0
"35","1635","Ion","Plato","Philosophy",35,-0.233846878561677,-0.0836900928467303,0,4,0,0,0,2,1,0,0,0,0,0
"36","1635","Ion","Plato","Philosophy",36,0.0451095070047806,-0.449110414055172,6,7,0,4,0,5,0,0,0,0,0,0
"37","1635","Ion","Plato","Philosophy",37,-0.0294425770360688,-0.194637701370739,3,7,1,2,0,4,2,0,0,0,2,0
"38","1635","Ion","Plato","Philosophy",38,0.15301961129333,-0.0176568336387386,6,11,5,4,1,12,4,0,0,0,7,1
"39","1635","Ion","Plato","Philosophy",39,-0.0294425770360688,-0.194637701370739,1,6,2,2,0,2,1,0,0,0,3,0
"40","1635","Ion","Plato","Philosophy",40,-0.292163128951846,-0.275551719145044,2,3,4,0,1,3,2,0,0,0,0,0
"41","1635","Ion","Plato","Philosophy",41,-0.102722401745662,-0.315914326347884,7,8,2,4,1,6,2,0,0,0,3,0
"42","1635","Ion","Plato","Philosophy",42,-0.102722401745662,-0.315914326347884,5,6,2,2,1,4,3,0,0,0,1,0
"43","1635","Ion","Plato","Philosophy",43,-0.102722401745662,-0.315914326347884,5,10,5,1,1,7,2,0,0,0,5,0
"44","1635","Ion","Plato","Philosophy",44,-0.102722401745662,-0.315914326347884,5,9,3,6,1,5,1,0,0,0,5,0
"45","1635","Ion","Plato","Philosophy",45,0.0676125734986187,-0.296501821263713,1,4,0,2,0,2,1,0,0,0,3,0
"46","1635","Ion","Plato","Philosophy",46,-0.102722401745662,-0.315914326347884,4,7,4,2,2,7,2,0,0,0,3,0
"47","1635","Ion","Plato","Philosophy",47,-0.174502771156315,-0.424124223236914,3,2,2,1,1,3,0,0,0,0,0,0
"48","1635","Ion","Plato","Philosophy",48,-0.102722401745662,-0.315914326347884,6,8,3,3,1,6,1,0,0,0,3,0
"49","1635","Ion","Plato","Philosophy",49,0.22934817850322,-0.0515970701434605,1,7,6,1,2,6,0,0,0,0,7,1
"50","1635","Ion","Plato","Philosophy",50,0.249107209544099,0.125742399804907,4,5,3,3,0,4,4,0,0,0,2,2
"51","1635","Ion","Plato","Philosophy",51,-0.169922168153117,-0.18558116802035,1,4,1,0,0,1,0,0,0,0,0,0
"52","1635","Ion","Plato","Philosophy",52,-0.39801854574842,0.05692521924265,0,1,1,1,0,0,0,0,0,0,0,0
"53","1635","Ion","Plato","Philosophy",53,-0.102722401745662,-0.315914326347884,2,2,2,2,3,4,1,0,0,0,3,0
"54","1635","Ion","Plato","Philosophy",54,-0.323062595617664,-0.156159484569818,3,6,2,1,1,5,1,0,1,0,0,0
"55","1635","Ion","Plato","Philosophy",55,-0.0234725940816406,-0.150579639762637,3,3,4,1,0,2,2,0,0,1,3,0
"56","1635","Ion","Plato","Philosophy",56,0.249107209544099,0.125742399804907,2,1,3,1,0,2,2,0,0,0,3,1
"57","1635","Ion","Plato","Philosophy",57,-0.421318294008378,0.362708434748834,0,2,0,0,0,0,1,0,1,0,1,0
"58","1635","Ion","Plato","Philosophy",58,-0.0294425770360688,-0.194637701370739,3,7,4,2,0,5,2,0,0,0,4,0
"59","1635","Ion","Plato","Philosophy",59,-0.0294425770360688,-0.194637701370739,3,6,5,3,0,5,5,0,0,0,5,0
"60","1635","Ion","Plato","Philosophy",60,-0.0757418766066464,-0.120815657240499,4,3,2,0,0,1,3,0,0,0,1,0
"61","1635","Ion","Plato","Philosophy",61,0.24921492228077,0.234787023513062,5,4,5,0,0,2,4,0,0,0,6,1
"62","1635","Ion","Plato","Philosophy",62,0.139549378823933,-0.000108471125457033,3,11,5,7,2,9,3,0,0,1,5,1
"63","1635","Ion","Plato","Philosophy",63,0.25954873706026,0.237125078795504,0,2,5,1,0,1,2,0,0,0,6,1
"64","1635","Ion","Plato","Philosophy",64,-0.304292861165017,0.206444088129635,0,2,3,0,0,0,1,0,0,0,2,0
"65","1635","Ion","Plato","Philosophy",65,0.200879144037653,0.271810448753073,2,2,2,1,0,0,1,0,0,0,2,1
"66","1635","Ion","Plato","Philosophy",66,-0.0294425770360688,-0.194637701370739,2,4,2,1,0,3,1,0,0,0,3,0
"67","1635","Ion","Plato","Philosophy",67,-0.0294425770360688,-0.194637701370739,1,6,2,2,0,2,3,0,0,0,5,0
"68","1635","Ion","Plato","Philosophy",68,-0.160746656358765,-0.0401074381414091,2,5,2,2,0,2,2,0,1,0,4,0
"69","1635","Ion","Plato","Philosophy",69,-0.0294425770360688,-0.194637701370739,1,4,8,1,0,2,2,0,0,0,8,0
"70","1635","Ion","Plato","Philosophy",70,-0.0234725940816406,-0.150579639762637,4,12,8,3,0,7,3,0,0,1,9,0
"71","1635","Ion","Plato","Philosophy",71,0.249107209544099,0.125742399804907,1,2,4,1,0,2,3,0,0,0,5,1
"72","1635","Ion","Plato","Philosophy",72,-0.0234725940816406,-0.150579639762637,10,22,11,9,0,14,5,0,0,1,6,0
"73","1635","Ion","Plato","Philosophy",73,-0.281259941461214,-0.0120607393386633,3,4,3,3,0,3,1,0,1,0,0,0
"74","1635","Ion","Plato","Philosophy",74,-0.118337760640619,-0.0821035090757585,2,2,1,2,0,2,0,0,1,0,1,0
"75","1635","Ion","Plato","Philosophy",75,-0.0294425770360688,-0.194637701370739,1,3,1,2,0,1,1,0,0,0,1,0
"76","1635","Ion","Plato","Philosophy",76,-0.140850662696751,-0.0181147459596884,3,8,3,5,0,4,4,0,1,1,6,0
"77","1635","Ion","Plato","Philosophy",77,-0.0294425770360688,-0.194637701370739,4,4,1,4,0,3,2,0,0,0,4,0
"78","1635","Ion","Plato","Philosophy",78,-0.353505023224456,0.202240733975528,1,2,1,0,0,0,2,0,1,0,1,0
"79","1635","Ion","Plato","Philosophy",79,-0.0234725940816406,-0.150579639762637,7,8,5,7,0,5,3,0,0,1,4,0
"80","1635","Ion","Plato","Philosophy",80,-0.20823098554582,0.034367999877853,1,3,1,0,0,0,2,0,0,0,4,0
"81","1635","Ion","Plato","Philosophy",81,0.249107209544099,0.125742399804907,8,5,8,7,0,3,7,0,0,0,5,1
"82","1635","Ion","Plato","Philosophy",82,-0.291141078500533,-0.122885680129578,0,1,0,1,0,0,0,0,0,0,0,0
"83","1635","Ion","Plato","Philosophy",83,-0.281259941461214,-0.0120607393386633,1,2,1,2,0,1,1,0,1,0,0,0
"84","1635","Ion","Plato","Philosophy",84,0.0931299751334508,0.220537039439723,5,6,5,6,0,4,1,0,1,1,2,2
"85","1635","Ion","Plato","Philosophy",85,0.200879144037653,0.271810448753073,2,3,3,4,0,0,3,0,0,0,2,2
"86","1635","Ion","Plato","Philosophy",86,0.223463884772461,0.129307332214814,13,21,14,10,0,10,10,0,0,1,8,4
"87","1635","Ion","Plato","Philosophy",87,0.220352717820594,0.225166994510689,2,3,3,0,0,2,1,0,0,1,1,1
"88","1635","Ion","Plato","Philosophy",88,0.249107209544099,0.125742399804907,2,4,3,4,0,5,4,0,0,0,3,1
"89","1635","Ion","Plato","Philosophy",89,-0.95525529450305,0.716701505178465,0,1,0,0,0,0,0,0,1,0,0,0
"90","1635","Ion","Plato","Philosophy",90,-0.0234725940816406,-0.150579639762637,4,2,2,3,0,2,2,0,0,1,1,0
"91","1635","Ion","Plato","Philosophy",91,0.0921207434755228,0.337684994504054,0,3,7,1,0,2,2,0,1,0,7,1
"92","1635","Ion","Plato","Philosophy",92,0.249107209544099,0.125742399804907,3,8,3,3,0,1,4,0,0,0,8,3
"93","1635","Ion","Plato","Philosophy",93,0.223463884772461,0.129307332214814,9,8,5,5,0,3,4,0,0,1,4,1
"94","1635","Ion","Plato","Philosophy",94,-0.160746656358765,-0.0401074381414091,3,4,2,1,0,1,1,0,1,0,1,0
"95","1635","Ion","Plato","Philosophy",95,-0.341448905981718,0.204968465138377,0,2,2,3,0,0,2,0,1,0,1,0
"96","1635","Ion","Plato","Philosophy",96,-0.0234725940816406,-0.150579639762637,10,16,15,6,0,10,7,0,0,1,7,0
"97","1635","Ion","Plato","Philosophy",97,-0.0892735474851047,-0.263276424365444,11,11,8,7,2,13,4,0,0,1,3,0
"98","1635","Ion","Plato","Philosophy",98,0.139549378823933,-0.000108471125457033,5,16,9,4,3,8,3,0,0,1,8,1
"99","1635","Ion","Plato","Philosophy",99,0.249107209544099,0.125742399804907,2,4,5,6,0,5,2,0,0,0,4,1
"100","1635","Ion","Plato","Philosophy",100,-0.0757418766066464,-0.120815657240499,2,2,2,0,0,2,1,0,0,0,2,0
"101","1635","Ion","Plato","Philosophy",101,-0.0757418766066464,-0.120815657240499,2,2,5,0,0,1,2,0,0,0,5,0
"102","1635","Ion","Plato","Philosophy",102,0.24921492228077,0.234787023513062,7,11,6,0,0,7,4,0,0,0,7,1
"103","1635","Ion","Plato","Philosophy",103,-0.0234725940816406,-0.150579639762637,7,13,5,6,0,8,1,0,0,1,4,0
"104","1635","Ion","Plato","Philosophy",104,-0.0294425770360688,-0.194637701370739,5,8,3,2,0,5,1,0,0,0,2,0
"105","1635","Ion","Plato","Philosophy",105,0.15301961129333,-0.0176568336387386,1,2,3,4,1,4,1,0,0,0,2,1
"106","1635","Ion","Plato","Philosophy",106,-0.0294425770360688,-0.194637701370739,5,14,6,5,0,10,6,0,0,0,10,0
"107","1635","Ion","Plato","Philosophy",107,0.249107209544099,0.125742399804907,6,10,7,2,0,9,1,0,0,0,8,1
"108","1635","Ion","Plato","Philosophy",108,-0.0110797296891413,-0.345880420294141,1,0,0,1,0,0,1,0,0,0,0,0
"109","1635","Ion","Plato","Philosophy",109,0.249107209544099,0.125742399804907,6,8,3,4,0,5,9,0,0,0,8,1
"110","1635","Ion","Plato","Philosophy",110,0.223463884772461,0.129307332214814,9,19,9,9,0,15,7,0,0,2,10,2
"111","1635","Ion","Plato","Philosophy",111,0.139549378823933,-0.000108471125457033,5,13,12,3,2,13,5,0,0,1,15,3
"112","1635","Ion","Plato","Philosophy",112,0.139549378823933,-0.000108471125457033,8,5,7,4,2,5,3,0,0,3,7,1
"113","1635","Ion","Plato","Philosophy",113,0.15301961129333,-0.0176568336387386,8,7,6,2,3,6,4,0,0,0,4,2
"114","1635","Ion","Plato","Philosophy",114,0.0297301290022333,0.0882692901715255,9,15,6,3,1,7,4,0,1,0,9,2
"115","1635","Ion","Plato","Philosophy",115,-0.0757418766066464,-0.120815657240499,2,4,1,0,0,1,2,0,0,0,3,0
"116","1635","Ion","Plato","Philosophy",116,-0.0757418766066464,-0.120815657240499,1,3,1,0,0,1,1,0,0,0,1,0
"117","1635","Ion","Plato","Philosophy",117,0.15301961129333,-0.0176568336387386,14,25,17,4,2,21,10,0,0,0,18,2
"118","1635","Ion","Plato","Philosophy",118,0.24921492228077,0.234787023513062,1,10,3,0,0,6,2,0,0,0,5,1
"119","1635","Ion","Plato","Philosophy",119,0.139549378823933,-0.000108471125457033,5,12,11,4,2,10,9,0,0,3,16,1
"120","1635","Ion","Plato","Philosophy",120,0.101442496081683,0.227504844767017,4,12,14,4,0,10,5,0,1,0,17,3
"121","1635","Ion","Plato","Philosophy",121,0.223463884772461,0.129307332214814,10,8,4,4,0,6,5,0,0,1,6,1
"122","1635","Ion","Plato","Philosophy",122,-0.0848866030525071,-0.28368327307655,6,5,3,0,1,5,0,0,0,1,2,0
"123","1635","Ion","Plato","Philosophy",123,0.249107209544099,0.125742399804907,5,9,2,1,0,9,2,0,0,0,3,1
"124","1635","Ion","Plato","Philosophy",124,-0.0294425770360688,-0.194637701370739,3,3,5,1,0,4,6,0,0,0,6,0
"125","1635","Ion","Plato","Philosophy",125,-0.0294425770360688,-0.194637701370739,4,7,4,4,0,4,2,0,0,0,2,0
"126","1635","Ion","Plato","Philosophy",126,0.139549378823933,-0.000108471125457033,11,26,14,3,1,18,5,0,0,3,14,2
"127","1635","Ion","Plato","Philosophy",127,-0.0757418766066464,-0.120815657240499,1,5,5,0,0,2,1,0,0,0,2,0
"128","1635","Ion","Plato","Philosophy",128,0.24921492228077,0.234787023513062,2,6,1,0,0,2,2,0,0,0,2,1
"129","1635","Ion","Plato","Philosophy",129,0.249107209544099,0.125742399804907,2,6,7,4,0,1,7,0,0,0,10,4
"130","1635","Ion","Plato","Philosophy",130,0.24921492228077,0.234787023513062,1,1,6,0,0,1,1,0,0,0,5,1
"131","1635","Ion","Plato","Philosophy",131,-0.0757418766066464,-0.120815657240499,1,3,1,0,0,3,1,0,0,0,2,0
"132","1635","Ion","Plato","Philosophy",132,0.24921492228077,0.234787023513062,1,2,3,0,0,2,3,0,0,0,5,1
"133","1635","Ion","Plato","Philosophy",133,0.249107209544099,0.125742399804907,3,11,8,1,0,9,4,0,0,0,9,1
"134","1635","Ion","Plato","Philosophy",134,-0.304292861165017,0.206444088129635,0,1,2,0,0,0,1,0,0,0,2,0
"135","1635","Ion","Plato","Philosophy",135,-0.0294425770360688,-0.194637701370739,2,5,4,3,0,4,1,0,0,0,5,0
"136","1635","Ion","Plato","Philosophy",136,0.000631533349182117,-0.195751800368406,5,7,6,0,0,4,0,0,0,0,2,0
"137","1635","Ion","Plato","Philosophy",137,0.24921492228077,0.234787023513062,6,7,8,0,0,3,2,0,0,0,1,1
"138","1635","Ion","Plato","Philosophy",138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139","1635","Ion","Plato","Philosophy",139,-0.181710129928399,-0.110511474082539,0,0,1,1,0,0,0,0,0,0,0,0
"140","1635","Ion","Plato","Philosophy",140,-0.0554341796733333,-0.30851531956433,6,8,0,1,0,2,2,0,0,0,0,0
"141","1635","Ion","Plato","Philosophy",141,0.200879144037653,0.271810448753073,5,5,1,1,0,0,7,0,0,0,2,2
"142","1635","Ion","Plato","Philosophy",142,0.15301961129333,-0.0176568336387386,5,7,6,1,1,7,2,0,0,0,3,1
"143","1635","Ion","Plato","Philosophy",143,0.24921492228077,0.234787023513062,3,5,3,0,0,4,1,0,0,0,3,1
"144","1635","Ion","Plato","Philosophy",144,0.0931299751334508,0.220537039439723,5,6,6,3,0,4,3,0,1,1,6,2
"145","1635","Ion","Plato","Philosophy",145,0.0931299751334508,0.220537039439723,2,4,2,1,0,4,4,0,1,2,3,1
"146","1635","Ion","Plato","Philosophy",146,0.101442496081683,0.227504844767017,5,4,4,3,0,3,4,0,1,0,2,3
"147","1635","Ion","Plato","Philosophy",147,0.223463884772461,0.129307332214814,1,2,2,1,0,1,1,0,0,1,2,1
"148","1635","Ion","Plato","Philosophy",148,0.101442496081683,0.227504844767017,3,3,4,3,0,4,3,0,1,0,5,3
"149","1635","Ion","Plato","Philosophy",149,0.249107209544099,0.125742399804907,3,7,8,4,0,2,3,0,0,0,5,2
"150","1635","Ion","Plato","Philosophy",150,0.249107209544099,0.125742399804907,4,7,2,2,0,3,2,0,0,0,2,1
"151","1635","Ion","Plato","Philosophy",151,-0.0294425770360688,-0.194637701370739,4,6,2,1,0,2,3,0,0,0,4,0
"152","1635","Ion","Plato","Philosophy",152,0.0111322251797906,0.511692501698228,2,2,1,0,0,0,1,0,1,0,1,1
"153","1635","Ion","Plato","Philosophy",153,-0.95525529450305,0.716701505178465,0,1,0,0,0,0,0,0,1,0,0,0
"154","1635","Ion","Plato","Philosophy",154,0.0287670156720966,0.285497241582973,3,4,1,1,0,3,1,0,1,0,0,1
"155","1635","Ion","Plato","Philosophy",155,0.294603377230033,0.164751411633474,2,4,1,3,0,1,0,0,0,0,0,1
"156","1635","Ion","Plato","Philosophy",156,-0.0294425770360688,-0.194637701370739,7,15,11,2,0,9,1,0,0,0,6,0
"157","1635","Ion","Plato","Philosophy",157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158","1635","Ion","Plato","Philosophy",158,0.249107209544099,0.125742399804907,6,10,1,2,0,5,2,0,0,0,1,1
"159","1635","Ion","Plato","Philosophy",159,0.22934817850322,-0.0515970701434605,5,9,6,2,1,7,0,0,0,0,2,1
"160","1635","Ion","Plato","Philosophy",160,0.086791270285199,0.00969035337649776,6,6,2,2,2,3,3,0,0,0,0,1
"161","1635","Ion","Plato","Philosophy",161,0.249107209544099,0.125742399804907,3,9,10,3,0,3,8,0,0,0,12,3
"162","1635","Ion","Plato","Philosophy",162,-0.102722401745662,-0.315914326347884,6,16,5,4,1,10,4,0,0,0,8,0
"163","1635","Ion","Plato","Philosophy",163,-0.148157396435143,-0.187671596639091,5,9,3,3,0,5,4,0,0,0,0,0
"164","1635","Ion","Plato","Philosophy",164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165","1635","Ion","Plato","Philosophy",165,-0.102722401745662,-0.315914326347884,17,17,16,5,3,16,2,0,0,0,13,0
"166","1635","Ion","Plato","Philosophy",166,-0.214946507617668,-0.327268611574635,4,4,1,1,1,3,1,0,0,0,0,0
"167","1635","Ion","Plato","Philosophy",167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168","1635","Ion","Plato","Philosophy",168,0.24921492228077,0.234787023513062,3,3,3,0,0,1,3,0,0,0,2,1
"169","1635","Ion","Plato","Philosophy",169,-0.126093555314169,-0.014191518062743,0,1,2,0,0,1,1,0,0,0,1,0
"170","1635","Ion","Plato","Philosophy",170,-0.459409331255541,0.373476151396489,0,1,1,0,0,0,1,0,1,0,1,0
"171","1635","Ion","Plato","Philosophy",171,-0.102722401745662,-0.315914326347884,8,13,7,3,3,8,3,0,0,0,9,0
"172","1635","Ion","Plato","Philosophy",172,-0.20823098554582,0.034367999877853,1,2,2,0,0,0,1,0,0,0,1,0
"173","1635","Ion","Plato","Philosophy",173,-0.422130780233896,0.0514697569169526,1,1,1,0,0,0,0,0,0,0,0,0
"174","1635","Ion","Plato","Philosophy",174,-0.132133617890284,-0.077621661127153,2,2,4,1,0,0,2,0,0,0,3,0
"175","1635","Ion","Plato","Philosophy",175,0.101442496081683,0.227504844767017,4,6,5,1,0,3,3,0,1,0,5,1
"176","1635","Ion","Plato","Philosophy",176,0.0921207434755228,0.337684994504054,0,2,4,2,0,1,2,0,1,0,2,1
"177","1635","Ion","Plato","Philosophy",177,-0.0294425770360688,-0.194637701370739,3,5,5,2,0,2,2,0,0,0,3,0
"178","1635","Ion","Plato","Philosophy",178,0.249107209544099,0.125742399804907,2,1,5,1,0,1,1,0,0,0,2,1
"179","1635","Ion","Plato","Philosophy",179,-0.0757418766066464,-0.120815657240499,7,6,6,0,0,3,5,0,0,0,12,0
"180","1635","Ion","Plato","Philosophy",180,0.249107209544099,0.125742399804907,6,7,6,2,0,2,4,0,0,0,2,1
"181","1635","Ion","Plato","Philosophy",181,-0.0294425770360688,-0.194637701370739,4,5,3,2,0,2,3,0,0,0,2,0
"182","1635","Ion","Plato","Philosophy",182,-0.353505023224456,0.202240733975528,1,1,4,0,0,0,2,0,1,0,2,0
"183","1635","Ion","Plato","Philosophy",183,-0.102722401745662,-0.315914326347884,6,5,6,1,2,2,4,0,0,0,3,0
"184","1635","Ion","Plato","Philosophy",184,-0.152876062050385,-0.269963520661556,3,2,5,0,1,2,2,0,0,0,2,0
"185","1635","Ion","Plato","Philosophy",185,0.101442496081683,0.227504844767017,4,6,5,2,0,2,5,0,1,0,4,1
"186","1635","Ion","Plato","Philosophy",186,0.249107209544099,0.125742399804907,5,4,3,3,0,2,4,0,0,0,3,1
"187","1635","Ion","Plato","Philosophy",187,0.101442496081683,0.227504844767017,6,8,5,2,0,9,4,0,1,0,3,1
"188","1635","Ion","Plato","Philosophy",188,0.249107209544099,0.125742399804907,5,11,5,1,0,8,5,0,0,0,9,1
"189","1635","Ion","Plato","Philosophy",189,0.101442496081683,0.227504844767017,4,5,4,1,0,6,1,0,1,0,4,2
"190","1635","Ion","Plato","Philosophy",190,-0.0294425770360688,-0.194637701370739,4,5,3,2,0,5,2,0,0,0,5,0
"191","1635","Ion","Plato","Philosophy",191,0.0931299751334508,0.220537039439723,5,3,4,3,0,2,3,0,1,1,3,1
"192","1635","Ion","Plato","Philosophy",192,-0.132133617890284,-0.077621661127153,2,2,2,3,0,0,2,0,0,0,2,0
"193","1635","Ion","Plato","Philosophy",193,0.200879144037653,0.271810448753073,3,2,2,3,0,0,3,0,0,0,3,1
"194","1635","Ion","Plato","Philosophy",194,0.200879144037653,0.271810448753073,2,1,2,3,0,0,3,0,0,0,3,1
"195","1635","Ion","Plato","Philosophy",195,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"196","1635","Ion","Plato","Philosophy",196,-0.0294425770360688,-0.194637701370739,2,2,2,3,0,1,1,0,0,0,1,0
"197","1635","Ion","Plato","Philosophy",197,-0.132133617890284,-0.077621661127153,1,4,2,3,0,0,3,0,0,0,2,0
"198","1635","Ion","Plato","Philosophy",198,0.15301961129333,-0.0176568336387386,14,18,10,9,2,13,11,0,0,0,12,3
"199","1635","Ion","Plato","Philosophy",199,0.139549378823933,-0.000108471125457033,3,11,9,3,3,7,6,0,0,1,12,2
"200","1635","Ion","Plato","Philosophy",200,0.15301961129333,-0.0176568336387386,8,18,9,8,2,10,11,0,0,0,18,4
"201","1635","Ion","Plato","Philosophy",201,0.15301961129333,-0.0176568336387386,4,7,8,6,1,11,1,0,0,0,5,1
"202","1635","Ion","Plato","Philosophy",202,0.261414656505737,0.382907586286785,0,3,5,0,0,3,3,0,0,0,6,2
"203","1635","Ion","Plato","Philosophy",203,0.249107209544099,0.125742399804907,3,5,5,3,0,4,2,0,0,0,6,2
"204","1635","Ion","Plato","Philosophy",204,-0.0234725940816406,-0.150579639762637,3,5,4,2,0,2,4,0,0,1,3,0
"205","1635","Ion","Plato","Philosophy",205,-0.0294425770360688,-0.194637701370739,1,6,3,1,0,2,1,0,0,0,3,0
