"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"38","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",38,0.347488073049352,-0.0332887546422866,0,0,2,0,0,1,0,0,0,0,1,0
"39","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",39,0.421067276556386,0.124873315175546,1,3,0,0,1,0,0,0,0,0,2,0
"40","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",40,-0.015230071196976,0.0967684560049895,1,3,5,1,0,0,2,0,0,0,3,0
"41","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",41,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"42","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",42,-0.286587400402187,-0.068502487459087,2,4,1,1,0,2,1,0,0,0,3,1
"43","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",43,0.0102287613260088,-0.0436519045620139,4,15,5,4,0,6,1,0,0,1,6,0
"44","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",44,-0.12738581202225,-0.290599435972768,2,11,8,3,0,5,0,0,0,0,5,1
"45","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",45,-0.286587400402187,-0.068502487459087,7,14,8,4,0,5,1,0,0,0,5,1
"46","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",46,-0.216713312573584,0.00260226366118306,11,16,12,9,2,7,5,0,0,0,14,4
"47","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",47,-0.175035168006083,0.0211205202100352,7,5,8,6,1,7,2,0,0,1,6,1
"48","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",48,-0.216713312573584,0.00260226366118306,3,6,4,1,3,3,1,0,0,0,2,1
"49","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",49,-0.23251456334623,-0.0400261189469989,8,16,9,1,0,10,2,0,0,1,10,3
"50","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",50,-0.286587400402187,-0.068502487459087,2,3,2,2,0,2,1,0,0,0,3,1
"51","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",51,-0.0168911489276225,-0.0767142950922595,3,7,2,3,0,6,2,0,0,0,3,0
"52","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",52,-0.216713312573584,0.00260226366118306,2,4,2,1,1,2,1,0,0,0,3,1
"53","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",53,0.0280051684452357,0.0043050258721908,2,9,3,2,1,3,1,0,0,0,2,0
"54","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",54,-0.175035168006083,0.0211205202100352,5,6,5,2,1,6,2,0,0,1,4,1
"55","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",55,-0.216713312573584,0.00260226366118306,4,6,3,4,1,5,4,0,0,0,3,2
"56","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",56,0.213793412761398,-0.337196036297083,2,3,4,2,0,2,0,0,0,0,3,0
"57","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",57,-0.0147522007228615,0.353557285053882,1,1,0,0,0,0,1,0,0,0,1,0
"58","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",58,-0.0168911489276225,-0.0767142950922595,1,4,2,3,0,2,2,0,0,0,5,0
"59","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",59,-0.216713312573584,0.00260226366118306,4,5,6,1,1,1,3,0,0,0,3,2
"60","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",60,-0.286587400402187,-0.068502487459087,4,9,4,5,0,5,3,0,0,0,5,4
"61","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",61,-0.240445274731344,0.1426288968283,1,1,7,2,1,0,4,0,0,0,4,3
"62","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",62,0.00265067636326383,0.76884024062723,0,0,2,0,1,0,1,0,0,0,2,0
"63","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",63,0.319884955768221,-0.178934629877913,2,4,3,0,0,2,0,0,0,1,0,0
"64","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",64,-0.286587400402187,-0.068502487459087,1,3,1,2,0,1,1,0,0,0,3,1
"65","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",65,-0.286587400402187,-0.068502487459087,2,6,4,1,0,1,2,0,0,0,4,2
"66","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",66,-0.23251456334623,-0.0400261189469989,4,4,6,2,0,2,4,0,0,2,5,2
"67","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",67,-0.286587400402187,-0.068502487459087,4,6,1,4,0,4,3,0,0,0,1,1
"68","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",68,-0.216713312573584,0.00260226366118306,2,4,3,2,1,2,5,0,0,0,5,2
"69","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",69,-0.23251456334623,-0.0400261189469989,5,6,5,5,0,4,6,0,0,1,6,2
"70","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",70,-0.286587400402187,-0.068502487459087,4,5,4,2,0,4,1,0,0,0,2,1
"71","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",71,-0.286587400402187,-0.068502487459087,1,9,8,3,0,3,2,0,0,0,6,1
"72","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",72,0.232148552374804,-0.207390849308451,4,6,2,2,1,4,0,0,0,0,2,0
"73","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",73,-0.286587400402187,-0.068502487459087,7,14,6,3,0,8,2,0,0,0,5,1
"74","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",74,-0.0707061570088783,-0.130233917557054,6,9,0,7,0,5,2,0,0,1,1,0
"75","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",75,-0.0383581853182077,-0.0601260206240144,3,4,3,3,2,4,1,0,0,0,0,0
"76","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",76,0.0102287613260088,-0.0436519045620139,3,9,7,2,0,7,2,0,0,2,5,0
"77","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",77,-0.286587400402187,-0.068502487459087,6,9,3,5,0,5,3,0,0,0,5,1
"78","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",78,-0.286587400402187,-0.068502487459087,2,5,3,1,0,3,1,0,0,0,3,1
"79","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",79,-0.286587400402187,-0.068502487459087,3,7,1,1,0,4,3,0,0,0,5,1
"80","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",80,-0.216713312573584,0.00260226366118306,7,8,10,2,1,6,1,0,0,0,7,1
"81","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",81,-0.0472271345874088,0.0825472519634978,2,3,0,0,1,2,1,0,0,0,0,0
"82","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",82,-0.0686776617625635,-0.182844472398255,10,17,9,6,1,6,0,0,0,0,4,1
"83","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",83,-0.286587400402187,-0.068502487459087,13,19,7,6,0,7,1,0,0,0,5,2
"84","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",84,-0.0168911489276225,-0.0767142950922595,4,5,4,5,0,3,1,0,0,0,3,0
"85","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",85,-0.216713312573584,0.00260226366118306,5,11,3,4,2,5,1,0,0,0,2,2
"86","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",86,-0.0383581853182077,-0.0601260206240144,3,1,2,3,3,2,1,0,0,0,0,0
"87","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",87,-0.126800762900022,0.178582865854356,6,9,8,0,1,7,1,0,0,1,1,1
"88","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",88,0.213793412761398,-0.337196036297083,6,11,8,2,0,5,0,0,0,0,8,0
"89","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",89,0.175096817578133,-0.28739524670274,2,0,3,1,1,2,0,0,0,0,2,0
"90","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",90,-0.175035168006083,0.0211205202100352,3,6,7,6,1,3,2,0,0,1,4,4
"91","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",91,-0.286587400402187,-0.068502487459087,5,10,7,5,0,4,1,0,0,0,6,1
"92","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",92,-0.216713312573584,0.00260226366118306,4,11,9,7,1,7,3,0,0,0,8,3
"93","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",93,0.213793412761398,-0.337196036297083,1,3,1,3,0,2,0,0,0,0,1,0
"94","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",94,-0.286587400402187,-0.068502487459087,3,5,8,4,0,3,1,0,0,0,7,1
"95","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",95,-0.12738581202225,-0.290599435972768,2,2,8,2,0,2,0,0,0,0,4,2
"96","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",96,-0.286587400402187,-0.068502487459087,1,2,4,3,0,3,1,0,0,0,4,1
"97","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",97,-0.216713312573584,0.00260226366118306,4,5,6,3,1,5,2,0,0,0,6,2
"98","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",98,-0.216713312573584,0.00260226366118306,11,15,10,5,2,11,1,0,0,0,6,2
"99","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",99,0.0818177952445451,0.14317342082384,3,3,3,0,0,4,1,0,0,0,1,0
"100","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",100,-0.0470926450325205,-0.106359243536754,5,7,3,0,0,5,0,0,0,0,2,1
"101","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",101,-0.286587400402187,-0.068502487459087,2,2,4,4,0,1,1,0,0,0,3,2
"102","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",102,0.232148552374804,-0.207390849308451,2,6,2,4,1,2,0,0,0,0,3,0
"103","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",103,0.119026594503216,0.20435439965234,5,7,6,0,1,6,1,0,0,0,2,0
"104","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",104,-0.0383581853182077,-0.0601260206240144,2,1,1,3,1,2,1,0,0,0,0,0
"105","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",105,0.346185902300825,0.117893502174121,0,0,2,0,3,1,0,0,0,0,1,0
"106","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",106,0.127493974716566,-0.0185983256031353,0,0,1,1,1,0,0,0,0,1,0,0
"107","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",107,0.0818177952445451,0.14317342082384,3,2,5,0,0,2,1,0,0,0,1,0
"108","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",108,0.37236411343071,-0.00928255909505032,2,4,5,0,2,2,0,0,0,0,3,0
"109","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",109,0.45836917560504,0.422037903840312,0,2,0,0,3,0,0,0,0,0,0,0
"110","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",110,0.497837180293433,0.46883266469463,0,1,1,0,1,0,0,0,0,0,0,0
"111","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",111,-0.0757894379380885,0.322650212337454,0,0,2,1,0,0,2,0,1,1,3,0
"112","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",112,0.547926931871465,0.430126690935391,0,1,2,0,0,0,0,0,0,0,1,0
"113","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",113,0.575616075412528,0.417528860730274,0,1,1,0,0,0,0,0,0,0,0,0
"114","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",114,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"115","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",115,0.497837180293433,0.46883266469463,0,1,1,0,1,0,0,0,0,0,0,0
"116","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",116,0.575616075412528,0.417528860730274,0,1,1,0,0,0,0,0,0,0,0,0
"117","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",117,0.39371235684157,0.158875584981906,1,2,1,0,1,0,0,0,0,1,0,0
"118","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",118,0.0358427089819125,0.164578715521897,1,5,5,2,1,0,1,0,0,0,5,0
"119","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",119,0.15804236635581,-0.495699713825625,1,1,4,1,0,1,0,0,0,0,0,0
"120","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",120,0.228138499965633,-0.157993889501182,4,5,3,3,1,2,0,0,0,1,2,0
"121","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",121,-0.101797781213783,-0.165387069498574,3,6,3,2,0,2,1,0,0,0,0,0
"122","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",122,0.232148552374804,-0.207390849308451,9,9,7,3,1,4,0,0,0,0,3,0
"123","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",123,-0.323691655415142,0.0813701288575797,2,5,6,2,0,0,1,0,0,0,1,1
"124","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",124,0.0102287613260088,-0.0436519045620139,2,1,4,2,0,2,1,0,0,1,1,0
"125","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",125,-0.0686776617625635,-0.182844472398255,4,5,4,2,1,5,0,0,0,0,3,1
"126","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",126,-0.0168911489276225,-0.0767142950922595,2,4,2,2,0,3,1,0,0,0,2,0
"127","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",127,0.0772436642620861,0.166134753624351,2,3,1,0,1,2,1,0,0,1,0,0
"128","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",128,0.232148552374804,-0.207390849308451,5,8,6,2,1,2,0,0,0,0,5,0
"129","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",129,-0.286587400402187,-0.068502487459087,3,3,2,2,0,1,1,0,0,0,1,1
"130","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",130,-0.0168911489276225,-0.0767142950922595,2,3,2,4,0,2,4,0,0,0,2,0
"131","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",131,-0.800001099784651,0.130807850515201,0,1,0,0,0,0,0,0,0,0,0,1
"132","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",132,0.103552877355755,0.395330265323758,1,3,2,0,0,0,1,0,0,0,1,0
"133","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",133,0.0818177952445451,0.14317342082384,1,2,1,0,0,2,1,0,0,0,2,0
"134","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",134,0.378381058105803,-0.125427125438729,3,2,3,0,0,2,0,0,0,0,1,0
"135","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",135,0.347750401955098,0.0188699249399147,1,7,5,0,1,4,0,0,0,1,6,0
"136","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",136,0.349839161434919,-0.270614494634818,1,1,2,0,0,1,0,0,0,0,0,0
"137","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",137,-0.0168911489276225,-0.0767142950922595,4,4,4,1,0,4,1,0,0,0,1,0
"138","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",138,-0.101797781213783,-0.165387069498574,3,9,4,2,0,4,1,0,0,0,0,0
"139","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",139,-0.0707061570088783,-0.130233917557054,1,8,0,3,0,2,1,0,0,1,1,0
"140","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",140,0.232148552374804,-0.207390849308451,7,10,4,3,1,4,0,0,0,0,1,0
"141","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",141,0.0431849322482293,0.331789084653421,0,1,2,0,0,1,2,0,0,0,2,0
"142","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",142,0.0558988362703396,-0.215277858345295,0,0,1,1,0,0,0,0,0,1,0,0
"143","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",143,-0.167659374900203,0.177432620442438,2,5,3,0,2,1,2,0,0,0,2,1
"144","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",144,-0.0168911489276225,-0.0767142950922595,7,7,5,3,0,5,3,0,0,0,4,0
"145","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",145,-0.216713312573584,0.00260226366118306,5,5,3,4,1,3,1,0,0,0,2,1
"146","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",146,0.232148552374804,-0.207390849308451,4,6,1,2,1,4,0,0,0,0,1,0
"147","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",147,0.37236411343071,-0.00928255909505032,1,5,3,0,1,3,0,0,0,0,3,0
"148","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",148,0.228138499965633,-0.157993889501182,9,10,3,2,2,8,0,0,0,1,2,0
"149","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",149,0.119026594503216,0.20435439965234,5,6,4,0,3,4,2,0,0,0,4,0
"150","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",150,0.348327207158984,-0.102203541183186,1,3,2,0,1,3,0,0,0,0,0,0
"151","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",151,0.213793412761398,-0.337196036297083,5,7,5,2,0,3,0,0,0,0,2,0
"152","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",152,0.0280051684452357,0.0043050258721908,5,7,5,1,1,4,1,0,0,0,2,0
"153","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",153,-0.00855489551575314,-0.0291371644022994,4,5,3,1,1,1,1,0,0,1,0,0
"154","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",154,0.119026594503216,0.20435439965234,4,4,3,0,1,3,1,0,0,0,1,0
"155","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",155,-0.216713312573584,0.00260226366118306,6,8,9,1,1,3,2,0,0,0,3,4
"156","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",156,-0.216713312573584,0.00260226366118306,7,8,8,5,3,4,2,0,0,0,3,2
"157","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",157,-0.216713312573584,0.00260226366118306,3,7,6,4,1,3,1,0,0,0,2,1
"158","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",158,-0.0168911489276225,-0.0767142950922595,2,4,1,2,0,1,1,0,0,0,2,0
"159","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",159,-0.286587400402187,-0.068502487459087,4,7,3,3,0,4,2,0,0,0,3,2
"160","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",160,0.0280051684452357,0.0043050258721908,4,5,2,3,1,3,2,0,0,0,1,0
"161","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",161,-0.286587400402187,-0.068502487459087,4,6,4,2,0,6,2,0,0,0,1,1
"162","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",162,-0.286587400402187,-0.068502487459087,4,10,5,3,0,2,1,0,0,0,4,1
"163","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",163,-0.286587400402187,-0.068502487459087,3,6,7,3,0,6,4,0,0,0,4,1
"164","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",164,-0.0168911489276225,-0.0767142950922595,8,8,5,2,0,4,2,0,0,0,3,0
"165","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",165,-0.286587400402187,-0.068502487459087,5,6,2,5,0,3,3,0,0,0,5,1
"166","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",166,-0.216713312573584,0.00260226366118306,2,4,8,2,1,7,5,0,0,0,10,3
"167","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",167,-0.0168911489276225,-0.0767142950922595,5,5,3,2,0,3,2,0,0,0,1,0
"168","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",168,-0.0168911489276225,-0.0767142950922595,4,8,2,1,0,3,3,0,0,0,2,0
"169","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",169,0.0280051684452357,0.0043050258721908,5,6,3,5,2,2,1,0,0,0,1,0
"170","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",170,0.0190336191497467,0.0807338612815798,1,3,0,0,0,1,1,0,0,2,2,0
"171","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",171,-0.0383581853182077,-0.0601260206240144,3,4,2,2,1,2,1,0,0,0,0,0
"172","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",172,-0.216713312573584,0.00260226366118306,1,5,1,1,2,3,2,0,0,0,7,2
"173","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",173,-0.240507769893838,0.121145812988023,2,8,6,0,0,2,1,0,0,0,4,2
"174","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",174,-0.286587400402187,-0.068502487459087,2,3,7,2,0,2,2,0,0,0,6,1
"175","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",175,-0.0168911489276225,-0.0767142950922595,3,6,3,4,0,5,3,0,0,0,3,0
"176","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",176,0.129156786827993,0.202283203339511,5,9,8,0,1,4,2,0,0,1,3,0
"177","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",177,-0.216713312573584,0.00260226366118306,6,7,6,2,2,4,1,0,0,0,2,2
"178","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",178,0.378381058105803,-0.125427125438729,1,2,4,0,0,1,0,0,0,0,1,0
"179","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",179,-0.386335776834298,0.553107278183196,0,1,1,0,0,0,2,0,0,0,3,1
"180","96","The Monster Men","Burroughs, Edgar Rice","Science Fiction",180,-0.167659374900203,0.177432620442438,1,4,5,0,1,2,1,0,0,0,4,2
