"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"31","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",31,0.0422686842117898,-0.286308177666802,4,5,2,2,1,1,2,0,0,0,2,0
"32","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",32,-0.21833171708946,-0.00483391200365971,10,14,3,2,1,10,5,0,0,0,2,1
"33","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",33,0.0225000403086016,0.322108084508941,4,10,5,3,0,4,4,0,0,0,7,3
"34","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",34,0.435162210987763,0.0300333239159738,6,9,1,0,0,2,1,0,0,0,1,0
"35","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",35,-0.189299241730945,-0.00773037712249577,8,18,6,2,1,9,5,0,0,2,4,3
"36","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",36,0.376838096674096,0.0524254786035958,11,13,4,0,0,7,3,0,0,1,0,0
"37","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",37,0.0455713900211126,-0.258251553836271,5,9,4,2,1,5,1,0,0,2,1,0
"38","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",38,0.0225000403086016,0.322108084508941,10,14,5,4,0,9,4,0,0,0,6,4
"39","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",39,0.0455713900211126,-0.258251553836271,19,22,6,5,5,17,4,0,0,1,1,0
"40","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",40,-0.21833171708946,-0.00483391200365971,14,15,5,6,1,5,6,0,0,0,3,2
"41","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",41,0.0225000403086016,0.322108084508941,13,25,8,5,0,16,10,0,0,0,10,1
"42","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",42,0.354733607138325,0.04712920896715,12,15,9,2,0,11,3,0,0,0,3,0
"43","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",43,0.0665696413789456,-0.348595705801232,4,11,1,0,1,4,2,0,0,0,3,0
"44","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",44,-0.21833171708946,-0.00483391200365971,26,35,22,11,3,20,8,0,0,0,8,3
"45","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",45,0.0439769054895876,0.34673716525676,5,7,6,0,0,2,5,0,0,0,5,1
"46","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",46,-0.0119697498119108,-0.303187704288095,6,7,3,2,1,5,2,0,0,0,0,0
"47","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",47,0.0422686842117898,-0.286308177666802,19,17,3,4,1,6,2,0,0,0,4,0
"48","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",48,0.354733607138325,0.04712920896715,4,3,2,4,0,4,2,0,0,0,2,0
"49","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",49,0.0279992621071675,0.282562901431056,17,20,8,2,0,9,4,0,0,4,1,1
"50","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",50,0.354733607138325,0.04712920896715,10,17,8,3,0,7,1,0,0,0,3,0
"51","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",51,0.0225000403086016,0.322108084508941,4,10,9,4,0,10,1,0,0,0,5,1
"52","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",52,-0.21833171708946,-0.00483391200365971,9,10,3,5,2,6,2,0,0,0,3,1
"53","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",53,-0.21833171708946,-0.00483391200365971,5,10,5,5,1,6,2,0,0,0,2,1
"54","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",54,0.354733607138325,0.04712920896715,3,7,3,6,0,5,1,0,0,0,1,0
"55","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",55,0.0225000403086016,0.322108084508941,7,9,4,2,0,6,1,0,0,0,3,1
"56","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",56,0.319391035807996,0.0370132374472537,5,7,4,4,0,5,3,0,0,2,2,0
"57","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",57,0.343532921265097,0.0830093256813004,4,4,4,1,0,2,2,0,0,0,0,0
"58","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",58,0.0225000403086016,0.322108084508941,12,18,7,2,0,13,4,0,0,0,3,1
"59","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",59,-0.21833171708946,-0.00483391200365971,12,16,17,2,1,8,3,0,0,0,7,3
"60","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",60,0.354733607138325,0.04712920896715,8,12,10,2,0,9,2,0,0,0,4,0
"61","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",61,0.435162210987763,0.0300333239159738,1,2,2,0,0,2,1,0,0,0,2,0
"62","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",62,-0.189299241730945,-0.00773037712249577,12,13,7,6,3,15,4,0,0,2,5,2
"63","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",63,0.0225000403086016,0.322108084508941,9,11,5,4,0,7,5,0,0,0,7,2
"64","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",64,0.0225000403086016,0.322108084508941,8,10,6,4,0,9,1,0,0,0,1,1
"65","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",65,0.112987647534407,-0.418926594031983,7,12,2,9,2,6,0,0,0,0,2,0
"66","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",66,0.0903949116450491,0.276406277026009,8,14,3,4,0,9,0,0,0,0,4,1
"67","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",67,-0.21833171708946,-0.00483391200365971,7,7,2,1,1,4,1,0,0,0,2,1
"68","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",68,0.0422686842117898,-0.286308177666802,5,10,2,4,1,4,2,0,0,0,2,0
"69","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",69,0.0279992621071675,0.282562901431056,2,13,4,6,0,4,4,0,0,1,6,1
"70","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",70,-0.21833171708946,-0.00483391200365971,15,16,10,5,1,10,5,0,0,0,4,1
"71","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",71,-0.189299241730945,-0.00773037712249577,24,24,21,4,3,15,2,0,0,1,7,3
"72","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",72,0.0422686842117898,-0.286308177666802,2,10,1,1,1,1,1,0,0,0,2,0
"73","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",73,-0.21833171708946,-0.00483391200365971,10,24,12,3,2,16,2,0,0,0,5,2
"74","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",74,-0.141001494562954,-0.122216362756238,4,9,1,0,3,5,0,0,1,0,3,1
"75","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",75,-0.21833171708946,-0.00483391200365971,20,31,14,1,1,10,3,0,0,0,10,5
"76","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",76,-0.148783726819342,-0.0199822008252959,18,23,13,5,1,12,3,0,1,1,7,3
"77","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",77,0.319391035807996,0.0370132374472537,3,4,3,2,0,2,3,0,0,1,2,0
"78","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",78,-0.189299241730945,-0.00773037712249577,8,13,4,2,1,10,4,0,0,1,6,2
"79","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",79,-0.21833171708946,-0.00483391200365971,13,14,14,3,1,13,3,0,0,0,8,1
"80","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",80,0.0422686842117898,-0.286308177666802,11,18,14,2,2,7,4,0,0,0,5,0
"81","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",81,0.354733607138325,0.04712920896715,4,6,5,1,0,3,1,0,0,0,3,0
"82","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",82,0.0422686842117898,-0.286308177666802,21,24,18,5,1,15,3,0,0,0,10,0
"83","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",83,-0.21833171708946,-0.00483391200365971,24,32,17,6,2,14,7,0,0,0,10,2
"84","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",84,0.0455713900211126,-0.258251553836271,8,12,6,3,2,3,4,0,0,2,1,0
"85","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",85,0.354733607138325,0.04712920896715,9,14,6,1,0,6,1,0,0,0,4,0
"86","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",86,0.0225000403086016,0.322108084508941,10,14,14,3,0,7,4,0,0,0,4,1
"87","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",87,0.435162210987763,0.0300333239159738,5,11,5,0,0,5,1,0,0,0,2,0
"88","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",88,-0.189299241730945,-0.00773037712249577,16,38,17,9,2,24,5,0,0,1,13,3
"89","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",89,-0.160025373140324,-0.0799249453460466,7,13,12,2,5,14,0,0,0,2,10,2
"90","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",90,0.0225000403086016,0.322108084508941,18,18,15,6,0,15,5,0,0,0,3,4
"91","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",91,-0.189299241730945,-0.00773037712249577,14,14,12,8,1,11,4,0,0,1,5,4
"92","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",92,0.0225000403086016,0.322108084508941,6,9,6,8,0,7,3,0,0,0,6,6
"93","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",93,0.0225000403086016,0.322108084508941,9,12,5,2,0,8,7,0,0,0,4,6
"94","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",94,-0.21833171708946,-0.00483391200365971,14,19,15,4,4,19,2,0,0,0,7,4
"95","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",95,0.0439769054895876,0.34673716525676,1,3,9,0,0,5,1,0,0,0,15,1
"96","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",96,-0.170861403150846,-0.0186005645886235,13,27,13,3,2,17,3,0,1,0,14,6
"97","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",97,-0.21833171708946,-0.00483391200365971,6,12,9,7,4,7,5,0,0,0,10,1
"98","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",98,0.0311984047957279,0.344278136547414,0,14,7,8,0,4,0,0,0,0,7,1
"99","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",99,-0.148727507315236,-0.336658208248669,0,1,2,1,1,0,2,0,0,0,2,0
"100","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",100,0.0422686842117898,-0.286308177666802,3,4,2,2,1,2,3,0,0,0,6,0
"101","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",101,-0.189299241730945,-0.00773037712249577,15,29,12,6,2,17,2,0,0,1,17,1
"102","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",102,0.0225000403086016,0.322108084508941,9,12,9,4,0,7,2,0,0,0,4,1
"103","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",103,-0.189027674344827,-0.0856907431152999,8,8,8,1,1,4,0,0,0,0,2,1
"104","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",104,-0.189027674344827,-0.0856907431152999,5,7,5,3,1,6,0,0,0,0,3,2
"105","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",105,-0.189027674344827,-0.0856907431152999,11,10,13,5,2,7,0,0,0,0,3,2
"106","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",106,-0.189299241730945,-0.00773037712249577,18,22,14,5,3,20,1,0,0,1,9,1
"107","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",107,0.0439769054895876,0.34673716525676,8,8,7,0,0,7,2,0,0,0,6,2
"108","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",108,0.509266314764602,-0.17253296036682,0,2,0,0,0,0,0,0,0,0,1,0
"109","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",109,0.354733607138325,0.04712920896715,3,13,8,3,0,4,5,0,0,0,8,0
"110","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",110,-0.21833171708946,-0.00483391200365971,19,30,12,5,6,20,4,0,0,0,20,4
"111","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",111,0.0660578773323335,-0.270329539909746,1,6,2,2,1,2,2,0,1,0,4,0
"112","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",112,0.489316551502468,-0.052019379019902,1,4,1,1,0,2,0,0,0,0,1,0
"113","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",113,0.0439769054895876,0.34673716525676,8,13,7,0,0,9,4,0,0,0,6,4
"114","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",114,0.43307986263712,0.0622049647196524,0,4,2,0,0,1,2,0,0,0,3,0
"115","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",115,0.0614959683938593,-0.460722444484354,6,9,2,3,3,3,0,0,0,0,0,0
"116","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",116,0.0422686842117898,-0.286308177666802,1,9,1,5,2,3,2,0,0,0,8,0
"117","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",117,-0.21833171708946,-0.00483391200365971,13,22,10,4,5,15,5,0,0,0,13,1
"118","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",118,-0.21833171708946,-0.00483391200365971,14,19,6,5,11,9,2,0,0,0,8,2
"119","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",119,-0.229643429730855,-0.0241512159133931,2,6,3,0,1,5,1,0,0,0,7,1
"120","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",120,0.153125258116525,-0.513698446249681,1,5,3,0,2,4,0,0,0,0,6,0
"121","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",121,-0.189299241730945,-0.00773037712249577,3,14,9,6,2,6,1,0,0,1,9,2
"122","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",122,-0.189027674344827,-0.0856907431152999,4,7,8,1,2,6,0,0,0,0,3,1
"123","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",123,-0.0379390900388804,0.386812793739135,0,1,4,2,0,1,1,0,0,0,3,1
"124","2885","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy",124,-0.21833171708946,-0.00483391200365971,1,6,2,2,1,4,2,0,0,0,3,2
