"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"62","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",62,-0.022767723264509,0.184006910282154,0,2,3,1,1,1,1,0,1,0,2,0
"63","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",63,0.221097967046644,0.11613037514928,2,7,0,2,0,1,1,0,1,0,1,0
"64","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",64,0.167579755035495,0.0724285018369433,3,10,2,1,1,6,1,0,0,0,7,0
"65","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",65,-0.158573097149876,0.0905505229944203,0,5,0,1,0,0,0,0,0,1,2,0
"66","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",67,-0.402666728073702,-0.120887464463151,0,3,0,0,4,0,0,0,0,0,1,0
"68","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",68,0.218491721066298,0.046918399352496,1,2,2,2,0,2,1,0,0,0,1,0
"69","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",69,0.113942099103845,-0.00565048168754959,5,7,3,1,0,2,0,0,0,1,1,1
"70","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",71,0.224891607541528,0.162169923260321,5,10,4,3,0,5,1,0,0,0,3,1
"72","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",72,0.253229071960757,0.131732420340048,2,2,0,2,0,1,1,0,0,1,3,0
"73","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",73,0.591800165312774,-0.573162139642336,2,4,0,0,0,1,0,0,0,0,0,0
"74","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",74,-0.244786363694031,0.0876655221486492,0,1,0,0,1,0,0,0,0,1,0,0
"75","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",75,-0.272777541950985,0.00599867360893674,0,1,0,0,0,0,0,0,0,1,0,0
"76","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",76,0.0361058914431912,-0.36970656503659,2,5,3,0,0,0,0,0,0,0,0,0
"77","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",77,0.400651836351928,0.0799441778034312,1,3,2,1,0,1,1,0,0,0,0,0
"78","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",78,0.0361058914431912,-0.36970656503659,1,1,1,0,0,0,0,0,0,0,0,0
"79","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",79,0.0513884383042282,-0.397999629742141,2,7,6,0,0,2,0,0,0,0,1,0
"80","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",81,0.0361058914431912,-0.36970656503659,2,5,3,0,0,0,0,0,0,0,0,0
"82","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",82,0.224891607541528,0.162169923260321,2,4,4,1,0,2,1,0,0,0,1,1
"83","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",83,-0.0407206541827405,-0.380360169344101,1,3,0,0,0,0,0,0,0,0,1,0
"84","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",84,-0.244786363694031,0.0876655221486492,0,1,0,0,1,0,0,0,0,1,0,0
"85","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",85,0.286154734371871,0.136298250757553,3,6,3,2,0,3,1,0,0,1,0,0
"86","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",86,0.400651836351928,0.0799441778034312,1,3,2,2,0,1,1,0,0,0,0,0
"87","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",87,0.400651836351928,0.0799441778034312,3,1,4,1,0,4,1,0,0,0,0,0
"88","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",88,0.218491721066298,0.046918399352496,4,3,5,1,0,3,1,0,0,0,1,0
"89","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",89,0.173778976245182,-0.248092855432963,2,7,1,1,0,3,0,0,0,0,2,0
"90","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",91,0.376153504049633,-0.494922118339594,1,1,0,0,0,0,0,0,0,0,0,0
"92","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",92,0.167579755035495,0.0724285018369433,5,6,8,8,1,9,1,0,0,0,3,0
"93","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",93,0.381943118711387,0.206942236776526,5,4,5,1,0,3,2,0,0,0,0,1
"94","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",95,0.224891607541528,0.162169923260321,11,19,16,5,0,7,4,0,0,0,1,2
"96","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",97,0.280220395007354,-0.173966257348498,4,5,3,0,0,2,0,0,0,0,0,1
"98","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",99,0.0039160739264078,-0.151782990069992,2,3,3,1,0,0,0,0,0,0,1,0
"100","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",101,0.383428565623717,-0.267464172248933,3,3,4,1,0,3,0,0,0,0,0,0
"102","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",103,0.218491721066298,0.046918399352496,8,13,5,2,0,6,2,0,0,0,3,0
"104","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",105,-0.000994958071077912,-0.0267532611940231,0,1,1,1,0,0,0,0,0,0,0,0
"106","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",106,0.218491721066298,0.046918399352496,4,10,6,6,0,5,1,0,0,0,1,0
"107","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",108,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"109","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",109,0.173778976245182,-0.248092855432963,8,12,2,4,0,5,0,0,0,0,1,0
"110","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",110,0.33220843140072,-0.0800945662995935,4,0,9,3,0,3,0,0,0,2,0,0
"111","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",111,0.381943118711387,0.206942236776526,4,8,11,3,0,6,2,0,0,0,0,1
"112","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",112,0.400651836351928,0.0799441778034312,3,6,2,3,0,2,1,0,0,0,0,0
"113","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",113,0.323635870432323,-0.00435518985846717,1,2,2,0,0,1,1,0,0,0,0,0
"114","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",116,0.286154734371871,0.136298250757553,3,4,3,1,0,2,1,0,0,1,0,0
"117","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",117,0.218491721066298,0.046918399352496,8,9,10,1,0,6,2,0,0,0,3,0
"118","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",118,0.144771599197467,0.113702624281378,6,7,6,0,0,3,1,0,0,0,1,1
"119","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",119,-0.0558766212649852,0.111325992320474,1,1,1,0,0,0,1,0,0,0,1,0
"120","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",120,0.144771599197467,0.113702624281378,3,4,3,0,0,1,1,0,0,0,1,1
"121","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",121,0.224891607541528,0.162169923260321,6,8,6,2,0,5,1,0,0,0,1,1
"122","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",122,0.218491721066298,0.046918399352496,8,3,8,2,0,4,2,0,0,0,1,0
"123","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",123,0.224891607541528,0.162169923260321,6,4,7,5,0,4,1,0,0,0,2,1
"124","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",125,0.15536722031375,0.196864674951651,3,7,3,2,0,5,2,0,0,1,2,1
"126","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",126,0.218491721066298,0.046918399352496,5,10,11,4,0,10,4,0,0,0,1,0
"127","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",128,0.224891607541528,0.162169923260321,10,10,15,5,0,4,2,0,0,0,3,4
"129","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",129,0.381943118711387,0.206942236776526,6,10,5,10,0,8,3,0,0,0,0,1
"130","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",130,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",131,0.376153504049633,-0.494922118339594,1,3,0,0,0,0,0,0,0,0,0,0
"132","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",132,0.187480667191319,-0.0742323631403831,3,6,4,3,0,5,0,0,0,0,1,1
"133","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",133,0.218491721066298,0.046918399352496,8,17,5,3,0,3,1,0,0,0,1,0
"134","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",134,0.400651836351928,0.0799441778034312,5,13,2,6,0,2,1,0,0,0,0,0
"135","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",136,0.400651836351928,0.0799441778034312,7,9,10,2,0,11,2,0,0,0,0,0
"137","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",138,0.439183140722781,-0.596033761756116,0,2,0,0,0,1,0,0,0,0,0,0
"139","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",139,0.15536722031375,0.196864674951651,10,15,8,10,0,16,4,0,0,1,1,1
"140","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",140,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",141,0.376153504049633,-0.494922118339594,1,1,0,0,0,0,0,0,0,0,0,0
"142","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",142,0.123951730252355,-0.0288353701075752,5,5,3,0,0,4,1,0,0,0,1,0
"143","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",143,0.218491721066298,0.046918399352496,2,8,7,3,0,4,1,0,0,0,3,0
"144","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",144,0.20289191244219,0.0754411231983249,2,3,1,0,0,1,1,0,0,6,0,0
"145","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",146,0.400651836351928,0.0799441778034312,5,6,2,2,0,3,1,0,0,0,0,0
"147","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",147,0.381943118711387,0.206942236776526,11,14,13,4,0,6,6,0,0,0,0,3
"148","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",149,0.841382940221357,-0.0129889396509268,1,0,0,1,0,0,0,0,0,0,0,0
"150","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",150,0.173778976245182,-0.248092855432963,10,8,7,2,0,3,0,0,0,0,2,0
"151","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",152,0.224891607541528,0.162169923260321,9,15,3,8,0,7,4,0,0,0,1,1
"153","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",154,0.381943118711387,0.206942236776526,4,6,9,2,0,4,5,0,0,0,0,1
"155","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",156,0.383428565623717,-0.267464172248933,4,5,2,1,0,2,0,0,0,0,0,0
"157","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",157,0.123951730252355,-0.0288353701075752,2,4,2,0,0,1,1,0,0,0,1,0
"158","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",158,0.224891607541528,0.162169923260321,2,3,1,2,0,3,3,0,0,0,1,1
"159","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",159,0.218491721066298,0.046918399352496,3,3,2,1,0,2,2,0,0,0,1,0
"160","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",160,0.0566302465978121,-0.0953919031109276,5,14,9,2,1,7,0,0,0,2,2,0
"161","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",161,0.103074648400268,0.130864698649715,4,5,6,0,1,1,2,0,0,0,2,1
"162","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",162,0.10540130549522,0.142641281813708,0,3,2,4,0,2,1,0,0,0,3,0
"163","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",163,0.0150743831595074,0.218927666599654,2,6,3,3,0,0,1,0,0,1,1,0
"164","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",164,0.167579755035495,0.0724285018369433,4,6,6,3,2,6,2,0,0,0,4,0
"165","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",165,0.121981407184425,-0.176793987624244,4,8,2,1,1,4,0,0,0,0,2,0
"166","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",166,0.104423351419498,0.117094522575315,7,11,7,4,1,6,1,0,0,1,3,0
"167","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",167,0.173778976245182,-0.248092855432963,2,4,3,1,0,2,0,0,0,0,4,0
"168","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",168,0.0843914266041712,0.176345162952548,2,2,4,1,0,0,1,0,0,0,2,0
"169","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",169,0.128871235119923,0.260682611642478,0,5,7,2,0,3,3,0,0,0,8,2
"170","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",170,0.237480212772918,-0.205226358266674,1,0,2,1,0,1,0,0,0,0,1,0
"171","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",171,0.173778976245182,-0.248092855432963,3,4,2,2,0,1,0,0,0,0,1,0
"172","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",172,-0.160023005742905,-0.365644813323982,0,1,1,0,0,1,0,0,0,0,1,0
"173","8086","Down and Out in the Magic Kingdom","Doctorow, Cory","Science Fiction",173,0.0916922828518027,-0.144876349159356,1,1,1,2,0,1,0,0,0,1,1,0
