"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"12","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",12,0.219379494759851,0.17746800118944,35,52,16,11,7,19,1,0,0,26,4,5
"13","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",13,-0.0518644567930865,-0.105097153417071,6,8,2,2,0,2,1,0,0,0,0,0
"14","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",14,-0.109658025241067,-0.118143236331051,5,7,4,1,0,5,1,0,0,0,1,0
"15","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",15,-0.190571961727221,-0.173214777369371,3,8,3,0,0,5,2,0,0,1,4,0
"16","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",16,0.219379494759851,0.17746800118944,6,17,1,3,1,5,5,0,0,1,3,1
"17","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",17,-0.015474585846534,0.232500989419882,6,8,3,2,1,4,2,0,0,0,6,0
"18","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",18,-0.109658025241067,-0.118143236331051,10,10,7,5,0,5,1,0,0,0,2,0
"19","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",19,0.217297667409541,-0.149286674804394,5,6,2,1,0,1,4,0,0,0,1,2
"20","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",20,-0.0518644567930865,-0.105097153417071,9,9,5,6,0,5,1,0,0,0,0,0
"21","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",21,-0.128980537433239,0.546310540294264,5,8,1,1,2,5,0,0,0,0,0,0
"22","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",22,-0.109658025241067,-0.118143236331051,2,5,3,4,0,4,2,0,0,0,1,0
"23","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",23,-0.0518644567930865,-0.105097153417071,4,4,1,3,0,3,1,0,0,0,0,0
"24","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",24,-0.31235202507393,0.0657388230457051,5,8,4,3,0,4,0,0,0,0,3,0
"25","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",25,-0.0346880631516981,0.237996750668021,7,14,6,6,2,8,2,0,0,2,5,0
"26","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",26,0.0475175355938108,0.293775378453427,6,13,3,2,3,8,1,0,0,0,0,0
"27","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",27,0.217297667409541,-0.149286674804394,3,5,3,4,0,1,2,0,0,0,2,2
"28","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",28,0.0475175355938108,0.293775378453427,5,4,3,1,1,2,1,0,0,0,0,0
"29","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",29,-0.0862742802719191,0.184313391011352,1,11,3,0,1,3,2,0,0,1,1,0
"30","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",30,0.128556988550879,0.0722178240892149,4,12,2,2,0,4,0,0,0,1,0,1
"31","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",31,0.217297667409541,-0.149286674804394,6,12,8,6,0,4,2,0,0,0,9,1
"32","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",32,0.264687869910169,0.165857463471252,4,4,3,4,1,4,1,0,0,0,1,1
"33","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",33,0.194339952209466,-0.265965289479502,1,9,2,0,0,2,1,0,0,0,5,1
"34","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",34,0.172220606409257,-0.10137006197578,5,10,3,3,0,3,4,0,0,1,4,1
"35","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",35,-0.109658025241067,-0.118143236331051,1,5,4,3,0,3,3,0,0,0,6,0
"36","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",36,-0.11950025728506,-0.0681299767080289,5,9,6,4,0,4,1,0,0,1,5,0
"37","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",37,0.219379494759851,0.17746800118944,1,5,1,3,1,2,1,0,0,1,4,1
"38","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",38,-0.448923597081175,-0.0191527389580509,3,6,2,0,0,3,0,0,0,0,0,0
"39","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",39,-0.109658025241067,-0.118143236331051,5,7,1,3,0,5,2,0,0,0,1,0
"40","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",40,-0.190934641749589,-0.249077713706455,3,3,6,0,0,2,2,0,0,0,1,0
"41","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",41,0.264687869910169,0.165857463471252,7,8,2,5,1,3,3,0,0,0,2,2
"42","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",42,0.217297667409541,-0.149286674804394,5,5,3,5,0,6,2,0,0,0,2,1
"43","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",43,-0.015474585846534,0.232500989419882,4,4,3,5,1,3,2,0,0,0,5,0
"44","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",44,0.217297667409541,-0.149286674804394,6,14,6,3,0,7,3,0,0,0,2,1
"45","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",45,-0.109658025241067,-0.118143236331051,1,3,3,2,0,2,2,0,0,0,3,0
"46","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",46,0.159460606929427,0.339269095479107,7,8,8,4,1,8,0,0,0,0,3,1
"47","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",47,-0.0346880631516981,0.237996750668021,4,4,2,1,1,4,2,0,0,1,4,0
"48","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",48,0.264687869910169,0.165857463471252,2,9,3,5,1,7,5,0,0,0,5,1
"49","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",49,0.250523644422682,0.103156692914987,4,6,3,0,1,3,2,0,0,0,4,1
"50","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",50,-0.0346880631516981,0.237996750668021,1,8,4,5,1,1,1,0,0,1,7,0
"51","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",51,0.217297667409541,-0.149286674804394,3,7,3,2,0,3,2,0,0,0,6,1
"52","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",52,0.217297667409541,-0.149286674804394,1,4,6,4,0,3,4,0,0,0,5,1
"53","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",53,0.35594129021845,0.174435657457115,0,2,1,2,1,2,1,0,0,0,2,1
"54","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",54,-0.53295805519446,-0.121105358514853,1,2,1,0,0,0,0,0,0,0,1,0
"55","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",55,0.63884355964016,-0.514148830336178,0,0,1,0,0,0,1,0,0,0,2,1
"56","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",56,0.265523277536019,-0.200812020406774,1,2,1,3,0,0,2,0,0,0,3,2
"57","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",57,-0.177337317765174,0.420425793575472,1,5,4,2,1,4,0,0,0,1,6,0
"58","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",58,0.100976398961005,0.293733588659202,2,0,5,3,1,0,4,0,0,0,5,0
"59","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",59,-0.446693582924392,-0.0925656503078723,0,1,1,0,0,1,0,0,0,0,2,0
"60","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",60,0.090267909360031,0.00387745630806315,4,5,2,1,0,2,0,0,0,0,2,1
"61","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",61,-0.31235202507393,0.0657388230457051,4,4,4,1,0,4,0,0,0,0,2,0
"62","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",62,-0.396818053983542,0.0410703769641849,4,5,3,0,0,4,0,0,0,1,0,0
"63","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",63,0.120809885982489,0.332901733831776,3,2,3,4,1,3,0,0,0,2,2,1
"64","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",64,-0.0713689460502187,-0.0498028685498996,3,2,2,5,0,1,2,0,0,2,0,0
"65","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",65,-0.0713689460502187,-0.0498028685498996,5,5,3,2,0,1,2,0,0,1,0,0
"66","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",66,-0.11950025728506,-0.0681299767080289,3,7,2,2,0,3,1,0,0,1,5,0
"67","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",67,-0.450422764850729,-0.0546061379294276,2,3,1,0,0,3,0,0,0,0,2,0
"68","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",68,-0.11950025728506,-0.0681299767080289,4,3,3,1,0,1,2,0,0,1,3,0
"69","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",69,0.20878338264489,-0.140465162774287,5,4,4,2,0,0,2,0,0,1,3,1
"70","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",70,0.172220606409257,-0.10137006197578,4,5,3,1,0,3,3,0,0,1,4,1
"71","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",71,-0.0346880631516981,0.237996750668021,2,1,1,5,1,1,2,0,0,1,1,0
"72","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",72,0.312809054083416,0.160165803353624,3,1,5,1,1,0,3,0,0,0,5,2
"73","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",73,-0.190934641749589,-0.249077713706455,1,5,1,0,0,2,1,0,0,0,2,0
"74","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",74,0.246776878157011,-0.345524628461465,1,2,3,0,0,0,1,0,0,0,3,1
"75","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",75,0.312809054083416,0.160165803353624,3,3,3,2,2,0,1,0,0,0,2,1
"76","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",76,-0.190934641749589,-0.249077713706455,2,4,3,0,0,3,1,0,0,0,2,0
"77","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",77,0.264687869910169,0.165857463471252,2,3,5,2,1,2,1,0,0,0,4,1
"78","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",78,-0.0518644567930865,-0.105097153417071,3,3,1,2,0,1,1,0,0,0,0,0
"79","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",79,-0.015474585846534,0.232500989419882,4,1,2,3,3,2,2,0,0,0,2,0
"80","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",80,0.159460606929427,0.339269095479107,1,2,3,1,1,2,0,0,0,0,1,1
"81","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",81,0.217297667409541,-0.149286674804394,4,12,6,1,0,3,5,0,0,0,10,1
"82","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",82,-0.31235202507393,0.0657388230457051,1,1,1,1,0,1,0,0,0,0,2,0
"83","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",83,0.194339952209466,-0.265965289479502,4,9,5,0,0,2,2,0,0,0,5,2
"84","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",84,0.314817261690344,-0.184503615717071,0,1,1,1,0,1,2,0,0,0,1,1
"85","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",85,0.159460606929427,0.339269095479107,6,7,7,3,2,4,0,0,0,0,6,1
"86","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",86,0.194339952209466,-0.265965289479502,4,5,5,0,0,2,2,0,0,0,3,2
"87","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",87,0.296660855531445,0.347613295982973,0,1,5,0,1,0,0,0,0,0,2,1
"88","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",88,-0.109658025241067,-0.118143236331051,3,4,3,1,0,3,3,0,0,0,3,0
"89","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",89,-0.31235202507393,0.0657388230457051,1,3,1,1,0,1,0,0,0,0,2,0
"90","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",90,-0.109658025241067,-0.118143236331051,2,1,5,3,0,1,1,0,0,0,4,0
"91","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",91,0.313542967886468,-0.142553380660031,3,4,1,1,0,2,1,0,0,0,0,1
"92","958","Rinkitink in Oz
Wherein Is Recorded the Perilous Quest of Prince Inga of Pingaree and King Rinkitink in the Magical Isles That Lie Beyond the Borderland of Oz","Baum, L. Frank (Lyman Frank)","Fantasy",92,0.264687869910169,0.165857463471252,2,3,2,1,1,2,4,0,0,0,3,1
