"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"21","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",21,-0.29247523916116,-0.110784152266148,4,7,5,4,0,6,3,0,0,0,6,1
"22","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",22,-0.0197143153547179,0.00185089916463731,7,13,7,1,1,12,3,0,0,1,8,0
"23","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",23,0.182806214748749,-0.354565864803872,0,0,2,0,1,0,0,0,0,1,0,1
"24","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",24,0.561203481269704,0.0845854628596139,0,1,2,0,1,0,0,0,0,0,1,0
"25","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",25,-0.127608727024179,-0.11338889163698,14,23,12,8,2,15,7,0,0,1,11,2
"26","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",26,-0.177306211605707,0.0377533986746214,1,4,2,2,0,3,1,0,0,0,4,0
"27","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",27,-0.177306211605707,0.0377533986746214,4,7,6,4,0,5,3,0,0,0,7,0
"28","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",28,-0.0618342794351549,-0.0958807163108218,1,1,0,1,0,0,1,0,0,1,1,0
"29","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",29,0.207056133969588,0.0432425873743451,0,1,2,1,1,0,0,0,0,0,1,0
"30","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",30,-0.0560004609846091,0.011750247078718,0,1,3,0,0,1,0,0,0,0,3,1
"31","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",31,-0.0755264790474434,0.0182643397062579,3,3,4,2,0,2,1,0,0,2,3,0
"32","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",32,0.364521598168649,0.151521794389702,0,1,0,0,1,0,0,0,0,0,0,0
"33","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",33,-0.29247523916116,-0.110784152266148,4,6,5,4,0,5,6,0,0,0,11,2
"34","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",34,-0.224121551471123,-0.126136662529466,2,1,0,1,0,0,1,0,0,1,0,0
"35","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",35,0.364521598168649,0.151521794389702,0,1,0,0,1,0,0,0,0,0,0,0
"36","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",36,-0.148348739947212,-0.288546218010978,0,3,0,0,2,2,2,0,0,0,3,1
"37","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",37,0.1798431247106,-0.170687133061187,0,1,1,0,0,0,0,0,0,0,1,1
"38","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",38,-0.0618258832744047,0.112438820240529,4,9,3,0,3,5,0,0,0,0,2,1
"39","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",39,-0.161739833381578,0.324157743522805,2,3,2,1,0,2,0,0,0,0,3,0
"40","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",40,-0.0616671261497498,-0.110287922079342,3,5,5,0,0,6,3,0,0,1,3,1
"41","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",41,0.249087824262673,0.215968323815359,0,2,2,0,1,1,0,0,0,0,1,0
"42","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",42,-0.177306211605707,0.0377533986746214,1,2,2,2,0,1,1,0,0,0,2,0
"43","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",43,0.162955659320723,0.423392197760941,1,2,1,0,0,0,0,0,0,0,0,0
"44","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",44,0.711952087775935,-0.0701590209229642,0,0,1,0,0,0,0,0,1,0,1,0
"45","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",45,0.291117555197337,0.218227834234567,0,1,1,0,0,1,0,0,0,1,2,0
"46","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",46,0.364521598168649,0.151521794389702,0,1,0,0,1,0,0,0,0,0,0,0
"47","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",47,0.288331893459118,0.164659739306276,0,0,1,0,0,1,0,0,0,1,1,0
"48","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",48,0.0780392566183019,-0.905064647791403,0,0,0,0,1,0,1,0,0,0,0,0
"49","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",49,-0.179929379599261,-0.123171803501628,1,2,0,0,0,3,1,0,0,1,1,1
"50","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",50,0.364521598168649,0.151521794389702,0,1,0,0,1,0,0,0,0,0,0,0
"51","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",51,-0.143260696184653,0.152754727808671,1,1,5,0,0,2,0,0,0,0,5,1
"52","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",52,0.606010310297243,0.155932825535594,0,1,1,0,0,0,0,0,0,0,2,0
"53","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",53,-0.192768362241058,-0.205200710936764,0,0,2,2,0,1,2,0,0,0,3,0
"54","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",54,-0.161739833381578,0.324157743522805,2,2,2,1,0,2,0,0,0,0,2,0
"55","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",55,0.0864744889787612,0.0383205188881133,1,1,1,0,0,1,1,0,0,1,2,0
"56","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",56,-0.0879357079839145,-0.111700116091347,2,5,3,0,1,1,1,0,0,0,2,1
"57","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",57,-0.29247523916116,-0.110784152266148,3,4,5,4,0,2,1,0,0,0,3,1
"58","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",58,-0.29247523916116,-0.110784152266148,4,5,4,2,0,3,1,0,0,0,3,1
"59","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",59,-0.29247523916116,-0.110784152266148,2,4,2,1,0,5,1,0,0,0,4,1
"60","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",60,0.0564518530551286,-0.0850550071411822,2,1,2,2,0,0,2,0,0,1,3,0
"61","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",61,0.364521598168649,0.151521794389702,0,1,0,0,1,0,0,0,0,0,0,0
"62","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",62,0.0478188509882813,0.413415075140712,1,2,3,0,0,1,0,0,0,0,2,0
"63","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",63,0.10959032923516,-0.0942748852338715,0,2,2,0,0,3,1,0,0,0,4,0
"64","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",64,-0.257233947231694,-0.0280377372042301,1,0,1,2,0,1,2,0,0,0,2,0
"65","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",65,0.156667892920422,-0.582816097935849,0,0,2,0,0,0,1,0,0,2,3,2
"66","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",66,0.561203481269704,0.0845854628596139,0,1,1,0,1,0,0,0,0,0,1,0
"67","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",67,0.415022082597011,-0.548458135918475,0,0,3,0,0,0,2,0,0,0,2,0
"68","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",68,0.239448799897102,-0.812636827816041,0,0,0,0,0,0,1,0,0,0,1,0
"69","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",69,-0.0755264790474434,0.0182643397062579,3,3,3,2,0,2,4,0,0,1,2,0
"70","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",70,-0.1614669511512,-0.109163471937493,1,1,7,0,0,1,2,0,0,0,7,3
"71","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",71,-0.212557657678021,-0.112858871477501,2,9,5,3,1,6,1,0,0,0,8,1
"72","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",72,-0.101795060881608,0.0168521456942528,5,4,7,2,1,5,2,0,0,0,8,0
"73","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",73,-0.177306211605707,0.0377533986746214,5,4,1,3,0,4,1,0,0,0,1,0
"74","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",74,-0.177306211605707,0.0377533986746214,9,14,4,4,0,8,1,0,0,0,7,0
"75","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",75,-0.179020722934799,0.0845300474016263,3,6,6,1,0,4,0,0,0,2,5,1
"76","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",76,0.162455773393814,-0.100138508556281,0,1,1,0,1,1,1,0,0,0,1,0
"77","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",77,-0.00526837100151271,0.0644004508815133,1,2,1,0,0,2,2,0,0,0,2,0
"78","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",78,0.757885364370758,0.0176491313295262,0,0,1,0,0,0,0,0,0,0,1,0
"79","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",79,0.0564532525968586,0.0367065828743932,2,8,4,0,3,5,1,0,0,0,3,0
"80","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",80,0.108170223010378,0.159611894678424,1,1,1,1,0,0,0,0,1,0,1,0
"81","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",81,0.534214425073521,0.206199730912193,0,1,1,0,0,0,0,0,0,0,0,0
"82","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",82,-0.177306211605707,0.0377533986746214,2,4,1,1,0,3,1,0,0,0,3,0
"83","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",83,-0.642595440338466,-0.153595246798039,1,1,0,1,0,1,1,0,0,0,0,1
"84","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",84,-0.0755264790474434,0.0182643397062579,3,7,1,3,0,3,2,0,0,1,4,0
"85","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",85,-0.29247523916116,-0.110784152266148,3,5,2,3,0,1,2,0,0,0,3,2
"86","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",86,-0.29247523916116,-0.110784152266148,7,12,7,3,0,10,1,0,0,0,9,1
"87","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",87,-0.29247523916116,-0.110784152266148,4,8,4,2,0,5,1,0,0,0,3,1
"88","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",88,-0.0755264790474434,0.0182643397062579,7,11,2,6,0,7,3,0,0,1,3,0
"89","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",89,-0.161739833381578,0.324157743522805,4,5,3,2,0,7,0,0,0,0,4,0
"90","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",90,-0.177306211605707,0.0377533986746214,3,5,3,1,0,1,1,0,0,0,2,0
"91","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",91,-0.0476439073470092,0.260969626866363,6,10,2,1,0,5,0,0,0,1,2,0
"92","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",92,-0.189207807158764,-0.111603587911274,4,7,9,3,0,7,2,0,0,2,6,1
"93","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",93,-0.0917844643122548,-0.270320239170148,0,2,2,0,0,2,3,0,0,0,4,2
"94","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",94,-0.215543014474511,0.293348470197684,3,4,1,1,1,2,0,0,0,0,0,0
"95","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",95,-0.179020722934799,0.0845300474016263,2,2,2,1,0,3,0,0,0,1,3,1
"96","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",96,0.0422698771277331,-0.233585813767017,1,5,2,0,1,0,2,0,0,0,2,1
"97","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",97,-0.189207807158764,-0.111603587911274,7,6,5,1,0,5,5,0,0,1,1,2
"98","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",98,0.23242459532391,-0.0807589479195977,1,3,2,0,3,0,1,0,0,0,4,0
"99","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",99,0.0230180154605314,0.384633076487575,0,1,1,0,0,1,0,0,0,0,0,0
"100","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",100,0.0478188509882813,0.413415075140712,2,3,2,0,0,1,0,0,0,0,1,0
"101","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",101,-0.00526837100151271,0.0644004508815133,3,3,5,0,0,3,1,0,0,0,5,0
"102","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",102,-0.177306211605707,0.0377533986746214,5,5,8,2,0,4,1,0,0,0,4,0
"103","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",103,-0.179020722934799,0.0845300474016263,4,15,5,2,0,5,0,0,0,1,6,1
"104","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",104,0.00578716069519578,0.240689338699698,1,1,2,1,0,0,0,0,0,0,1,0
"105","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",105,-0.0616671261497498,-0.110287922079342,2,3,5,0,0,2,2,0,0,1,5,2
"106","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",106,0.0564532525968586,0.0367065828743932,1,1,3,0,1,1,1,0,0,0,2,0
"107","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",107,-0.161739833381578,0.324157743522805,2,5,4,1,0,4,0,0,0,0,3,0
"108","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",108,0.380889597913372,0.158390609578158,1,2,2,0,1,0,0,0,1,0,1,0
"109","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",109,-0.212625087897834,-0.583610066234737,0,0,1,1,0,0,1,0,0,0,2,1
"110","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",110,0.0478188509882813,0.413415075140712,2,4,1,0,0,3,0,0,0,0,1,0
"111","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",111,-0.143260696184653,0.152754727808671,2,4,3,0,0,2,0,0,0,0,3,1
"112","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",112,-0.177306211605707,0.0377533986746214,7,12,2,5,0,4,2,0,0,0,3,0
"113","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",113,-0.212557657678021,-0.112858871477501,7,9,5,2,1,6,2,0,0,0,7,1
"114","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",114,0.288331893459118,0.164659739306276,0,0,1,0,0,1,0,0,0,1,3,0
"115","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",115,-0.212557657678021,-0.112858871477501,4,10,7,2,1,6,4,0,0,0,4,2
"116","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",116,-0.0755264790474434,0.0182643397062579,4,8,4,3,0,4,2,0,0,1,4,0
"117","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",117,-0.0879357079839145,-0.111700116091347,3,6,8,0,1,2,1,0,0,0,4,2
"118","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",118,-0.161739833381578,0.324157743522805,2,3,3,1,0,1,0,0,0,0,2,0
"119","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",119,-0.205289304768964,0.0831178533896213,6,9,7,1,1,4,0,0,0,0,5,1
"120","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",120,-0.212557657678021,-0.112858871477501,7,9,7,2,3,8,1,0,0,0,4,1
"121","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",121,-0.0197143153547179,0.00185089916463731,6,6,6,2,2,5,1,0,0,1,2,0
"122","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",122,0.110979541521415,0.322936458422539,2,4,3,0,1,2,0,0,0,0,3,0
"123","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",123,0.0478188509882813,0.413415075140712,1,3,1,0,0,1,0,0,0,0,2,0
"124","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",124,-0.0755264790474434,0.0182643397062579,3,3,4,2,0,4,1,0,0,1,4,0
"125","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",125,0.364521598168649,0.151521794389702,0,1,0,0,1,0,0,0,0,0,0,0
"126","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",126,-0.161739833381578,0.324157743522805,6,6,5,1,0,5,0,0,0,0,2,0
"127","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",127,-0.179020722934799,0.0845300474016263,7,8,12,4,0,9,0,0,0,1,8,2
"128","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",128,0.263510986388148,-0.308351954816191,0,0,1,0,0,0,0,0,0,1,2,1
"129","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",129,0.249087824262673,0.215968323815359,0,2,1,0,1,1,0,0,0,0,2,0
"130","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",130,-0.161739833381578,0.324157743522805,1,2,1,1,0,1,0,0,0,0,1,0
"131","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",131,0.0864744889787612,0.0383205188881133,3,5,8,0,0,4,4,0,0,1,12,0
"132","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",132,0.306126840845911,-0.349432458439605,0,1,1,0,1,0,1,0,0,0,0,0
"133","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",133,-0.161739833381578,0.324157743522805,2,2,1,2,0,2,0,0,0,0,1,0
"134","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",134,0.606010310297243,0.155932825535594,0,2,1,0,0,0,0,0,0,0,1,0
"135","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",135,0.470499474162859,-0.440883370206928,0,0,1,0,0,0,1,0,0,1,1,0
"136","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",136,0.249087824262673,0.215968323815359,0,5,2,0,1,2,0,0,0,0,6,0
"137","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",137,-0.1614669511512,-0.109163471937493,2,2,2,0,0,1,2,0,0,0,4,1
"138","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",138,0.152124418915213,0.0864173905100132,0,2,1,1,0,0,0,0,0,0,1,0
"139","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",139,0.281449656705643,0.288004380052634,1,2,2,0,0,0,0,0,0,1,0,0
"140","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",140,-0.0776651437289118,0.259355690852643,3,5,5,3,1,3,0,0,0,0,2,0
"141","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",141,0.119876659608581,0.39070609077796,1,1,0,0,0,0,0,0,0,2,0,0
"142","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",142,-0.0776651437289118,0.259355690852643,1,3,1,1,1,2,0,0,0,0,1,0
"143","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",143,-0.29247523916116,-0.110784152266148,1,2,8,2,0,2,3,0,0,0,13,1
"144","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",144,0.193552915551274,-0.0710194124698518,1,2,2,0,0,0,1,0,0,0,2,0
"145","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",145,-0.177306211605707,0.0377533986746214,3,2,2,1,0,2,1,0,0,0,2,0
"146","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",146,-0.177306211605707,0.0377533986746214,3,3,3,1,0,1,1,0,0,0,5,0
"147","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",147,0.0478188509882813,0.413415075140712,1,5,2,0,0,1,0,0,0,0,3,0
"148","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",148,0.309617264676714,0.331393902016305,1,1,1,0,0,0,0,0,0,0,1,0
"149","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",149,0.129013052129802,0.0173483758810583,3,6,5,0,2,2,1,0,0,1,4,0
"150","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",150,0.00598431101374859,0.159618784085011,0,2,4,2,1,1,0,0,0,0,3,0
"151","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",151,-0.1404135490305,-0.232776177832488,0,4,2,1,0,1,1,0,0,1,1,1
"152","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",152,0.561203481269704,0.0845854628596139,0,1,1,0,1,0,0,0,0,0,1,0
"153","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",153,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"154","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",154,0.561203481269704,0.0845854628596139,0,2,1,0,1,0,0,0,0,0,2,0
"155","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",155,0.606010310297243,0.155932825535594,0,1,2,0,0,0,0,0,0,0,1,0
"156","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",156,-0.12929333845159,-0.126150516872545,1,4,3,1,1,2,2,0,1,0,3,2
"157","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",157,-0.251462863014915,-0.249150049941088,0,2,3,1,0,2,1,0,0,0,3,2
"158","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",158,-0.212625087897834,-0.583610066234737,0,0,1,1,0,0,2,0,0,0,2,1
"159","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",159,-0.00526837100151271,0.0644004508815133,1,2,2,0,0,1,1,0,0,0,3,0
"160","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",160,0.0478188509882813,0.413415075140712,1,2,1,0,0,1,0,0,0,0,2,0
"161","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",161,0.415022082597011,-0.548458135918475,0,0,2,0,0,0,2,0,0,0,3,0
"162","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",162,-0.101795060881608,0.0168521456942528,1,4,5,1,2,2,2,0,0,0,7,0
"163","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",163,0.711952087775935,-0.0701590209229642,0,0,1,0,0,0,0,0,1,0,1,0
"164","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",164,0.0478188509882813,0.413415075140712,1,2,1,0,0,1,0,0,0,0,2,0
"165","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",165,-0.177306211605707,0.0377533986746214,3,3,1,1,0,2,1,0,0,0,2,0
"166","2079","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction",166,-0.191489587074833,-0.232538997966789,1,2,4,2,0,0,1,0,0,0,5,2
