"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"45","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",45,-0.198932589250465,-0.510511494628466,1,1,0,1,1,0,0,0,0,0,0,0
"46","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",46,0.148040262583757,-0.329426667234287,1,3,1,0,1,1,0,0,0,0,1,0
"47","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",47,0.235563918220481,-0.421556911971344,1,4,2,0,1,0,0,0,0,0,1,0
"48","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",48,-0.0176927066544603,-0.141026558448985,3,5,2,1,1,0,1,0,0,0,2,0
"49","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",49,-0.0516783702726355,-0.106995169086487,5,13,7,7,2,8,1,0,0,0,3,0
"50","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",50,-0.18924259990075,-0.190325711119563,8,23,7,15,1,11,0,0,0,0,5,1
"51","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",51,-0.246005031332271,-0.0816485483423688,14,35,8,15,2,12,1,0,0,2,10,1
"52","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",52,-0.0516783702726355,-0.106995169086487,3,6,3,2,1,2,2,0,0,0,2,0
"53","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",53,-0.246005031332271,-0.0816485483423688,16,29,10,14,8,12,5,0,0,2,7,2
"54","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",54,-0.0042822009246488,0.152560311039439,3,14,5,1,0,3,2,0,0,1,9,0
"55","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",55,-0.246005031332271,-0.0816485483423688,19,26,21,24,6,20,6,0,0,1,19,2
"56","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",56,-0.204890083573401,-0.196983221913658,8,15,8,6,2,11,0,0,0,3,4,1
"57","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",57,-0.0826107683484101,-0.122911628995368,5,9,6,1,1,5,1,0,0,1,2,0
"58","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",58,-0.0516783702726355,-0.106995169086487,10,11,10,4,1,10,2,0,0,0,3,0
"59","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",59,-0.114957355923928,0.114868780045331,1,2,5,1,0,1,0,0,0,0,2,1
"60","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",60,-0.0826107683484101,-0.122911628995368,8,17,4,4,1,7,3,0,0,3,8,0
"61","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",61,-0.236664484485344,-0.062915797239697,3,12,2,2,1,5,1,0,0,0,8,1
"62","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",62,0.319496176648209,0.0700254291736195,1,3,1,0,0,1,0,0,0,0,2,0
"63","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",63,-0.246005031332271,-0.0816485483423688,10,17,23,7,3,13,6,0,0,1,23,4
"64","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",64,-0.246005031332271,-0.0816485483423688,6,18,13,12,2,13,2,0,0,2,15,1
"65","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",65,-0.236664484485344,-0.062915797239697,9,12,6,6,1,7,1,0,0,0,3,1
"66","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",66,-0.0826107683484101,-0.122911628995368,14,26,8,21,3,19,5,0,0,4,10,0
"67","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",67,-0.246005031332271,-0.0816485483423688,13,16,11,5,4,12,3,0,0,1,16,4
"68","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",68,-0.194534556176023,0.167800185094459,2,3,3,1,0,2,1,0,0,1,2,1
"69","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",69,-0.246005031332271,-0.0816485483423688,14,26,14,8,3,20,6,0,0,4,15,3
"70","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",70,0.151975317786586,0.0857270471304486,3,3,3,1,0,1,0,0,0,0,2,0
"71","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",71,-0.0826107683484101,-0.122911628995368,3,7,4,3,1,1,2,0,0,4,3,0
"72","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",72,-0.0516783702726355,-0.106995169086487,6,9,4,3,1,6,1,0,0,0,3,0
"73","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",73,-0.0324310657522174,-0.134247625571721,7,19,17,3,3,9,5,0,1,2,16,0
"74","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",74,-0.246005031332271,-0.0816485483423688,4,13,5,3,3,3,3,0,0,1,5,1
"75","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",75,0.0422589065082024,0.210103685225989,4,7,2,2,0,6,4,0,0,0,4,0
"76","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",76,-0.0042822009246488,0.152560311039439,5,6,1,1,0,2,1,0,0,1,2,0
"77","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",77,0.163573553679824,0.217748443277888,2,2,4,0,0,1,2,0,0,0,2,0
"78","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",78,0.0422589065082024,0.210103685225989,3,5,2,2,0,2,2,0,0,0,3,0
"79","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",79,-0.114957355923928,0.114868780045331,2,3,4,1,0,4,0,0,0,0,7,1
"80","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",80,0.0289446569972881,-0.258903552355876,3,6,5,3,2,6,0,0,0,0,3,0
"81","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",81,0.0226502618156291,0.157229407880542,3,6,1,1,0,3,1,0,1,0,0,0
"82","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",82,0.0422589065082024,0.210103685225989,2,4,5,1,0,4,3,0,0,0,4,0
"83","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",83,-0.0826107683484101,-0.122911628995368,3,9,5,1,1,6,2,0,0,1,4,0
"84","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",84,-0.236664484485344,-0.062915797239697,4,9,6,2,2,6,2,0,0,0,2,3
"85","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",85,-0.0516783702726355,-0.106995169086487,7,12,8,2,1,8,2,0,0,0,4,0
"86","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",86,-0.0641632097000825,0.055657573590901,3,2,6,0,0,2,0,0,0,1,2,1
"87","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",87,-0.236664484485344,-0.062915797239697,6,13,6,2,3,14,2,0,0,0,6,2
"88","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",88,-0.0516783702726355,-0.106995169086487,3,18,6,2,1,9,2,0,0,0,5,0
"89","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",89,-0.0763962686384851,-1.09641940130729,0,0,0,0,1,0,0,0,0,0,1,0
"90","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",90,0.0289446569972881,-0.258903552355876,2,5,2,2,1,2,0,0,0,0,2,0
"91","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",91,-0.111283866112898,0.169352597706405,2,4,6,3,0,3,3,0,2,0,9,3
"92","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",92,-0.0516783702726355,-0.106995169086487,3,6,4,2,1,4,1,0,0,0,6,0
"93","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",93,-0.197157926311242,-0.108968957815365,3,1,5,0,1,3,1,0,0,2,4,3
"94","1860","Westward Ho! Or, The Voyages and Adventures of Sir Amyas Leigh, Knight, of Burrough, in the County of Devon, in the Reign of Her Most Glorious Majesty Queen Elizabeth","Kingsley, Charles","Historical Fiction",94,0.0422589065082024,0.210103685225989,2,4,4,2,0,3,3,0,0,0,6,0
