"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"54","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",54,0.230599117672997,-0.0413501657839452,1,9,3,0,1,3,1,0,0,0,9,1
"55","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",55,-0.128409263186364,0.0174908483511256,1,1,2,4,0,1,0,0,0,0,1,0
"56","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",56,0.174687515824811,0.386242274795044,1,3,2,0,0,0,1,0,0,0,1,1
"57","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",57,0.156169299686394,0.0319801065355701,4,7,6,1,2,0,3,0,0,0,1,1
"58","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",58,0.255677263433371,0.26274174369801,3,6,5,0,0,3,2,0,0,0,5,1
"59","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",59,0.0185062722578015,-0.217792902172486,2,1,0,0,1,0,1,0,0,0,0,0
"60","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",60,0.010886074152935,0.188400757985162,2,4,3,2,0,2,1,0,0,0,2,0
"61","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",61,-0.402095368329289,0.134050170916453,3,2,1,4,0,0,0,0,0,0,0,0
"62","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",62,-0.402095368329289,0.134050170916453,1,3,1,1,0,0,0,0,0,0,0,0
"63","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",63,0.0164068270526155,-0.106398528282687,22,66,21,13,3,26,5,0,0,0,14,0
"64","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",64,0.145898477261111,-0.00922976660718461,4,15,8,3,2,11,5,0,0,2,10,3
"65","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",65,-0.579009273466999,0.236515543014441,0,1,2,0,0,0,0,0,0,0,4,0
"66","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",66,-0.0297507946255082,0.289029080389701,0,2,1,0,0,1,1,0,0,0,1,0
"67","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",67,-0.23638625280965,0.0731650181264774,0,2,1,1,0,1,0,0,0,0,0,0
"68","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",68,0.181353189191493,0.185788243251082,4,8,0,4,0,1,1,0,0,0,0,0
"69","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",69,-0.000429461322605098,0.258921022936738,0,1,1,1,0,1,1,0,0,0,1,0
"70","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",70,0.221218905175098,-0.0247133989555152,2,6,5,1,1,1,4,0,0,0,6,1
"71","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",71,0.0164068270526155,-0.106398528282687,2,3,3,4,1,1,1,0,0,0,1,0
"72","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",72,0.145898477261111,-0.00922976660718461,4,12,7,1,3,6,2,0,0,1,4,2
"73","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",73,-0.397712653802272,0.204481841178812,0,3,2,1,0,0,0,0,0,0,3,0
"74","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",74,0.143039006048394,-0.179535100798627,1,4,1,1,1,2,0,0,0,0,2,1
"75","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",75,-0.0445256397270947,-0.0801183668593006,6,5,1,4,1,2,2,0,0,2,1,0
"76","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",76,0.166850785123504,-0.0350489899309019,1,2,1,1,2,1,2,0,1,0,0,1
"77","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",77,-0.222592430553068,0.480851711208175,0,3,2,0,0,0,2,0,0,0,1,0
"78","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",78,0.010886074152935,0.188400757985162,1,2,2,4,0,1,2,0,0,0,2,0
"79","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",79,-0.162318087041219,0.337737202621681,1,3,2,0,0,0,1,0,0,0,1,0
"80","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",80,0.236832500182705,-0.033678304990597,7,11,2,2,2,2,1,0,0,0,0,1
"81","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",81,0.010886074152935,0.188400757985162,2,7,2,1,0,2,1,0,0,0,3,0
"82","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",82,0.010886074152935,0.188400757985162,2,4,3,3,0,3,1,0,0,0,4,0
"83","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",83,0.221218905175098,-0.0247133989555152,6,9,3,1,2,1,2,0,0,0,2,1
"84","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",84,-0.102200497395401,-0.295006920292982,2,6,3,4,2,4,0,0,0,0,4,0
"85","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",85,-0.169846973224872,0.0679331843662097,0,5,2,1,0,1,0,0,0,0,2,0
"86","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",86,0.040567969123429,0.428026260275506,0,0,2,1,0,0,1,0,0,0,2,0
"87","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",87,0.151161169774584,-0.170578066653868,4,5,0,4,1,5,1,0,0,0,1,0
"88","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",88,-0.110902205002364,0.299511124796722,2,4,1,1,0,0,3,0,0,0,1,0
"89","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",89,0.221218905175098,-0.0247133989555152,3,4,3,3,2,2,6,0,0,0,4,2
"90","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",90,-0.235078363657262,-0.580643419027701,0,10,0,1,4,0,0,0,0,0,0,0
"91","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",92,0.0164068270526155,-0.106398528282687,7,9,6,3,5,11,1,0,0,0,1,0
"93","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",93,0.221218905175098,-0.0247133989555152,6,14,7,3,2,8,5,0,0,0,7,2
"94","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",94,0.0164068270526155,-0.106398528282687,2,6,6,1,3,1,1,0,0,0,4,0
"95","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",95,-0.102200497395401,-0.295006920292982,3,5,3,2,1,4,0,0,0,0,2,0
"96","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",96,-0.320639287208889,-0.33903354696772,1,5,2,0,1,0,0,0,0,0,1,0
"97","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",97,-0.00213179839585528,-0.137081280276203,6,8,5,0,1,2,1,0,0,0,1,0
"98","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",98,0.0164068270526155,-0.106398528282687,19,22,15,9,2,20,4,0,0,0,5,0
"99","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",99,0.0164068270526155,-0.106398528282687,11,20,6,4,1,11,4,0,0,0,12,0
"100","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",100,0.0164068270526155,-0.106398528282687,9,11,3,1,2,6,3,0,0,0,2,0
"101","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",101,0.221218905175098,-0.0247133989555152,6,10,8,6,2,8,2,0,0,0,4,1
"102","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",102,0.155608564433825,0.10481610368123,4,12,10,3,0,5,0,0,0,0,6,1
"103","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",103,0.0164068270526155,-0.106398528282687,8,11,3,4,2,8,1,0,0,0,2,0
"104","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",104,-0.110902205002364,0.299511124796722,1,3,1,3,0,0,1,0,0,0,1,0
"105","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",105,-0.00213179839585528,-0.137081280276203,2,4,3,0,1,2,1,0,0,0,1,0
"106","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",106,0.241989756153188,0.243446617694749,6,12,9,6,0,7,4,0,0,0,5,2
"107","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",107,0.010886074152935,0.188400757985162,5,12,3,5,0,5,3,0,0,0,3,0
"108","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",108,0.221218905175098,-0.0247133989555152,20,26,12,7,2,15,7,0,0,0,9,5
"109","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",109,-0.173353144846485,0.011587848156323,1,3,3,1,0,1,0,0,0,0,0,0
"110","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",110,0.167179348511952,0.162657844263425,1,3,0,2,0,2,1,0,0,0,1,0
"111","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",111,-0.0859942942980203,0.191506784964571,2,3,3,0,0,2,1,0,0,2,1,0
"112","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",112,-0.00254209769900431,-0.0807795462419432,1,0,1,0,0,1,0,0,0,0,2,0
"113","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",113,0.0475466304662366,-0.096212838393717,0,1,0,2,1,0,1,0,0,0,1,0
"114","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",114,-0.00335127100728291,0.211966576095166,6,6,2,5,0,2,2,0,0,0,0,0
"115","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",115,0.143039006048394,-0.179535100798627,7,9,8,3,1,5,0,0,0,0,4,1
"116","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",116,-0.00335127100728291,0.211966576095166,5,4,1,2,0,2,4,0,0,0,0,0
"117","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",117,-0.91666898275762,0.331270389859092,0,2,2,0,0,0,0,0,0,0,0,0
"118","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",118,0.0412875492181844,0.351800664784903,1,1,0,6,0,0,1,0,0,0,0,0
"119","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",119,0.0164068270526155,-0.106398528282687,5,7,6,5,1,3,2,0,0,0,4,0
"120","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",120,0.241989756153188,0.243446617694749,3,6,4,2,0,4,1,0,0,0,6,1
"121","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",121,0.0870321269608345,0.085962282039409,3,3,7,3,0,2,0,0,1,0,5,1
"122","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",122,-0.143596781159952,-0.362238196287133,2,8,3,0,1,2,0,0,0,0,5,0
"123","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",123,0.010886074152935,0.188400757985162,5,5,5,2,0,2,1,0,0,0,5,0
"124","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",124,0.221218905175098,-0.0247133989555152,2,6,4,4,1,4,2,0,0,0,1,3
"125","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",125,-0.0569728568617789,0.18111602880299,2,6,2,6,0,4,1,0,0,3,1,0
"126","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",126,0.221218905175098,-0.0247133989555152,9,11,5,3,1,6,3,0,0,0,2,1
"127","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",127,0.282238449819892,0.298697726093488,1,4,1,0,0,1,1,0,0,0,0,1
"128","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",128,-0.222592430553068,0.480851711208175,0,2,2,0,0,0,1,0,0,0,1,0
"129","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",129,-0.183326556862019,-0.000687129113034056,2,3,1,0,0,2,0,0,0,0,1,0
"130","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",130,0.0164068270526155,-0.106398528282687,5,8,6,6,1,3,3,0,0,0,3,0
"131","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",131,0.163128167623187,-0.269886610314828,1,2,0,0,1,1,1,0,0,0,0,0
"132","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",132,-0.233972359934359,0.0721727147544035,1,0,1,2,0,0,0,0,0,0,0,0
"133","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",133,0.010886074152935,0.188400757985162,3,6,7,5,0,3,1,0,0,0,8,0
"134","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",134,0.010886074152935,0.188400757985162,1,4,1,1,0,1,1,0,0,0,1,0
"135","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",135,-0.117778546296341,-0.0699887721170729,3,2,2,3,1,0,1,0,0,0,0,0
"136","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",136,0.221218905175098,-0.0247133989555152,2,7,1,1,2,2,3,0,0,0,6,1
"137","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",137,0.221218905175098,-0.0247133989555152,3,1,3,1,1,1,2,0,0,0,2,1
"138","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",138,-0.162318087041219,0.337737202621681,2,3,2,0,0,0,2,0,0,0,4,0
"139","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",139,-0.110902205002364,0.299511124796722,1,6,1,1,0,0,1,0,0,0,1,0
"140","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",140,-0.110902205002364,0.299511124796722,2,1,1,5,0,0,1,0,0,0,1,0
"141","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",141,-0.222592430553068,0.480851711208175,0,1,4,0,0,0,2,0,0,0,8,0
"142","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",142,0.0164068270526155,-0.106398528282687,2,1,1,1,1,4,2,0,0,0,1,0
"143","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",143,0.0696593221340001,0.107979456287051,2,2,8,1,0,5,0,0,0,1,4,1
"144","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",144,-0.117778546296341,-0.0699887721170729,2,6,1,1,1,0,1,0,0,0,0,0
"145","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",145,0.00992466732041278,-0.0654358246552469,2,0,2,1,0,1,0,0,0,0,0,0
"146","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",146,0.151161169774584,-0.170578066653868,3,4,0,1,1,2,2,0,0,0,4,0
"147","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",147,0.241989756153188,0.243446617694749,7,9,5,2,0,6,3,0,0,0,7,2
"148","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",148,0.010886074152935,0.188400757985162,3,4,3,2,0,4,2,0,0,0,3,0
"149","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",149,0.010886074152935,0.188400757985162,3,5,2,1,0,2,1,0,0,0,4,0
"150","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",150,0.010886074152935,0.188400757985162,1,3,1,4,0,1,5,0,0,0,7,0
"151","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",151,0.221218905175098,-0.0247133989555152,2,3,3,3,1,5,3,0,0,0,5,1
"152","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",152,0.214009341476519,-0.00932502845359333,1,5,0,0,2,0,3,0,0,1,5,1
"153","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",153,0.145898477261111,-0.00922976660718461,13,19,12,7,2,10,7,0,0,3,12,5
"154","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",154,-0.0116624476868943,0.201737428370701,1,6,1,0,0,1,2,0,0,0,1,0
"155","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",155,0.010886074152935,0.188400757985162,1,8,1,2,0,1,1,0,0,0,2,0
"156","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",156,0.241989756153188,0.243446617694749,2,5,5,2,0,4,3,0,0,0,5,1
"157","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",157,0.010886074152935,0.188400757985162,2,7,6,3,0,8,1,0,0,0,6,0
"158","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",158,0.343050701089346,0.339543908434193,0,0,5,0,0,0,0,0,0,0,3,1
"159","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",159,0.241989756153188,0.243446617694749,9,8,8,5,0,8,2,0,0,0,5,1
"160","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",160,0.221218905175098,-0.0247133989555152,4,3,4,5,2,2,4,0,0,0,1,1
"161","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",161,-0.0116624476868943,0.201737428370701,1,4,1,0,0,2,2,0,0,0,2,0
"162","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",162,0.221218905175098,-0.0247133989555152,4,5,4,1,1,5,3,0,0,0,4,1
"163","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",163,0.241989756153188,0.243446617694749,3,5,4,1,0,2,5,0,0,0,3,1
"164","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",164,-0.363907405476837,0.0614264456113285,0,3,2,0,0,1,0,0,0,0,0,0
"165","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",166,0.221218905175098,-0.0247133989555152,9,13,8,4,4,13,3,0,0,0,4,1
"167","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",167,-0.0445256397270947,-0.0801183668593006,8,10,3,4,3,9,2,0,0,2,4,0
"168","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",168,0.221218905175098,-0.0247133989555152,3,7,4,3,1,4,1,0,0,0,5,1
"169","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",169,0.0164068270526155,-0.106398528282687,4,4,4,3,1,6,2,0,0,0,5,0
"170","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",170,0.155992519473414,0.230855096231754,1,5,7,1,0,3,4,0,0,1,5,1
"171","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",171,-0.183326556862019,-0.000687129113034056,1,3,3,0,0,3,0,0,0,0,3,0
"172","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",172,0.230599117672997,-0.0413501657839452,6,11,5,0,2,8,2,0,0,0,3,1
"173","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",173,0.221218905175098,-0.0247133989555152,9,7,6,5,4,6,4,0,0,0,2,1
"174","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",174,0.143039006048394,-0.179535100798627,2,6,6,3,1,3,0,0,0,0,4,1
"175","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",175,0.221218905175098,-0.0247133989555152,11,16,10,7,1,8,3,0,0,0,7,1
"176","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",176,0.221218905175098,-0.0247133989555152,9,21,21,6,1,15,3,0,0,0,14,2
"177","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",177,-0.0445256397270947,-0.0801183668593006,5,8,3,3,1,6,1,0,0,1,1,0
"178","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",178,0.143039006048394,-0.179535100798627,3,5,10,2,1,3,0,0,0,0,6,1
"179","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",179,0.221218905175098,-0.0247133989555152,4,8,9,6,1,6,2,0,0,0,6,2
"180","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",180,0.0680362971580421,-0.145128653540136,11,12,14,9,2,9,0,0,0,1,11,2
"181","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",181,0.221218905175098,-0.0247133989555152,7,15,8,3,3,6,4,0,0,0,7,1
"182","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",182,-0.126089722975953,-0.0802179198415371,1,1,3,0,1,0,1,0,0,0,2,0
"183","966","Maid Marian","Peacock, Thomas Love","Historical Fiction",183,0.241989756153188,0.243446617694749,3,10,1,5,0,4,2,0,0,0,7,1
