"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"15","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",15,-0.108901688542172,0.138177964409982,2,4,2,3,0,2,1,0,0,1,0,0
"16","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",16,-0.269703801172469,-0.18630163351058,8,12,5,7,2,8,4,0,0,0,2,1
"17","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",17,-0.269703801172469,-0.18630163351058,5,6,6,2,1,2,3,0,0,0,5,1
"18","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",18,-0.220496758361354,0.0654439889621821,4,6,3,4,1,3,1,0,0,0,2,0
"19","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",19,0.136350525819167,-0.00536783801794841,0,2,2,0,2,3,1,0,0,1,0,0
"20","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",20,-0.156127048637464,0.171983139522037,1,4,2,1,2,3,0,0,0,0,2,0
"21","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",21,-0.139282716759501,0.0174487808013423,5,9,4,3,1,10,4,0,0,3,3,0
"22","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",22,-0.220496758361354,0.0654439889621821,1,4,2,3,1,3,1,0,0,0,1,0
"23","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",23,-0.309170236488974,0.201732988744668,3,5,4,3,0,4,0,0,0,0,1,0
"24","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",24,-0.742093103686583,-0.283320881815202,0,0,2,3,0,0,1,0,0,0,1,0
"25","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",25,-0.309170236488974,0.201732988744668,2,10,2,2,0,4,0,0,0,0,3,0
"26","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",26,-0.304426296000185,0.0976928529866268,0,2,3,4,0,1,0,0,0,0,1,0
"27","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",27,-0.172206292198669,0.0634025373980508,1,1,0,1,1,1,1,0,0,0,1,0
"28","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",28,-0.438416423262885,-0.182581586784357,0,2,1,3,0,0,2,0,0,0,2,0
"29","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",29,-0.340118864676123,0.0431774519803792,2,4,3,0,0,4,3,0,0,0,5,0
"30","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",30,-0.309170236488974,0.201732988744668,1,3,1,1,0,2,0,0,0,0,2,0
"31","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",31,-0.742093103686583,-0.283320881815202,0,0,3,1,0,0,1,0,0,0,1,0
"32","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",32,-0.360872306480347,0.0757239810730298,2,3,2,1,0,3,1,0,0,0,1,0
"33","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",33,-0.297670741440944,-0.226301292251872,3,4,2,2,0,2,2,0,0,1,2,1
"34","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",34,-0.398683286127977,-0.208774843222684,5,6,3,4,0,6,3,0,0,0,1,1
"35","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",35,-0.360872306480347,0.0757239810730298,1,10,4,3,0,4,2,0,0,0,4,0
"36","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",36,-0.212123572641754,0.222293105892541,4,7,4,1,0,7,1,0,0,0,0,0
"37","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",37,-0.0383765540003884,0.340681136928334,1,2,1,0,0,0,0,0,0,0,0,0
"38","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",38,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"39","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",41,-0.238537205540003,-0.291657587252508,0,2,0,0,0,0,0,0,0,0,1,0
"42","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",42,0.147422089794634,0.554450464924005,1,2,0,0,0,1,0,0,0,0,0,0
"43","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",43,-0.196553597107438,0.0854283364570498,1,1,1,0,0,0,2,0,0,0,0,0
"44","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",44,0.147422089794634,0.554450464924005,1,3,0,0,0,1,0,0,0,0,0,0
"45","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",45,-0.496455874222398,0.104202252735669,2,0,0,3,0,0,1,0,0,0,0,0
"46","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",46,-0.0139975326022355,0.404437472167611,2,1,0,2,0,0,0,0,0,0,0,0
"47","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",47,-0.0139975326022355,0.404437472167611,1,3,0,1,0,0,0,0,0,0,0,0
"48","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",48,-0.0139975326022355,0.404437472167611,2,1,0,2,0,0,0,0,0,0,0,0
"49","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",49,0.145448670563107,0.245689374483979,0,2,0,2,0,0,0,0,0,0,0,0
"50","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",50,-0.398683286127977,-0.208774843222684,2,12,2,4,0,3,4,0,0,0,7,2
"51","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",51,-0.360872306480347,0.0757239810730298,5,8,2,4,0,4,2,0,0,0,2,0
"52","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",52,-0.269703801172469,-0.18630163351058,5,9,4,3,1,5,7,0,0,0,1,1
"53","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",53,-0.360872306480347,0.0757239810730298,2,5,3,2,0,6,1,0,0,0,2,0
"54","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",54,-0.398683286127977,-0.208774843222684,5,9,5,4,0,7,4,0,0,0,1,1
"55","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",55,-0.251959566163389,0.0204443728782291,5,8,1,5,0,7,4,0,0,1,2,0
"56","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",56,-0.251959566163389,0.0204443728782291,1,3,4,1,0,3,2,0,0,1,1,0
"57","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",57,-0.276585939930272,-0.123786853991062,2,4,2,1,0,2,1,0,0,0,0,1
"58","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",58,-0.398683286127977,-0.208774843222684,2,1,2,4,0,1,4,0,0,0,2,1
"59","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",59,-0.309170236488974,0.201732988744668,3,5,4,1,0,2,0,0,0,0,6,0
"60","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",60,-0.360872306480347,0.0757239810730298,1,2,3,3,0,1,2,0,0,0,1,0
"61","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",61,-0.360872306480347,0.0757239810730298,1,6,4,2,0,1,2,0,0,0,3,0
"62","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",62,-0.309170236488974,0.201732988744668,1,3,5,1,0,1,0,0,0,0,2,0
"63","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",63,-0.398683286127977,-0.208774843222684,5,7,6,3,0,6,4,0,0,0,6,1
"64","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",64,-0.120331341884387,0.40281774006241,2,3,2,1,0,3,0,0,0,0,0,0
"65","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",65,-0.273925692325631,0.187878955367815,4,6,2,0,0,6,0,0,0,0,3,0
"66","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",66,-0.212123572641754,0.222293105892541,5,7,3,1,0,4,3,0,0,0,0,0
"67","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",67,-0.398683286127977,-0.208774843222684,6,9,5,1,0,7,1,0,0,0,5,1
"68","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",68,-0.297670741440944,-0.226301292251872,5,10,7,1,0,6,4,0,0,1,4,1
"69","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",69,-0.220496758361354,0.0654439889621821,6,10,5,3,1,9,2,0,0,0,3,0
"70","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",70,-0.398683286127977,-0.208774843222684,2,7,7,3,0,5,4,0,0,0,5,1
"71","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",71,-0.360872306480347,0.0757239810730298,7,11,3,3,0,7,3,0,0,0,5,0
"72","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",72,-0.0290659380290618,0.435771386170779,3,5,1,0,0,5,0,0,0,0,0,0
"73","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",73,-0.276585939930272,-0.123786853991062,10,19,3,3,0,13,2,0,0,0,0,1
"74","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",74,-0.297670741440944,-0.226301292251872,7,4,4,1,0,3,2,0,0,1,2,2
"75","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",75,-0.0152045155611026,0.274595969304446,9,11,4,4,0,11,0,0,0,1,0,0
"76","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",76,-0.334737822856676,-0.34471922052062,1,2,2,2,0,0,3,0,0,1,3,1
"77","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",77,-0.178208995432073,-0.154127607802851,3,7,1,3,0,4,1,0,0,1,0,1
"78","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",78,-0.0729441939112751,0.189606097077356,2,2,2,1,1,1,1,0,0,0,0,0
"79","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",79,-0.398683286127977,-0.208774843222684,2,8,13,2,0,3,4,0,0,0,10,3
"80","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",80,-0.398683286127977,-0.208774843222684,4,6,2,1,0,5,1,0,0,0,1,1
"81","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",81,-0.297670741440944,-0.226301292251872,3,4,4,3,0,5,5,0,0,1,4,1
"82","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",82,-0.398683286127977,-0.208774843222684,2,4,3,2,0,3,1,0,0,0,2,2
"83","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",83,-0.309170236488974,0.201732988744668,4,9,3,1,0,6,0,0,0,0,2,0
"84","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",84,-0.120331341884387,0.40281774006241,3,7,2,2,0,4,0,0,0,0,0,0
"85","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",85,-0.251959566163389,0.0204443728782291,5,8,5,2,0,5,2,0,0,1,2,0
"86","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",86,-0.398683286127977,-0.208774843222684,6,8,2,1,0,6,3,0,0,0,1,2
"87","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",87,-0.251959566163389,0.0204443728782291,3,9,2,5,0,5,2,0,0,1,2,0
"88","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",88,-0.375848038217666,-0.249990413670367,2,4,0,2,0,2,2,0,0,0,2,1
"89","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",89,-0.289914906418227,-0.371710653492896,2,1,2,0,0,0,2,0,0,0,0,1
"90","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",90,-0.360872306480347,0.0757239810730298,2,3,5,1,0,3,2,0,0,0,3,0
"91","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",91,-0.398683286127977,-0.208774843222684,2,7,1,2,0,3,2,0,0,0,2,1
"92","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",92,-0.251959566163389,0.0204443728782291,1,7,3,4,0,5,3,0,0,2,1,0
"93","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",93,-0.269703801172469,-0.18630163351058,5,13,7,2,1,6,3,0,0,0,5,1
"94","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",94,-0.398683286127977,-0.208774843222684,2,4,3,3,0,3,1,0,0,0,1,2
"95","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",95,-0.398683286127977,-0.208774843222684,6,9,4,3,0,5,4,0,0,0,4,1
"96","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",96,-0.398683286127977,-0.208774843222684,6,10,8,4,0,6,3,0,0,0,3,1
"97","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",97,-0.398683286127977,-0.208774843222684,4,7,2,2,0,1,1,0,0,0,1,1
"98","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",98,-0.208163786829566,0.011974404730676,3,5,0,5,0,2,1,0,0,2,2,0
"99","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",99,-0.398683286127977,-0.208774843222684,2,2,2,2,0,2,3,0,0,0,2,2
"100","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",100,-0.386296190245446,-0.277314557344343,2,2,3,0,0,2,1,0,0,0,1,1
"101","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",101,-0.360872306480347,0.0757239810730298,3,3,4,1,0,1,1,0,0,0,3,0
"102","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",102,-0.340118864676123,0.0431774519803792,2,5,4,0,0,2,2,0,0,0,4,0
"103","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",103,-0.360872306480347,0.0757239810730298,11,8,6,8,0,7,6,0,0,0,6,0
"104","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",104,-0.360872306480347,0.0757239810730298,4,8,4,4,0,5,4,0,0,0,6,0
"105","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",105,-0.398683286127977,-0.208774843222684,5,12,5,5,0,9,2,0,0,0,4,1
"106","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",106,-0.398683286127977,-0.208774843222684,8,8,4,3,0,2,6,0,0,0,2,1
"107","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",107,-0.398683286127977,-0.208774843222684,2,1,4,1,0,1,1,0,0,0,2,2
"108","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",108,-0.398683286127977,-0.208774843222684,2,8,1,2,0,3,2,0,0,0,1,1
"109","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",109,-0.327929353977047,0.0750556196000179,3,4,0,2,0,2,2,0,0,0,3,0
"110","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",110,-0.398683286127977,-0.208774843222684,4,4,6,3,0,4,1,0,0,0,4,1
"111","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",111,-0.455476028415533,-0.341605839954226,5,5,3,6,0,0,2,0,0,0,1,4
"112","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",112,-0.398683286127977,-0.208774843222684,5,7,4,4,0,2,5,0,0,0,1,2
"113","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",113,-0.360872306480347,0.0757239810730298,4,7,4,2,0,2,3,0,0,0,1,0
"114","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",114,-0.157469695708966,0.212551095945263,1,1,2,0,0,1,1,0,0,0,0,0
"115","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",115,-0.398683286127977,-0.208774843222684,4,6,5,2,0,2,3,0,0,0,5,1
"116","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",116,-0.398683286127977,-0.208774843222684,6,8,8,6,0,6,4,0,0,0,6,3
"117","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",117,-0.297670741440944,-0.226301292251872,2,2,4,2,0,1,3,0,0,1,1,2
"118","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",118,-0.398683286127977,-0.208774843222684,5,11,4,4,0,6,7,0,0,0,5,1
"119","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",119,-0.297670741440944,-0.226301292251872,7,16,5,4,0,6,2,0,0,2,1,1
"120","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",120,-0.340118864676123,0.0431774519803792,3,3,3,0,0,2,2,0,0,0,1,0
"121","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",121,-0.251959566163389,0.0204443728782291,4,7,3,3,0,3,2,0,0,1,3,0
"122","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",122,-0.251959566163389,0.0204443728782291,5,13,4,6,0,8,4,0,0,1,1,0
"123","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",123,-0.398683286127977,-0.208774843222684,1,4,4,1,0,2,5,0,0,0,4,2
"124","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",124,-0.360872306480347,0.0757239810730298,4,8,2,5,0,5,1,0,0,0,1,0
"125","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",125,-0.259298279486739,0.226132756511382,3,7,0,2,0,1,0,0,0,0,1,0
"126","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",126,-0.360872306480347,0.0757239810730298,7,7,4,2,0,7,2,0,0,0,1,0
"127","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",127,-0.360872306480347,0.0757239810730298,3,6,1,1,0,4,1,0,0,0,1,0
"128","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",128,-0.340118864676123,0.0431774519803792,3,4,3,0,0,4,1,0,0,0,1,0
"129","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",129,-0.398683286127977,-0.208774843222684,7,7,3,1,0,3,3,0,0,0,1,1
"130","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",130,-0.269703801172469,-0.18630163351058,4,12,5,4,1,7,4,0,0,0,4,1
"131","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",131,-0.212123572641754,0.222293105892541,3,3,2,1,0,2,1,0,0,0,0,0
"132","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",132,-0.309170236488974,0.201732988744668,7,12,7,1,0,5,0,0,0,0,3,0
"133","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",133,0.0267458948416099,0.334595457416383,5,11,4,8,1,9,0,0,0,0,0,0
"134","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",134,-0.157469695708966,0.212551095945263,1,3,2,0,0,1,2,0,0,0,0,0
"135","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",135,-0.146746187630039,-0.109127991718898,11,11,3,6,2,10,2,0,0,0,0,2
"136","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",136,-0.398683286127977,-0.208774843222684,5,11,5,4,0,6,4,0,0,0,2,2
"137","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",137,-0.501987332680752,0.0208018012890372,2,0,0,0,0,0,1,0,0,0,0,0
"138","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",138,-0.142842282870075,0.250804897088829,2,2,0,4,0,2,1,0,0,0,0,0
"139","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",139,-0.212123572641754,0.222293105892541,1,5,3,2,0,1,2,0,0,0,0,0
"140","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",140,-0.273925692325631,0.187878955367815,3,6,3,0,0,1,0,0,0,0,3,0
"141","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",141,-0.360872306480347,0.0757239810730298,6,7,2,2,0,5,1,0,0,0,2,0
"142","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",142,-0.220496758361354,0.0654439889621821,6,4,3,4,1,5,1,0,0,0,1,0
"143","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",143,-0.156127048637464,0.171983139522037,6,5,2,4,1,2,0,0,0,0,2,0
"144","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",144,-0.309170236488974,0.201732988744668,3,8,4,4,0,3,0,0,0,0,1,0
"145","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",145,-0.360872306480347,0.0757239810730298,7,7,1,1,0,7,2,0,0,0,1,0
"146","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",146,-0.398683286127977,-0.208774843222684,3,2,5,1,0,2,2,0,0,0,6,1
"147","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",147,-0.359768794656461,-0.141409811546381,3,8,2,1,0,3,0,0,0,0,2,1
"148","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",148,-0.407915819588332,-0.092395484403168,2,1,2,0,0,0,2,0,0,0,1,0
"149","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",149,-0.398683286127977,-0.208774843222684,4,8,4,2,0,7,4,0,0,0,3,2
"150","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",150,-0.398683286127977,-0.208774843222684,7,10,2,7,0,7,3,0,0,0,2,2
"151","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",151,-0.398683286127977,-0.208774843222684,5,6,4,1,0,4,1,0,0,0,4,1
"152","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",152,-0.360872306480347,0.0757239810730298,5,6,2,5,0,2,3,0,0,0,3,0
"153","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",153,-0.398683286127977,-0.208774843222684,3,4,4,3,0,6,1,0,0,0,4,2
"154","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",154,-0.220496758361354,0.0654439889621821,4,3,3,4,1,6,1,0,0,0,4,0
"155","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",155,-0.398683286127977,-0.208774843222684,1,6,1,2,0,4,2,0,0,0,2,1
"156","14357","Rudolph Eucken : a philosophy of life","Jones, Abel J. (Abel John)","Philosophy",156,-0.309170236488974,0.201732988744668,5,5,2,9,0,1,0,0,0,0,1,0
