"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"482","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",482,0.337905837728975,-0.210885113484918,3,6,2,1,0,3,0,0,0,0,2,0
"483","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",483,-0.0735614334810535,-0.143866757541167,5,8,5,2,0,4,0,0,0,0,1,1
"484","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",484,0.337905837728975,-0.210885113484918,1,1,3,2,0,3,0,0,0,0,2,0
"485","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",485,-0.219638947543658,-0.204310002283373,2,5,5,3,0,6,2,0,0,0,2,1
"486","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",486,-0.137878715958297,0.186136751875219,3,3,4,0,1,3,0,0,0,0,1,1
"487","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",487,-0.0616761013869886,0.261986742989671,8,15,8,1,2,9,0,0,1,1,6,1
"488","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",488,-0.0793571605923784,0.027447804259826,3,7,4,1,0,8,0,0,0,1,6,1
"489","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",489,0.337905837728975,-0.210885113484918,3,7,4,1,0,6,0,0,0,0,5,0
"490","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",490,0.169705932117364,0.247763791437954,1,4,5,2,2,4,0,0,0,2,4,0
"491","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",491,-0.609264252802382,-0.195945951755098,1,0,2,0,0,0,1,0,0,0,1,1
"492","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",492,-0.256330211045839,0.0429212508088199,4,10,11,4,5,5,1,0,0,0,7,2
"493","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",493,0.0119609667560996,0.107450720807065,0,1,1,0,1,1,1,0,0,0,2,0
"494","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",494,0.337905837728975,-0.210885113484918,1,3,1,1,0,1,0,0,0,0,2,0
"495","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",495,0.0268881565849506,0.205493863299145,6,9,8,0,1,8,2,0,0,1,4,0
