"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"59","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",60,0.31839556570543,0.0983717248562869,3,5,3,0,0,4,2,0,0,0,1,0
"61","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",61,0.190542739206091,0.157930402914762,1,1,1,1,0,0,2,0,0,0,0,0
"62","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",62,0.190542739206091,0.157930402914762,1,1,1,1,0,0,2,0,0,0,0,0
"63","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",63,0.268987527387716,0.0511957855821947,3,7,2,0,0,3,0,0,0,0,1,0
"64","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",64,0.160617365369474,0.0106880968564058,7,8,3,5,0,5,1,0,0,2,3,0
"65","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",65,0.210623385979131,0.135037391518211,2,3,1,0,0,1,2,0,0,0,0,0
"66","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",66,-0.00605496657725899,0.0679053038857952,2,3,0,0,0,2,1,0,0,1,0,0
"67","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",67,-0.0674448429017874,0.0587043965234024,0,1,1,2,0,1,1,0,0,1,0,0
"68","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",68,0.0610974940884098,0.0243516261863687,4,4,2,3,0,4,1,0,0,2,0,0
"69","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",69,0.328310696591654,0.070857147372825,2,5,2,3,0,2,1,0,0,0,1,1
"70","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",70,0.336223269943347,0.124507204427641,2,5,0,1,0,6,1,0,0,0,1,0
"71","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",71,0.313262164671274,0.0834434599699408,3,2,3,1,0,2,1,0,0,0,2,0
"72","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",72,0.271233232567485,0.0416421330938062,4,5,3,2,0,4,0,0,0,0,2,0
"73","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",73,0.185475493641111,-0.130652754171555,1,7,3,1,1,1,1,0,0,0,1,0
"74","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",74,0.232016631064632,0.166399967003836,1,2,0,4,0,1,2,0,0,0,0,0
"75","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",75,0.107666609831648,0.0191517928121995,3,2,3,3,0,2,1,0,0,1,0,3
"76","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",76,0.222596448060331,0.111510138040487,3,2,1,2,0,2,1,0,0,0,0,0
"77","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",77,0.301661693394564,0.117449234353413,1,1,2,1,0,0,1,0,0,0,1,0
"78","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",78,0.213050485462578,-0.118052119353269,5,6,5,3,1,6,4,0,0,0,2,1
"79","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",79,0.313262164671274,0.0834434599699408,1,3,1,2,0,1,2,0,0,0,2,0
"80","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",80,0.213050485462578,-0.118052119353269,5,8,4,4,2,4,7,0,0,0,6,1
"81","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",81,0.185475493641111,-0.130652754171555,3,8,1,5,1,3,1,0,0,0,2,0
"82","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",82,0.143211023498495,0.0130901291713404,2,5,2,0,0,2,3,0,0,1,1,0
"83","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",83,0.336223269943347,0.124507204427641,1,2,0,3,0,1,1,0,0,0,1,0
"84","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",84,0.328310696591654,0.070857147372825,6,9,2,3,0,6,1,0,0,0,2,3
"85","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",85,-0.421901696520464,-0.375864992157226,1,7,0,0,3,0,0,0,0,1,0,0
"86","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",89,-0.260948358750065,-0.324810230991959,1,2,0,0,3,1,0,0,0,2,0,0
"90","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",90,-0.2516018693438,-0.302684045436022,0,1,0,0,2,0,0,0,0,0,1,0
"91","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",91,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"92","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",92,-0.273703730010194,0.0710645275534574,0,1,0,1,0,0,0,0,0,1,0,1
"93","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",93,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"94","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",94,-0.16879755575215,0.570241073267019,0,1,0,0,0,0,1,0,0,0,0,0
"95","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",95,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"96","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",96,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"97","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",97,0.16900232648365,-0.174590061925771,7,21,6,6,1,5,0,0,0,0,2,1
"98","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",98,0.328310696591654,0.070857147372825,5,5,7,6,0,4,3,0,0,0,2,2
"99","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",99,-0.0790620217668266,-0.0121711042383065,0,3,1,0,0,1,0,0,0,1,1,0
"100","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",100,0.0610974940884098,0.0243516261863687,6,7,1,3,0,4,1,0,0,2,0,0
"101","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",101,0.144144198212013,-0.0332492108978109,8,7,5,5,0,10,0,0,0,1,1,1
"102","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",102,0.0610974940884098,0.0243516261863687,5,4,2,1,0,4,1,0,0,1,0,0
"103","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",103,-0.0229588831125223,-0.0272983396536945,9,8,4,7,0,7,0,0,0,2,0,0
"104","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",104,0.271233232567485,0.0416421330938062,5,6,3,1,0,4,0,0,0,0,1,0
"105","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",105,-0.120969214606451,-0.256159470154884,7,6,5,3,1,5,0,0,0,1,0,0
"106","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",106,0.100955813942008,-0.156106851911776,3,6,2,3,2,5,3,0,0,1,1,1
"107","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",107,0.0241303408817795,-0.177903786497486,1,11,3,1,2,0,1,0,0,5,1,0
"108","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",108,-0.839986100703816,-0.440564990931024,0,9,0,0,2,0,0,0,0,1,0,0
"109","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",109,-0.443200104633998,-0.276407219067623,0,5,0,1,2,0,0,0,0,0,0,0
"110","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",110,-0.0351685931188947,-0.18235810873218,6,11,1,2,1,5,2,0,0,2,0,0
"111","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",111,-0.08054435763107,-0.207534105787044,1,2,2,0,1,1,1,0,0,1,0,0
"112","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",113,0.0242034500254226,0.0294312521087862,1,1,1,0,0,1,1,0,0,1,0,0
"114","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",114,0.222596448060331,0.111510138040487,1,3,2,1,0,2,1,0,0,0,0,0
"115","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",115,-0.153628424573615,-0.205889861132653,0,2,1,0,1,0,1,0,0,1,1,0
"116","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",119,0.100955813942008,-0.156106851911776,9,14,4,5,1,8,1,0,0,1,2,1
"120","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",120,0.132524738103284,-0.122189058215761,3,8,2,2,4,5,2,0,0,0,0,1
"121","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",121,0.100955813942008,-0.156106851911776,5,8,7,4,3,5,1,0,0,1,1,2
"122","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",122,0.185475493641111,-0.130652754171555,7,7,4,3,4,6,1,0,0,0,1,0
"123","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",123,0.157276993828194,-0.132090121005935,3,2,2,2,1,0,2,0,0,0,1,0
"124","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",124,0.159009575875064,0.0863235588797342,0,4,2,2,0,2,0,0,0,0,3,0
"125","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",125,0.160617365369474,0.0106880968564058,11,17,1,5,0,9,1,0,0,1,1,0
"126","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",126,0.102786166523113,-0.0355352351965002,3,5,1,2,0,2,0,0,0,1,3,0
"127","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",127,0.0639897465984187,-0.171535719812308,14,13,7,12,4,11,3,0,0,3,7,0
"128","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",128,0.154028586213597,0.0669618814032344,4,5,1,2,0,2,0,0,0,0,0,0
"129","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",129,0.185475493641111,-0.130652754171555,2,3,2,1,3,3,1,0,0,0,2,0
"130","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",130,-0.151053755824976,-0.291949882616706,2,1,2,0,2,0,0,0,0,0,0,0
"131","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",131,0.313262164671274,0.0834434599699408,7,8,2,4,0,3,1,0,0,0,1,0
"132","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",132,0.0646553438466003,0.03818139581244,0,4,3,2,0,4,2,0,0,1,2,0
"133","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",133,0.143211023498495,0.0130901291713404,1,2,2,0,0,1,1,0,0,2,2,0
"134","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",134,0.0101852879163268,-0.215752807690975,2,3,2,2,3,2,0,0,0,0,0,0
"135","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",135,0.160617365369474,0.0106880968564058,1,5,2,3,0,2,1,0,0,1,1,0
"136","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",136,-0.0351685931188947,-0.18235810873218,4,5,1,2,3,5,1,0,0,1,0,0
"137","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",137,0.31839556570543,0.0983717248562869,1,3,4,0,0,2,2,0,0,0,1,0
"138","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",138,0.30550168038021,0.142164307093722,1,1,1,0,0,0,1,0,0,0,1,0
"139","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",139,0.132524738103284,-0.122189058215761,4,10,6,4,2,7,1,0,0,0,0,1
"140","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",140,-0.586115692268155,-0.371158494892332,0,1,1,0,2,0,0,0,0,2,0,0
"141","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",141,-0.0790620217668266,-0.0121711042383065,0,2,1,0,0,2,0,0,0,1,1,0
"142","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",142,0.0493469313473421,-0.210591104482723,2,6,5,1,2,6,0,0,0,2,2,1
"143","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",143,-0.00775585320118043,-0.166709621848015,1,2,2,0,1,0,2,0,0,0,0,0
"144","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",144,-0.249427542218714,-0.192751447948453,0,4,1,1,2,0,2,0,0,3,0,0
"145","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",145,0.0639897465984187,-0.171535719812308,3,4,1,2,2,3,2,0,0,1,1,0
"146","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",146,-0.188207710118582,-0.297831693622675,1,4,3,0,7,1,0,0,0,1,0,0
"147","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",147,0.0349387267567071,0.153842240898399,1,4,2,0,0,0,0,0,0,0,0,0
"148","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",148,0.126930189991042,-0.216771561624706,0,0,1,0,0,1,0,0,0,1,1,0
"149","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",149,-0.0425478687743327,0.0787974172732212,0,2,1,0,0,0,1,0,0,2,1,0
"150","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",150,0.213050485462578,-0.118052119353269,4,4,2,3,2,2,1,0,0,0,2,2
"151","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",151,0.271233232567485,0.0416421330938062,2,6,4,2,0,4,0,0,0,0,2,0
"152","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",152,0.271233232567485,0.0416421330938062,2,5,2,3,0,3,0,0,0,0,1,0
"153","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",153,0.131195455976412,-0.197067636371312,2,4,2,2,3,2,0,0,0,0,1,0
"154","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",154,0.252747015485186,0.0931162553479907,3,5,1,2,0,1,5,0,0,0,0,1
"155","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",155,0.0706803067903247,-0.187394840993262,1,3,2,1,6,2,0,0,0,0,0,1
"156","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",156,0.190954371443345,0.00758419267158458,4,7,4,4,0,6,1,0,0,1,7,1
"157","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",157,0.131195455976412,-0.197067636371312,3,6,3,4,1,8,0,0,0,0,5,0
"158","5246","Modern French Philosophy: a Study of the Development Since Comte","Gunn, John Alexander","Philosophy",158,0.313262164671274,0.0834434599699408,6,4,1,5,0,2,2,0,0,0,2,0
