"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"463","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",463,0.27844167342412,0.00297879671422971,2,3,1,1,0,3,4,0,0,1,1,1
"464","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",464,-0.180666926979917,0.0632175997376236,1,4,1,0,1,2,1,0,0,0,1,0
"465","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",465,0.239149295734388,0.157572738947811,1,2,2,0,0,0,2,0,0,0,0,1
"466","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",466,-0.136115889741473,-0.481886964588339,1,4,2,0,0,2,0,0,0,0,2,0
"467","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",467,0.262383224623099,-0.189316819666965,3,5,2,2,0,4,2,0,0,0,0,0
"468","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",468,-0.289049072416249,-0.112713039735509,1,2,3,0,1,1,0,0,0,0,2,0
"469","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",469,-0.342074935398728,-0.468340323911765,1,1,1,0,0,0,0,0,0,0,1,0
"470","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",470,0.172480653584659,0.196735140680419,3,6,3,2,2,3,3,0,0,0,2,1
"471","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",471,0.0955556708238107,-0.406538971947433,1,3,3,1,0,1,0,0,0,0,2,0
"472","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",472,0.44064491533878,0.0609081756312391,2,0,2,1,0,2,1,0,0,0,1,1
"473","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",473,0.172480653584659,0.196735140680419,3,7,5,9,2,7,1,0,0,0,1,1
"474","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",474,-0.136115889741473,-0.481886964588339,1,1,2,0,0,1,0,0,0,0,1,0
"475","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",475,-0.626352322578214,-0.521600494219642,0,1,3,0,0,0,0,0,0,0,0,0
"476","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",476,0.325755108506507,0.00468246019939114,2,8,6,7,0,4,4,0,0,0,3,2
"477","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",477,0.325755108506507,0.00468246019939114,8,11,10,4,0,8,2,0,0,0,3,1
"478","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",478,0.145226007502695,0.175996575495671,6,5,5,2,3,7,2,0,0,1,2,1
"479","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",479,-0.00134437690114929,0.0515905236775578,1,5,5,2,2,3,1,0,0,0,3,0
"480","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",480,0.0676097453868405,-0.349983477550237,4,3,4,3,0,4,0,0,0,1,5,0
"481","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",481,-0.00134437690114929,0.0515905236775578,8,6,6,3,2,6,1,0,0,0,3,0
"482","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",482,-0.00134437690114929,0.0515905236775578,1,2,1,1,1,1,1,0,0,0,2,0
"483","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",483,0.172480653584659,0.196735140680419,13,20,16,8,3,14,1,0,0,0,9,2
"484","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",484,-0.0123134247160194,0.0446748531392667,4,7,1,1,1,5,2,0,0,1,4,0
"485","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",485,-0.179734759191369,-0.150911971814128,3,5,1,0,0,0,1,0,0,0,1,0
"486","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",486,0.37451002246508,0.122424211090835,0,4,1,1,0,1,2,0,0,1,0,1
"487","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",487,0.325755108506507,0.00468246019939114,1,2,1,1,0,1,1,0,0,0,3,2
"488","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",488,-0.0351589171782155,-0.215105564394213,1,2,3,0,0,3,1,0,0,0,6,0
"489","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",489,0.109068012946833,0.1524325185766,3,4,0,2,1,2,1,0,0,0,2,0
"490","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",490,0.176719193309836,-0.045442731417875,0,1,0,2,0,2,2,0,1,0,4,0
"491","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",491,-0.125339556757694,-0.129000911252777,0,1,2,0,0,1,3,0,0,0,3,0
"492","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",492,0.126374469820258,-0.023112196722271,1,4,2,0,0,2,1,0,1,0,5,1
"493","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",493,0.325755108506507,0.00468246019939114,2,3,2,1,0,2,1,0,0,0,4,1
"494","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",494,0.156063852280442,0.118814586739904,0,2,4,0,0,1,1,0,0,0,4,1
"495","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",495,-0.121127265170575,-0.109275844571825,0,1,1,0,0,1,2,0,0,1,3,0
"496","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",496,0.172480653584659,0.196735140680419,12,18,11,3,2,11,3,0,0,0,9,1
"497","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",497,0.111776520218397,-0.151741893915064,1,1,3,0,0,2,0,0,0,1,1,1
"498","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",498,0.227281845991191,0.0703603372153379,1,2,3,1,0,0,2,0,0,1,1,1
"499","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",499,-0.0686258515496092,-0.100868178165137,5,4,3,4,1,3,0,0,0,0,1,0
"500","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",500,0.104535948310293,-0.112467260834465,0,2,4,1,0,3,1,0,0,0,5,0
"501","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",501,-0.417891293974316,0.08956203487797,0,0,3,0,1,2,0,0,0,0,4,0
"502","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",502,0.0373015510764628,0.225051909358334,5,10,10,0,1,6,3,0,0,0,8,1
"503","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",503,-0.00134437690114929,0.0515905236775578,6,10,8,4,1,3,1,0,0,0,3,0
"504","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",504,0.145226007502695,0.175996575495671,9,15,9,3,2,10,2,0,0,1,5,3
"505","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",505,0.0955556708238107,-0.406538971947433,4,12,3,4,0,6,0,0,0,0,3,0
"506","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",506,0.254543639397376,-0.136499033268544,1,2,4,1,0,3,0,0,0,1,2,1
"507","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",507,0.325755108506507,0.00468246019939114,4,9,5,4,0,8,1,0,0,0,6,3
"508","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",508,0.135337492077982,0.0814768536934189,6,8,6,1,1,7,0,0,0,0,3,1
"509","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",509,0.148994281511562,-0.188633199301168,3,3,6,2,0,1,3,0,0,0,6,0
"510","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",510,0.325755108506507,0.00468246019939114,2,5,1,1,0,4,1,0,0,0,2,2
"511","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",511,-0.0351589171782155,-0.215105564394213,1,2,1,0,0,1,1,0,0,0,1,0
"512","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",512,-0.136115889741473,-0.481886964588339,1,1,2,0,0,1,0,0,0,0,1,0
"513","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",513,0.325755108506507,0.00468246019939114,6,8,3,6,0,5,3,0,0,0,2,2
"514","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",514,-0.136115889741473,-0.481886964588339,2,3,1,0,0,2,0,0,0,0,1,0
"515","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",515,-0.180666926979917,0.0632175997376236,2,4,4,0,1,2,1,0,0,0,4,0
"516","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",516,0.397061405016667,-0.354775128889279,2,2,0,1,0,0,0,0,0,0,0,0
"517","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",517,0.325755108506507,0.00468246019939114,6,11,8,4,0,5,2,0,0,0,7,3
"518","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",518,-0.0552407812107413,0.0325399027894097,0,1,3,0,0,0,0,0,0,0,1,1
"519","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",519,0.325755108506507,0.00468246019939114,7,12,8,3,0,6,4,0,0,0,6,2
"520","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",520,0.325755108506507,0.00468246019939114,5,9,4,2,0,5,1,0,0,0,4,1
"521","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",521,0.210604791500516,-0.163793061309836,2,3,1,2,0,1,1,0,0,1,0,0
"522","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",522,-0.289049072416249,-0.112713039735509,2,2,4,0,1,2,0,0,0,0,2,0
"523","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",523,0.00866237389850537,0.241208427890899,0,0,1,1,1,1,1,0,0,0,1,0
"524","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",524,-0.136115889741473,-0.481886964588339,1,1,2,0,0,2,0,0,0,0,1,0
"525","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",525,-0.251164179035618,-0.057476138117902,1,0,2,0,1,2,0,0,0,0,2,0
"526","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",526,-0.451544116384319,0.228678215240532,0,2,1,0,1,0,1,0,1,0,1,0
"527","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",527,-0.276342998783647,0.216130664515903,0,0,2,1,1,0,0,0,0,0,3,0
"528","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",528,-0.180666926979917,0.0632175997376236,1,3,1,0,1,1,1,0,0,0,1,0
"529","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",529,0.0373015510764628,0.225051909358334,2,7,6,0,1,2,2,0,0,0,4,2
"530","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",530,-0.0686258515496092,-0.100868178165137,6,8,3,2,2,4,0,0,0,0,3,0
"531","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",531,0.325755108506507,0.00468246019939114,2,5,5,4,0,2,1,0,0,0,3,1
"532","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",532,0.177315810970209,-0.119965478141431,2,1,2,1,0,0,1,0,0,0,0,0
"533","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",533,-0.0373100178874258,-0.556225836458827,3,3,1,0,0,1,0,0,0,0,0,0
"534","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",534,0.111776520218397,-0.151741893915064,3,5,3,0,0,5,0,0,0,1,3,1
"535","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",535,-0.136115889741473,-0.481886964588339,1,1,2,0,0,1,0,0,0,0,1,0
"536","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",536,0.325755108506507,0.00468246019939114,5,9,7,4,0,11,4,0,0,0,6,2
"537","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",537,0.0955556708238107,-0.406538971947433,6,4,10,2,0,5,0,0,0,0,1,0
"538","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",538,-0.0351589171782155,-0.215105564394213,5,4,10,0,0,2,4,0,0,0,5,0
"539","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",539,0.325755108506507,0.00468246019939114,3,3,8,4,0,3,2,0,0,0,4,1
"540","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",540,-0.00134437690114929,0.0515905236775578,4,5,4,3,1,3,2,0,0,0,1,0
"541","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",541,-0.430007743043333,-0.00612988166233281,0,2,1,0,2,2,0,0,0,0,1,0
"542","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",542,-0.0686258515496092,-0.100868178165137,2,2,3,1,2,3,0,0,0,0,4,0
"543","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",543,0.104238277303243,-0.429657206820894,1,3,1,4,0,0,0,0,0,0,0,0
"544","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",544,0.302865179402993,-0.111021492415407,1,1,0,1,0,2,1,0,0,0,2,0
"545","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",545,-0.0686258515496092,-0.100868178165137,2,1,5,2,2,1,0,0,0,0,1,0
"546","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",546,0.193161056343119,0.00960838433400463,6,8,4,0,0,4,2,0,0,0,5,2
"547","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",547,0.112655520553547,-0.127265989149907,1,2,0,0,0,1,1,0,0,0,1,0
"548","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",548,0.325755108506507,0.00468246019939114,5,11,9,5,0,9,3,0,0,0,5,3
"549","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",549,0.305202131773427,-0.154477393568756,3,7,4,1,0,5,0,0,0,0,2,1
"550","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",550,0.305202131773427,-0.154477393568756,4,3,5,2,0,4,0,0,0,0,2,1
"551","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",551,-0.152850877450944,-0.43686092729473,1,0,1,0,0,0,0,0,0,1,0,0
"552","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",552,-0.0686258515496092,-0.100868178165137,8,7,7,1,1,7,0,0,0,0,2,0
"553","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",553,-0.913973045813578,0.539426571956451,0,0,1,0,1,0,0,0,0,0,0,0
"554","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",554,0.302865179402993,-0.111021492415407,1,2,0,1,0,2,1,0,0,0,1,0
"555","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",555,0.108075698671797,0.288336224177301,1,1,2,1,1,0,1,0,0,0,1,1
"556","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",556,0.325755108506507,0.00468246019939114,3,2,4,2,0,2,2,0,0,0,3,1
"557","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",557,0.274045796452072,0.0819333155556807,2,2,6,3,0,0,3,0,0,0,2,1
"558","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",558,0.305202131773427,-0.154477393568756,1,2,3,1,0,1,0,0,0,0,1,1
"559","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",559,-0.0172190031148199,-0.289544642155009,0,0,1,1,0,0,0,0,0,0,1,0
"560","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",560,0.341263148542611,-0.0527324607209032,1,0,2,2,0,0,1,0,0,0,0,0
"561","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",561,0.172480653584659,0.196735140680419,4,4,5,1,1,3,1,0,0,0,3,1
"562","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",562,0.305202131773427,-0.154477393568756,2,4,5,1,0,4,0,0,0,0,1,1
"563","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",563,-0.0123134247160194,0.0446748531392667,4,7,5,2,1,7,1,0,0,1,1,0
"564","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",564,-0.0357420125299444,-0.318968469259504,2,3,1,1,0,0,0,0,0,1,1,0
"565","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",565,-0.14935420692774,-0.0100747361757611,0,1,4,1,1,2,0,0,0,0,4,0
"566","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",566,-0.0121009206051583,-0.0277460075424307,0,1,1,1,0,0,1,0,0,0,2,0
"567","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",567,0.0020154345505165,-0.148073590275678,2,3,2,2,0,0,2,0,1,0,1,0
"568","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",568,-0.328604519169005,-0.0272327572423126,0,2,2,0,0,0,1,0,0,0,3,0
"569","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",569,0.166742643402557,-0.0790922639979999,1,0,2,1,0,0,1,0,0,0,3,0
"570","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",570,-0.132532637165965,-0.314382868572143,0,1,3,1,0,0,0,0,0,0,4,0
"571","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"572","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"573","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",573,-0.125339556757694,-0.129000911252777,0,3,1,0,0,2,1,0,0,0,3,0
"574","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",574,0.0955556708238107,-0.406538971947433,1,2,2,1,0,1,0,0,0,0,1,0
"575","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"576","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"577","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"578","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",578,-0.473626612493229,0.324845111111878,0,2,3,0,1,0,2,0,0,0,3,0
"579","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",579,0.325755108506507,0.00468246019939114,2,3,4,2,0,1,1,0,0,0,2,2
"580","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",580,-0.170285180757855,-0.443598514509649,2,2,3,0,0,1,0,0,1,0,1,0
"581","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",581,0.145226007502695,0.175996575495671,2,4,4,1,1,5,1,0,0,1,4,1
"582","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",582,-0.179734759191369,-0.150911971814128,1,1,1,0,0,0,1,0,0,0,2,0
"583","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",583,0.135337492077982,0.0814768536934189,5,6,3,2,2,6,0,0,0,0,2,1
"584","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",584,-0.0228772535889372,-0.380632060877992,1,4,4,1,0,0,0,0,0,0,1,0
"585","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",585,-0.289049072416249,-0.112713039735509,2,4,2,0,1,4,0,0,0,0,2,0
"586","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",586,-0.240591011467966,-0.0983493522613335,3,5,2,0,3,2,0,0,0,0,0,0
"587","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",587,0.135337492077982,0.0814768536934189,2,4,4,1,3,4,0,0,0,0,1,2
"588","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",588,0.172480653584659,0.196735140680419,4,4,2,1,1,5,1,0,0,0,1,1
"589","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",589,-0.380075266246535,0.180926538872755,0,0,1,0,2,1,0,0,0,0,0,0
"590","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",590,0.00849306938506586,-0.0869242950082617,1,1,1,1,1,1,0,0,0,0,0,0
"591","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",591,0.260458157427449,0.24439346790377,2,4,4,1,1,3,1,0,0,0,0,1
"592","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",592,0.305202131773427,-0.154477393568756,4,9,4,3,0,4,0,0,0,0,3,1
"593","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",593,0.286778440282469,-0.0726188208133166,0,2,2,1,0,3,0,0,0,0,1,1
"594","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",594,0.135337492077982,0.0814768536934189,1,3,3,1,2,2,0,0,0,0,1,1
"595","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",595,0.148994281511562,-0.188633199301168,8,10,6,3,0,7,1,0,0,0,7,0
"596","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",596,0.135337492077982,0.0814768536934189,4,9,8,4,2,3,0,0,0,0,5,2
"597","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",597,0.104535948310293,-0.112467260834465,0,1,2,2,0,1,1,0,0,0,1,0
"598","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",598,-0.00134437690114929,0.0515905236775578,4,7,7,1,1,5,1,0,0,0,3,0
"599","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",599,0.172480653584659,0.196735140680419,2,7,6,1,2,5,1,0,0,0,4,2
"600","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",600,0.206590069761452,0.0200721204829472,0,1,3,1,0,0,0,0,0,0,2,1
"601","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",601,0.172480653584659,0.196735140680419,5,5,4,3,3,4,1,0,0,0,2,1
"602","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",602,-0.180666926979917,0.0632175997376236,1,4,4,0,1,3,1,0,0,0,3,0
"603","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",603,-0.0725558460102806,-0.0895909697903774,7,7,6,4,4,10,0,0,0,1,2,0
"604","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",604,-0.652785241497343,-0.419417458861063,0,0,2,0,0,0,0,0,0,0,3,0
"605","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",605,0.325755108506507,0.00468246019939114,3,7,6,2,0,2,2,0,0,0,4,2
"606","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",606,0.172480653584659,0.196735140680419,5,9,5,3,3,5,3,0,0,0,4,2
"607","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",607,0.172480653584659,0.196735140680419,4,8,4,4,2,5,3,0,0,0,4,2
"608","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",608,-0.0244590767180526,0.0973734054700363,3,4,7,0,1,2,0,0,0,0,3,1
"609","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",609,-0.00134437690114929,0.0515905236775578,11,11,14,8,1,7,4,0,0,0,7,0
"610","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",610,-0.137925542883083,0.0437787655924445,1,0,2,1,1,0,0,0,0,0,1,0
"611","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",611,-0.00134437690114929,0.0515905236775578,4,6,3,1,2,7,1,0,0,0,4,0
"612","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",612,-0.404674834514752,0.0384705171986806,0,1,1,0,1,1,0,0,0,0,0,0
"613","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",613,-0.1705917870118,0.0539840858745379,3,6,5,0,1,2,4,0,0,1,5,0
"614","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",614,0.27844167342412,0.00297879671422971,3,13,7,2,0,7,4,0,0,1,6,6
"615","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",615,0.172480653584659,0.196735140680419,6,8,7,2,1,7,4,0,0,0,6,1
"616","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",616,0.172480653584659,0.196735140680419,2,4,2,2,1,1,3,0,0,0,1,1
"617","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",617,0.148994281511562,-0.188633199301168,6,5,4,1,0,6,1,0,0,0,2,0
"618","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",618,0.145226007502695,0.175996575495671,8,17,8,4,2,10,6,0,0,1,15,2
"619","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",619,-0.0308567157597948,0.467134979735016,0,0,0,0,0,0,1,0,0,0,1,0
"620","4282","Don Rodriguez; Chronicles of Shadow Valley","Dunsany, Lord","Fantasy",620,0.172480653584659,0.196735140680419,8,13,7,2,1,10,1,0,0,0,5,1
