"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"73","1460","The Black Dwarf","Scott, Walter","Historical Fiction",73,-0.271918135083776,-0.0996364446589248,8,10,15,7,1,6,2,0,0,0,5,1
"74","1460","The Black Dwarf","Scott, Walter","Historical Fiction",74,0.209783735719024,0.269974477077149,4,4,2,3,0,2,0,0,0,0,0,0
"75","1460","The Black Dwarf","Scott, Walter","Historical Fiction",75,-0.109345553648238,-0.117185409694366,2,5,2,4,1,4,3,0,0,0,0,0
"76","1460","The Black Dwarf","Scott, Walter","Historical Fiction",76,-0.161215388346264,0.173848008853563,2,5,1,2,0,2,3,0,0,1,4,2
"77","1460","The Black Dwarf","Scott, Walter","Historical Fiction",77,0.0897099065113315,0.191315757719069,3,5,7,1,0,3,2,0,0,1,1,0
"78","1460","The Black Dwarf","Scott, Walter","Historical Fiction",78,-0.0348306835683701,-0.116354252482479,3,8,2,3,1,5,1,0,0,0,2,0
"79","1460","The Black Dwarf","Scott, Walter","Historical Fiction",79,-0.0348306835683701,-0.116354252482479,2,2,2,2,2,2,1,0,0,0,2,0
"80","1460","The Black Dwarf","Scott, Walter","Historical Fiction",80,-0.271918135083776,-0.0996364446589248,6,10,2,2,1,6,4,0,0,0,4,1
"81","1460","The Black Dwarf","Scott, Walter","Historical Fiction",81,0.102037315457979,0.247246906326264,0,5,4,4,0,1,2,0,0,0,3,0
"82","1460","The Black Dwarf","Scott, Walter","Historical Fiction",82,-0.022370822803526,0.29869481533097,0,1,0,1,0,1,1,0,0,0,3,0
"83","1460","The Black Dwarf","Scott, Walter","Historical Fiction",83,0.25594868093097,0.206556038897745,2,6,3,1,0,2,0,0,0,0,2,0
"84","1460","The Black Dwarf","Scott, Walter","Historical Fiction",84,0.102037315457979,0.247246906326264,0,7,6,1,0,4,1,0,0,0,3,0
"85","1460","The Black Dwarf","Scott, Walter","Historical Fiction",85,0.106092151227022,-0.21092800493866,1,3,1,1,1,3,0,0,0,0,2,0
"86","1460","The Black Dwarf","Scott, Walter","Historical Fiction",86,0.0734859369213871,0.25499974972818,1,6,1,2,0,1,1,0,0,0,2,0
"87","1460","The Black Dwarf","Scott, Walter","Historical Fiction",87,-0.00421097304752116,0.272993868156087,1,1,0,5,0,0,1,0,0,0,1,0
"88","1460","The Black Dwarf","Scott, Walter","Historical Fiction",88,0.414086777043862,0.0917864763392118,2,3,1,0,0,2,0,0,0,0,2,0
"89","1460","The Black Dwarf","Scott, Walter","Historical Fiction",89,-0.206777023594664,0.227388033253346,2,9,5,6,0,6,2,0,0,0,7,1
"90","1460","The Black Dwarf","Scott, Walter","Historical Fiction",90,0.542064054879368,0.0393538928890966,0,4,2,0,0,2,0,0,0,0,3,0
"91","1460","The Black Dwarf","Scott, Walter","Historical Fiction",91,-0.159924912731976,0.148385773476622,1,4,6,0,0,1,1,0,0,0,3,1
"92","1460","The Black Dwarf","Scott, Walter","Historical Fiction",92,0.0734859369213871,0.25499974972818,1,3,4,4,0,2,2,0,0,0,5,0
"93","1460","The Black Dwarf","Scott, Walter","Historical Fiction",93,-0.271918135083776,-0.0996364446589248,4,10,9,1,1,8,4,0,0,0,12,2
"94","1460","The Black Dwarf","Scott, Walter","Historical Fiction",94,0.0897099065113315,0.191315757719069,4,9,10,2,0,6,2,0,0,1,8,0
"95","1460","The Black Dwarf","Scott, Walter","Historical Fiction",95,0.118240344028762,-0.216371027614415,6,13,9,4,1,6,0,0,0,1,7,0
"96","1460","The Black Dwarf","Scott, Walter","Historical Fiction",96,-0.206777023594664,0.227388033253346,2,13,7,2,0,9,2,0,0,0,14,2
"97","1460","The Black Dwarf","Scott, Walter","Historical Fiction",97,0.25594868093097,0.206556038897745,1,10,3,5,0,6,0,0,0,0,5,0
"98","1460","The Black Dwarf","Scott, Walter","Historical Fiction",98,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"99","1460","The Black Dwarf","Scott, Walter","Historical Fiction",99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100","1460","The Black Dwarf","Scott, Walter","Historical Fiction",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101","1460","The Black Dwarf","Scott, Walter","Historical Fiction",101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102","1460","The Black Dwarf","Scott, Walter","Historical Fiction",102,0.0734859369213871,0.25499974972818,6,13,4,8,0,5,3,0,0,0,7,0
"103","1460","The Black Dwarf","Scott, Walter","Historical Fiction",103,0.414086777043862,0.0917864763392118,2,4,2,0,0,3,0,0,0,0,1,0
"104","1460","The Black Dwarf","Scott, Walter","Historical Fiction",104,0.0734859369213871,0.25499974972818,9,17,5,7,0,10,3,0,0,0,9,0
"105","1460","The Black Dwarf","Scott, Walter","Historical Fiction",105,-0.206777023594664,0.227388033253346,2,5,1,1,0,3,2,0,0,0,2,1
"106","1460","The Black Dwarf","Scott, Walter","Historical Fiction",106,0.0734859369213871,0.25499974972818,2,4,5,1,0,1,1,0,0,0,3,0
"107","1460","The Black Dwarf","Scott, Walter","Historical Fiction",107,0.0734859369213871,0.25499974972818,1,1,1,3,0,1,1,0,0,0,1,0
"108","1460","The Black Dwarf","Scott, Walter","Historical Fiction",108,-0.206777023594664,0.227388033253346,2,7,4,2,0,2,3,0,0,0,5,1
"109","1460","The Black Dwarf","Scott, Walter","Historical Fiction",109,0.25594868093097,0.206556038897745,1,3,2,1,0,3,0,0,0,0,1,0
"110","1460","The Black Dwarf","Scott, Walter","Historical Fiction",110,-0.0348306835683701,-0.116354252482479,5,6,8,4,3,8,1,0,0,0,9,0
"111","1460","The Black Dwarf","Scott, Walter","Historical Fiction",111,0.0734859369213871,0.25499974972818,1,4,2,2,0,2,1,0,0,0,2,0
"112","1460","The Black Dwarf","Scott, Walter","Historical Fiction",112,-0.0348306835683701,-0.116354252482479,5,5,4,3,1,4,1,0,0,0,2,0
"113","1460","The Black Dwarf","Scott, Walter","Historical Fiction",113,-0.0348306835683701,-0.116354252482479,6,4,3,5,2,5,2,0,0,0,2,0
"114","1460","The Black Dwarf","Scott, Walter","Historical Fiction",114,0.0734859369213871,0.25499974972818,1,8,6,1,0,4,1,0,0,0,8,0
"115","1460","The Black Dwarf","Scott, Walter","Historical Fiction",115,-0.183745598380318,-0.152111059358285,2,4,0,2,1,4,1,0,0,1,0,0
"116","1460","The Black Dwarf","Scott, Walter","Historical Fiction",116,-0.0258318763212567,-0.176050118571358,0,3,5,3,1,3,2,0,0,0,2,0
"117","1460","The Black Dwarf","Scott, Walter","Historical Fiction",117,0.102037315457979,0.247246906326264,0,2,1,4,0,2,1,0,0,0,3,0
"118","1460","The Black Dwarf","Scott, Walter","Historical Fiction",118,-0.0348306835683701,-0.116354252482479,1,6,1,3,1,4,1,0,0,0,2,0
"119","1460","The Black Dwarf","Scott, Walter","Historical Fiction",119,0.106092151227022,-0.21092800493866,1,3,3,2,1,1,0,0,0,0,2,0
"120","1460","The Black Dwarf","Scott, Walter","Historical Fiction",120,-0.189735764902816,-0.249129546682969,0,1,4,2,1,1,0,0,0,0,1,1
"121","1460","The Black Dwarf","Scott, Walter","Historical Fiction",121,0.0734859369213871,0.25499974972818,2,5,3,1,0,1,2,0,0,0,6,0
"122","1460","The Black Dwarf","Scott, Walter","Historical Fiction",122,0.0734859369213871,0.25499974972818,2,3,3,2,0,1,1,0,0,0,5,0
"123","1460","The Black Dwarf","Scott, Walter","Historical Fiction",123,-0.0258318763212567,-0.176050118571358,0,4,1,2,2,3,1,0,0,0,2,0
"124","1460","The Black Dwarf","Scott, Walter","Historical Fiction",124,0.102037315457979,0.247246906326264,0,1,1,2,0,1,2,0,0,0,5,0
"125","1460","The Black Dwarf","Scott, Walter","Historical Fiction",125,0.25594868093097,0.206556038897745,4,6,2,2,0,4,0,0,0,0,5,0
"126","1460","The Black Dwarf","Scott, Walter","Historical Fiction",126,0.0734859369213871,0.25499974972818,3,5,1,4,0,4,3,0,0,0,2,0
"127","1460","The Black Dwarf","Scott, Walter","Historical Fiction",127,0.117170523587983,0.225829450347196,1,3,4,6,0,0,1,0,0,0,3,0
"128","1460","The Black Dwarf","Scott, Walter","Historical Fiction",128,0.25594868093097,0.206556038897745,1,3,5,1,0,2,0,0,0,0,2,0
"129","1460","The Black Dwarf","Scott, Walter","Historical Fiction",129,-0.161215388346264,0.173848008853563,3,8,5,2,0,7,1,0,0,1,9,1
"130","1460","The Black Dwarf","Scott, Walter","Historical Fiction",130,-0.00837419721177981,-0.131700689578282,7,7,7,2,1,5,2,0,0,1,1,0
"131","1460","The Black Dwarf","Scott, Walter","Historical Fiction",131,0.25594868093097,0.206556038897745,1,4,4,2,0,3,0,0,0,0,4,0
"132","1460","The Black Dwarf","Scott, Walter","Historical Fiction",132,-0.00837419721177981,-0.131700689578282,4,12,5,4,1,8,3,0,0,1,5,0
"133","1460","The Black Dwarf","Scott, Walter","Historical Fiction",133,-0.271918135083776,-0.0996364446589248,10,14,8,4,1,4,1,0,0,0,5,2
"134","1460","The Black Dwarf","Scott, Walter","Historical Fiction",134,0.0734859369213871,0.25499974972818,3,8,6,2,0,6,1,0,0,0,7,0
"135","1460","The Black Dwarf","Scott, Walter","Historical Fiction",135,0.0897099065113315,0.191315757719069,5,8,4,4,0,6,4,0,0,1,2,0
"136","1460","The Black Dwarf","Scott, Walter","Historical Fiction",136,-0.0348306835683701,-0.116354252482479,7,12,4,5,3,10,2,0,0,0,3,0
"137","1460","The Black Dwarf","Scott, Walter","Historical Fiction",137,0.106092151227022,-0.21092800493866,2,4,2,3,1,4,0,0,0,0,2,0
"138","1460","The Black Dwarf","Scott, Walter","Historical Fiction",138,-0.206777023594664,0.227388033253346,5,8,10,5,0,1,5,0,0,0,7,1
"139","1460","The Black Dwarf","Scott, Walter","Historical Fiction",139,-0.260175059844996,-0.248065355035476,1,2,0,1,1,0,1,0,0,0,0,0
"140","1460","The Black Dwarf","Scott, Walter","Historical Fiction",140,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"141","1460","The Black Dwarf","Scott, Walter","Historical Fiction",141,-0.0348306835683701,-0.116354252482479,5,14,6,4,1,11,1,0,0,0,4,0
"142","1460","The Black Dwarf","Scott, Walter","Historical Fiction",142,-0.271918135083776,-0.0996364446589248,4,7,3,8,1,5,3,0,0,0,2,2
"143","1460","The Black Dwarf","Scott, Walter","Historical Fiction",143,-0.367428439636761,-0.184330404697136,1,0,1,1,2,2,0,0,0,0,1,1
"144","1460","The Black Dwarf","Scott, Walter","Historical Fiction",144,-0.271918135083776,-0.0996364446589248,8,12,4,4,1,6,4,0,0,0,3,1
"145","1460","The Black Dwarf","Scott, Walter","Historical Fiction",145,0.0897099065113315,0.191315757719069,6,9,10,9,0,11,3,0,0,2,8,0
"146","1460","The Black Dwarf","Scott, Walter","Historical Fiction",146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147","1460","The Black Dwarf","Scott, Walter","Historical Fiction",147,-0.316282066965825,0.540960330915043,1,0,0,2,0,0,0,0,0,0,0,0
"148","1460","The Black Dwarf","Scott, Walter","Historical Fiction",148,0.816399897915078,-0.131306667880217,0,1,0,0,0,0,0,0,0,0,1,0
"149","1460","The Black Dwarf","Scott, Walter","Historical Fiction",149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150","1460","The Black Dwarf","Scott, Walter","Historical Fiction",150,0.110661770291427,-0.449381449512754,1,2,0,0,2,3,0,0,0,0,2,0
"151","1460","The Black Dwarf","Scott, Walter","Historical Fiction",151,-0.224398552211304,-0.115120018827503,5,9,7,2,1,4,1,0,0,2,2,2
"152","1460","The Black Dwarf","Scott, Walter","Historical Fiction",152,0.00460469190983462,0.315922400016089,5,8,4,7,0,2,1,0,0,0,0,0
"153","1460","The Black Dwarf","Scott, Walter","Historical Fiction",153,0.0734859369213871,0.25499974972818,4,6,3,6,0,5,1,0,0,0,1,0
"154","1460","The Black Dwarf","Scott, Walter","Historical Fiction",154,-0.0348306835683701,-0.116354252482479,9,20,11,7,1,11,2,0,0,0,10,0
"155","1460","The Black Dwarf","Scott, Walter","Historical Fiction",155,-0.224398552211304,-0.115120018827503,24,31,17,11,3,11,9,0,0,1,15,1
"156","1460","The Black Dwarf","Scott, Walter","Historical Fiction",156,-0.0348306835683701,-0.116354252482479,3,6,2,3,2,1,3,0,0,0,3,0
"157","1460","The Black Dwarf","Scott, Walter","Historical Fiction",157,0.344862733732802,0.161862937474477,1,3,2,2,0,0,0,0,0,0,1,0
"158","1460","The Black Dwarf","Scott, Walter","Historical Fiction",158,-0.0348306835683701,-0.116354252482479,5,10,2,3,2,4,2,0,0,0,3,0
"159","1460","The Black Dwarf","Scott, Walter","Historical Fiction",159,0.212897809703773,-0.376149981043506,1,3,4,0,2,2,0,0,0,0,1,0
"160","1460","The Black Dwarf","Scott, Walter","Historical Fiction",160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161","1460","The Black Dwarf","Scott, Walter","Historical Fiction",161,-0.206777023594664,0.227388033253346,4,6,8,5,0,5,7,0,0,0,5,1
"162","1460","The Black Dwarf","Scott, Walter","Historical Fiction",162,-0.0348306835683701,-0.116354252482479,6,12,4,3,5,4,2,0,0,0,5,0
"163","1460","The Black Dwarf","Scott, Walter","Historical Fiction",163,-0.178246586077234,-0.180298752080139,2,5,3,2,1,1,0,0,0,0,4,1
"164","1460","The Black Dwarf","Scott, Walter","Historical Fiction",164,-0.271918135083776,-0.0996364446589248,4,11,2,1,1,4,1,0,0,0,2,3
"165","1460","The Black Dwarf","Scott, Walter","Historical Fiction",165,0.309385065418327,0.229962709842916,5,5,1,1,0,0,0,0,0,0,0,0
"166","1460","The Black Dwarf","Scott, Walter","Historical Fiction",166,-0.271918135083776,-0.0996364446589248,8,28,15,3,2,9,5,0,0,0,9,1
"167","1460","The Black Dwarf","Scott, Walter","Historical Fiction",167,-0.271918135083776,-0.0996364446589248,4,9,2,1,5,3,1,0,0,0,4,1
"168","1460","The Black Dwarf","Scott, Walter","Historical Fiction",168,-0.271918135083776,-0.0996364446589248,10,11,7,3,3,7,4,0,0,0,6,1
"169","1460","The Black Dwarf","Scott, Walter","Historical Fiction",169,-0.271918135083776,-0.0996364446589248,7,23,4,7,2,5,2,0,0,0,4,1
"170","1460","The Black Dwarf","Scott, Walter","Historical Fiction",170,0.162077762186897,-0.308712823847058,1,5,3,2,1,0,0,0,0,1,1,0
"171","1460","The Black Dwarf","Scott, Walter","Historical Fiction",171,-0.161215388346264,0.173848008853563,2,6,4,1,0,3,1,0,0,1,2,1
"172","1460","The Black Dwarf","Scott, Walter","Historical Fiction",172,0.0426452752664082,-0.227659980428558,7,4,3,1,1,4,0,0,0,0,0,0
"173","1460","The Black Dwarf","Scott, Walter","Historical Fiction",173,-0.209370657954161,0.198440388573241,4,6,1,1,0,0,3,0,0,0,3,1
"174","1460","The Black Dwarf","Scott, Walter","Historical Fiction",174,-0.206777023594664,0.227388033253346,5,9,6,2,0,2,2,0,0,0,5,2
"175","1460","The Black Dwarf","Scott, Walter","Historical Fiction",175,0.00280681992401813,-0.185852877043026,0,5,5,4,3,2,1,0,0,2,4,0
"176","1460","The Black Dwarf","Scott, Walter","Historical Fiction",176,-0.271918135083776,-0.0996364446589248,3,11,7,2,2,3,4,0,0,0,9,2
"177","1460","The Black Dwarf","Scott, Walter","Historical Fiction",177,0.414086777043862,0.0917864763392118,2,4,3,0,0,1,0,0,0,0,1,0
"178","1460","The Black Dwarf","Scott, Walter","Historical Fiction",178,-0.271918135083776,-0.0996364446589248,6,21,9,6,4,12,5,0,0,0,16,3
"179","1460","The Black Dwarf","Scott, Walter","Historical Fiction",179,-0.282330204084475,-0.165843693493051,1,6,1,1,2,0,1,0,0,0,3,1
"180","1460","The Black Dwarf","Scott, Walter","Historical Fiction",180,-0.0348306835683701,-0.116354252482479,5,6,5,2,1,4,1,0,0,0,2,0
"181","1460","The Black Dwarf","Scott, Walter","Historical Fiction",181,-0.206777023594664,0.227388033253346,7,13,10,5,0,7,2,0,0,0,5,1
"182","1460","The Black Dwarf","Scott, Walter","Historical Fiction",182,-0.271918135083776,-0.0996364446589248,6,11,8,5,1,8,3,0,0,0,8,2
"183","1460","The Black Dwarf","Scott, Walter","Historical Fiction",183,-0.271918135083776,-0.0996364446589248,5,4,3,6,2,4,1,0,0,0,2,1
"184","1460","The Black Dwarf","Scott, Walter","Historical Fiction",184,-0.161215388346264,0.173848008853563,9,16,9,2,0,9,2,0,0,2,4,4
"185","1460","The Black Dwarf","Scott, Walter","Historical Fiction",185,0.0734859369213871,0.25499974972818,7,14,8,9,0,12,3,0,0,0,7,0
"186","1460","The Black Dwarf","Scott, Walter","Historical Fiction",186,-0.0348306835683701,-0.116354252482479,6,7,4,3,1,3,1,0,0,0,1,0
"187","1460","The Black Dwarf","Scott, Walter","Historical Fiction",187,0.333896818864887,0.068264010063272,0,1,1,0,0,0,1,0,0,0,1,0
"188","1460","The Black Dwarf","Scott, Walter","Historical Fiction",188,0.106092151227022,-0.21092800493866,5,3,3,6,2,4,0,0,0,0,2,0
