"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"24","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",24,-0.00740885611709663,-0.127021660913526,3,5,5,2,1,4,2,0,0,0,3,0
"25","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",25,-0.295199340055861,-0.198376603142726,1,7,4,2,4,5,0,0,0,0,2,0
"26","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",26,-0.00740885611709663,-0.127021660913526,9,18,11,9,4,9,2,0,0,0,2,0
"27","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",27,0.244029449806404,-0.0777840980930976,6,11,8,10,1,9,3,0,0,0,6,1
"28","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",28,-0.295199340055861,-0.198376603142726,4,5,4,1,1,5,0,0,0,0,2,0
"29","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",29,0.239859677424,-0.0566765040493527,6,6,11,3,2,9,1,0,0,1,10,2
"30","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",30,0.244029449806404,-0.0777840980930976,3,3,4,3,1,3,1,0,0,0,1,1
"31","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",31,0.0158956530050658,-0.0980979383293176,1,8,5,5,2,6,1,0,0,2,6,0
"32","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",32,-0.00740885611709663,-0.127021660913526,3,12,6,5,2,9,6,0,0,0,8,0
"33","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",33,0.0158956530050658,-0.0980979383293176,3,19,6,4,1,8,1,0,0,3,5,0
"34","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",34,0.239859677424,-0.0566765040493527,3,5,3,4,2,4,1,0,0,1,4,1
"35","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",35,0.239859677424,-0.0566765040493527,3,6,5,3,1,1,1,0,0,1,1,1
"36","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",36,-0.0443996480683063,0.25831052059201,1,2,2,1,0,1,2,0,0,0,2,0
"37","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",37,-0.199923081834768,-0.387149360078354,1,0,1,1,1,1,0,0,0,0,0,0
"38","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",38,-0.295199340055861,-0.198376603142726,2,6,2,2,2,3,0,0,0,0,3,0
"39","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",39,0.239859677424,-0.0566765040493527,1,2,4,1,1,3,1,0,0,1,5,1
"40","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",40,-0.285947698989856,0.303466860124185,0,0,4,1,0,0,0,0,0,0,2,0
"41","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",41,0.507101224163711,0.285742561943433,0,1,0,0,0,0,1,0,0,1,0,0
"42","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",42,0.0236425646004232,-0.134064977191094,2,4,1,1,1,3,0,0,0,0,2,1
"43","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",43,-0.295199340055861,-0.198376603142726,10,13,12,4,3,5,0,0,0,0,7,0
"44","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",44,-0.295199340055861,-0.198376603142726,4,4,3,4,1,2,0,0,0,0,1,0
"45","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",45,0.26214247374463,-0.0551511258807498,2,5,1,3,1,0,2,0,1,2,3,1
"46","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",46,-0.0443996480683063,0.25831052059201,5,3,5,3,0,2,2,0,0,0,2,0
"47","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",47,0.244029449806404,-0.0777840980930976,3,10,5,1,2,3,4,0,0,0,3,1
"48","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",48,0.244029449806404,-0.0777840980930976,4,10,4,5,3,2,2,0,0,0,3,1
"49","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",49,-0.00891231010542642,0.250261016274791,1,5,3,1,0,1,0,0,0,0,2,1
"50","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",50,-0.295199340055861,-0.198376603142726,4,8,3,1,1,5,0,0,0,0,3,0
"51","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",51,0.102368079197185,0.278057668841383,0,4,0,3,0,1,2,0,0,0,2,0
"52","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",52,0.244029449806404,-0.0777840980930976,3,6,8,4,1,4,4,0,0,0,7,3
"53","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",53,-0.455687628274677,0.207517096825362,3,4,3,0,0,3,0,0,0,0,4,0
"54","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",54,0.150427892727916,-0.317627146584035,0,2,1,0,2,0,1,0,0,0,2,0
"55","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",55,-0.337818575638669,-0.297793574554245,1,1,2,0,1,1,0,0,0,0,1,0
"56","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",56,0.244029449806404,-0.0777840980930976,1,4,3,2,2,2,3,0,0,0,2,2
"57","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",57,-0.00985455484810994,0.220477180166004,1,2,2,0,0,3,1,0,0,1,2,0
"58","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",58,-0.386320344655399,0.2392851182422,1,1,5,1,0,2,0,0,0,0,2,0
"59","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",59,-0.00740885611709663,-0.127021660913526,6,9,9,2,2,8,1,0,0,0,8,0
"60","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",60,0.279468621852081,-0.137272763520534,3,5,2,0,1,3,2,0,0,0,2,1
"61","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",61,-0.295199340055861,-0.198376603142726,5,4,6,2,1,5,0,0,0,0,4,0
"62","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",62,-0.329656813512062,-0.396479823384617,1,2,1,0,1,1,0,0,0,0,0,0
"63","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",63,0.243092295089533,0.2655362560768,3,6,3,1,0,5,3,0,0,0,6,1
"64","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",64,0.239859677424,-0.0566765040493527,4,16,18,3,4,4,6,0,0,1,13,6
"65","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",65,0.239859677424,-0.0566765040493527,9,15,10,3,2,10,5,0,0,2,8,3
"66","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",66,0.239859677424,-0.0566765040493527,4,7,5,2,5,3,2,0,0,3,4,4
"67","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",67,0.0434969158650835,-0.104358663909377,1,7,4,3,1,9,0,0,0,1,3,2
"68","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",68,0.239859677424,-0.0566765040493527,12,15,17,6,1,8,6,0,0,1,4,1
"69","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",69,0.244029449806404,-0.0777840980930976,1,6,2,2,2,2,1,0,0,0,2,1
"70","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",70,0.244029449806404,-0.0777840980930976,2,8,7,2,2,5,4,0,0,0,7,4
"71","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",71,0.243092295089533,0.2655362560768,2,3,6,1,0,2,3,0,0,0,4,1
"72","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",72,0.239859677424,-0.0566765040493527,7,17,9,4,3,9,3,0,0,1,10,4
"73","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",73,0.239859677424,-0.0566765040493527,6,7,8,3,4,5,1,0,0,1,2,1
"74","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",74,0.0228181004505752,-0.160125833786281,1,3,5,0,2,1,1,0,0,1,2,0
"75","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",75,0.0326606347660565,-0.210092148979306,2,4,1,0,2,1,0,0,0,0,4,1
"76","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",76,0.0228181004505752,-0.160125833786281,1,4,4,0,1,4,2,0,0,1,4,0
"77","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",77,-0.00381704069649597,0.225616981432857,2,5,4,0,0,2,0,0,0,0,2,1
"78","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",78,-0.295199340055861,-0.198376603142726,1,5,1,1,1,3,0,0,0,0,2,0
"79","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",79,0.0236425646004232,-0.134064977191094,16,23,13,9,6,10,0,0,0,0,10,1
"80","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",80,0.0236425646004232,-0.134064977191094,6,7,5,2,1,6,0,0,0,0,1,1
"81","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",81,-0.295199340055861,-0.198376603142726,3,3,3,2,1,2,0,0,0,0,2,0
"82","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",82,-0.00740885611709663,-0.127021660913526,2,4,2,1,1,1,1,0,0,0,1,0
"83","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",83,-0.259749551285437,-0.331372699478731,1,4,2,2,1,0,0,0,0,0,0,0
"84","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",84,-0.0443996480683063,0.25831052059201,2,5,2,3,0,1,1,0,0,0,2,0
"85","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",85,0.244029449806404,-0.0777840980930976,2,8,5,3,5,3,2,0,0,0,3,1
"86","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",86,0.243092295089533,0.2655362560768,3,11,2,4,0,5,2,0,0,0,4,4
"87","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",87,0.244029449806404,-0.0777840980930976,4,5,4,6,2,5,2,0,0,0,2,1
"88","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",88,0.0236425646004232,-0.134064977191094,4,9,5,4,2,5,0,0,0,0,4,1
"89","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",89,0.0326606347660565,-0.210092148979306,3,5,2,0,1,3,0,0,0,0,3,1
"90","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",90,0.244029449806404,-0.0777840980930976,1,7,5,2,1,1,2,0,0,0,6,1
"91","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",91,0.279468621852081,-0.137272763520534,1,6,4,0,1,1,1,0,0,0,4,1
"92","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",92,0.0434969158650835,-0.104358663909377,4,12,7,2,1,8,0,0,0,1,4,1
"93","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",93,0.0236425646004232,-0.134064977191094,3,7,6,1,1,5,0,0,0,0,6,1
"94","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",94,0.072849082648056,-0.149939891301551,3,5,0,2,1,3,3,0,0,1,1,0
"95","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",95,0.244029449806404,-0.0777840980930976,6,6,1,1,2,5,2,0,0,0,1,1
"96","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",96,0.118775922846762,-0.198335084598964,0,3,3,6,1,0,2,0,0,0,5,0
"97","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",97,-0.472354475920313,0.241248969582461,2,4,3,0,0,0,0,0,0,0,2,0
"98","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",98,0.238563342966515,0.250842432328751,2,2,3,1,0,4,1,0,0,1,2,1
"99","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",99,0.0825943934993601,-0.163587060475102,1,7,4,1,1,0,0,0,0,0,5,2
"100","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",100,0.0801674556966147,-0.210949191412552,3,4,2,0,1,3,2,0,0,1,0,0
"101","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",101,0.244029449806404,-0.0777840980930976,7,8,9,1,1,4,1,0,0,0,4,1
"102","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",102,-0.260654246835664,-0.236209943568731,3,3,7,0,1,3,0,0,0,1,1,0
"103","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",103,0.239859677424,-0.0566765040493527,4,7,9,4,2,7,2,0,0,1,3,2
"104","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",104,-0.00891231010542642,0.250261016274791,3,4,4,1,0,2,0,0,0,0,3,2
"105","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",105,0.0236425646004232,-0.134064977191094,5,6,4,2,1,4,0,0,0,0,1,1
"106","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",106,0.244029449806404,-0.0777840980930976,8,8,7,2,1,5,1,0,0,0,2,2
"107","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",107,-0.00740885611709663,-0.127021660913526,2,1,2,2,1,3,1,0,0,0,1,0
"108","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",108,0.0326606347660565,-0.210092148979306,6,9,5,0,1,5,0,0,0,0,1,1
"109","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",109,-0.386320344655399,0.2392851182422,1,5,2,1,0,1,0,0,0,0,1,0
"110","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",110,-0.0250514581580677,-0.103147766647246,2,5,3,1,1,3,1,0,1,0,3,0
"111","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",111,-0.386320344655399,0.2392851182422,3,3,5,1,0,1,0,0,0,0,3,0
"112","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",112,-0.472354475920313,0.241248969582461,1,2,4,0,0,0,0,0,0,0,4,0
"113","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",113,-0.0443996480683063,0.25831052059201,4,7,1,4,0,1,1,0,0,0,1,0
"114","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",114,0.089838900134606,-0.1984510718539,3,4,0,2,1,5,0,0,0,0,1,1
"115","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",115,-0.00381704069649597,0.225616981432857,2,5,4,0,0,1,0,0,0,0,3,1
"116","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",116,0.239859677424,-0.0566765040493527,4,14,2,2,1,2,3,0,0,1,4,1
"117","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",117,-0.295199340055861,-0.198376603142726,3,6,1,2,1,1,0,0,0,0,1,0
"118","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",118,0.0158956530050658,-0.0980979383293176,5,9,2,4,2,8,1,0,0,1,1,0
"119","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",119,0.331909392426852,0.27552176843097,3,6,1,2,0,1,2,0,0,0,0,1
"120","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",120,-0.295199340055861,-0.198376603142726,2,7,5,1,2,2,0,0,0,0,2,0
"121","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",121,-0.0452189349865224,0.235008069802946,2,1,4,0,0,1,2,0,0,0,2,0
"122","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",122,0.243092295089533,0.2655362560768,3,10,10,1,0,8,2,0,0,0,9,4
"123","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",123,0.200110165875948,-0.328896452628142,0,3,3,0,2,0,0,0,0,0,1,1
"124","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",124,0.103590897070569,0.283789270579711,2,3,0,2,0,0,2,0,0,0,2,0
"125","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",125,0.0158956530050658,-0.0980979383293176,1,12,3,3,1,6,3,0,0,2,5,0
"126","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",126,0.244029449806404,-0.0777840980930976,3,10,2,5,2,2,2,0,0,0,3,1
"127","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",127,0.239859677424,-0.0566765040493527,1,4,3,2,1,4,4,0,0,1,3,1
"128","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",128,0.244029449806404,-0.0777840980930976,3,8,7,2,2,5,6,0,0,0,10,3
"129","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",129,0.279468621852081,-0.137272763520534,1,7,2,0,3,2,1,0,0,0,3,1
"130","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",130,-0.233007956801082,-0.156918047456841,1,7,3,4,1,3,0,0,0,1,1,0
"131","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",131,0.0236425646004232,-0.134064977191094,2,3,2,1,1,1,0,0,0,0,1,1
"132","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",132,0.551229734658524,0.310465520600488,0,1,2,0,0,0,1,0,0,0,2,1
"133","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",133,0.0236425646004232,-0.134064977191094,2,3,5,3,1,1,0,0,0,0,5,1
"134","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",134,0.0236425646004232,-0.134064977191094,12,9,13,6,1,4,0,0,0,0,7,2
"135","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",135,-0.00891231010542642,0.250261016274791,2,6,3,2,0,1,0,0,0,0,2,3
"136","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",136,0.567274076060055,-0.214153640613501,1,2,0,1,1,0,1,0,0,0,0,1
"137","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",137,0.125153194024553,0.309052799633027,0,2,1,0,0,0,1,0,0,0,4,0
"138","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",138,-0.386320344655399,0.2392851182422,1,5,3,3,0,3,0,0,0,0,3,0
"139","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",139,-0.00891231010542642,0.250261016274791,2,3,4,1,0,2,0,0,0,0,2,1
"140","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",140,-0.00381704069649597,0.225616981432857,2,5,3,0,0,1,0,0,0,0,2,1
"141","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",141,0.20300727737718,-0.0612213495354886,5,8,2,2,1,5,3,0,1,0,4,2
"142","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",142,0.0158956530050658,-0.0980979383293176,3,10,3,4,4,4,3,0,0,3,2,0
"143","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",143,-0.279562523783148,-0.243537637966007,2,3,2,1,2,0,0,0,0,0,1,0
"144","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",144,-0.386320344655399,0.2392851182422,1,7,2,4,0,1,0,0,0,0,3,0
"145","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",145,0.0628925080778896,0.242783455891499,1,0,2,2,0,1,1,0,0,0,1,0
"146","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",146,0.0120181019745112,0.284487671609244,0,3,3,2,0,1,1,0,0,0,5,0
"147","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",147,0.0120181019745112,0.284487671609244,0,8,1,3,0,1,3,0,0,0,2,0
"148","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",148,0.0825943934993601,-0.163587060475102,2,4,3,1,1,0,0,0,0,0,1,1
"149","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",149,0.244029449806404,-0.0777840980930976,2,4,3,3,2,2,2,0,0,0,2,1
"150","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",150,-0.281294665686554,-0.264045648599448,1,7,1,1,3,1,0,0,0,0,0,0
"151","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",151,0.118775922846762,-0.198335084598964,0,3,1,2,1,0,4,0,0,0,1,0
"152","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",152,-0.00740885611709663,-0.127021660913526,2,3,3,1,1,1,1,0,0,0,2,0
"153","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",153,0.0236425646004232,-0.134064977191094,5,6,5,1,1,5,0,0,0,0,7,1
"154","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",154,-0.387003183921437,0.266892618992919,0,7,6,1,0,6,0,0,0,0,2,0
"155","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",155,-0.00740885611709663,-0.127021660913526,2,10,4,2,1,8,2,0,0,0,3,0
"156","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",156,-0.0443996480683063,0.25831052059201,4,3,3,1,0,5,1,0,0,0,2,0
"157","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",157,-0.0443996480683063,0.25831052059201,4,4,4,1,0,2,1,0,0,0,1,0
"158","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",158,-0.00740885611709663,-0.127021660913526,4,4,2,3,2,4,3,0,0,0,3,0
"159","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",159,0.0214627552705134,0.242882149844014,1,1,2,0,0,1,2,0,0,0,0,0
"160","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",160,0.229950744481201,-0.112259857853475,2,5,4,0,3,1,2,0,2,0,5,1
"161","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",161,-0.0135582263119724,0.242683185811053,4,3,4,1,0,2,2,0,0,2,3,0
"162","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",162,0.0158956530050658,-0.0980979383293176,1,5,3,2,1,4,1,0,0,1,5,0
"163","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",163,0.0326606347660565,-0.210092148979306,4,5,6,0,1,7,0,0,0,0,8,1
"164","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",164,0.238563342966515,0.250842432328751,3,5,7,1,0,2,1,0,0,1,4,1
"165","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",165,-0.327578243227976,-0.371870210624487,1,1,1,0,1,0,0,0,0,0,2,0
"166","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",166,0.861075314559526,0.300213673551841,0,0,1,0,0,0,2,0,0,0,1,1
"167","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",167,-0.368754632592064,0.315078601239694,0,4,0,2,0,0,0,0,0,0,4,0
"168","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",168,0.0456223624764184,-0.173115850986546,2,8,3,1,3,2,1,0,0,0,0,0
"169","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",169,0.424027347753569,-0.124842014731921,0,8,4,4,1,0,1,0,0,0,1,1
"170","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",170,-0.386320344655399,0.2392851182422,2,5,1,2,0,3,0,0,0,0,1,0
"171","10148","The Merry Adventures of Robin Hood","Pyle, Howard","Fantasy",171,0.0236425646004232,-0.134064977191094,3,8,3,4,1,6,0,0,0,0,4,1
