"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"33","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",33,-0.169488957320504,0.016290049522813,11,19,8,9,2,13,9,0,0,1,11,1
"34","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",34,-0.213390044968636,0.0155116357474382,10,10,4,5,1,8,5,0,0,0,5,1
"35","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",35,0.154548795394035,-0.0939508910403213,4,8,2,5,0,5,1,0,0,0,1,0
"36","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",36,-0.213390044968636,0.0155116357474382,7,13,7,2,3,10,3,0,0,0,5,1
"37","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",37,0.042162506078884,0.295883212982683,2,7,4,0,2,3,2,0,0,0,0,0
"38","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",38,-0.289796728931162,0.0124221591427826,5,5,2,2,4,6,1,0,0,0,0,1
"39","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",39,-0.169488957320504,0.016290049522813,11,14,10,7,2,5,6,0,0,2,8,5
"40","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",40,0.699340792569703,-0.0597155631723049,2,2,1,0,0,0,0,0,0,0,0,0
"41","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",41,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"42","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",42,0.107470593844669,0.538852572393247,1,2,0,0,1,2,0,0,0,0,1,0
"43","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",43,-0.169488957320504,0.016290049522813,6,11,6,2,1,4,4,0,0,1,5,1
"44","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",44,-0.169488957320504,0.016290049522813,6,16,8,9,1,13,4,0,0,1,15,1
"45","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",45,-0.213390044968636,0.0155116357474382,5,12,8,4,2,7,6,0,0,0,10,3
"46","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",46,-0.213390044968636,0.0155116357474382,4,13,1,2,3,7,16,0,0,0,10,5
"47","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",47,0.220971159480257,-0.0685315326723069,2,4,4,1,0,3,1,0,1,1,6,0
"48","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",48,-0.213390044968636,0.0155116357474382,2,2,2,3,1,1,3,0,0,0,3,1
"49","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",49,-0.0681061184400962,-0.268319419429845,4,9,2,1,0,4,5,0,0,1,6,1
"50","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",50,0.163432799908866,-0.0792950579726329,3,3,2,1,0,3,1,0,0,1,4,0
"51","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",51,0.27977054313739,-0.105564681444967,4,3,3,0,0,3,1,0,0,1,1,0
"52","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",52,-0.213390044968636,0.0155116357474382,10,11,5,5,1,7,5,0,0,0,4,2
"53","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",53,-0.169488957320504,0.016290049522813,4,9,3,1,4,5,7,0,0,1,7,1
"54","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",54,0.154548795394035,-0.0939508910403213,5,10,2,1,0,6,4,0,0,0,3,0
"55","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",55,-0.213390044968636,0.0155116357474382,4,8,2,1,2,6,1,0,0,0,5,1
"56","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",56,-1.16174357411639e-05,0.240014879101811,3,7,6,5,1,5,1,0,0,0,1,0
"57","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",57,-0.213390044968636,0.0155116357474382,6,13,8,5,3,7,10,0,0,0,18,3
"58","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",58,-0.104821987184193,-0.304771318546225,3,7,4,3,0,3,6,0,0,0,4,2
"59","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",59,-0.213390044968636,0.0155116357474382,5,8,6,3,2,3,6,0,0,0,7,2
"60","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",60,0.025058654669639,0.21593497847952,4,15,6,3,2,3,3,0,0,1,8,0
"61","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",61,-0.0268063563975346,-0.363251836386215,1,2,7,0,0,1,1,0,0,0,8,1
"62","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",62,-0.213390044968636,0.0155116357474382,9,10,8,4,3,6,4,0,0,0,7,2
"63","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",63,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"64","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",64,0.0348723856229438,0.663508853345389,1,1,0,0,1,1,0,0,0,0,0,0
"65","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",65,-0.142949028250093,0.0757693221437401,5,6,3,6,3,7,0,0,0,0,4,1
"66","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",66,-0.169488957320504,0.016290049522813,5,14,4,3,1,5,1,0,0,1,3,1
"67","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",67,0.025058654669639,0.21593497847952,5,8,5,7,2,6,1,0,0,1,4,0
"68","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",68,-0.213390044968636,0.0155116357474382,11,27,9,5,9,17,9,0,0,0,14,1
"69","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",69,-0.169488957320504,0.016290049522813,4,16,10,3,1,4,1,0,0,1,5,2
"70","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",70,-0.213390044968636,0.0155116357474382,1,6,5,1,2,4,2,0,0,0,4,2
"71","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",71,-0.169488957320504,0.016290049522813,3,8,4,5,1,8,2,0,0,4,5,2
"72","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",72,-0.213390044968636,0.0155116357474382,5,10,4,3,1,3,3,0,0,0,6,1
"73","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",73,-0.0703801176157058,0.0716517529737448,1,7,2,0,2,2,0,0,0,0,3,1
"74","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",74,-1.16174357411639e-05,0.240014879101811,2,12,5,3,2,7,2,0,0,0,11,0
"75","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",75,0.025058654669639,0.21593497847952,1,8,7,6,2,3,3,0,0,1,7,0
"76","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",76,0.30257208838413,-0.179600620107386,0,1,0,0,0,0,1,0,0,0,0,0
"77","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",77,1.13623301409187,-0.152418832427135,0,2,1,0,0,0,0,0,0,0,0,0
"78","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",78,-0.22020795039033,0.080846732652177,2,2,3,2,2,1,0,0,0,0,0,1
"79","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",79,0.025058654669639,0.21593497847952,11,17,13,18,5,12,2,0,0,2,4,0
"80","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",80,0.163432799908866,-0.0792950579726329,6,9,3,1,0,4,3,0,0,1,4,0
"81","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",81,-0.213390044968636,0.0155116357474382,2,8,1,5,1,2,4,0,0,0,5,2
"82","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",82,-0.104821987184193,-0.304771318546225,3,4,2,1,0,3,2,0,0,0,4,1
"83","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",83,-0.169488957320504,0.016290049522813,13,31,11,7,2,15,1,0,0,1,3,1
"84","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",84,0.11399635683778,-0.116313947644489,5,7,3,8,0,7,2,0,0,0,0,0
"85","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",85,-0.104821987184193,-0.304771318546225,1,3,5,1,0,6,2,0,0,0,2,1
"86","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",86,-0.104821987184193,-0.304771318546225,10,21,3,7,0,8,4,0,0,0,4,1
"87","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",87,0.154548795394035,-0.0939508910403213,2,2,3,2,0,3,2,0,0,0,1,0
"88","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",88,-0.104821987184193,-0.304771318546225,4,8,8,3,0,9,3,0,0,0,6,2
"89","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",89,-0.104821987184193,-0.304771318546225,6,16,8,2,0,10,4,0,0,0,6,1
"90","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",90,-0.0681061184400962,-0.268319419429845,4,11,8,2,0,9,3,0,0,1,6,2
"91","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",91,-0.213390044968636,0.0155116357474382,12,24,13,8,3,15,9,0,0,0,9,2
"92","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",92,-0.0681061184400962,-0.268319419429845,16,30,12,4,0,14,4,0,0,1,13,4
"93","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",93,-0.104821987184193,-0.304771318546225,12,21,12,5,0,14,6,0,0,0,15,2
"94","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",94,-0.104821987184193,-0.304771318546225,3,4,8,2,0,6,3,0,0,0,7,1
"95","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",95,0.110975034175864,0.340952698319638,7,9,5,1,4,8,0,0,0,0,2,0
"96","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",96,-0.0681061184400962,-0.268319419429845,2,7,3,1,0,1,2,0,0,1,3,2
"97","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",97,-1.16174357411639e-05,0.240014879101811,3,6,3,1,1,3,2,0,0,0,1,0
"98","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",98,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"99","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",99,0.0631603020832466,0.391073573275464,4,3,1,2,2,1,0,0,0,0,0,0
"100","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",100,-0.0215419418381023,0.237898419716374,4,9,1,2,2,3,1,0,0,3,0,0
"101","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",101,-0.169488957320504,0.016290049522813,6,11,7,6,1,7,1,0,0,1,4,1
"102","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",102,0.163432799908866,-0.0792950579726329,10,13,8,2,0,5,3,0,0,1,9,0
"103","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",103,0.137547018946585,0.281639291857238,0,4,5,0,1,2,2,0,0,0,4,0
"104","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",104,-0.213390044968636,0.0155116357474382,12,16,19,3,3,15,7,0,0,0,18,1
"105","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",105,-0.0681061184400962,-0.268319419429845,3,8,5,3,0,7,3,0,0,1,5,1
"106","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",106,-0.169488957320504,0.016290049522813,6,17,8,6,1,10,3,0,0,1,5,2
"107","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",107,-0.213390044968636,0.0155116357474382,6,10,5,3,1,9,1,0,0,0,2,1
"108","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",108,0.025058654669639,0.21593497847952,7,9,8,1,6,6,3,0,0,1,4,0
"109","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",109,-1.16174357411639e-05,0.240014879101811,4,3,7,3,4,3,1,0,0,0,3,0
"110","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",110,-0.169488957320504,0.016290049522813,9,20,13,11,8,11,7,0,0,2,17,4
"111","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",111,-0.213390044968636,0.0155116357474382,5,11,2,3,1,5,3,0,0,0,5,2
"112","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",112,-0.121768748885557,-0.32591301444415,2,2,2,2,0,0,2,0,0,0,4,2
"113","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",113,-0.213390044968636,0.0155116357474382,3,2,2,3,1,3,3,0,0,0,3,1
"114","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",114,-1.16174357411639e-05,0.240014879101811,2,2,3,1,3,5,1,0,0,0,1,0
"115","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",115,-0.104821987184193,-0.304771318546225,4,2,3,4,0,2,1,0,0,0,2,1
"116","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",116,-0.14264639663277,0.434816645798992,0,0,1,0,3,0,2,0,0,0,1,0
"117","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",117,-0.213390044968636,0.0155116357474382,5,8,6,3,1,7,4,0,0,0,4,1
"118","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",118,-0.123923236866634,0.0157181391457245,16,28,19,6,5,12,3,0,1,0,15,2
"119","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",119,-0.033574973251349,-0.39766390124046,1,2,1,0,0,0,2,0,0,0,2,1
"120","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",120,-0.213390044968636,0.0155116357474382,6,7,11,4,8,6,1,0,0,0,6,1
"121","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",121,-0.213390044968636,0.0155116357474382,7,16,9,11,4,9,7,0,0,0,12,1
"122","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",122,-0.104821987184193,-0.304771318546225,4,4,7,1,0,4,5,0,0,0,2,1
"123","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",123,-0.123923236866634,0.0157181391457245,3,15,7,2,4,4,3,0,1,0,7,2
"124","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",124,-1.16174357411639e-05,0.240014879101811,2,6,5,3,1,2,3,0,0,0,5,0
"125","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",125,-0.213390044968636,0.0155116357474382,2,8,1,1,1,3,4,0,0,0,3,1
"126","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",126,-0.0921465033776053,0.016407014996221,6,11,10,5,4,5,8,0,1,1,11,1
"127","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",127,-0.158697375253365,0.00437655192415443,3,9,10,0,1,3,1,0,0,0,5,1
"128","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",128,0.309793291079204,-0.0318510636432118,9,13,11,3,0,13,0,0,0,0,9,0
"129","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",129,-0.169488957320504,0.016290049522813,12,16,14,3,2,11,4,0,0,1,10,1
"130","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",130,-1.16174357411639e-05,0.240014879101811,3,3,6,4,3,2,2,0,0,0,4,0
"131","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",131,0.110975034175864,0.340952698319638,3,5,5,2,4,3,0,0,0,0,2,0
"132","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",132,-0.279052639958669,-0.555160489049813,0,0,3,0,0,2,1,0,0,0,2,1
"133","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",133,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"134","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",134,0.527956930608615,-0.0839815341944152,2,4,1,0,0,1,0,0,0,0,0,0
"135","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",135,0.163432799908866,-0.0792950579726329,8,8,10,9,0,9,1,0,0,1,8,0
"136","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",136,0.362862540360944,-0.0247899588755672,2,6,4,2,0,2,0,0,1,0,2,0
"137","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",137,-1.16174357411639e-05,0.240014879101811,4,10,5,4,3,9,1,0,0,0,7,0
"138","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",138,0.182262909410304,0.300530694745971,3,8,3,4,2,3,0,0,1,0,1,0
"139","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",139,-0.142949028250093,0.0757693221437401,4,12,7,3,3,3,0,0,0,0,7,1
"140","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",140,0.11399635683778,-0.116313947644489,3,4,3,1,0,2,1,0,0,0,0,0
"141","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",141,0.106953593380012,0.226500590900929,0,1,5,2,2,1,2,0,2,0,6,0
"142","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",142,-0.104821987184193,-0.304771318546225,10,19,7,5,0,6,5,0,0,0,5,2
"143","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",143,-0.213390044968636,0.0155116357474382,1,9,3,6,1,1,3,0,0,0,2,1
"144","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",144,0.320440058479298,0.431277121313281,0,1,1,0,1,1,0,0,0,0,1,0
"145","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",145,0.514937862449944,-0.142716680392453,0,1,1,0,0,0,1,0,1,0,2,0
"146","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",146,-0.0125771772469864,-0.302473540947679,1,1,2,1,0,0,0,0,0,0,1,1
"147","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",147,-0.121768748885557,-0.32591301444415,1,4,2,1,0,0,1,0,0,0,2,2
"148","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",148,0.406640679389973,-0.0633594714393253,0,4,3,2,0,4,0,0,0,0,4,0
"149","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",149,-0.104821987184193,-0.304771318546225,2,6,5,3,0,4,1,0,0,0,5,1
"150","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",150,-0.123923236866634,0.0157181391457245,4,16,10,9,2,6,5,0,1,0,10,2
"151","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",151,0.288795495074842,-0.127041423935993,1,5,2,0,0,1,1,0,0,0,2,0
"152","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",152,0.0756872329517172,0.215299522504977,4,11,7,7,3,3,5,0,1,0,5,0
"153","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",153,0.154548795394035,-0.0939508910403213,1,3,3,4,0,2,1,0,0,0,2,0
"154","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",154,-0.232528111104068,0.0136303385159386,2,7,1,1,2,1,1,0,0,1,0,1
"155","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",155,0.27977054313739,-0.105564681444967,2,6,1,0,0,3,2,0,0,1,5,0
"156","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",156,0.288795495074842,-0.127041423935993,1,1,2,0,0,1,1,0,0,0,1,0
"157","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",157,-0.00880824553665238,-0.281660098992403,1,3,3,1,0,1,0,0,0,0,2,1
"158","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",158,-0.104821987184193,-0.304771318546225,3,8,7,3,0,3,2,0,0,0,5,2
"159","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",159,0.362862540360944,-0.0247899588755672,1,1,4,1,0,1,0,0,1,0,1,0
"160","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",160,0.473352819049584,-0.182790017923141,0,3,2,0,0,0,1,0,0,0,1,0
"161","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",161,-0.253855284753434,-0.440932056698476,0,0,6,1,0,2,0,0,0,0,1,1
"162","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",162,-0.0681061184400962,-0.268319419429845,5,11,7,7,0,9,2,0,0,1,9,3
"163","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",163,0.501938229833206,-0.0591397376385958,3,7,4,0,0,4,0,0,0,0,6,0
"164","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",164,-1.16174357411639e-05,0.240014879101811,2,7,10,3,3,6,1,0,0,0,9,0
"165","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",165,-1.16174357411639e-05,0.240014879101811,1,5,8,5,1,2,1,0,0,0,6,0
"166","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",166,0.220389950476204,-0.0800099459439936,4,9,9,1,0,2,3,0,2,0,5,0
"167","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",167,-0.033574973251349,-0.39766390124046,2,4,3,0,0,0,2,0,0,0,1,1
"168","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",168,-0.169488957320504,0.016290049522813,6,13,12,3,1,12,2,0,0,1,10,3
"169","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",169,0.119736135003852,-0.153796986864384,0,0,2,2,0,0,0,0,0,0,0,0
"170","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",170,-0.158697375253365,0.00437655192415443,3,4,3,0,1,2,1,0,0,0,2,1
"171","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",171,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"172","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",172,0.699340792569703,-0.0597155631723049,1,2,1,0,0,0,0,0,0,0,0,0
"173","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",173,-0.213390044968636,0.0155116357474382,7,21,15,9,1,9,3,0,0,0,13,5
"174","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",174,-0.241789468680384,0.0370480211234612,3,9,7,4,1,0,3,0,0,0,8,4
"175","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",175,0.361772743754576,-0.0186385957958018,1,5,2,2,0,0,0,0,0,0,0,0
"176","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",176,-0.169488957320504,0.016290049522813,8,25,20,8,4,14,1,0,0,1,13,3
"177","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",177,-0.213390044968636,0.0155116357474382,10,14,14,8,1,8,1,0,0,0,6,2
"178","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",178,-0.169488957320504,0.016290049522813,15,18,13,18,3,18,6,0,0,1,11,2
"179","234","Child Christopher and Goldilind the Fair","Morris, William","Fantasy",179,0.025058654669639,0.21593497847952,8,12,6,1,2,7,1,0,0,1,1,0
