"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"46","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",46,-0.0682521695448439,-0.0998801214647882,5,3,4,3,1,3,1,0,0,1,1,0
"47","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",47,0.530297622377452,-0.0635709920224967,1,1,1,0,0,1,0,0,0,0,2,0
"48","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",48,0.074786367663987,0.309833497356869,0,2,1,1,0,2,2,0,0,0,3,0
"49","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",49,-0.217654682203106,-0.153244637867752,2,7,4,0,1,3,4,0,0,0,3,1
"50","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",50,-0.0155812269104054,-0.0293762254859427,2,3,3,3,0,2,0,0,0,0,1,1
"51","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",51,0.165117866112852,0.170591560533974,2,6,7,0,0,2,2,0,0,2,2,0
"52","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",52,-0.178303515274459,0.145151367272078,2,5,3,3,0,4,2,0,0,1,4,3
"53","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",53,0.138297662589011,0.255390680017111,2,3,6,1,0,2,1,0,0,0,3,0
"54","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",54,-0.178303515274459,0.145151367272078,3,10,7,1,0,6,1,0,0,3,6,1
"55","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",55,-0.159006639083061,-0.330372417242471,4,3,4,1,1,3,0,0,0,0,5,1
"56","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",56,-0.217654682203106,-0.153244637867752,5,5,8,0,1,4,4,0,0,0,12,3
"57","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",57,0.125913360456243,-0.344416711004771,3,8,6,2,1,6,0,0,0,0,2,0
"58","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",58,-0.260927502447418,-0.0979637067027511,5,8,7,5,1,5,2,0,0,0,5,1
"59","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",59,-0.187935750266612,-0.321365492411608,6,10,9,2,1,5,0,0,0,1,2,2
"60","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",60,-0.260927502447418,-0.0979637067027511,7,17,9,2,1,4,1,0,0,0,5,5
"61","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",61,-0.178303515274459,0.145151367272078,4,7,2,1,0,5,1,0,0,1,2,1
"62","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",62,-0.00643028419399584,-0.0782283561263449,4,9,12,4,1,5,3,0,1,0,6,0
"63","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",63,0.125913360456243,-0.344416711004771,4,8,7,3,2,4,0,0,0,0,4,0
"64","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",64,0.138297662589011,0.255390680017111,4,11,1,5,0,9,1,0,0,0,1,0
"65","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",65,0.533030669937028,-0.0616471840227619,0,2,1,0,0,1,0,0,0,0,1,0
"66","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",66,-0.148170374716889,0.194459049901676,7,12,6,3,0,11,2,0,0,0,5,2
"67","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",67,0.589959317987141,-0.0907183622304759,1,3,3,0,0,0,0,0,0,0,2,0
"68","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",68,-0.115634422308916,0.445290767485644,1,1,0,1,0,0,1,0,0,0,0,0
"69","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",69,0.23214420110719,-0.0318401873228476,4,3,3,2,0,2,0,0,0,1,3,0
"70","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",70,-0.178303515274459,0.145151367272078,9,14,11,4,0,6,5,0,0,1,8,5
"71","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",71,0.340729674580891,0.00440479708412878,2,3,5,1,0,1,0,0,0,0,4,0
"72","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",72,-0.0826075619047426,0.173055522370879,5,4,4,0,0,4,1,0,0,0,5,1
"73","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",73,-0.148170374716889,0.194459049901676,1,4,3,1,0,3,2,0,0,0,5,1
"74","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",74,-0.260927502447418,-0.0979637067027511,5,8,1,1,1,3,2,0,0,0,1,3
"75","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",75,0.70471717330642,-0.1185640611839,0,1,2,0,0,0,0,0,0,0,0,0
"76","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",76,-0.27785384108221,0.247527278361634,0,1,4,0,0,0,3,0,0,0,4,1
"77","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",77,-0.0155812269104054,-0.0293762254859427,8,10,4,3,0,4,0,0,0,0,2,2
"78","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",78,0.340729674580891,0.00440479708412878,3,6,2,1,0,2,0,0,0,0,1,0
"79","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",79,-0.148170374716889,0.194459049901676,3,5,4,2,0,2,1,0,0,0,3,2
"80","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",80,-0.0155812269104054,-0.0293762254859427,3,5,5,2,0,3,0,0,0,0,3,2
"81","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",81,0.23214420110719,-0.0318401873228476,4,5,4,1,0,3,0,0,0,1,2,0
"82","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",82,-0.187935750266612,-0.321365492411608,6,6,5,1,2,10,0,0,0,1,4,1
"83","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",83,-0.159006639083061,-0.330372417242471,7,7,6,1,1,6,0,0,0,0,2,1
"84","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",84,-0.148170374716889,0.194459049901676,3,6,5,1,0,4,1,0,0,0,4,1
"85","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",85,0.0750593383328548,-0.392739645750121,7,7,6,3,1,1,0,0,0,0,0,0
"86","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",86,-0.276771616176178,-0.113098345408947,12,17,4,8,6,9,1,0,0,2,4,2
"87","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",87,0.125913360456243,-0.344416711004771,6,15,2,1,3,9,0,0,0,0,1,0
"88","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",88,-0.260927502447418,-0.0979637067027511,3,10,5,3,2,5,4,0,0,0,3,3
"89","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",89,-0.276771616176178,-0.113098345408947,4,8,5,4,1,8,4,0,0,1,9,4
"90","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",90,-0.260927502447418,-0.0979637067027511,6,10,13,5,2,7,2,0,0,0,4,6
"91","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",91,0.138297662589011,0.255390680017111,6,10,5,2,0,4,1,0,0,0,6,0
"92","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",92,-0.425375621617116,-0.199951561288333,0,1,1,0,1,0,1,0,0,0,1,1
"93","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",93,-0.260927502447418,-0.0979637067027511,2,8,9,1,1,5,3,0,0,0,6,2
"94","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",94,-0.260927502447418,-0.0979637067027511,6,7,7,7,2,3,2,0,0,0,6,1
"95","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",95,-0.276771616176178,-0.113098345408947,11,10,10,8,1,16,4,0,0,1,11,2
"96","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",96,0.555112654672673,-0.065843964394954,1,2,2,0,0,1,0,0,0,0,0,0
"97","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",97,0.504172541489074,-0.0931360538267565,1,3,0,0,0,1,0,0,0,0,0,0
"98","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",98,-0.211001976810544,0.215807701486284,2,2,1,1,0,0,1,0,0,0,1,1
"99","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",99,-0.276771616176178,-0.113098345408947,6,13,7,2,1,6,8,0,0,1,7,1
"100","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",100,-0.187935750266612,-0.321365492411608,6,10,4,1,1,3,0,0,0,1,2,1
"101","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",101,-0.386183239553917,-0.127446195332213,4,8,0,3,1,1,2,0,0,1,2,1
"102","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",102,0.138297662589011,0.255390680017111,3,8,6,2,0,1,1,0,0,0,4,0
"103","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",104,-0.260927502447418,-0.0979637067027511,2,3,5,2,1,3,4,0,0,0,3,1
"105","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",105,-0.276771616176178,-0.113098345408947,21,20,14,9,3,17,6,0,0,4,11,7
"106","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",106,-0.23915343939447,-0.107766150891653,5,8,5,3,1,7,1,0,1,1,4,1
"107","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",107,-0.0243626107710718,-0.0812013749272985,7,9,5,2,1,5,1,0,0,0,3,0
"108","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",108,-0.411899204356448,-0.209400940426211,1,2,1,0,1,0,1,0,0,1,0,1
"109","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",109,-0.260927502447418,-0.0979637067027511,4,14,8,3,3,5,3,0,0,0,9,4
"110","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",110,-0.276771616176178,-0.113098345408947,6,16,13,2,2,12,4,0,0,1,11,3
"111","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",111,0.0588870254619057,-0.141984963147949,2,5,3,0,2,2,2,0,0,0,6,0
"112","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",112,-0.260927502447418,-0.0979637067027511,5,21,5,3,3,6,1,0,0,0,4,1
"113","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",113,-0.0518429576479095,0.368593736048153,0,2,0,2,0,1,1,0,0,0,1,0
"114","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",114,0.0895076908210837,0.307035643775408,2,2,1,2,0,1,1,0,0,0,0,0
"115","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",115,-0.115634422308916,0.445290767485644,1,2,0,1,0,0,1,0,0,0,0,0
"116","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",116,-0.130663377387521,-0.105555248831303,3,6,2,1,1,4,1,0,0,1,0,0
"117","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",117,0.555112654672673,-0.065843964394954,2,2,1,0,0,1,0,0,0,0,0,0
"118","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",118,0.340729674580891,0.00440479708412878,5,8,3,2,0,2,0,0,0,0,1,0
"119","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",119,-0.178303515274459,0.145151367272078,5,7,5,2,0,3,2,0,0,1,3,1
"120","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",120,-0.159006639083061,-0.330372417242471,8,12,5,3,1,6,0,0,0,0,2,2
"121","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",121,-0.178303515274459,0.145151367272078,3,5,4,2,0,7,3,0,0,1,7,3
"122","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",122,-0.260927502447418,-0.0979637067027511,5,12,12,7,2,14,4,0,0,0,11,3
"123","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",123,0.138297662589011,0.255390680017111,1,2,1,1,0,1,1,0,0,0,1,0
"124","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",124,-0.276771616176178,-0.113098345408947,9,16,4,6,1,13,4,0,0,1,9,2
"125","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",125,-0.146770330904752,0.125191809972999,11,16,13,7,0,17,3,0,1,1,8,1
"126","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",126,-0.178303515274459,0.145151367272078,6,10,10,4,0,5,3,0,0,1,3,3
"127","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",127,-0.0660546535134823,-0.0568679590207882,6,7,6,1,0,7,0,0,0,1,3,1
"128","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",128,0.138297662589011,0.255390680017111,9,9,3,5,0,5,3,0,0,0,1,0
"129","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",129,0.322668110857755,0.0161815770074881,4,3,2,4,0,1,0,0,0,0,0,0
"130","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",130,-0.276771616176178,-0.113098345408947,10,11,11,2,2,7,3,0,0,1,2,2
"131","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",131,-0.276771616176178,-0.113098345408947,7,8,4,2,2,3,1,0,0,1,1,2
"132","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",132,0.0588870254619057,-0.141984963147949,7,3,5,0,1,2,1,0,0,0,4,0
"133","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",133,0.340729674580891,0.00440479708412878,4,4,4,3,0,4,0,0,0,0,1,0
"134","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",134,0.138297662589011,0.255390680017111,5,4,3,3,0,5,1,0,0,0,1,0
"135","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",135,-0.276771616176178,-0.113098345408947,2,4,6,1,1,4,3,0,0,2,2,2
"136","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",136,0.33042242858752,0.00897234905700514,2,2,1,1,0,0,0,0,0,0,0,0
"137","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",137,0.360216395791134,-0.102537190268904,2,2,1,0,0,2,0,0,0,1,0,0
"138","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",138,-0.260927502447418,-0.0979637067027511,7,9,3,2,1,11,6,0,0,0,5,1
"139","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",139,-0.35541707277315,-0.119611594617422,2,6,2,2,1,5,1,0,0,1,0,2
"140","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",140,0.156197694297316,0.392299086014157,0,3,1,0,0,1,1,0,0,0,0,0
"141","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",141,-0.0243626107710718,-0.0812013749272985,1,8,4,3,2,1,3,0,0,0,2,0
"142","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",143,-0.260927502447418,-0.0979637067027511,2,6,4,1,1,2,1,0,0,0,2,2
"144","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",144,-0.148170374716889,0.194459049901676,4,3,1,4,0,3,1,0,0,0,1,1
"145","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",145,-0.260927502447418,-0.0979637067027511,10,20,11,4,2,7,3,0,0,0,10,2
"146","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",146,-0.260927502447418,-0.0979637067027511,10,14,12,5,1,13,2,0,0,0,10,2
"147","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",147,-0.276771616176178,-0.113098345408947,7,15,6,2,3,12,1,0,0,1,8,1
"148","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",148,0.305002523069239,0.0195390013052418,0,2,1,2,0,3,0,0,0,0,1,0
"149","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",149,-0.35541707277315,-0.119611594617422,5,5,3,4,1,6,2,0,0,1,0,1
"150","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",150,-0.217654682203106,-0.153244637867752,4,7,3,0,1,5,1,0,0,0,1,1
"151","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",151,-0.148170374716889,0.194459049901676,2,7,2,2,0,3,3,0,0,0,3,1
"152","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",152,-0.148170374716889,0.194459049901676,5,10,9,3,0,6,1,0,0,0,5,1
"153","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",153,0.138297662589011,0.255390680017111,4,8,1,1,0,7,1,0,0,0,1,0
"154","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",154,-0.148170374716889,0.194459049901676,4,15,6,7,0,7,6,0,0,0,3,1
"155","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",155,0.138297662589011,0.255390680017111,7,11,5,7,0,6,1,0,0,0,3,0
"156","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",156,-0.148170374716889,0.194459049901676,2,4,1,1,0,3,2,0,0,0,1,1
"157","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",157,0.0588870254619057,-0.141984963147949,3,8,4,0,1,5,6,0,0,0,5,0
"158","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",158,-0.260927502447418,-0.0979637067027511,15,25,14,3,1,19,6,0,0,0,9,1
"159","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",159,0.0830069126715126,-0.0916528868364759,2,8,5,0,0,3,0,0,0,0,3,1
"160","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",160,0.340729674580891,0.00440479708412878,8,16,4,7,0,8,0,0,0,0,4,0
"161","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",161,-0.148170374716889,0.194459049901676,5,6,2,1,0,2,1,0,0,0,2,1
"162","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",162,0.530297622377452,-0.0635709920224967,2,2,1,0,0,2,0,0,0,0,1,0
"163","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",163,-0.260927502447418,-0.0979637067027511,8,14,5,1,1,7,3,0,0,0,3,1
"164","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",164,-0.0949918640375103,-0.426751868651003,2,10,6,0,1,7,0,0,0,0,8,1
"165","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",165,-0.0900176802615683,-0.0251924126448219,4,6,5,2,0,1,0,0,0,0,0,2
"166","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",166,0.0685893747985067,0.192303083294384,4,5,4,1,0,3,1,0,0,1,3,0
"167","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",167,0.0168110721702117,0.227557681269677,5,5,4,2,0,6,1,0,0,1,0,0
"168","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",168,-0.254471141333338,0.170105175997671,5,4,6,2,0,3,2,0,0,1,0,1
"169","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",169,-0.260927502447418,-0.0979637067027511,4,6,5,3,1,6,2,0,0,0,3,1
"170","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",170,-0.0155812269104054,-0.0293762254859427,3,12,3,1,0,7,0,0,0,0,2,1
"171","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",171,0.138297662589011,0.255390680017111,4,11,4,3,0,6,1,0,0,0,3,0
"172","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",172,-0.0155812269104054,-0.0293762254859427,8,14,5,3,0,9,0,0,0,0,6,1
"173","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",173,0.0168110721702117,0.227557681269677,4,8,1,2,0,4,2,0,0,1,0,0
"174","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",174,0.530297622377452,-0.0635709920224967,3,7,4,0,0,2,0,0,0,0,2,0
"175","11440","Tales of Three Hemispheres","Dunsany, Lord","Fantasy",175,-0.0667865713852561,-0.0417753445351698,1,4,1,1,0,0,0,0,0,0,2,1
