"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"13","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",13,0.0140024051627763,-0.112991184356499,2,3,2,0,0,3,1,0,0,0,1,0
"14","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",14,-0.11971649664168,-0.0443739222022385,8,16,10,8,5,11,1,0,0,1,3,1
"15","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",15,-0.190516242866684,-0.12784769203349,4,4,1,1,0,3,1,0,0,0,1,0
"16","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",16,-0.187365075818114,0.125086548101393,2,2,2,1,0,3,0,0,0,0,2,0
"17","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",17,0.0440332492576157,0.21354094217884,1,3,5,0,1,3,0,0,0,0,3,1
"18","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",18,0.860292116736743,-0.167756878059979,0,0,2,0,0,0,0,0,0,0,3,0
"19","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",19,-0.112658572332606,0.0748690963843212,4,4,5,1,1,2,1,0,0,0,1,0
"20","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",20,0.058687535226953,0.193501205340759,1,2,1,0,0,1,0,0,0,0,1,0
"21","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",21,-0.218895469100524,-0.232692486374419,1,2,2,1,0,1,1,0,0,0,1,1
"22","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",22,0.0336924896271704,-0.0177838042609778,0,3,2,1,1,1,3,0,0,0,6,0
"23","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",23,0.212811898601957,0.225088934950345,0,1,1,1,1,0,0,0,0,0,1,0
"24","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",24,0.27557925973894,0.0154166847114322,0,4,2,0,2,2,1,0,0,0,3,0
"25","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",25,0.0129542609903195,-0.452693592344505,0,0,0,0,0,3,1,0,0,0,4,0
"26","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",26,-0.187365075818114,0.125086548101393,1,4,2,1,0,3,0,0,0,0,2,0
"27","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",27,0.598899098299832,-0.0772411785265794,0,1,1,0,0,0,0,0,1,0,0,0
"28","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",28,-0.146535403488694,-0.0408503639651498,5,14,8,3,1,7,2,0,0,0,11,1
"29","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",29,-0.0866238792977116,0.058096313859837,2,4,3,2,2,3,1,0,0,1,3,0
"30","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",30,-0.240844936218177,0.230290653057993,2,4,0,0,1,2,1,0,0,0,0,0
"31","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",31,-0.0988350476432485,0.320629414845337,3,6,7,4,2,3,0,0,0,0,5,0
"32","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",32,-0.0789581795078613,-0.039244666487794,0,0,1,1,0,1,0,0,0,0,1,0
"33","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",33,-0.112658572332606,0.0748690963843212,3,10,5,5,3,6,1,0,0,0,5,0
"34","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",34,0.0737656503403715,0.116562787024287,1,1,1,0,1,2,1,0,0,0,1,0
"35","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",35,-0.282352890690098,0.197992761373056,2,1,2,1,1,1,0,0,0,0,0,1
"36","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",36,0.120963799590118,0.410232107002133,1,2,2,0,1,2,0,0,0,0,1,0
"37","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",37,-0.112658572332606,0.0748690963843212,2,4,2,5,1,1,1,0,0,0,2,0
"38","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",38,0.0244959071807383,-0.0251947204363275,4,8,5,0,1,4,4,0,0,1,9,2
"39","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",39,0.683114167549096,-0.0504850674872807,0,1,1,0,0,0,0,0,0,0,1,0
"40","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",40,0.015050549335233,0.226711223631507,1,2,2,0,0,0,0,0,0,0,0,0
"41","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",41,-0.0988350476432485,0.320629414845337,1,2,4,1,1,1,0,0,0,0,2,0
"42","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",42,0.105175595735575,-0.140813402349836,0,0,4,2,1,0,1,0,0,0,2,0
"43","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",43,0.223797350334857,-0.246245408896074,0,2,2,0,0,1,1,0,0,1,4,0
"44","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",44,-0.218895469100524,-0.232692486374419,2,6,3,2,0,4,1,0,0,0,5,2
"45","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",45,-0.112658572332606,0.0748690963843212,4,6,5,2,4,5,1,0,0,0,3,0
"46","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",46,-0.146535403488694,-0.0408503639651498,4,4,5,1,1,2,2,0,0,0,2,2
"47","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",47,-0.191592434464986,0.0519300692108831,2,3,2,1,2,0,1,0,0,0,0,0
"48","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",48,0.015050549335233,0.226711223631507,1,1,1,0,0,0,0,0,0,0,0,0
"49","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",49,0.273402733894495,-0.736893233930916,0,0,1,0,0,0,1,0,0,0,2,1
"50","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",50,0.0123511874556503,-0.0188333171988638,2,3,5,0,1,2,1,0,0,0,1,1
"51","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",51,0.459979814372295,-0.449227083826157,0,1,2,0,0,0,1,0,0,0,2,0
"52","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",52,0.0123511874556503,-0.0188333171988638,2,2,2,0,1,2,1,0,0,0,2,1
"53","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",53,-0.146535403488694,-0.0408503639651498,1,1,4,3,1,4,3,0,0,0,5,1
"54","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",54,-0.187365075818114,0.125086548101393,1,2,2,2,0,1,0,0,0,0,3,0
"55","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",55,-0.153825281197433,-0.101934764402797,1,1,2,1,0,0,0,0,0,0,1,1
"56","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",56,-0.259820030348881,0.392092562728718,4,6,4,1,1,2,0,0,0,0,0,0
"57","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",57,-0.364520514158288,-0.111261593428237,2,2,0,1,0,2,1,0,0,0,1,0
"58","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",58,-0.146535403488694,-0.0408503639651498,3,3,2,1,1,3,1,0,0,0,1,1
"59","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",59,0.37257976071835,0.347590648222276,0,2,1,0,2,3,0,0,0,0,2,0
"60","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",60,-0.119137479934218,-0.215075945416442,1,2,1,1,0,0,1,0,0,0,1,0
"61","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",61,-0.0327496156692916,-0.269728874189308,0,1,3,1,0,1,1,0,0,0,4,0
"62","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",62,-0.156612083522778,-0.113959526736809,1,2,2,0,0,2,1,0,0,0,0,0
"63","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",63,-0.259820030348881,0.392092562728718,3,5,2,3,1,3,0,0,0,0,0,0
"64","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",64,-0.0410678992881021,-0.241329865487067,1,4,2,0,0,0,1,0,0,0,0,0
"65","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",65,0.120963799590118,0.410232107002133,2,3,3,0,2,2,0,0,0,0,2,0
"66","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",66,0.620421906013308,0.33560785321179,0,2,2,0,2,0,0,0,0,0,2,0
"67","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",67,-0.112658572332606,0.0748690963843212,4,4,2,1,1,2,1,0,0,0,1,0
"68","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",68,0.264943457851967,-0.0183116890779047,0,0,2,0,1,1,1,0,0,0,1,0
"69","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",69,0.120963799590118,0.410232107002133,3,5,6,0,3,4,0,0,0,0,3,0
"70","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",70,-0.190516242866684,-0.12784769203349,1,1,1,4,0,1,1,0,0,0,2,0
"71","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",71,-0.146535403488694,-0.0408503639651498,4,8,4,3,1,6,2,0,0,0,5,1
"72","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",72,-0.112658572332606,0.0748690963843212,2,2,4,2,1,4,1,0,0,0,4,0
"73","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",73,-0.0789581795078613,-0.039244666487794,0,0,1,2,0,1,0,0,0,0,3,0
"74","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",74,0.0336924896271704,-0.0177838042609778,0,3,3,1,1,1,1,0,0,0,2,0
"75","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",75,0.00396008854441466,0.0791943508935751,0,2,4,1,2,1,0,0,0,0,1,1
"76","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",76,-0.112658572332606,0.0748690963843212,3,3,1,1,1,2,1,0,0,0,1,0
"77","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",77,-0.10108032688944,0.070999492068827,2,1,3,1,0,0,0,0,0,0,2,0
"78","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",78,0.212811898601957,0.225088934950345,0,2,3,1,1,0,0,0,0,0,2,0
"79","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",79,0.860292116736743,-0.167756878059979,0,0,1,0,0,0,0,0,0,0,2,0
"80","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",80,-0.146535403488694,-0.0408503639651498,4,5,6,1,1,4,3,0,0,0,6,2
"81","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",81,-0.0121760855068761,0.30814734594219,3,3,1,1,1,0,0,0,0,0,1,0
"82","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",82,-0.218895469100524,-0.232692486374419,1,3,1,1,0,1,1,0,0,0,4,1
"83","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",83,-0.112658572332606,0.0748690963843212,2,6,5,1,1,5,1,0,0,0,9,0
"84","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",84,0.392314584494125,-0.374598856328133,0,1,1,0,0,0,1,0,0,1,1,0
"85","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",85,-0.277061994873432,-0.179832066315425,1,0,1,1,0,1,1,0,0,0,1,0
"86","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",86,0.133930064048383,-0.394665425633554,0,2,2,0,0,1,1,0,0,0,3,1
"87","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",87,-0.146535403488694,-0.0408503639651498,2,4,1,1,1,3,3,0,0,0,2,1
"88","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",88,-0.0227128281684006,-0.13638658457347,0,2,1,1,1,1,3,0,0,0,3,1
"89","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",89,-0.138674423280017,0.159724982144555,3,2,2,2,1,1,0,0,0,0,1,1
"90","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",90,0.48587652743033,-0.121770068413436,0,0,4,0,2,0,1,0,0,0,1,0
"91","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",91,-0.218895469100524,-0.232692486374419,4,7,4,1,0,1,2,0,0,0,5,1
"92","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",92,-0.04764794596582,-0.234936164699987,2,2,5,0,0,1,2,0,0,0,2,1
"93","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",93,-0.112658572332606,0.0748690963843212,1,3,1,1,1,2,1,0,0,0,4,0
"94","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",94,0.24422608740554,-0.280277301408082,0,1,1,0,0,1,2,0,0,0,1,0
"95","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",95,0.0195723705711039,0.266449494034861,1,2,0,0,0,0,0,0,0,0,1,0
"96","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",96,0.683114167549096,-0.0504850674872807,0,1,1,0,0,0,0,0,0,0,1,0
"97","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",97,-0.0784534923289028,-0.0867641560341103,0,1,1,1,0,0,0,0,0,0,0,0
"98","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",98,0.0440332492576157,0.21354094217884,1,2,2,0,1,1,0,0,0,0,1,1
"99","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",99,-0.112658572332606,0.0748690963843212,1,3,2,2,1,1,1,0,0,0,2,0
"100","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",100,-0.259820030348881,0.392092562728718,3,3,2,2,1,2,0,0,0,0,0,0
"101","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",101,0.058687535226953,0.193501205340759,1,1,2,0,0,1,0,0,0,0,3,0
"102","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",102,0.0123511874556503,-0.0188333171988638,1,3,4,0,1,1,1,0,0,0,2,1
"103","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",103,-0.610839586708055,-0.111884017622895,3,2,0,1,0,2,1,0,0,0,0,0
"104","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",104,-0.364520514158288,-0.111261593428237,2,2,0,4,0,1,1,0,0,0,1,0
"105","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",105,-0.112658572332606,0.0748690963843212,1,3,1,1,1,2,1,0,0,0,2,0
"106","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",106,-0.109749080139855,0.133523767868934,4,9,5,1,1,8,0,0,0,1,4,1
"107","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",107,-0.112658572332606,0.0748690963843212,3,5,4,6,1,5,2,0,0,0,2,0
"108","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",108,0.27557925973894,0.0154166847114322,0,2,1,0,1,1,1,0,0,0,1,0
"109","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",109,-0.22024864394944,-0.0308695368789375,1,5,2,1,0,2,0,0,0,0,4,1
"110","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",110,-0.04764794596582,-0.234936164699987,2,5,3,0,0,4,2,0,0,0,4,1
"111","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",111,-0.364520514158288,-0.111261593428237,3,4,0,2,0,3,1,0,0,0,1,0
"112","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",112,-0.146535403488694,-0.0408503639651498,3,5,1,2,1,3,2,0,0,0,2,1
"113","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",113,-0.161767847477529,-0.322437388465653,2,3,3,1,0,0,1,0,0,0,3,1
"114","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",114,0.0244959071807383,-0.0251947204363275,4,4,5,0,1,4,2,0,0,1,4,1
"115","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",115,0.0737656503403715,0.116562787024287,3,4,1,0,1,2,1,0,0,0,1,0
"116","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",116,0.24422608740554,-0.280277301408082,0,3,2,0,0,3,1,0,0,0,3,0
"117","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",117,-0.190516242866684,-0.12784769203349,1,2,1,2,0,1,1,0,0,0,1,0
"118","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",118,-0.190516242866684,-0.12784769203349,2,6,3,2,0,2,1,0,0,0,4,0
"119","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",119,-0.218895469100524,-0.232692486374419,9,12,8,2,0,5,3,0,0,0,5,2
"120","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",120,0.058687535226953,0.193501205340759,2,2,4,0,0,1,0,0,0,0,2,0
"121","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",121,-0.187365075818114,0.125086548101393,2,4,2,1,0,3,0,0,0,0,2,0
"122","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",122,0.0809891910756776,0.206411508097129,0,2,1,2,2,1,0,0,0,1,1,0
"123","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",123,-0.240844936218177,0.230290653057993,1,1,0,0,1,1,1,0,0,0,0,0
"124","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",124,-0.190516242866684,-0.12784769203349,3,3,3,1,0,2,1,0,0,0,1,0
"125","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",125,-0.190516242866684,-0.12784769203349,4,3,7,1,0,3,1,0,0,0,1,0
"126","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",126,-0.112658572332606,0.0748690963843212,3,5,6,2,1,4,1,0,0,0,1,0
"127","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",127,0.058687535226953,0.193501205340759,1,2,1,0,0,3,0,0,0,0,2,0
"128","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",128,-0.210001415779737,-0.278201792294167,0,3,0,1,0,1,1,0,0,0,2,0
"129","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",129,0.120963799590118,0.410232107002133,1,2,1,0,1,2,0,0,0,0,1,0
"130","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",130,0.367265137670667,0.0200026907147539,0,0,1,0,0,1,0,0,0,0,2,0
"131","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",131,-0.146535403488694,-0.0408503639651498,1,4,3,2,1,2,3,0,0,0,3,2
"132","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",132,0.0224298693539667,-0.00816767643818268,0,3,4,1,0,1,0,0,0,1,4,0
"133","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",133,-0.205323788158835,0.32520991857661,1,2,1,1,2,1,0,0,0,1,0,0
"134","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",134,-0.138674423280017,0.159724982144555,3,4,2,1,1,1,0,0,0,0,1,1
"135","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",135,0.0336924896271704,-0.0177838042609778,0,1,1,1,1,1,1,0,0,0,1,0
"136","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",136,0.0691818901860346,0.148570013394626,1,3,3,0,0,3,0,0,0,2,3,0
"137","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",137,0.357638420546451,0.0610166564505946,0,2,1,0,0,2,0,0,0,0,2,0
"138","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",138,-0.190516242866684,-0.12784769203349,1,1,2,2,0,1,1,0,0,0,1,0
"139","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",139,0.454452875779025,-0.0606043439991255,0,1,5,0,1,0,1,0,0,0,4,0
"140","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",140,-0.0106920041477581,-0.242065598781698,0,1,2,2,0,2,1,0,0,1,4,0
"141","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",141,-0.17010060044609,0.343391225043207,1,0,4,2,1,3,0,0,0,0,1,0
"142","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",142,-0.297004983382271,-0.123267188302217,5,9,3,2,0,3,1,0,0,2,0,0
"143","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",143,-0.146535403488694,-0.0408503639651498,3,6,3,2,1,6,1,0,0,0,1,1
"144","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",144,-0.146535403488694,-0.0408503639651498,6,5,5,4,1,5,2,0,0,0,1,1
"145","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",145,-0.190516242866684,-0.12784769203349,2,4,3,1,0,2,2,0,0,0,7,0
"146","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",146,-0.112658572332606,0.0748690963843212,2,2,2,1,1,3,1,0,0,0,1,0
"147","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",147,0.100985367476679,-0.184166831405132,0,0,4,1,0,0,0,0,0,0,1,0
"148","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",148,-0.190516242866684,-0.12784769203349,3,3,4,3,0,3,1,0,0,0,2,0
"149","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",149,-0.156612083522778,-0.113959526736809,3,6,2,0,0,3,2,0,0,0,0,0
"150","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",150,-0.0282584102099682,0.513908422893549,2,2,1,0,1,2,0,0,0,0,0,0
"151","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",151,0.0428328637732885,-0.267009597463639,0,1,1,1,0,0,0,0,0,0,1,1
"152","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",152,-0.11971649664168,-0.0443739222022385,3,6,6,2,3,5,2,0,0,1,4,1
"153","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",153,-0.252620489607342,0.101014606218503,4,3,1,1,2,3,2,0,0,0,0,0
"154","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",154,0.0119893433348488,0.241482847888521,1,3,4,0,1,0,0,0,0,0,0,1
"155","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",155,-0.112658572332606,0.0748690963843212,1,3,2,1,2,1,1,0,0,0,3,0
"156","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",156,-0.277061994873432,-0.179832066315425,1,0,2,1,0,3,3,0,0,0,6,0
"157","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",157,-0.119137479934218,-0.215075945416442,1,1,1,1,0,0,2,0,0,0,3,0
"158","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",158,-0.138674423280017,0.159724982144555,4,5,5,3,1,6,0,0,0,0,6,1
"159","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",159,0.058687535226953,0.193501205340759,2,5,2,0,0,2,0,0,0,0,1,0
"160","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",160,-0.112658572332606,0.0748690963843212,2,5,6,1,2,6,4,0,0,0,5,0
"161","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",161,0.15792859290096,-0.0921104851393199,0,1,1,1,0,0,0,0,0,0,1,0
"162","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",162,0.0140024051627763,-0.112991184356499,1,2,1,0,0,1,1,0,0,0,2,0
"163","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",163,0.0140024051627763,-0.112991184356499,3,3,3,0,0,1,2,0,0,0,4,0
"164","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",164,-0.0930996011829247,-0.0716180939665991,1,2,1,0,0,0,0,0,0,0,0,1
"165","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",165,0.0123511874556503,-0.0188333171988638,1,2,2,0,1,3,2,0,0,0,1,1
"166","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",166,-0.205323788158835,0.32520991857661,4,2,3,2,1,3,0,0,0,1,0,0
"167","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",167,0.0737656503403715,0.116562787024287,2,4,5,0,1,2,1,0,0,0,1,0
"168","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",168,0.620421906013308,0.33560785321179,0,1,2,0,1,0,0,0,0,0,1,0
"169","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",169,-0.138674423280017,0.159724982144555,4,7,6,1,2,6,0,0,0,0,3,1
"170","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",170,0.228056624149062,0.142996049609893,1,2,2,0,0,0,0,0,0,0,1,0
"171","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",171,-0.146535403488694,-0.0408503639651498,5,6,9,6,1,7,1,0,0,0,8,2
"172","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",172,0.357638420546451,0.0610166564505946,0,1,1,0,0,1,0,0,0,0,2,0
"173","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",173,-0.366781424776223,-0.131130728629914,1,3,2,1,0,1,1,0,0,0,0,0
"174","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",174,-0.17751085533308,-0.0365215880610749,5,15,7,2,0,9,0,0,0,2,4,1
"175","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",175,0.0123511874556503,-0.0188333171988638,7,11,6,0,1,8,1,0,0,0,4,1
"176","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",176,-0.156612083522778,-0.113959526736809,3,2,1,0,0,2,1,0,0,0,0,0
"177","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",177,-0.146535403488694,-0.0408503639651498,3,6,6,1,1,2,1,0,0,0,3,2
"178","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",178,-0.0410678992881021,-0.241329865487067,1,1,1,0,0,0,1,0,0,0,0,0
"179","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",179,0.357638420546451,0.0610166564505946,0,1,2,0,0,1,0,0,0,0,1,0
"180","4441","Vittoria — Volume 7","Meredith, George","Historical Fiction",180,-0.218895469100524,-0.232692486374419,2,4,8,1,0,4,1,0,0,0,4,1
