"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"580","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",580,-0.182958808833099,0.177253501156702,1,1,2,0,0,1,0,0,0,0,3,0
"581","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",581,-0.0110686560876346,-0.668382370918833,0,0,0,0,0,1,1,0,0,0,3,0
"582","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",582,0.00591618872427319,0.508936056139253,1,0,3,0,1,0,0,0,0,0,0,0
"583","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",583,-0.441672430069363,0.125211836240368,3,4,2,1,0,2,0,0,0,0,0,0
"584","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",584,0.491388524001103,0.0915810853632359,0,0,3,0,0,0,0,0,0,0,1,0
"585","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",585,-0.182958808833099,0.177253501156702,2,2,1,0,0,2,0,0,0,0,1,0
"586","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",586,-0.183111684540116,0.250712614925801,3,9,4,1,1,4,0,0,0,1,0,0
"587","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",587,-0.441672430069363,0.125211836240368,3,2,1,2,0,2,0,0,0,0,0,0
"588","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",588,-0.182958808833099,0.177253501156702,2,1,4,0,0,1,0,0,0,0,1,0
"589","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",589,0.419362403821777,0.349606977818167,0,1,2,0,1,0,0,0,0,0,2,0
"590","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",590,-0.30230203517689,0.0574272832399868,1,1,2,1,0,1,0,0,0,0,2,0
"591","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",591,0.399112343068493,0.199160341074735,0,3,3,0,0,0,0,0,0,0,1,0
"592","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",592,0.20921650853107,-0.101184359803429,1,0,4,0,1,0,1,0,0,0,1,0
"593","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",593,0.461511339325717,0.313506527812322,0,1,0,0,0,0,0,0,1,0,0,0
"594","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",594,-0.0262542989144093,0.0702483418016248,0,0,1,0,0,1,0,0,0,0,2,0
"595","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",595,-0.327335995862743,0.291940746886358,2,2,2,0,0,1,0,0,0,0,0,0
"596","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",596,0.522393670476172,0.291003197778205,0,0,1,0,2,0,0,0,0,0,0,1
"597","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",597,-0.15264421648716,0.0166720143118033,0,2,2,1,0,1,0,0,0,0,4,0
"598","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",598,0.20135631195156,0.0536942840015051,0,1,3,1,0,0,0,0,1,0,2,0
"599","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",599,0.0640081682978692,0.0932751071352815,0,2,0,0,0,1,0,0,1,0,1,0
"600","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",600,-0.168575453409183,-0.200952969461866,2,1,2,4,0,3,1,0,0,0,2,0
"601","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",601,0.12692768021804,0.0464937861400734,0,2,4,0,0,2,0,0,0,0,1,1
"602","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",602,0.107558209199117,-0.128237712508155,2,1,3,1,1,0,1,0,0,0,2,1
"603","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",603,-0.168575453409183,-0.200952969461866,3,5,5,1,0,5,2,0,0,0,3,0
"604","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",604,-0.0589456845520151,-0.149247072888269,3,12,3,2,0,3,1,0,1,0,2,0
"605","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",605,0.476414940162194,0.170381468652258,0,0,1,0,0,0,0,0,0,1,1,0
"606","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",606,-0.0197480381864748,-0.239042273485244,1,1,1,1,0,0,1,0,0,0,2,0
"607","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",607,-0.165846279473869,0.393741975118779,1,2,3,0,1,1,0,0,0,0,0,0
"608","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",608,0.399112343068493,0.199160341074735,0,1,1,0,0,0,0,0,0,0,2,0
"609","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",609,0.14149248914343,-0.326717171766401,1,0,1,0,0,0,1,0,0,0,1,0
"610","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",610,-0.30230203517689,0.0574272832399868,5,7,2,2,0,3,0,0,0,0,1,0
"611","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",611,0.493872788210788,-0.069810925491923,0,0,4,0,0,0,0,0,0,0,3,1
"612","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",612,-0.244445265909767,-0.0827396952346792,0,0,2,1,0,1,0,0,0,0,1,0
"613","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",613,-0.190528517854244,0.163644369641197,2,1,3,2,1,3,0,0,0,0,1,0
"614","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",614,-0.0874894484728318,-0.0757154872730749,1,5,4,2,1,5,1,0,0,0,2,0
"615","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",615,0.462738359252844,-0.203061029070119,0,1,2,0,0,0,1,0,0,1,2,1
"616","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",616,-0.168575453409183,-0.200952969461866,2,3,2,2,0,1,1,0,0,0,1,0
"617","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",617,0.0543361553587582,-0.260978369730529,1,2,4,1,0,0,1,0,0,0,2,1
"618","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",618,-0.182958808833099,0.177253501156702,1,1,3,0,0,1,0,0,0,0,1,0
"619","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",619,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"620","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",620,-0.0431545039850196,0.120099763946272,4,4,5,1,1,4,0,0,0,1,3,1
"621","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",621,-0.0468350011614068,-0.144161163314912,2,2,3,0,0,1,1,0,0,0,1,0
"622","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",622,-0.0281608683664754,-0.0308601847726996,3,4,2,1,1,4,1,0,0,1,4,0
"623","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",623,0.462246730496832,-0.0705613148800629,0,2,1,0,1,0,1,0,0,0,1,0
"624","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",624,-0.120176257200562,0.276091438134469,1,5,2,0,0,2,0,0,1,0,0,0
"625","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",625,0.230074784000006,-0.123404252891493,1,0,2,0,2,0,2,0,0,0,0,1
"626","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",626,0.399112343068493,0.199160341074735,0,1,1,0,0,0,0,0,0,0,1,0
"627","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",627,0.138755285113457,-0.385122365067027,0,0,1,0,0,1,1,0,0,0,2,0
"628","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",628,-0.0874894484728318,-0.0757154872730749,2,2,2,1,3,2,1,0,0,0,2,0
"629","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",629,-0.129596177794245,0.0411762758642398,1,1,1,1,0,0,0,0,0,0,0,1
"630","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",630,-0.0960734657193701,0.258423162762314,1,1,0,0,1,2,0,0,0,1,2,0
"631","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",631,0.12692768021804,0.0464937861400734,0,3,1,0,0,1,0,0,0,0,1,1
"632","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",632,0.506404180080142,-0.222275701087351,0,1,5,0,0,0,1,0,1,0,3,2
"633","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",633,0.107558209199117,-0.128237712508155,1,2,3,1,1,0,3,0,0,0,4,1
"634","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",634,0.524168417820222,-0.191781356724512,0,0,2,0,1,0,1,0,0,0,1,0
"635","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",635,0.0543361553587582,-0.260978369730529,1,2,4,2,0,0,3,0,0,0,4,2
"636","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",636,-0.0724469096806444,0.281202398971996,2,2,2,0,1,2,0,0,0,0,2,0
"637","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",637,-0.30230203517689,0.0574272832399868,2,4,2,1,0,2,0,0,0,0,2,0
"638","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",638,0.0610646700685317,-0.0931818252517941,1,3,3,0,0,1,1,0,1,0,2,0
"639","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",639,0.56374658181679,0.131952124617794,0,0,1,0,0,0,0,0,1,0,1,0
"640","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",640,0.0226859266066022,-0.213541063093873,0,0,3,1,1,2,1,0,0,0,1,0
"641","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",641,-0.190528517854244,0.163644369641197,2,2,2,2,1,1,0,0,0,0,1,0
"642","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",642,0.487629878027945,0.328036352924978,0,0,3,0,1,0,0,0,0,0,2,0
"643","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",643,0.14149248914343,-0.326717171766401,1,0,1,0,0,0,1,0,0,0,1,0
"644","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",644,-0.288041594044197,0.237834344875051,1,1,1,2,1,2,0,0,0,0,0,0
"645","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",645,-0.182958808833099,0.177253501156702,1,2,3,0,0,1,0,0,0,0,1,0
"646","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",646,0.18222796441769,0.170543547890719,1,0,1,0,1,0,0,0,0,0,1,1
"647","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",647,-0.0781546159414432,0.169775598826912,3,2,3,1,1,2,0,0,1,0,1,0
"648","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",648,-0.190528517854244,0.163644369641197,1,2,3,1,1,1,0,0,0,0,2,0
"649","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",649,-0.0260798983055279,-0.163475944245,2,4,2,1,0,2,2,0,0,1,1,1
"650","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",650,0.0284432255875983,-0.00914572740585828,2,5,3,0,1,3,1,0,0,0,2,0
"651","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",651,-0.0724469096806444,0.281202398971996,2,1,2,0,1,2,0,0,0,0,1,0
"652","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",652,-0.182958808833099,0.177253501156702,1,2,3,0,0,2,0,0,0,0,3,0
"653","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",653,0.53885369506642,-0.522690771648837,0,0,3,0,0,0,1,0,0,0,2,0
"654","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",654,0.033949271115011,0.156265969475652,0,4,1,0,0,2,0,0,0,0,2,0
"655","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",655,0.159432035787959,-0.0673635460643253,0,1,2,1,0,0,0,0,0,0,4,1
"656","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",656,-0.0851483571542659,-0.224908216679413,1,7,1,1,0,2,1,0,0,0,2,1
"657","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",657,-0.0262542989144093,0.0702483418016248,0,0,1,0,0,1,0,0,0,0,1,0
"658","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",658,0.493872788210788,-0.069810925491923,0,0,3,0,0,0,0,0,0,0,1,1
"659","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",659,0.213228542401192,-0.214190796961685,1,1,1,0,0,0,2,0,0,0,3,1
"660","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",660,0.156105987555399,-0.178509966913574,1,3,1,0,0,0,1,0,0,0,1,0
"661","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",661,-0.168575453409183,-0.200952969461866,1,1,3,1,0,1,1,0,0,0,3,0
"662","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",662,0.519102997582209,-0.231944074820058,0,0,2,0,1,0,1,0,0,0,2,1
"663","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",663,-0.0468350011614068,-0.144161163314912,2,5,2,0,0,1,1,0,0,0,3,0
"664","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",664,0.0453385032350921,-0.397707065064692,0,1,0,0,0,1,1,0,0,0,1,0
"665","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",665,0.0830373852682614,-0.116197461482676,4,4,9,0,0,4,2,0,0,1,7,1
"666","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",666,-0.375755288220556,0.10540246332378,1,2,0,0,0,1,0,0,0,0,1,0
"667","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",667,-0.0343885577862221,0.183160284818404,1,2,2,0,0,1,0,0,1,0,2,0
"668","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",668,-0.0874894484728318,-0.0757154872730749,3,5,5,2,1,4,1,0,0,0,4,0
"669","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",669,-0.182958808833099,0.177253501156702,2,1,2,0,0,1,0,0,0,0,1,0
"670","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",670,0.611005572956892,-0.643288416592294,0,0,1,0,0,0,1,0,0,0,0,0
"671","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",671,0.00168375920007275,0.287885232723182,5,9,8,0,2,7,0,0,0,1,1,0
"672","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",672,-0.130639366997989,-0.145720392954619,2,0,4,1,1,2,2,0,0,0,1,0
"673","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",673,0.156267399243501,-0.0271023151018153,3,4,2,0,1,1,1,0,1,0,1,1
"674","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",674,-0.0666096420644241,-0.369714498681839,2,0,2,1,0,0,1,0,0,0,2,0
"675","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",675,-0.288041594044197,0.237834344875051,2,3,3,2,1,2,0,0,0,0,0,0
"676","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",676,-0.453794062268217,0.0613858246752354,1,0,3,2,0,0,0,0,0,0,0,0
"677","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",677,-0.150454453263181,0.0633961689523037,1,1,2,1,0,0,0,0,0,0,2,0
"678","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",678,-0.190528517854244,0.163644369641197,4,3,8,1,1,2,0,0,0,0,3,0
"679","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",679,-0.168575453409183,-0.200952969461866,2,5,1,2,0,2,2,0,0,0,1,0
"680","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",680,-0.168575453409183,-0.200952969461866,2,3,3,2,0,1,1,0,0,0,4,0
"681","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",681,-0.0197480381864748,-0.239042273485244,2,1,1,3,0,0,1,0,0,0,1,0
"682","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",682,-0.18785298491874,-0.00686160682318857,2,4,3,3,0,2,0,0,0,0,3,1
"683","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",683,-0.168575453409183,-0.200952969461866,3,6,5,1,0,1,1,0,0,0,1,0
"684","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",684,-0.0223415856836109,-0.110924316154093,4,8,6,2,1,6,2,0,0,0,4,1
"685","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",685,-0.0851483571542659,-0.224908216679413,1,3,3,1,0,2,2,0,0,0,4,1
"686","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",686,-0.0874894484728318,-0.0757154872730749,1,1,1,1,1,1,1,0,0,0,2,0
"687","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",687,-0.0666096420644241,-0.369714498681839,1,0,2,1,0,0,1,0,0,0,2,0
"688","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",688,0.0311187585231022,-0.179651703870244,3,2,3,0,0,1,1,0,0,0,1,1
"689","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",689,-0.182958808833099,0.177253501156702,1,1,1,0,0,1,0,0,0,0,3,0
"690","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",690,-0.327335995862743,0.291940746886358,1,2,2,0,0,1,0,0,0,0,0,0
"691","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",691,-0.30230203517689,0.0574272832399868,2,3,2,1,0,2,0,0,0,0,3,0
"692","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",692,-0.342229092846285,-0.0636924769229287,0,3,0,2,0,0,0,0,0,0,0,0
"693","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",693,-0.0874894484728318,-0.0757154872730749,3,1,3,1,2,1,1,0,0,0,1,0
"694","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",694,-0.0851483571542659,-0.224908216679413,2,3,5,1,0,3,1,0,0,0,2,1
"695","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",695,0.534038729632431,0.160841662939921,0,0,2,0,1,0,0,0,1,0,1,1
"696","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",696,-0.021572840873124,-0.277979069018994,0,1,3,1,0,1,1,0,0,0,4,0
"697","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",697,0.281300745900969,0.0172987509439287,1,1,3,0,1,0,1,0,1,0,1,0
"698","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",698,0.0806962939496954,0.0329952679236618,3,5,2,0,2,1,1,0,0,2,2,0
"699","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",699,0.399112343068493,0.199160341074735,0,1,1,0,0,0,0,0,0,0,1,0
"700","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",700,-0.0527922183252371,0.0685570511315532,0,1,1,1,0,1,0,0,0,1,2,0
"701","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",701,-0.0724469096806444,0.281202398971996,4,8,3,0,1,2,0,0,0,0,1,0
"702","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",702,-0.168575453409183,-0.200952969461866,1,3,3,1,0,3,1,0,0,0,2,0
"703","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",703,0.0284432255875983,-0.00914572740585828,4,5,2,0,1,2,3,0,0,0,1,0
"704","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",704,-0.0851483571542659,-0.224908216679413,1,1,3,2,0,1,2,0,0,0,4,1
"705","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",705,-0.190528517854244,0.163644369641197,1,1,1,1,1,1,0,0,0,0,1,0
"706","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",706,0.0919262189352869,0.134681815158794,0,0,1,0,0,1,0,0,0,1,1,0
"707","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",707,-0.0724469096806444,0.281202398971996,1,2,1,0,1,2,0,0,0,0,1,0
"708","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",708,-0.432561044373298,-0.317966591391906,1,2,0,2,0,1,1,0,0,0,0,0
"709","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",709,-0.0874894484728318,-0.0757154872730749,1,4,3,1,2,1,1,0,0,0,1,0
"710","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",710,-0.0874894484728318,-0.0757154872730749,6,8,2,3,1,4,2,0,0,0,1,0
"711","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",711,-0.30230203517689,0.0574272832399868,4,8,5,2,0,1,0,0,0,0,1,0
"712","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",712,-0.135111989250784,-0.11669429962551,1,2,2,0,0,1,1,0,0,0,0,0
"713","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",713,-0.0874894484728318,-0.0757154872730749,3,1,5,3,2,2,1,0,0,0,2,0
"714","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",714,-0.0851483571542659,-0.224908216679413,1,2,1,1,0,2,1,0,0,0,2,1
"715","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",715,-0.021572840873124,-0.277979069018994,0,2,2,1,0,1,1,0,0,0,1,0
"716","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",716,-0.190528517854244,0.163644369641197,2,2,3,1,1,1,0,0,0,0,3,0
