"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"75","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",75,0.17012037967742,0.187832204820616,1,1,2,1,0,1,1,0,0,0,1,0
"76","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",76,0.17012037967742,0.187832204820616,1,2,2,1,0,2,1,0,0,0,4,0
"77","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",77,0.17012037967742,0.187832204820616,1,2,3,1,0,1,2,0,0,0,4,0
"78","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",78,0.17012037967742,0.187832204820616,2,3,5,2,0,5,1,0,0,0,3,0
"79","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",80,0.210842606798096,-0.595125887948788,0,1,2,0,0,0,3,0,0,0,1,1
"81","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",81,-0.0660001808390805,0.078479638768141,4,5,2,4,0,5,1,0,0,1,4,0
"82","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",82,0.0269205919193504,-0.240617928965049,1,1,2,3,0,1,1,0,0,1,2,1
"83","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",83,-0.476044703264866,0.118766455665937,1,1,1,0,0,2,0,0,0,1,0,0
"84","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",84,-0.599418017933211,0.155281515472277,0,1,1,0,0,0,0,0,0,0,0,0
"85","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",85,0.245141178966092,-0.184821629635782,3,5,4,1,0,2,3,0,0,0,3,1
"86","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",86,0.122854832212517,0.0625581427371324,1,1,1,0,0,0,2,0,0,0,3,0
"87","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",87,0.0156791909302832,0.233945495268312,2,2,1,2,1,3,0,0,0,0,1,0
"88","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",88,-0.00937654106886571,-0.23659012533959,2,4,6,3,1,2,1,0,0,1,1,1
"89","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",89,0.227381379712451,-0.286481695537089,1,2,3,0,0,2,1,0,0,0,1,1
"90","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",90,0.245141178966092,-0.184821629635782,6,5,7,5,0,8,3,0,0,0,2,1
"91","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",91,0.17012037967742,0.187832204820616,6,3,4,12,0,9,3,0,0,0,1,0
"92","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",92,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"93","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",93,0.17012037967742,0.187832204820616,1,3,3,3,0,5,3,0,0,0,4,0
"94","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",94,0.17012037967742,0.187832204820616,4,10,2,9,0,8,1,0,0,0,1,0
"95","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",95,0.0755196575231643,0.21408108462632,1,5,2,1,0,4,1,0,0,0,0,0
"96","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",96,0.17012037967742,0.187832204820616,4,5,3,3,0,3,1,0,0,0,1,0
"97","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",97,0.0156791909302832,0.233945495268312,5,11,5,4,2,8,0,0,0,0,4,0
"98","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",98,-0.273749800620229,0.10402853405268,1,1,1,0,0,1,0,0,0,1,1,0
"99","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",99,-0.0367655940911531,0.190432797379858,0,4,3,3,1,2,0,0,0,0,1,0
"100","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",100,0.180564299307325,-0.186545881088523,10,12,3,5,1,8,2,0,0,0,6,1
"101","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",101,0.106848989972391,0.139310692629233,3,7,3,1,3,3,1,0,0,0,1,0
"102","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",102,0.0755196575231643,0.21408108462632,4,4,1,3,0,1,1,0,0,0,0,0
"103","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",103,0.245141178966092,-0.184821629635782,2,3,1,1,0,2,4,0,0,0,3,2
"104","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",104,0.180564299307325,-0.186545881088523,3,8,5,5,1,9,2,0,0,0,1,2
"105","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",105,0.0156791909302832,0.233945495268312,3,4,2,3,1,3,0,0,0,0,2,0
"106","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",106,0.0167316342794807,0.15153753521691,3,6,1,0,0,3,1,0,0,0,0,0
"107","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",107,0.17012037967742,0.187832204820616,3,5,3,3,0,4,1,0,0,0,1,0
"108","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",108,0.174772102732255,-0.215558851867522,2,6,1,2,0,1,2,0,0,0,0,1
"109","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",109,0.0743008457457987,0.306326393264773,4,11,1,5,0,3,0,0,0,0,2,0
"110","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",110,0.106848989972391,0.139310692629233,8,8,4,8,1,9,2,0,0,0,1,0
"111","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",111,-0.231585320309298,-0.66668005302868,0,0,2,1,0,0,0,0,0,1,0,1
"112","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",112,0.245141178966092,-0.184821629635782,3,6,2,3,0,8,4,0,0,0,2,1
"113","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",113,-0.00937654106886571,-0.23659012533959,8,11,4,7,1,8,3,0,0,1,3,1
"114","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",114,-0.508244947953336,0.0767411319220045,1,1,0,0,0,1,0,0,0,1,0,0
"115","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",115,0.245141178966092,-0.184821629635782,3,2,5,3,0,3,2,0,0,0,2,1
"116","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",116,-0.00937654106886571,-0.23659012533959,17,14,8,16,1,14,5,0,0,1,7,2
"117","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",117,-0.00937654106886571,-0.23659012533959,13,12,7,9,1,10,3,0,0,2,1,1
"118","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",118,-0.0660001808390805,0.078479638768141,3,2,1,1,0,2,1,0,0,1,1,0
"119","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",119,-0.0660001808390805,0.078479638768141,5,7,3,2,0,3,1,0,0,2,2,0
"120","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",120,0.106848989972391,0.139310692629233,5,5,6,4,1,3,3,0,0,0,5,0
"121","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",121,-0.153080405800769,0.0517717389195111,2,1,0,1,0,1,1,0,0,1,0,0
"122","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",122,0.245141178966092,-0.184821629635782,4,12,9,10,0,9,3,0,0,0,12,2
"123","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",123,0.17012037967742,0.187832204820616,2,2,2,2,0,2,1,0,0,0,1,0
"124","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",124,0.106848989972391,0.139310692629233,4,7,5,1,1,3,1,0,0,0,4,0
"125","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",125,0.180564299307325,-0.186545881088523,6,6,5,2,1,4,4,0,0,0,1,2
"126","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",126,-0.153080405800769,0.0517717389195111,2,1,0,2,0,1,1,0,0,1,0,0
"127","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",127,0.10471940886506,-0.506146495469011,0,1,1,0,0,1,1,0,0,0,0,1
"128","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",128,0.245141178966092,-0.184821629635782,5,7,4,4,0,7,1,0,0,0,3,2
"129","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",129,0.17012037967742,0.187832204820616,3,7,2,2,0,4,1,0,0,0,1,0
"130","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",130,0.0743008457457987,0.306326393264773,5,5,2,4,0,4,0,0,0,0,4,0
"131","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",131,0.17012037967742,0.187832204820616,3,4,3,1,0,2,1,0,0,0,3,0
"132","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",132,0.245141178966092,-0.184821629635782,5,5,2,2,0,3,1,0,0,0,1,1
"133","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",133,0.245141178966092,-0.184821629635782,5,10,1,2,0,4,1,0,0,0,2,1
"134","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",134,0.17012037967742,0.187832204820616,6,11,2,4,0,3,2,0,0,0,3,0
"135","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",135,-0.0660001808390805,0.078479638768141,3,5,1,2,0,3,4,0,0,1,2,0
"136","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",136,-0.00724327141167627,-0.176136608767957,0,0,0,0,0,1,1,0,0,2,1,0
"137","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",137,0.147623991233782,-0.241743632306828,0,2,2,1,0,1,0,0,0,0,1,1
"138","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",138,0.180564299307325,-0.186545881088523,5,4,5,4,1,5,1,0,0,0,2,1
"139","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",139,0.180564299307325,-0.186545881088523,5,6,8,5,1,5,5,0,0,0,4,3
"140","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",140,0.0269205919193504,-0.240617928965049,9,12,3,11,0,8,3,0,0,1,3,3
"141","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",141,0.17012037967742,0.187832204820616,2,2,4,1,0,1,2,0,0,0,1,0
"142","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",142,-0.677642854345808,0.0247026489326627,0,1,1,0,0,1,0,0,0,1,0,0
"143","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",143,0.136897147333393,0.131337767011824,3,3,4,0,0,3,1,0,0,0,1,0
"144","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",144,0.245141178966092,-0.184821629635782,4,6,3,5,0,2,2,0,0,0,3,2
"145","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",145,0.106848989972391,0.139310692629233,4,9,4,2,1,5,4,0,0,0,4,0
"146","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",146,0.245141178966092,-0.184821629635782,4,7,2,8,0,4,2,0,0,0,1,1
"147","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",147,-0.0583839276256327,0.361523886720448,3,4,3,1,0,2,0,0,0,0,0,0
"148","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",148,0.245141178966092,-0.184821629635782,3,15,4,7,0,8,6,0,0,0,6,3
"149","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",149,-0.0619299231661003,-0.27448753583398,5,7,4,1,0,5,1,0,0,1,0,2
"150","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",150,0.0167238867394536,0.154878087863924,2,2,2,1,1,2,1,0,0,0,0,0
"151","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",151,0.118377374825167,0.217424870980385,1,0,1,0,1,1,0,0,0,0,1,0
"152","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",152,-0.0420654277609012,0.092891297229016,1,6,2,0,2,3,1,0,0,0,0,0
"153","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",153,0.0167238867394536,0.154878087863924,1,5,1,2,1,2,1,0,0,0,0,0
"154","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",154,0.245141178966092,-0.184821629635782,7,12,5,2,0,2,3,0,0,0,3,1
"155","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",155,-0.0660001808390805,0.078479638768141,7,14,3,5,0,10,3,0,0,1,3,0
"156","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",156,0.245141178966092,-0.184821629635782,8,8,3,3,0,5,1,0,0,0,1,1
"157","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",157,0.180564299307325,-0.186545881088523,3,9,4,7,1,3,3,0,0,0,1,1
"158","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",158,0.180564299307325,-0.186545881088523,1,8,2,7,1,7,5,0,0,0,2,2
"159","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",159,0.106848989972391,0.139310692629233,4,10,5,7,3,12,3,0,0,0,2,0
"160","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",160,-0.0960057982972727,0.0474996908260751,8,16,9,6,2,12,4,0,0,1,6,0
"161","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",161,0.17012037967742,0.187832204820616,3,3,1,2,0,4,2,0,0,0,1,0
"162","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",162,0.106848989972391,0.139310692629233,1,3,1,1,1,2,2,0,0,0,1,0
"163","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",163,-0.00937654106886571,-0.23659012533959,2,2,5,1,1,4,1,0,0,1,7,1
"164","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",164,0.0693331637196499,0.083955244194356,4,4,2,0,1,4,1,0,0,0,2,0
"165","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",165,0.160072333929995,0.199523751423251,5,4,0,3,0,3,1,0,0,0,0,0
"166","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",166,0.174772102732255,-0.215558851867522,5,5,3,1,0,7,1,0,0,0,0,1
"167","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",167,0.160072333929995,0.199523751423251,5,5,0,2,0,3,1,0,0,0,0,0
"168","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",168,-0.0660001808390805,0.078479638768141,4,6,2,4,0,3,2,0,0,1,5,0
"169","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",169,0.245141178966092,-0.184821629635782,1,7,7,2,0,3,3,0,0,0,3,1
"170","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",170,0.0167238867394536,0.154878087863924,3,3,2,2,1,2,2,0,0,0,0,0
"171","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",171,-0.0660001808390805,0.078479638768141,9,15,12,9,0,11,7,0,0,1,7,0
"172","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",172,0.245141178966092,-0.184821629635782,7,1,3,4,0,4,9,0,0,0,4,1
"173","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",173,0.0745977243235383,-0.00147198764746645,1,1,0,0,0,0,1,0,0,0,0,0
"174","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",174,0.0269205919193504,-0.240617928965049,4,8,7,5,0,7,6,0,0,1,4,2
"175","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",175,-0.124757090266485,0.333095886304239,1,2,4,2,0,0,0,0,0,0,0,0
"176","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",176,-0.0960057982972727,0.0474996908260751,7,15,4,7,1,10,3,0,0,1,2,0
"177","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",177,0.0755196575231643,0.21408108462632,4,6,1,2,0,4,1,0,0,0,0,0
"178","16833","Auguste Comte and Positivism","Mill, John Stuart","Philosophy",178,0.180564299307325,-0.186545881088523,12,18,7,8,2,9,4,0,0,0,4,3
