"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"56","169","The Well at the World's End: A Tale","Morris, William","Fantasy",56,-0.0119039611755208,-0.252211473706225,3,4,4,1,0,5,2,0,0,2,4,1
"57","169","The Well at the World's End: A Tale","Morris, William","Fantasy",57,0.0247665083251409,0.249190130303878,8,11,3,6,1,8,2,0,0,0,2,0
"58","169","The Well at the World's End: A Tale","Morris, William","Fantasy",58,0.31030470917605,-0.0832023176742529,2,1,1,1,0,1,3,0,0,0,3,0
"59","169","The Well at the World's End: A Tale","Morris, William","Fantasy",59,0.0543148232879042,-0.265142325842071,3,6,7,2,0,2,0,0,0,0,4,1
"60","169","The Well at the World's End: A Tale","Morris, William","Fantasy",60,0.105325413607669,0.630263321033669,0,8,2,0,1,1,0,0,0,0,2,0
"61","169","The Well at the World's End: A Tale","Morris, William","Fantasy",61,0.0149502521793807,0.245533855460015,4,18,11,4,1,8,2,0,0,1,11,0
"62","169","The Well at the World's End: A Tale","Morris, William","Fantasy",62,0.0130904179601227,-0.289513985363124,1,4,1,0,0,1,2,0,0,0,3,1
"63","169","The Well at the World's End: A Tale","Morris, William","Fantasy",63,-0.00544448169912332,-0.310773365008142,6,7,2,4,0,8,1,0,0,0,3,1
"64","169","The Well at the World's End: A Tale","Morris, William","Fantasy",64,-0.224172972358246,0.00997226067618487,3,5,1,3,1,6,4,0,0,0,5,1
"65","169","The Well at the World's End: A Tale","Morris, William","Fantasy",65,-0.224172972358246,0.00997226067618487,2,7,5,3,1,3,2,0,0,0,5,4
"66","169","The Well at the World's End: A Tale","Morris, William","Fantasy",66,-0.0453564734221121,-0.292235107371668,1,3,0,0,0,1,0,0,0,0,1,1
"67","169","The Well at the World's End: A Tale","Morris, William","Fantasy",67,-0.208113654821091,0.0306034002794774,6,13,15,7,1,12,8,0,0,2,21,2
"68","169","The Well at the World's End: A Tale","Morris, William","Fantasy",68,-0.224172972358246,0.00997226067618487,10,17,14,3,1,11,4,0,0,0,12,2
"69","169","The Well at the World's End: A Tale","Morris, William","Fantasy",69,0.0247665083251409,0.249190130303878,2,6,7,2,2,4,1,0,0,0,6,0
"70","169","The Well at the World's End: A Tale","Morris, William","Fantasy",70,0.0149502521793807,0.245533855460015,4,9,2,2,1,4,2,0,0,1,4,0
"71","169","The Well at the World's End: A Tale","Morris, William","Fantasy",71,-0.224172972358246,0.00997226067618487,18,26,16,8,4,15,4,0,0,0,16,4
"72","169","The Well at the World's End: A Tale","Morris, William","Fantasy",72,-0.224172972358246,0.00997226067618487,4,7,3,2,2,3,1,0,0,0,3,2
"73","169","The Well at the World's End: A Tale","Morris, William","Fantasy",73,-0.224172972358246,0.00997226067618487,14,32,6,6,1,18,7,0,0,0,9,3
"74","169","The Well at the World's End: A Tale","Morris, William","Fantasy",74,-0.0119039611755208,-0.252211473706225,9,17,11,8,0,10,4,0,0,1,13,4
"75","169","The Well at the World's End: A Tale","Morris, William","Fantasy",75,0.0395779957535785,-0.204964078023174,10,21,9,10,0,11,0,0,0,1,3,1
"76","169","The Well at the World's End: A Tale","Morris, William","Fantasy",76,-0.208113654821091,0.0306034002794774,6,6,4,5,1,5,1,0,0,2,2,1
"77","169","The Well at the World's End: A Tale","Morris, William","Fantasy",77,0.31030470917605,-0.0832023176742529,3,5,6,1,0,4,1,0,0,0,6,0
"78","169","The Well at the World's End: A Tale","Morris, William","Fantasy",78,0.31030470917605,-0.0832023176742529,2,9,5,3,0,1,1,0,0,0,2,0
"79","169","The Well at the World's End: A Tale","Morris, William","Fantasy",79,0.0247665083251409,0.249190130303878,7,17,9,8,2,12,4,0,0,0,10,0
"80","169","The Well at the World's End: A Tale","Morris, William","Fantasy",80,0.052906719278837,0.257016315082293,2,11,16,4,2,6,2,0,1,0,11,0
"81","169","The Well at the World's End: A Tale","Morris, William","Fantasy",81,-0.00544448169912332,-0.310773365008142,2,2,1,2,0,3,2,0,0,0,3,1
"82","169","The Well at the World's End: A Tale","Morris, William","Fantasy",82,0.0247665083251409,0.249190130303878,8,14,4,6,3,11,8,0,0,0,3,0
"83","169","The Well at the World's End: A Tale","Morris, William","Fantasy",83,-0.224172972358246,0.00997226067618487,3,3,3,2,1,2,2,0,0,0,1,1
"84","169","The Well at the World's End: A Tale","Morris, William","Fantasy",84,0.0149502521793807,0.245533855460015,8,17,9,3,2,8,4,0,0,1,4,0
"85","169","The Well at the World's End: A Tale","Morris, William","Fantasy",85,0.0247665083251409,0.249190130303878,6,17,7,5,3,4,2,0,0,0,5,0
"86","169","The Well at the World's End: A Tale","Morris, William","Fantasy",86,-0.208113654821091,0.0306034002794774,4,9,7,3,2,4,1,0,0,1,7,2
"87","169","The Well at the World's End: A Tale","Morris, William","Fantasy",87,-0.224172972358246,0.00997226067618487,5,17,1,4,3,4,5,0,0,0,6,2
"88","169","The Well at the World's End: A Tale","Morris, William","Fantasy",88,-0.273585788084524,0.110577056814671,1,2,3,1,1,0,0,0,0,0,1,1
"89","169","The Well at the World's End: A Tale","Morris, William","Fantasy",89,-0.0108278534379978,0.38921501539811,1,4,1,1,1,1,0,0,0,0,0,0
"90","169","The Well at the World's End: A Tale","Morris, William","Fantasy",90,-0.0231367447940142,-0.326430332749741,0,4,1,0,0,1,1,0,0,0,1,1
"91","169","The Well at the World's End: A Tale","Morris, William","Fantasy",91,-0.17395283443158,0.040937613939527,9,28,24,5,8,12,10,0,1,0,24,10
"92","169","The Well at the World's End: A Tale","Morris, William","Fantasy",92,0.324092587941753,-0.0822497580819012,1,1,2,0,0,1,1,0,0,0,0,0
"93","169","The Well at the World's End: A Tale","Morris, William","Fantasy",93,-0.00544448169912332,-0.310773365008142,7,15,8,5,0,9,1,0,0,0,3,3
"94","169","The Well at the World's End: A Tale","Morris, William","Fantasy",94,-0.224172972358246,0.00997226067618487,6,12,7,3,4,8,4,0,0,0,7,2
"95","169","The Well at the World's End: A Tale","Morris, William","Fantasy",95,-0.235295996488796,0.0686674210761162,2,6,10,0,2,3,3,0,0,0,9,2
"96","169","The Well at the World's End: A Tale","Morris, William","Fantasy",96,-0.17395283443158,0.040937613939527,4,13,5,3,2,5,1,0,1,0,2,3
"97","169","The Well at the World's End: A Tale","Morris, William","Fantasy",97,0.384553623924366,-0.0204712001994174,1,2,1,0,0,3,1,0,0,0,3,0
"98","169","The Well at the World's End: A Tale","Morris, William","Fantasy",98,-0.224172972358246,0.00997226067618487,2,12,3,6,4,8,5,0,0,0,6,3
"99","169","The Well at the World's End: A Tale","Morris, William","Fantasy",99,-0.224172972358246,0.00997226067618487,3,6,1,2,1,3,1,0,0,0,4,1
"100","169","The Well at the World's End: A Tale","Morris, William","Fantasy",100,-0.224172972358246,0.00997226067618487,4,13,6,1,1,7,3,0,0,0,5,1
"101","169","The Well at the World's End: A Tale","Morris, William","Fantasy",101,-0.224172972358246,0.00997226067618487,8,15,5,3,3,7,6,0,0,0,11,2
"102","169","The Well at the World's End: A Tale","Morris, William","Fantasy",102,0.31030470917605,-0.0832023176742529,1,3,2,2,0,1,1,0,0,0,3,0
"103","169","The Well at the World's End: A Tale","Morris, William","Fantasy",103,-0.0382784093758191,-0.328749914182578,1,1,1,0,0,0,2,0,0,0,2,2
"104","169","The Well at the World's End: A Tale","Morris, William","Fantasy",104,-0.224172972358246,0.00997226067618487,3,11,2,2,3,4,5,0,0,0,5,2
"105","169","The Well at the World's End: A Tale","Morris, William","Fantasy",105,-0.224172972358246,0.00997226067618487,4,5,10,1,1,5,1,0,0,0,7,2
"106","169","The Well at the World's End: A Tale","Morris, William","Fantasy",106,0.0247665083251409,0.249190130303878,2,5,8,2,2,3,4,0,0,0,2,0
"107","169","The Well at the World's End: A Tale","Morris, William","Fantasy",107,-0.216216418766341,0.0850692250353378,3,4,1,0,1,3,1,0,0,1,1,2
"108","169","The Well at the World's End: A Tale","Morris, William","Fantasy",108,-0.0920247701479718,-0.38089671681041,0,2,2,0,0,0,3,0,0,0,2,1
"109","169","The Well at the World's End: A Tale","Morris, William","Fantasy",109,0.0247665083251409,0.249190130303878,3,7,6,1,1,3,1,0,0,0,5,0
"110","169","The Well at the World's End: A Tale","Morris, William","Fantasy",110,-0.224172972358246,0.00997226067618487,10,16,9,6,3,11,5,0,0,0,9,1
"111","169","The Well at the World's End: A Tale","Morris, William","Fantasy",111,0.0247665083251409,0.249190130303878,2,6,1,1,1,3,1,0,0,0,3,0
"112","169","The Well at the World's End: A Tale","Morris, William","Fantasy",112,-0.112247251861817,-0.364422171221749,2,5,0,2,0,3,3,0,0,0,3,1
"113","169","The Well at the World's End: A Tale","Morris, William","Fantasy",113,-0.0453263175921855,-0.29206383046653,0,3,3,2,0,0,1,0,1,0,2,1
"114","169","The Well at the World's End: A Tale","Morris, William","Fantasy",114,-0.29665195621297,0.205604736704327,1,2,4,0,1,0,0,0,0,0,2,2
"115","169","The Well at the World's End: A Tale","Morris, William","Fantasy",115,-0.208113654821091,0.0306034002794774,6,4,5,4,1,4,5,0,0,1,1,1
"116","169","The Well at the World's End: A Tale","Morris, William","Fantasy",116,-0.235295996488796,0.0686674210761162,1,7,4,0,2,1,3,0,0,0,3,2
"117","169","The Well at the World's End: A Tale","Morris, William","Fantasy",117,-0.224172972358246,0.00997226067618487,9,19,1,6,2,9,3,0,0,0,7,1
"118","169","The Well at the World's End: A Tale","Morris, William","Fantasy",118,-0.00461733255483102,0.294505277639207,0,4,1,1,1,2,1,0,0,0,2,0
"119","169","The Well at the World's End: A Tale","Morris, William","Fantasy",119,-0.144224370802397,0.330475196065053,2,2,0,1,1,0,1,0,0,0,1,0
"120","169","The Well at the World's End: A Tale","Morris, William","Fantasy",120,-0.208113654821091,0.0306034002794774,5,15,4,3,6,7,4,0,0,2,5,2
"121","169","The Well at the World's End: A Tale","Morris, William","Fantasy",121,-0.163918921936591,0.0568781632822164,8,9,7,3,2,7,2,0,1,1,5,1
"122","169","The Well at the World's End: A Tale","Morris, William","Fantasy",122,-0.0119039611755208,-0.252211473706225,4,5,8,1,0,4,2,0,0,1,8,2
"123","169","The Well at the World's End: A Tale","Morris, William","Fantasy",123,-0.224172972358246,0.00997226067618487,18,34,14,7,4,19,5,0,0,0,10,2
"124","169","The Well at the World's End: A Tale","Morris, William","Fantasy",124,-0.224172972358246,0.00997226067618487,10,9,6,8,5,10,3,0,0,0,7,2
"125","169","The Well at the World's End: A Tale","Morris, William","Fantasy",125,0.323613261624568,-0.0857333871127251,0,2,1,1,0,1,1,0,0,0,1,0
"126","169","The Well at the World's End: A Tale","Morris, William","Fantasy",126,-0.199224641826987,0.0899926231570373,1,5,7,4,1,3,0,0,0,0,3,2
"127","169","The Well at the World's End: A Tale","Morris, William","Fantasy",127,0.41537366981225,-0.0109622600306169,0,8,3,0,0,1,3,0,0,0,3,0
"128","169","The Well at the World's End: A Tale","Morris, William","Fantasy",128,0.00993207939377674,0.48247502862562,0,1,1,0,1,0,2,0,1,0,1,0
"129","169","The Well at the World's End: A Tale","Morris, William","Fantasy",129,-0.00461733255483102,0.294505277639207,0,9,4,3,1,3,3,0,0,0,8,0
"130","169","The Well at the World's End: A Tale","Morris, William","Fantasy",130,0.335548092012425,0.0269120594260043,0,7,2,0,0,1,2,0,0,1,5,0
"131","169","The Well at the World's End: A Tale","Morris, William","Fantasy",131,0.126180077087215,0.513883450687488,2,4,2,0,1,2,0,0,0,0,2,0
"132","169","The Well at the World's End: A Tale","Morris, William","Fantasy",132,-0.219142573472439,0.419984039450836,1,1,0,0,1,1,2,0,0,0,0,0
"133","169","The Well at the World's End: A Tale","Morris, William","Fantasy",133,0.0858987570548624,-0.232734543061872,6,13,5,0,0,7,0,0,0,0,4,1
"134","169","The Well at the World's End: A Tale","Morris, William","Fantasy",134,0.0170892756328718,-0.195027747004642,4,19,9,9,0,9,3,0,1,2,10,1
"135","169","The Well at the World's End: A Tale","Morris, William","Fantasy",135,0.454917839772979,0.0203745655794526,1,6,3,1,0,0,0,0,0,0,2,0
"136","169","The Well at the World's End: A Tale","Morris, William","Fantasy",136,-0.281001268213644,0.0197207808911354,0,2,8,2,1,1,1,0,0,0,5,1
"137","169","The Well at the World's End: A Tale","Morris, William","Fantasy",137,-0.224172972358246,0.00997226067618487,11,14,11,5,2,5,3,0,0,0,5,3
"138","169","The Well at the World's End: A Tale","Morris, William","Fantasy",138,-0.0262661461738562,0.396461008546238,1,2,0,1,1,3,0,0,0,1,1,0
"139","169","The Well at the World's End: A Tale","Morris, William","Fantasy",139,-0.224172972358246,0.00997226067618487,2,8,10,4,3,8,4,0,0,0,12,2
"140","169","The Well at the World's End: A Tale","Morris, William","Fantasy",140,-0.00544448169912332,-0.310773365008142,1,5,4,1,0,2,1,0,0,0,2,1
"141","169","The Well at the World's End: A Tale","Morris, William","Fantasy",141,-0.224172972358246,0.00997226067618487,1,5,5,2,4,5,2,0,0,0,6,1
"142","169","The Well at the World's End: A Tale","Morris, William","Fantasy",142,0.384553623924366,-0.0204712001994174,1,2,3,0,0,1,2,0,0,0,4,0
"143","169","The Well at the World's End: A Tale","Morris, William","Fantasy",143,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"144","169","The Well at the World's End: A Tale","Morris, William","Fantasy",144,0.324092587941753,-0.0822497580819012,3,7,2,0,0,3,1,0,0,0,0,0
"145","169","The Well at the World's End: A Tale","Morris, William","Fantasy",145,0.31030470917605,-0.0832023176742529,6,8,5,2,0,6,1,0,0,0,3,0
"146","169","The Well at the World's End: A Tale","Morris, William","Fantasy",146,-0.224172972358246,0.00997226067618487,5,12,7,1,2,8,3,0,0,0,10,1
"147","169","The Well at the World's End: A Tale","Morris, William","Fantasy",147,-0.235295996488796,0.0686674210761162,1,8,12,0,1,6,2,0,0,0,19,3
"148","169","The Well at the World's End: A Tale","Morris, William","Fantasy",148,-0.19436907313893,-0.407453552716515,1,1,0,0,0,0,1,0,0,0,1,1
"149","169","The Well at the World's End: A Tale","Morris, William","Fantasy",149,0.546216272030902,0.101472687594826,4,11,9,0,0,6,0,0,0,0,10,0
"150","169","The Well at the World's End: A Tale","Morris, William","Fantasy",150,0.432648763473444,0.00796240257514401,2,3,2,1,0,2,0,0,0,0,3,0
"151","169","The Well at the World's End: A Tale","Morris, William","Fantasy",151,0.00135791842133187,0.561402564072218,1,0,3,0,1,2,0,0,0,0,3,0
"152","169","The Well at the World's End: A Tale","Morris, William","Fantasy",152,-0.208113654821091,0.0306034002794774,6,21,9,15,2,7,4,0,0,1,13,1
"153","169","The Well at the World's End: A Tale","Morris, William","Fantasy",153,0.0500980502056116,0.446301682341343,1,2,1,1,1,0,0,0,0,0,1,0
"154","169","The Well at the World's End: A Tale","Morris, William","Fantasy",154,-0.224172972358246,0.00997226067618487,5,11,5,2,2,9,2,0,0,0,7,1
"155","169","The Well at the World's End: A Tale","Morris, William","Fantasy",155,-0.224172972358246,0.00997226067618487,9,18,13,4,5,6,6,0,0,0,22,1
"156","169","The Well at the World's End: A Tale","Morris, William","Fantasy",156,-0.208096702739404,0.365442753341569,0,2,1,1,1,0,1,0,0,0,0,0
"157","169","The Well at the World's End: A Tale","Morris, William","Fantasy",157,0.432648763473444,0.00796240257514401,1,3,5,1,0,1,0,0,0,0,6,0
"158","169","The Well at the World's End: A Tale","Morris, William","Fantasy",158,-0.184152992400288,0.104024960218379,7,10,4,3,2,9,0,0,0,1,3,1
"159","169","The Well at the World's End: A Tale","Morris, William","Fantasy",159,-0.104344951061488,-0.396372644182591,7,11,3,3,0,4,2,0,0,0,0,2
"160","169","The Well at the World's End: A Tale","Morris, William","Fantasy",160,-0.224172972358246,0.00997226067618487,1,3,2,1,1,2,2,0,0,0,5,1
"161","169","The Well at the World's End: A Tale","Morris, William","Fantasy",161,-0.184152992400288,0.104024960218379,6,7,9,2,2,9,0,0,0,1,5,1
"162","169","The Well at the World's End: A Tale","Morris, William","Fantasy",162,0.0247665083251409,0.249190130303878,4,9,4,3,1,4,1,0,0,0,8,0
"163","169","The Well at the World's End: A Tale","Morris, William","Fantasy",163,0.0247665083251409,0.249190130303878,5,10,4,4,1,5,1,0,0,0,5,0
"164","169","The Well at the World's End: A Tale","Morris, William","Fantasy",164,-0.199224641826987,0.0899926231570373,6,10,11,1,5,10,0,0,0,0,11,2
"165","169","The Well at the World's End: A Tale","Morris, William","Fantasy",165,-0.224172972358246,0.00997226067618487,2,7,4,1,2,5,3,0,0,0,4,2
"166","169","The Well at the World's End: A Tale","Morris, William","Fantasy",166,0.384553623924366,-0.0204712001994174,1,4,3,0,0,4,1,0,0,0,6,0
"167","169","The Well at the World's End: A Tale","Morris, William","Fantasy",167,-0.00544448169912332,-0.310773365008142,4,16,11,2,0,10,2,0,0,0,7,2
"168","169","The Well at the World's End: A Tale","Morris, William","Fantasy",168,-0.00544448169912332,-0.310773365008142,3,3,7,4,0,3,3,0,0,0,6,1
"169","169","The Well at the World's End: A Tale","Morris, William","Fantasy",169,0.0888416690299205,0.374815954514523,1,4,5,1,1,2,0,0,0,0,6,0
"170","169","The Well at the World's End: A Tale","Morris, William","Fantasy",170,-0.00544448169912332,-0.310773365008142,4,8,7,1,0,1,1,0,0,0,3,1
"171","169","The Well at the World's End: A Tale","Morris, William","Fantasy",171,-0.00544448169912332,-0.310773365008142,10,10,17,3,0,8,4,0,0,0,6,2
"172","169","The Well at the World's End: A Tale","Morris, William","Fantasy",172,-0.224172972358246,0.00997226067618487,5,6,3,1,1,7,2,0,0,0,1,1
"173","169","The Well at the World's End: A Tale","Morris, William","Fantasy",173,-0.224172972358246,0.00997226067618487,5,5,10,1,3,7,5,0,0,0,4,2
"174","169","The Well at the World's End: A Tale","Morris, William","Fantasy",174,0.31030470917605,-0.0832023176742529,3,5,2,1,0,3,2,0,0,0,2,0
"175","169","The Well at the World's End: A Tale","Morris, William","Fantasy",175,0.31030470917605,-0.0832023176742529,2,3,4,2,0,5,1,0,0,0,1,0
"176","169","The Well at the World's End: A Tale","Morris, William","Fantasy",176,-0.224172972358246,0.00997226067618487,9,13,13,9,1,12,5,0,0,0,11,2
"177","169","The Well at the World's End: A Tale","Morris, William","Fantasy",177,-0.0119039611755208,-0.252211473706225,8,15,7,5,0,10,1,0,0,1,5,4
"178","169","The Well at the World's End: A Tale","Morris, William","Fantasy",178,0.361758969121995,0.0377225817371392,8,11,4,4,0,5,0,0,0,1,4,0
"179","169","The Well at the World's End: A Tale","Morris, William","Fantasy",179,-0.208113654821091,0.0306034002794774,14,18,12,9,3,14,1,0,0,1,7,2
"180","169","The Well at the World's End: A Tale","Morris, William","Fantasy",180,-0.208113654821091,0.0306034002794774,14,24,17,8,2,15,3,0,0,1,18,1
"181","169","The Well at the World's End: A Tale","Morris, William","Fantasy",181,-0.208113654821091,0.0306034002794774,6,10,6,1,1,6,3,0,0,2,7,1
"182","169","The Well at the World's End: A Tale","Morris, William","Fantasy",182,0.361758969121995,0.0377225817371392,9,7,3,4,0,3,0,0,0,2,1,0
"183","169","The Well at the World's End: A Tale","Morris, William","Fantasy",183,0.31030470917605,-0.0832023176742529,4,4,4,1,0,2,1,0,0,0,3,0
"184","169","The Well at the World's End: A Tale","Morris, William","Fantasy",184,0.0149502521793807,0.245533855460015,1,5,3,3,2,4,2,0,0,2,6,0
"185","169","The Well at the World's End: A Tale","Morris, William","Fantasy",185,-0.0119039611755208,-0.252211473706225,5,13,7,4,0,10,3,0,0,1,6,3
